epoch,train_r2,test_r2,n_active
55,0.990782081541851,0.9897795703814876,5
56,0.9905106020755309,0.9894168303485505,5
57,0.9906543866111042,0.9898635509071774,5
58,0.9883085361733659,0.9874451399891678,5
59,0.9915960912856323,0.9907395694260499,4
60,0.9918357060232185,0.9903982072301583,4
61,0.99028773069766,0.9893709578261365,4
62,0.9870442098647134,0.9857115736462743,4
63,0.9882402561871828,0.9875321895963616,5
64,0.9914159503726069,0.9902130565969712,5
65,0.9912675602986794,0.9898406865931901,5
66,0.9879077235018587,0.9863209164281977,4
67,0.9913754242615418,0.9901591688779563,4
68,0.9921769495391874,0.9913695076486618,4
69,0.9868574142264337,0.9857224571586501,4
70,0.991504191235259,0.9904367249587611,4
71,0.989398018350211,0.9879327042861249,4
72,0.9895209067028268,0.9887449826136376,4
73,0.9925706806452728,0.9913793094858874,4
74,0.9916941316451471,0.9905646103652437,4
75,0.9909428816968858,0.9893118364912445,4
76,0.9923451911603736,0.9913441136962984,4
77,0.9876820528523492,0.9859629951856294,4
78,0.9913901500292344,0.989673155452962,4
79,0.9912196600366765,0.9899026117181982,4
80,0.988151429783958,0.9867119108499002,4
81,0.9903642895511103,0.9897073487137035,4
82,0.988709203860118,0.9870543079688677,4
83,0.9922260798993766,0.9912771503027383,4
84,0.9924621818821231,0.9913356570257913,4
85,0.9916363767262519,0.9903287967843397,4
86,0.9921731560762332,0.9904221037462512,4
87,0.9923379878532714,0.9910956799466224,4
88,0.9900327778767674,0.9893905369342857,4
89,0.9878529827537039,0.9867692473442822,4
90,0.9919375068180102,0.9912631418272,4
91,0.9924295215094217,0.9911552419058814,4
92,0.9907783872903492,0.9890876547743597,4
93,0.9909785343965899,0.9896669595184442,4
94,0.9921953410655318,0.99128095406584,4
95,0.9897311742614303,0.9883193617553433,4
96,0.9925116666995746,0.9915114469565828,4
97,0.9928544664315162,0.9914813494447748,4
98,0.989415224842248,0.987425486478447,4
99,0.9917659752811053,0.9900348507403516,4
100,0.9909164687690192,0.9896098296700945,4
101,0.9917517831065188,0.9907577102094994,4
102,0.9921039120095508,0.9905555105749951,4
103,0.9911561424841984,0.9898961857144182,4
104,0.9925111814632712,0.9914493504645194,4
105,0.9923401006684948,0.9909368257677189,4
106,0.9906841354633367,0.989385100935919,4
107,0.9928421046943451,0.9916885848183337,4
108,0.9903718185343264,0.989339507806215,4
109,0.9928033156380148,0.9915240547072658,4
110,0.9902716335131198,0.9891044420793669,4
111,0.9927547661148778,0.9908614093865954,4
112,0.9913254801581242,0.9901258073814493,4
113,0.9918918328149654,0.9901119936082712,4
114,0.9923641776944208,0.9911587187649595,4
115,0.992850076056964,0.990980048226987,4
116,0.9931830496063401,0.9919171461983165,4
117,0.9920283096693225,0.990248042213478,4
118,0.9901842077803179,0.9885047974876752,4
119,0.9876917386016493,0.9852043648140802,4
120,0.9924096111411365,0.9905174958496901,4
121,0.9924278838567636,0.9908739714118722,4
122,0.9892703178560143,0.9873759238054132,4
123,0.9923030293549274,0.9909975030774019,4
124,0.9921560606426425,0.9903869844001333,4
125,0.9913803882282517,0.9898807523193078,4
126,0.9898358744557787,0.9881893742447647,4
127,0.9922364035420631,0.9909224085467514,4
128,0.992461991045607,0.9905402470474184,4
129,0.9909965270075909,0.9894116142766687,4
130,0.9925032064803735,0.990873094351938,4
131,0.991049125226086,0.9888072886812798,4
132,0.9923379628179968,0.9907415479902708,4
133,0.9931890495654303,0.9914338914835443,4
134,0.9913509295749872,0.9895361868033529,4
135,0.9928676347676747,0.9913124119341395,4
136,0.9878244869473867,0.9858767670919698,4
137,0.9895683605246746,0.9873089693750791,4
138,0.9927032234384708,0.9908239400153208,4
139,0.9910866706241767,0.98935644688591,4
140,0.9919016773725567,0.990045353002885,4
141,0.9915913301078481,0.9893775403714873,4
142,0.9928612697134546,0.9910009857873253,4
143,0.9905230890269738,0.9887215714317746,4
144,0.989653142582182,0.9873813695033546,4
145,0.9884170777775513,0.9862829636061561,4
146,0.9922968909877926,0.9907434973008272,4
147,0.9928404378900125,0.9912616296438294,4
148,0.9926456874427939,0.9911899533760845,4
149,0.9933414471068438,0.9918175659982613,4
150,0.9935090096770591,0.992108518458657,4
151,0.9923398672731164,0.9907720623887787,4
152,0.9927898490244986,0.9906802294443318,4
153,0.9935290650263489,0.9917613507483706,4
154,0.9922977753064044,0.9904053224908543,4
155,0.990001036359557,0.9883592275799473,4
156,0.9925039762148353,0.9906945553206201,4
157,0.9930903560666069,0.9909347907806665,4
158,0.9932660875663301,0.991691606053607,4
159,0.9816446262732923,0.9794850903964939,4
160,0.992945071517272,0.9906849858890985,4
161,0.9921101955375897,0.9905109022032705,4
162,0.9899921524110835,0.9876356715147558,4
163,0.9930597031616918,0.9909649177778438,4
164,0.9931723497181324,0.9911612900173555,4
165,0.9706361683203439,0.9680134058020272,4
166,0.993663632950422,0.9916185049344799,4
167,0.9875947040356786,0.9858834201635633,4
168,0.9922797177731754,0.9900480084386396,4
169,0.9899641735894648,0.9877369131533991,4
170,0.9919151918326223,0.9904674004972366,4
171,0.9926050166170621,0.9905542936685872,4
172,0.9912303087029954,0.9890146371686843,4
173,0.9929910431127539,0.9910542026649674,4
174,0.992069688163743,0.9905282577770564,4
175,0.9926182409824885,0.9904478413403696,4
176,0.9924815792968048,0.9904039309568131,4
177,0.9921099498867402,0.9900626677355924,4
178,0.9914072091057297,0.9895558863247131,4
179,0.9876791578041705,0.9860900345118853,4
180,0.9925910553699918,0.9908034189167545,4
181,0.9934295221189826,0.9918100199097035,4
182,0.9897749485215394,0.9875803270335299,4
183,0.9933259889128189,0.9913664985108022,4
184,0.9893801935578926,0.9869821630692872,4
185,0.9927480062490344,0.9910732333285277,4
186,0.9932223102397776,0.9915973545590819,4
187,0.9921200475402204,0.9899872272191214,4
188,0.9915314148932979,0.9900016133661453,4
189,0.9920911427909569,0.9898475760279674,4
190,0.9922020681690845,0.9899809897802154,4
191,0.9860609151707952,0.9842671420474417,4
192,0.9934832694315802,0.9912796076884955,4
193,0.9920288935961092,0.9895722449069404,4
194,0.9880317548946159,0.9855053339933745,4
195,0.9907403722917623,0.9887461825645006,4
196,0.9898615275051911,0.9876969542584464,4
197,0.9904262189646825,0.9883166245525107,4
198,0.9931290606217638,0.9912175810968621,4
199,0.993555811551657,0.9913590550353188,4
200,0.9908668169336269,0.9889646573241335,4
