epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
57,0.029168751514919718,0.06271585822105408,0.06271585822105408,0.9283388543926883,24
58,0.02741106415849734,0.07013813406229019,0.07013813406229019,0.9198579386702679,24
59,0.02867708099241294,0.06348229944705963,0.06348229944705963,0.9274630981835901,24
60,0.027839481361602993,0.06047803536057472,0.06047803536057472,0.9308958637193241,24
61,0.027812373106384247,0.06558834761381149,0.06558834761381149,0.9250566612012783,24
62,0.027556370372387715,0.06211771443486214,0.06211771443486214,0.929022318691883,24
63,0.027430864249806907,0.06200891733169556,0.06200891733169556,0.9291466338671999,24
64,0.026248696156539308,0.06744162738323212,0.06744162738323212,0.922939037442944,24
65,0.028725788615299806,0.06001811847090721,0.06001811847090721,0.9314213781720246,24
66,0.026702314645697882,0.07189265638589859,0.07189265638589859,0.9178531794747129,24
67,0.025662476990660366,0.06429018825292587,0.06429018825292587,0.92653998161051,24
68,0.026704983007727542,0.07038513571023941,0.07038513571023941,0.9195757056850957,24
69,0.026756044068520984,0.07056164741516113,0.07056164741516113,0.9193740095585835,24
70,0.02548015205505884,0.06748935580253601,0.06748935580253601,0.9228845087425411,24
71,0.025455203486143545,0.0681801289319992,0.0681801289319992,0.9220952023631712,24
72,0.024817596204220162,0.06907137483358383,0.06907137483358383,0.9210768361277057,24
73,0.026709510467912596,0.06213933229446411,0.06213933229446411,0.9289976118989508,24
74,0.025898561034310385,0.05948977917432785,0.05948977917432785,0.9320250749298207,24
75,0.025658763135573116,0.06473905593156815,0.06473905593156815,0.9260270854197259,24
76,0.02515205242001514,0.0626327320933342,0.0626327320933342,0.9284338352946659,24
77,0.024182198706119963,0.07776366174221039,0.07776366174221039,0.9111447762631293,24
78,0.02445324102177896,0.0676746591925621,0.0676746591925621,0.9226727638353659,24
79,0.029021825295404598,0.06981822103261948,0.06981822103261948,0.9202234761057583,24
80,0.02431288409054706,0.06170089170336723,0.06170089170336723,0.9294985909338863,24
81,0.02838822708222179,0.0802355706691742,0.0802355706691742,0.9083202852215835,24
82,0.03037601389432,0.05987366661429405,0.05987366661429405,0.9315864383554956,24
83,0.025513611737473293,0.06199219822883606,0.06199219822883606,0.929165734414566,24
84,0.02246532767948076,0.06491797417402267,0.06491797417402267,0.9258226572893509,24
85,0.02289064420010257,0.06146258860826492,0.06146258860826492,0.9297708839859058,24
86,0.022539077209103937,0.0633787289261818,0.0633787289261818,0.92758144577391,24
87,0.02345255584133063,0.06700530648231506,0.06700530648231506,0.923437597941574,24
88,0.022335648381562687,0.06641979515552521,0.06641979515552521,0.924106627520392,24
89,0.024157774464391466,0.06431502848863602,0.06431502848863602,0.9265115968605653,24
90,0.023092165569639684,0.06112290546298027,0.06112290546298027,0.9301590126221113,24
91,0.021145133238598443,0.06006718799471855,0.06006718799471855,0.9313653217587823,24
92,0.021750348893393535,0.06337321549654007,0.06337321549654007,0.9275877319232684,24
93,0.021625798758514416,0.06409770995378494,0.06409770995378494,0.9267599148434715,24
94,0.02151130157036291,0.07071211189031601,0.07071211189031601,0.9192020917429989,24
95,0.023161579465775926,0.06376344710588455,0.06376344710588455,0.9271418565961034,24
96,0.021318264465861474,0.06675583124160767,0.06675583124160767,0.9237226452667895,24
97,0.021507185877154767,0.06233109161257744,0.06233109161257744,0.9287785045485673,24
98,0.020342307018022802,0.06108887493610382,0.06108887493610382,0.9301978938060029,24
99,0.02095887782118812,0.06774508953094482,0.06774508953094482,0.9225923008944599,24
100,0.02302374993026785,0.0641225129365921,0.0641225129365921,0.9267315741526718,24
101,0.020137867980885696,0.060002002865076065,0.060002002865076065,0.9314397941198661,24
102,0.02003727017834579,0.06747468560934067,0.06747468560934067,0.922901274300101,24
103,0.020553204747827004,0.06599084287881851,0.06599084287881851,0.9245967562626871,24
104,0.022503971510003856,0.0599244050681591,0.0599244050681591,0.9315284564932104,24
