epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
65,0.05259656939817933,0.05596001073718071,0.09229936048388482,0.9360582996928842,6
66,0.050592542706553084,0.06612700968980789,0.10230685263872147,0.9244411809105136,6
67,0.04839899051127375,0.06380151957273483,0.09961546152830124,0.9270983527798026,6
68,0.04908919890902612,0.06849180161952972,0.1039801448583603,0.921739092116364,6
69,0.048790230823555936,0.06477248668670654,0.09992578744888306,0.9259889009797255,6
70,0.047040838622182085,0.05593836307525635,0.09069605350494385,0.9360830409078631,6
71,0.0485886646412586,0.05819568783044815,0.09272986084222794,0.9335037497025741,6
72,0.0469934782407155,0.06473531574010849,0.09896559804677962,0.9260313528460304,6
73,0.04868798960750424,0.06184002384543419,0.09578127846121788,0.9293396281339196,6
74,0.047203591642398374,0.06372155994176865,0.09738318294286728,0.9271897191380739,6
75,0.04856080492799671,0.06152617186307907,0.09487908333539963,0.9296982317427257,6
76,0.0461091808634283,0.05853117257356644,0.09155662804841995,0.9331204171146842,5
77,0.046193669065978514,0.05918067321181297,0.0919346795976162,0.9323782715463178,5
78,0.048455248221454486,0.06250067055225372,0.09502011120319367,0.928584735845689,5
79,0.05002290209199053,0.08238638192415237,0.11461594372987748,0.9058627035330207,5
80,0.048269480980675794,0.06270163506269455,0.09476716965436935,0.9283551158516766,5
81,0.047269381112531164,0.11181648075580597,0.14365100920200347,0.8722349421217958,5
82,0.06130193892767,0.06662444025278091,0.09833994776010513,0.923872784664182,5
83,0.045539366743038365,0.05770877003669739,0.08919885039329528,0.9340601156238046,5
84,0.0450219604015234,0.07757493853569031,0.10890590071678162,0.9113604129060052,5
85,0.04703041120985536,0.05505938082933426,0.08618302375078202,0.9370873859351754,5
86,0.0454135834298199,0.056757956743240356,0.08768926978111267,0.9351465472825907,5
87,0.04989277668540877,0.06424542516469955,0.09500670045614243,0.9265911246449784,5
88,0.04633674100671562,0.060617588460445404,0.09125770896673202,0.930736411598494,5
89,0.04571442624521318,0.07861251384019852,0.10913759261369706,0.9101748420552687,5
90,0.04719019493928255,0.05777739733457565,0.08812386721372605,0.9339816982900715,5
91,0.04554164648618338,0.05535436421632767,0.08544464617967606,0.9367503392961716,5
92,0.04625105694488961,0.08726230263710022,0.11728991150856018,0.9002913261261742,5
93,0.04669925012442856,0.06012631580233574,0.0899229733645916,0.9312977537182802,5
94,0.04521761910726905,0.06758949905633926,0.0973147502541542,0.9227700862625439,5
95,0.04501016345390142,0.057854242622852325,0.08737667828798294,0.9338938987286549,5
96,0.04428902390566288,0.05932246521115303,0.08870477750897407,0.9322162571652364,5
97,0.04475678435406207,0.056804295629262924,0.08598569497466088,0.9350935957022548,5
98,0.04493396506731434,0.07327661663293839,0.10230410248041152,0.9162718109755842,5
99,0.04919303990488481,0.08121980726718903,0.11014114439487457,0.9071956675232434,5
100,0.04779864882319564,0.059551969170570374,0.08827486097812653,0.931954010107406,5
101,0.044931619040905535,0.06754057109355927,0.09613561809062958,0.9228259868379246,5
102,0.047470297235401714,0.0690610259771347,0.0975160402059555,0.9210886732571083,5
103,0.04563915577554129,0.05874054133892059,0.08705800712108612,0.9328811752699788,5
104,0.045356502103278136,0.05951163172721863,0.08766769289970398,0.9320001094117345,5
105,0.046788063206908065,0.055217038840055466,0.08325435802340508,0.9369072452423362,5
106,0.04515115337045809,0.058808304369449615,0.08680639415979385,0.932803751513761,5
107,0.04484085793799018,0.06036709249019623,0.08817948997020722,0.931022637201939,5
108,0.04349052305130328,0.06344527751207352,0.09112056285142899,0.927505410797536,5
109,0.04606494068294744,0.05492624267935753,0.08250298961997032,0.93723951674123,5
110,0.04555371172348051,0.07942236214876175,0.10690657883882523,0.9092494909871953,5
111,0.045834186756541065,0.05837880074977875,0.08564730107784271,0.9332945106983537,5
112,0.04771023762588696,0.05827002227306366,0.08552747428417207,0.9334188155477641,5
113,0.04531133678311085,0.05704887583851814,0.08427322342991829,0.9348141278011342,5
114,0.04483991969926992,0.06606297194957733,0.09310506284236908,0.9245143445833223,5
115,0.04451168508668204,0.057282935827970505,0.08416795894503594,0.9345466890472606,5
116,0.04476512135742699,0.06857340782880783,0.0953321024775505,0.9216458274988132,5
117,0.04580878110077758,0.06645311415195465,0.09304607450962067,0.924068533961678,5
118,0.05204387146035978,0.055917512625455856,0.08242739602923393,0.9361068612223482,5
119,0.044229254281668205,0.06042648106813431,0.08681157857179642,0.930954765067805,5
120,0.050521621261235564,0.0977378636598587,0.12408420622348786,0.8883216170328206,5
121,0.05268580569381533,0.06366527080535889,0.09013780117034911,0.9272540410876317,5
122,0.0432496552847001,0.07534528523683548,0.10170391827821731,0.913908082915266,5
123,0.044501932084599176,0.05762840434908867,0.08381781741976738,0.934151931502523,5
124,0.04727406817668335,0.06215554475784302,0.08825268268585205,0.9289790991456456,5
125,0.043839175552226696,0.0633973777294159,0.08940942168235778,0.9275601403306908,5
126,0.04372404465705307,0.057922422885894775,0.08382374525070191,0.9338159937611465,5
127,0.044148437288591594,0.05931675806641579,0.08511371031403542,0.9322227729058666,5
128,0.04509584260246308,0.06729549914598465,0.09299239188432694,0.9231060310392311,5
129,0.04438863189923701,0.05834988132119179,0.08393740430474281,0.9333275596145788,5
130,0.04393622937879453,0.06923779100179672,0.09472143977880478,0.9208866980225339,5
131,0.04355310675098513,0.06091936677694321,0.08631168216466903,0.9303915845227081,5
132,0.04431966119721561,0.06062297523021698,0.08588133037090301,0.9307302572894001,5
133,0.044034854514086855,0.08110233396291733,0.10634096473455429,0.9073298962607981,5
134,0.045448984924119716,0.121876560151577,0.14697377532720565,0.8607399736305034,5
135,0.054669948099647626,0.061272554099559784,0.08640108793973923,0.9299880249630464,5
136,0.04364776753116988,0.05682772770524025,0.08190137520432472,0.9350668202504074,5
137,0.04528405777649516,0.055108167231082916,0.07999846130609513,0.9370316499132393,5
138,0.045847327894888386,0.05689411982893944,0.081687038987875,0.9349909680236032,5
139,0.044730903308113905,0.06464366614818573,0.08936953723430634,0.9261360883045213,5
140,0.04813074318858115,0.061428721994161606,0.08610308989882469,0.9298095770541067,5
141,0.043498370838857506,0.06407783925533295,0.0886312359571457,0.9267826247890867,5
142,0.04510911095397524,0.0684659332036972,0.09295886695384979,0.9217686547692183,5
143,0.043941224438653954,0.06225475296378136,0.0866709230840206,0.9288657417984509,5
144,0.044011565325457525,0.057881008833646774,0.08215414687991142,0.9338633145093485,5
145,0.04350177230157089,0.05782732740044594,0.08205461278557777,0.9339246499354931,5
146,0.045638691440646376,0.06470548361539841,0.08885895937681199,0.9260654537109965,5
147,0.04452048537485597,0.05821559578180313,0.08229933887720109,0.9334810051664741,5
148,0.04289268420145119,0.07580618560314178,0.09979622066020966,0.913381442334799,5
149,0.0506125211615113,0.06065092608332634,0.0845850233733654,0.9306983099332441,5
150,0.04789925998994182,0.05455389991402626,0.0784549905359745,0.9376649717744718,5
151,0.04763346689189109,0.060090336948633194,0.08401982799172401,0.9313388627237579,5
152,0.04379564917100401,0.06856924295425415,0.09238543272018432,0.9216505988139172,5
153,0.043727882762537106,0.06810549646615982,0.09183159023523331,0.922180495815396,5
154,0.043437445020604884,0.05533835291862488,0.0789910638332367,0.9367686338865435,5
155,0.04302192196642608,0.06160954013466835,0.0851425887644291,0.9296029804131218,5
156,0.044117982657829256,0.05947344750165939,0.082902452647686,0.93204373128441,5
157,0.04518920374733063,0.05929794907569885,0.08267754912376404,0.9322442750971632,5
158,0.04318253049613616,0.06130048260092735,0.08460871919989586,0.9299561142671194,5
159,0.04380539469005087,0.07642704993486404,0.09969337731599807,0.912672032037876,5
160,0.043322422957349574,0.06451307237148285,0.0877313083410263,0.9262853164797205,5
161,0.042982893310627844,0.07201901823282242,0.09512910276651382,0.9177087876760504,5
162,0.04630552117622511,0.057319577783346176,0.08035842522978782,0.9345048209682235,5
163,0.04341785192838643,0.06688463687896729,0.08985776901245117,0.9235754858572502,5
164,0.043083625855911994,0.0636894702911377,0.08657006263732911,0.9272263765209633,5
165,0.04567263274051845,0.0748753473162651,0.09774892300367355,0.9144450496392978,5
166,0.0429158128638041,0.061489950865507126,0.08426840707659722,0.929739623404789,5
167,0.04438425146077233,0.057807113975286484,0.08049283251166343,0.9339477467786216,5
168,0.043403232032669464,0.057469796389341354,0.08012154266238213,0.934333174789001,5
169,0.04457168207154231,0.06258208304643631,0.08524797946214677,0.9284917002540121,5
170,0.045373629795589766,0.05494562163949013,0.07749565616250038,0.9372173748433453,5
171,0.04352457479136907,0.08349266648292542,0.10596796631813049,0.904598594738869,5
172,0.0595717309051143,0.08436225354671478,0.10688963115215301,0.9036050056953696,5
173,0.04481329954069934,0.05722292512655258,0.07973321050405502,0.9346152548667678,5
174,0.043012694144838416,0.06711813807487488,0.08959389090538025,0.9233086657600391,5
175,0.04748735328434579,0.0631011500954628,0.08570001035928726,0.9278986107227106,5
176,0.045591424599231725,0.05716670677065849,0.07966376468539238,0.9346794927120352,5
177,0.04507037472748183,0.07278024405241013,0.09520250767469407,0.9168389595405929,5
178,0.04975176130941958,0.05918998271226883,0.08158316880464554,0.9323676372768126,5
179,0.04701188084394922,0.06375497579574585,0.08607455015182496,0.9271515224447685,5
180,0.042553527509731834,0.0789201483130455,0.10118450254201888,0.9098233188616808,5
181,0.04300731686159009,0.08058079332113266,0.10275554984807968,0.9079258242006746,5
182,0.04559117783328776,0.0568770132958889,0.07906252250075341,0.9350105061512899,5
183,0.04304898369187221,0.06207248941063881,0.0841659452021122,0.929073987420364,5
184,0.04449058209698,0.07167071849107742,0.09377410918474197,0.9181067380953347,5
185,0.04556322617428444,0.11495418101549149,0.13705223590135573,0.8686497026976767,5
186,0.04783291532794376,0.0905681923031807,0.11270653516054153,0.8965139055277849,5
187,0.04293797036409305,0.06322368234395981,0.08522764533758163,0.9277586078451345,5
188,0.04277684725699831,0.07114305347204208,0.09304791301488877,0.9187096823284439,5
189,0.04454681248175042,0.058250024914741516,0.08012033045291901,0.9334416601970138,5
190,0.043424158375261854,0.0746622160077095,0.09648121625185013,0.9146885686386953,5
191,0.04292417503609343,0.06643711775541306,0.08815858811140061,0.9240868349005404,5
192,0.042496164504427426,0.06298191845417023,0.08463615000247955,0.9280348451819214,5
193,0.04214071446533449,0.05754893273115158,0.07915108650922775,0.934242758782673,5
194,0.04393494915927317,0.06740851700305939,0.08897696793079377,0.9229768761169993,5
195,0.0425232581081682,0.09333262592554092,0.11484040886163711,0.8933551803428876,5
196,0.04827712150502686,0.07369190454483032,0.09529569864273071,0.9157972850688973,5
197,0.04422199488419036,0.05800311639904976,0.07946432426571846,0.9337237843718007,5
198,0.04341828087968879,0.06132853776216507,0.08268250733613969,0.9299240649299902,5
199,0.04378949003942461,0.073954738676548,0.09536299139261245,0.9154969457031928,5
200,0.048890506968668083,0.07801096141338348,0.09942757785320282,0.9108622088720673,5
