epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
103,0.04467909889553674,0.057931505143642426,0.08693976491689683,0.9338056097926677,6
104,0.04460554800699807,0.06787917762994766,0.09678508907556534,0.9224390881183218,6
105,0.045669954974221265,0.06267654150724411,0.09135231226682664,0.9283837825986707,6
106,0.04551832813214542,0.07499340921640396,0.1035148087143898,0.9143101308242088,6
107,0.05188600740425177,0.06226745992898941,0.09084107547998428,0.9288512015337254,6
108,0.04530987227135613,0.060766540467739105,0.08905574649572373,0.930566196957452,6
109,0.04691666994842524,0.06936804205179214,0.09753809362649918,0.920737868905371,6
110,0.04664932393996686,0.07298144698143005,0.10102635502815246,0.9166090723374818,6
111,0.04889308489288313,0.06249379739165306,0.09041798934340477,0.9285925947755164,6
112,0.04368464972758872,0.06317019462585449,0.09092316627502442,0.9278197192449567,6
113,0.04371757173235725,0.10337384790182114,0.13086572974920274,0.8818817114659074,6
114,0.05452463603060433,0.0724809393286705,0.10020778030157089,0.9171809614132973,6
115,0.04472488952738826,0.06757639348506927,0.09511316239833832,0.92278506280364,6
116,0.04346408474422075,0.06229732558131218,0.08962598845362663,0.9288170867007062,6
117,0.044009470857297193,0.06453439593315125,0.09174035429954529,0.9262609403422187,6
118,0.04491252561051958,0.076414555311203,0.10352678418159485,0.9126863062224707,6
119,0.04482170636599027,0.06582056730985641,0.09278667181730271,0.9247913179021507,6
120,0.04425204385377763,0.061322808265686035,0.08815134525299073,0.9299305916783491,6
121,0.04423602053528396,0.06005622074007988,0.08676712915301323,0.9313778436035808,6
122,0.042953979102628055,0.06381867080926895,0.09038201481103897,0.9270787490097004,6
123,0.044117225461294686,0.0698438361287117,0.09627573043107987,0.9201941934874054,6
124,0.052747779617312675,0.06572430580854416,0.09221784561872483,0.9249013114559685,6
125,0.04469228644958936,0.0692366287112236,0.09563913315534592,0.9208880263696968,6
126,0.04427474990327132,0.06370178610086441,0.08998549610376358,0.9272123022589146,6
127,0.043299480431621365,0.06783057749271393,0.09395021975040435,0.922494620084511,6
128,0.043214916637580585,0.06183984875679016,0.08780589938163758,0.9293398112718311,6
129,0.045293982887232194,0.07329043000936508,0.09926879972219467,0.9162560257353558,6
130,0.04296118545508958,0.06324033439159393,0.0889826649427414,0.9277395708716234,6
131,0.044848505775980464,0.06086869165301323,0.08646523162722587,0.9304494882794884,6
132,0.04415427542200085,0.06326565146446228,0.08884115815162659,0.9277106439062371,6
133,0.0454832957736377,0.05765732750296593,0.08308455213904381,0.9341188935477374,6
134,0.044807131456122744,0.06590846925973892,0.09123871713876724,0.924690874896138,6
135,0.045795284400687405,0.07904668152332306,0.10433014452457429,0.9096787197219933,6
136,0.055879318634643134,0.08815567195415497,0.11350486457347869,0.8992705247511056,6
137,0.04656689876427531,0.0627557784318924,0.08793958961963654,0.928293242305567,6
138,0.04318028462962256,0.06868349760770798,0.0937992736697197,0.9215200445731364,6
139,0.04618323831509971,0.07872888445854187,0.1039112651348114,0.9100418736964859,6
140,0.04641006958944191,0.07038544118404388,0.09545819222927093,0.9195753573480168,6
141,0.043539076689667104,0.11433138698339462,0.13933708518743515,0.8693613179260624,6
142,0.050141187964301746,0.062332600355148315,0.08726847052574158,0.9287767688895618,6
143,0.044991091634993666,0.059802163392305374,0.08467277839779853,0.9316681372738789,6
144,0.044418227317741185,0.07629624754190445,0.1010577192902565,0.9128214692147139,6
145,0.04462765852836486,0.06386815756559372,0.08851507872343063,0.9270222076308631,6
146,0.044040363010506234,0.06334470212459564,0.08798027455806733,0.9276203186028278,6
147,0.044320821268853616,0.07477359473705292,0.09932206809520722,0.9145613175917858,6
148,0.04332329789499244,0.06559262424707413,0.09001437097787857,0.925051768314513,6
149,0.04354732662217271,0.0676393061876297,0.0919692212343216,0.9227131775019929,6
150,0.0463800032717373,0.07445492595434189,0.09875037282705307,0.9149254331529679,6
151,0.045055406903708684,0.06539162993431091,0.08959766745567321,0.9252814329906035,6
152,0.04600064604189889,0.06328603625297546,0.08744073987007141,0.9276873609976295,6
153,0.04265832302094514,0.06809980422258377,0.09214985638856887,0.922186997530834,6
154,0.044688792938030845,0.061410482972860336,0.08537523612380028,0.9298304168404137,6
155,0.043767447382812776,0.0651429146528244,0.08902484357357025,0.9255656156727989,6
156,0.04484736169982282,0.07877888530492783,0.10265732139348983,0.9099847404252346,6
157,0.04669505242251039,0.06418263167142868,0.0880757686495781,0.9266628612182866,6
158,0.04377446325026845,0.062471628189086914,0.08618521213531494,0.928617921359187,6
159,0.04247323331521871,0.06927017867565155,0.0928283041715622,0.9208496787363497,6
160,0.04571583555379934,0.059202779084444046,0.08277099445462227,0.9323530103568455,6
161,0.04498342066341569,0.07410319894552231,0.09760629504919052,0.9153273248039305,6
162,0.0432289137457126,0.07980287820100784,0.10315551072359086,0.9088146717180812,6
163,0.048374973392633934,0.0845944806933403,0.1080161115527153,0.9033396431196632,6
164,0.046713054695796216,0.06043378263711929,0.08374790340662003,0.9309464344375586,6
165,0.04465466228791827,0.07106798887252808,0.09433011293411254,0.9187954492868036,6
166,0.04354105520903793,0.05783219262957573,0.08094352647662163,0.9339190840929987,6
167,0.04361262473246845,0.06555073708295822,0.08862911909818649,0.9250996284068892,6
168,0.043792587706774334,0.07644955813884735,0.09940252244472504,0.9126462759853228,6
169,0.04969203288902613,0.059104036539793015,0.082190350741148,0.9324658386549242,6
170,0.045703966234778536,0.061239082366228104,0.08424566224217414,0.930026264206085,6
171,0.04371181830385713,0.0627741813659668,0.08565210819244384,0.9282722148861453,6
172,0.04438956895638342,0.06050575152039528,0.08335112944245339,0.9308641938979827,6
173,0.04669857296605504,0.05887959897518158,0.08161795794963836,0.9327222870031668,6
174,0.04350571204207125,0.06722623109817505,0.08994661569595337,0.9231851714972735,6
175,0.04494437651021591,0.05840513855218887,0.08104281812906265,0.9332644210817801,6
176,0.0431596276428485,0.06655088812112808,0.08903935819864273,0.9239568288276954,6
177,0.04376407354575065,0.05982015281915665,0.08226496368646621,0.9316475826983692,6
178,0.04229703612223258,0.08798231929540634,0.11041066259145738,0.899468601617888,6
179,0.04340743112560209,0.08742072433233261,0.10981312602758408,0.9001102976633925,6
180,0.04646838090483102,0.06308687478303909,0.0854348424077034,0.9279149169566114,6
181,0.04262048582181034,0.06642717123031616,0.08859611034393311,0.9240981905560423,6
182,0.04660426340779082,0.07246958464384079,0.09460271805524825,0.9171939192199704,6
183,0.04808732889516602,0.06437137722969055,0.08651835083961487,0.9264472167099032,6
184,0.042678503912831754,0.06594570726156235,0.0879879841208458,0.9246483259543025,6
185,0.04452777777906936,0.067146897315979,0.08910807847976684,0.9232757956184177,6
186,0.044457254278132415,0.05909052863717079,0.08097653403878212,0.9324812726031617,6
187,0.044577265710908635,0.062162846326828,0.08399654030799866,0.9289707472040613,6
188,0.04466245845008687,0.07445232570171356,0.09623923480510711,0.9149283856784837,6
189,0.0477313144216114,0.06858785450458527,0.09042970955371857,0.9216293277562706,6
190,0.04381248554628083,0.15870533883571625,0.18043894231319427,0.8186582271198116,6
191,0.0585497440933871,0.09278424084186554,0.11479656755924225,0.8939817695788097,6
192,0.04554602396647187,0.07329580187797546,0.09519738793373109,0.9162498619000062,6
193,0.04875020802453665,0.06484730541706085,0.08676976978778839,0.9259034060095003,6
194,0.043808938859051204,0.06744290143251419,0.0893254378437996,0.9229375888580731,6
195,0.04375952837180416,0.06180667132139206,0.08362390965223312,0.9293777168943012,6
196,0.04444636626529011,0.13397490978240967,0.15578861713409425,0.84691600488734,6
