epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
41,0.046144517534882044,0.08507972955703735,0.08507972955703735,0.9027851927406425,7
42,0.04952192192602716,0.07609046995639801,0.07609046995639801,0.9130565984165788,7
43,0.04530829940053041,0.06901464611291885,0.06901464611291885,0.9211416638974111,7
44,0.04385641035451157,0.07058258354663849,0.07058258354663849,0.9193500917948672,7
45,0.0436269794442317,0.07228393852710724,0.07228393852710724,0.9174060745195378,7
46,0.043804240273039065,0.07344318181276321,0.07344318181276321,0.916081482585434,7
47,0.04349432361149214,0.0788462832570076,0.0788462832570076,0.9099077181927837,7
48,0.04712438726132383,0.06993824988603592,0.06993824988603592,0.9200863268163726,7
49,0.04274963996286468,0.06921139359474182,0.06921139359474182,0.920916854548117,7
50,0.0425366699762543,0.07184650003910065,0.07184650003910065,0.9179058929859498,7
51,0.0426980116021036,0.07345283031463623,0.07345283031463623,0.9160704570652769,7
52,0.04214539436687683,0.07728691399097443,0.07728691399097443,0.9116895169257629,7
53,0.041018765978924156,0.07036775350570679,0.07036775350570679,0.9195955635782237,7
54,0.04054432671102674,0.0695074200630188,0.0695074200630188,0.9205786127333248,7
55,0.0417548723569747,0.07084190100431442,0.07084190100431442,0.9190537916913987,7
56,0.04079049268207848,0.06643413752317429,0.06643413752317429,0.9240902447374323,7
57,0.040701140608413115,0.06917843222618103,0.06917843222618103,0.9209545193853421,7
58,0.04011227090394024,0.08160824328660965,0.08160824328660965,0.9067518163364127,7
59,0.04110050721066139,0.07256864756345749,0.07256864756345749,0.9170807570895098,7
60,0.03978372469396563,0.0657711997628212,0.0657711997628212,0.9248477327430341,7
61,0.038517154741392425,0.07189355790615082,0.07189355790615082,0.9178521356341074,7
62,0.0387114103451473,0.06704480201005936,0.06704480201005936,0.923392469676126,7
63,0.038382761677267806,0.06993807107210159,0.06993807107210159,0.9200865239545752,7
64,0.038420291131552584,0.07498733699321747,0.07498733699321747,0.9143170827175415,7
65,0.04172056394816415,0.06939636170864105,0.06939636170864105,0.9207055051641493,7
66,0.038444467693889636,0.07526776939630508,0.07526776939630508,0.9139966609744041,7
67,0.03690528681546586,0.07218033820390701,0.07218033820390701,0.9175244450985531,7
68,0.03776097028299914,0.07202484458684921,0.07202484458684921,0.917702125360666,7
69,0.03845149162967696,0.07454735040664673,0.07454735040664673,0.9148198261274739,7
70,0.036836078020858545,0.06981141120195389,0.06981141120195389,0.9202312579884081,7
71,0.037258418363355944,0.07037416845560074,0.07037416845560074,0.9195882294001502,7
72,0.03658523199935586,0.07127589732408524,0.07127589732408524,0.9185578848695234,7
73,0.03685718902466102,0.07349302619695663,0.07349302619695663,0.9160245265769951,7
74,0.035925433165699766,0.07123194634914398,0.07123194634914398,0.9186081072095891,7
75,0.03592047569382555,0.07171512395143509,0.07171512395143509,0.9180560131952412,7
76,0.035536858226822794,0.07268068194389343,0.07268068194389343,0.9169527307893113,7
77,0.03516715600669733,0.06907960027456284,0.06907960027456284,0.9210674488212879,7
78,0.03465541600502383,0.07191088050603867,0.07191088050603867,0.917832321062322,7
79,0.04029737377785287,0.08065585047006607,0.08065585047006607,0.9078400664805164,7
80,0.03656877657530675,0.07218822091817856,0.07218822091817856,0.9175154389881797,7
81,0.0353560975292866,0.11038323491811752,0.11038323491811752,0.8738726140941824,7
82,0.0440548736657814,0.07259615510702133,0.07259615510702133,0.9170493140223757,7
83,0.03413896592395718,0.07124686241149902,0.07124686241149902,0.9185910733821532,7
84,0.033170635064260365,0.07499624788761139,0.07499624788761139,0.9143069037849454,7
85,0.03358360690248933,0.06865336745977402,0.06865336745977402,0.9215544730674627,7
86,0.03326638458840787,0.07181999832391739,0.07181999832391739,0.9179361822872965,7
87,0.036928921999747906,0.06884961575269699,0.06884961575269699,0.9213302356461972,7
88,0.033113777681109034,0.0727093443274498,0.0727093443274498,0.9169199890587789,7
89,0.03343285069538544,0.07983530312776566,0.07983530312776566,0.9087776436535795,7
90,0.034304520547288185,0.07179005444049835,0.07179005444049835,0.9179703952832662,7
