epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
190,0.042864361539163134,0.06273845583200455,0.08546311527490616,0.928313041954968,6
191,0.041768208067020716,0.06577495485544205,0.08839242845773697,0.9248434430470576,6
192,0.04137986518470504,0.06430142372846603,0.08684557408094407,0.926527126313598,6
193,0.04326718812596317,0.07645934075117111,0.09895214527845383,0.9126351298068045,6
194,0.042882101180240335,0.059315815567970276,0.08173501551151276,0.932223863270288,6
195,0.041249905251785776,0.08247825503349304,0.10482062458992004,0.9057577313898992,6
196,0.04659001365977793,0.06087592989206314,0.0832060495018959,0.9304412108164591,6
197,0.04192876308264481,0.06164107471704483,0.0838898053765297,0.9295669378226592,6
198,0.0487991657187446,0.06829296797513962,0.09068819731473923,0.9219662660184847,6
199,0.04602035283219801,0.05656685680150986,0.07893229335546494,0.9353648998855506,6
200,0.042420335135209965,0.0646601989865303,0.08688916474580766,0.9261171978885548,6
201,0.04058148558315183,0.06295472383499146,0.08506199121475219,0.9280659255229409,6
202,0.04096244126994577,0.061787791550159454,0.08378608018159867,0.9293992962669546,6
203,0.04484490909666385,0.058819785714149475,0.08084740221500397,0.9327906347348378,6
204,0.04192324905502068,0.06177326664328575,0.08373758301138878,0.9294158935524264,6
205,0.04370524797154737,0.06814321130514145,0.09003531068563461,0.9221373770452409,6
206,0.042657810402397855,0.060131777077913284,0.0819384916126728,0.9312915100490662,6
207,0.04348925326174645,0.06616512686014175,0.08791326433420181,0.9243976041646635,6
208,0.04131950209706188,0.06344857811927795,0.08514317154884338,0.9275016223562379,6
209,0.04851374860729346,0.060960106551647186,0.08277708023786545,0.9303450325174372,6
210,0.04329175946757769,0.05728219076991081,0.0789826588332653,0.9345475325080279,6
211,0.04109737158358514,0.06017192825675011,0.08182687744498253,0.931245626596894,6
212,0.043083997466949846,0.05688606947660446,0.07848601311445236,0.9350001623143738,6
213,0.04201668850767318,0.06764436513185501,0.08920055896043777,0.9227073734049641,6
214,0.0426782310474361,0.0830778256058693,0.1046058240532875,0.9050726438318933,6
215,0.047145530919131755,0.05882145091891289,0.08032296344637871,0.9327887327433956,6
216,0.0412110509251674,0.060021065175533295,0.08144396632909776,0.9314180090693975,6
217,0.04418792093273255,0.07886100560426712,0.10033515006303786,0.9098909116798504,6
218,0.044392255305905785,0.062197934836149216,0.08364592239260674,0.9289306558880797,6
219,0.04151389561957094,0.05922473594546318,0.08061855480074882,0.9323279187785205,6
220,0.043983406202459226,0.06276235729455948,0.08414682537317277,0.9282857275264911,6
