epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
162,0.02268970523104702,0.025538433343172073,0.025538433343172073,0.9633930179516366,24
163,0.019549244191926565,0.01628544181585312,0.01628544181585312,0.9766563317458159,24
164,0.012145220188735442,0.016681648790836334,0.016681648790836334,0.9760883972179878,24
165,0.012245562470626515,0.01578068919479847,0.01578068919479847,0.9773798409326948,24
166,0.01075740349063954,0.016827292740345,0.016827292740345,0.9758796337281649,24
167,0.011269736479393406,0.01677766442298889,0.01677766442298889,0.9759507700620639,24
168,0.011399397035126338,0.01748844049870968,0.01748844049870968,0.9749319368795395,24
169,0.01128962107678959,0.017539680004119873,0.017539680004119873,0.9748584922429347,24
170,0.011120142250351496,0.015888957306742668,0.015888957306742668,0.9772246511475433,24
171,0.011301437494627982,0.017325932160019875,0.017325932160019875,0.9751648762740932,24
172,0.010920867132399868,0.018437068909406662,0.018437068909406662,0.97357216509206,24
173,0.0107538237266131,0.021139899268746376,0.021139899268746376,0.9696979167936071,24
174,0.01922686861448654,0.01920005865395069,0.01920005865395069,0.9724785037269935,24
175,0.013520213364664085,0.015623936429619789,0.015623936429619789,0.9776045343586208,24
176,0.01126073489344946,0.015269932337105274,0.015269932337105274,0.9781119719077749,24
177,0.011062890298485213,0.02051050402224064,0.02051050402224064,0.9706000928696611,24
178,0.015631219804488127,0.016791896894574165,0.016791896894574165,0.9759303717528032,24
179,0.01117665663336706,0.016007661819458008,0.016007661819458008,0.9770545006320859,24
180,0.010286623479649376,0.01611763797700405,0.01611763797700405,0.9768968614980853,24
181,0.011309288653227572,0.014823627658188343,0.014823627658188343,0.9787517042831724,24
182,0.010449913891472247,0.01811300590634346,0.01811300590634346,0.9740366804062455,24
183,0.010790722810032504,0.015455279499292374,0.015455279499292374,0.9778462902132126,24
184,0.010162017657800239,0.019469983875751495,0.019469983875751495,0.9720915804922304,24
185,0.016134922179074144,0.01643058843910694,0.01643058843910694,0.9764482770889346,24
186,0.01125853625641228,0.01690438762307167,0.01690438762307167,0.9757691232091974,24
187,0.010292105720891686,0.014832204207777977,0.014832204207777977,0.9787394117629545,24
188,0.010835838611689127,0.016939399763941765,0.016939399763941765,0.975718934103557,24
189,0.010155018715935632,0.015880724415183067,0.015880724415183067,0.977236451355348,24
190,0.012270315504822549,0.015595358796417713,0.015595358796417713,0.9776455028255021,24
191,0.010278002467435448,0.017063306644558907,0.017063306644558907,0.9755413310423469,24
192,0.011731158051259268,0.016924070194363594,0.016924070194363594,0.9757409224930956,24
193,0.011569512449174625,0.015182234346866608,0.015182234346866608,0.9782376734942828,24
194,0.010177525728650114,0.017198538407683372,0.017198538407683372,0.9753474895537696,24
195,0.009925024826915797,0.018507134169340134,0.018507134169340134,0.9734717271005418,24
196,0.010808125044362802,0.02249591238796711,0.02249591238796711,0.9677541819764414,24
197,0.011285591081618565,0.015780609101057053,0.015780609101057053,0.977379958987443,24
198,0.009599294804312923,0.023861318826675415,0.023861318826675415,0.9657969929327131,24
199,0.012880730940175661,0.016143683344125748,0.016143683344125748,0.9768595313593453,24
200,0.013045477295487091,0.015494070947170258,0.015494070947170258,0.9777906924275355,24
201,0.011179186209852074,0.01679968647658825,0.01679968647658825,0.9759191995863457,24
202,0.011222590479658033,0.015610236674547195,0.015610236674547195,0.9776241754475081,24
203,0.010352425875897213,0.025924112647771835,0.025924112647771835,0.9628401905599274,24
204,0.014594727122481178,0.019148826599121094,0.019148826599121094,0.972551930501711,24
205,0.010463408723766821,0.014974320307374,0.014974320307374,0.9785357036149878,24
206,0.010057620445060953,0.014428358525037766,0.014428358525037766,0.9793182856500707,24
207,0.009630257231362101,0.017357926815748215,0.017357926815748215,0.9751190186252178,24
208,0.009649700989308067,0.016172628849744797,0.016172628849744797,0.9768180312125272,24
209,0.009653799041921471,0.016640322282910347,0.016640322282910347,0.9761476372191297,24
210,0.009410500978455966,0.015032049268484116,0.015032049268484116,0.9784529508633363,24
211,0.010308507084149671,0.015897583216428757,0.015897583216428757,0.9772122880324177,24
212,0.009378735018620193,0.017152275890111923,0.017152275890111923,0.9754137946911382,24
213,0.009319842854246895,0.016835102811455727,0.016835102811455727,0.975868441417229,24
214,0.009269100701752698,0.01757693476974964,0.01757693476974964,0.9748050925679895,24
215,0.010884969038285907,0.014940113760530949,0.014940113760530949,0.9785847275997094,24
216,0.009257026460256838,0.015112190507352352,0.015112190507352352,0.9783380753946587,24
217,0.014616057306416599,0.016418514773249626,0.016418514773249626,0.9764655780879381,24
218,0.009726865877710628,0.015676232054829597,0.015676232054829597,0.9775295743515313,24
219,0.009758467512888738,0.014245662838220596,0.014245662838220596,0.9795801666641752,24
220,0.009302046891633923,0.016931353136897087,0.016931353136897087,0.9757304681634156,24
