epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
70,0.040576393585155246,0.04360222443938255,0.04360222443938255,0.9375002662490521,7
71,0.03970084342894689,0.04479415342211723,0.04479415342211723,0.9357917513451295,7
72,0.03884171993122058,0.04480547830462456,0.04480547830462456,0.9357755167048347,7
73,0.038864694128543736,0.05097636952996254,0.05097636952996254,0.9269301289666249,7
74,0.042340481515656295,0.046126171946525574,0.046126171946525574,0.933882420351128,7
75,0.0402014486118424,0.04485682398080826,0.04485682398080826,0.9357019073585585,7
76,0.03921395896285016,0.046093691140413284,0.046093691140413284,0.9339289791446763,7
77,0.03811853441967833,0.04498499259352684,0.04498499259352684,0.9355181962307094,7
78,0.03880237426521546,0.04592594876885414,0.04592594876885414,0.9341694195153607,7
79,0.03860308571670764,0.04767133668065071,0.04767133668065071,0.9316675800074623,7
80,0.03898006351694959,0.04654913395643234,0.04654913395643234,0.9332761561723298,7
81,0.03870490840808885,0.0464673712849617,0.0464673712849617,0.9333933443325826,7
82,0.038217995023729356,0.04554358497262001,0.04554358497262001,0.9347175016082895,7
