epoch,train_r2,test_r2,n_active
154,0.9431854786089282,0.9071317333823405,20
155,0.9425324858168346,0.9033534274723797,20
156,0.9462685379342869,0.9116818556558208,20
157,0.9460350610630398,0.9082826494424573,20
158,0.9430339242680347,0.905779992241501,20
159,0.9467589917587034,0.9121258915688663,20
160,0.9439372203846375,0.9080550908172782,20
161,0.9473045348003419,0.9114522116597739,20
162,0.9468850983683073,0.9085664682375587,20
163,0.9413610259162396,0.9053221500744096,20
164,0.942363631229839,0.9028573878359789,20
165,0.9436424149016862,0.9068941773320527,20
166,0.9320540573009364,0.8918293776835913,20
167,0.9450346613292364,0.9109502655914914,20
168,0.941723105945219,0.9053456153387042,20
169,0.9474694362604356,0.910030335632821,20
170,0.931009510773945,0.8924248233656829,20
171,0.9469253114303438,0.9085632263558466,20
172,0.9487320329699255,0.9119073699151419,20
173,0.9447654040247772,0.9080832180876035,20
174,0.9472294941511602,0.9100125592029996,20
175,0.9478913978451544,0.9086668904135891,20
176,0.925811767186258,0.8885287862633502,20
177,0.9486318903329849,0.9136213549377319,20
178,0.938966063252596,0.9043585676403889,20
179,0.9451592538998157,0.9072053888694991,20
180,0.9511978868389719,0.9139000876175309,19
181,0.9448858912522697,0.9092482701264285,19
182,0.9262954063397929,0.8866189306614026,19
183,0.9459319122440019,0.9093679133282668,19
184,0.9516766157425347,0.9147817874613157,19
185,0.9502078146915011,0.914678327070794,19
186,0.9360852531457386,0.8992949265960102,19
187,0.9471246142829836,0.9094103391389383,19
188,0.951476992279682,0.91605380122902,19
189,0.9458061994377558,0.9089683862394393,19
190,0.9503854611909435,0.9136484686441643,19
191,0.9498427486030311,0.912176802369759,19
192,0.941899166841456,0.9070994939660582,19
193,0.9389648681999112,0.899649383803565,19
194,0.9424451807131813,0.9008633136209004,19
195,0.9511716342288165,0.9144750361199689,19
196,0.9407226428308973,0.9065715578326159,19
197,0.9472362643300224,0.9114203187559828,19
198,0.9442003121356138,0.9046319345492801,19
199,0.9488959170344928,0.9108164510842921,19
200,0.9510400263996502,0.9125451053686348,19
