epoch,train_r2,test_r2,n_active
136,0.9483648539917968,0.9134152567181426,17
137,0.952243485110792,0.9129982528709852,17
138,0.9479527702241256,0.9096781203322343,17
139,0.9510024367228611,0.9083431396710214,17
140,0.9498927529633853,0.9096888315519854,17
141,0.9521457124874753,0.9175374324068534,17
142,0.9483330786706575,0.9102812772900463,17
143,0.9502844725035998,0.9103901224705792,17
144,0.947312259372455,0.9095923318524524,17
145,0.9552910913105074,0.9159494394477604,17
146,0.9505253041316328,0.9072309878015098,17
147,0.9483094331931667,0.9120404346127573,17
148,0.9532819310969803,0.9125340288780569,16
149,0.946797470114699,0.9082891815197287,17
150,0.94645130776057,0.908358316349694,17
151,0.9545516561842589,0.9165909132148852,17
152,0.9513566869665777,0.9101332870963972,17
153,0.9449884616690721,0.907031488426667,17
154,0.9477152409566552,0.9110373950758097,17
155,0.951366027263318,0.9119050038749469,17
156,0.9538968798764245,0.9151027246436889,17
157,0.9473309378958145,0.9078980496527311,17
158,0.9541128942858431,0.9126116974860106,17
159,0.952575765696295,0.9089801744543998,17
160,0.9483908518958462,0.9072794797533206,17
161,0.9470400654590028,0.9083542661017657,17
162,0.9531678498888566,0.9137756917155133,17
163,0.9502691519215274,0.9081136111682904,17
164,0.9472598368276538,0.9073002118824733,17
165,0.9521887079174769,0.9128796338720457,16
166,0.9521284331975798,0.9093546619269189,17
167,0.9530886900287698,0.9130715353303529,17
168,0.9469055117193582,0.908023372626977,17
169,0.9561751897635045,0.9167670418952963,16
170,0.9533173961688569,0.9123721173100806,16
171,0.9530047433294953,0.9163527775177551,17
172,0.9494993622478887,0.9124975721575646,17
173,0.9559232929205784,0.913995066182802,16
174,0.9546558031535012,0.9096973417757942,17
175,0.9564217667365444,0.9158751676020245,17
176,0.9509705442399663,0.9087309507162198,17
177,0.9548528515120562,0.91701531408789,17
178,0.9496882695233085,0.9093521058279748,17
179,0.9531227875011624,0.9146727414899994,16
180,0.9479826612634161,0.9070024062890742,17
181,0.942386140840343,0.9021713788542374,17
182,0.951424982009089,0.9103344297498838,16
183,0.9500956591307055,0.9067827755424874,17
184,0.9556057029249149,0.9145869624169072,17
185,0.9524790725515231,0.9122591561146847,17
186,0.9533328561787506,0.9093570809479862,16
187,0.9475643202346944,0.9122596833523255,16
188,0.953292755567615,0.9138727240903264,17
189,0.937503719761053,0.8964246144097047,16
190,0.9597922368511109,0.9202078953900807,16
191,0.9579495888573196,0.914158711180907,16
192,0.9513746366474573,0.9108385721448057,17
193,0.9568601149899483,0.9137278253640622,16
194,0.9368443103669918,0.8951959761486342,17
195,0.955876087855912,0.9177012983130931,16
196,0.9500733983911145,0.9117303777678774,17
197,0.9536744877540987,0.9108280939011704,17
198,0.9532064248481475,0.9116714185195467,16
199,0.9546671900018395,0.9135930125283815,16
200,0.9480790601955676,0.9072495496653478,17
