epoch,train_r2,test_r2,n_active
151,0.9696862410673588,0.900598548915012,32
152,0.9673989508490549,0.8972666066423856,32
153,0.9714443974252018,0.9024454409636896,32
154,0.967535496711055,0.9005637893886395,32
155,0.9678014301045559,0.8975542465719191,32
156,0.970280385520661,0.8993088005569464,32
157,0.9707085311203237,0.9020920839356679,32
158,0.971911399141568,0.9013734514506037,32
159,0.9689084287086908,0.9002730864601763,32
160,0.9690939691003386,0.8984640579400797,32
161,0.9700884860001794,0.9007163508177435,32
162,0.9704256246408762,0.8984730312204238,32
163,0.9661538225413537,0.8927842346866997,32
164,0.9703692898865739,0.900817704857172,32
165,0.9709663948965583,0.9009110178256672,32
166,0.9698588357323323,0.8979596609232201,32
167,0.9662382981729318,0.8981521561207055,32
168,0.9692817273506105,0.8997360808764114,32
169,0.9640014959489351,0.8918422763080247,32
170,0.9712648635033312,0.9008411911534218,32
171,0.971010684253036,0.9008440179312546,32
172,0.9735072686513312,0.903881919977136,32
173,0.9713971043546602,0.8978655688783043,32
174,0.9698398561649475,0.895789795325624,32
175,0.972471182478766,0.9026018214159939,32
176,0.9694457825965185,0.9007967969311755,32
177,0.9731939877578935,0.9037429945207709,32
178,0.9730427767271027,0.9056653999910154,32
179,0.9729397532540857,0.9002454612397593,32
180,0.9678239488736932,0.8942352572748083,32
181,0.9721901167990152,0.9010637223161758,32
182,0.9709278352225357,0.8979230779829382,32
183,0.9702119261172095,0.8966768580501289,32
184,0.9719739074720745,0.9035447380383446,32
185,0.9706431755704664,0.9006478169037887,32
186,0.9729369411426761,0.9019192691533907,32
187,0.97135487309298,0.9023794478170841,32
188,0.9696987923706272,0.8993108213585002,32
189,0.971396530823197,0.9012312414352894,32
190,0.9692562874063627,0.89838005817601,32
191,0.9726120166950069,0.9011780026522821,32
192,0.9726311325855261,0.9020088819901595,32
193,0.9741932889963497,0.9012574009795202,32
194,0.9731279312203748,0.9020522547996772,32
195,0.9743545833763363,0.9009206794222892,32
196,0.9735290632177122,0.9017568461195264,32
197,0.9714785402137186,0.9015637501985705,32
198,0.9624583542250192,0.8877868316140838,32
199,0.9745769968877677,0.9043173024085351,32
200,0.9739030067651577,0.8995096934444734,32
