epoch,train_r2,test_r2,n_active
57,0.7214471463524488,0.4972961681623774,22
58,0.7125667957051609,0.5182338544545524,20
59,0.6995078241964137,0.5093904507756695,20
60,0.7284892842632062,0.5236755910711934,20
61,0.7216269243279285,0.5170573323427775,20
62,0.7248601146780007,0.5389667563002583,20
63,0.734730723941803,0.5537008960046257,20
64,0.7481316272468599,0.5496907672180895,20
65,0.6854682850123259,0.5005406709748336,20
66,0.7149980901240987,0.5534045258814129,20
67,0.7277567445340323,0.5497216386974293,20
68,0.7328462533617857,0.5176138879989902,20
69,0.7424582921457983,0.5308909243173895,20
70,0.740198236498773,0.5517735318902093,20
71,0.744502279551998,0.5397136714466412,20
72,0.7409387797801978,0.5227104626646668,20
73,0.7541984669386737,0.5493590327968196,20
74,0.7408770242345823,0.4952574130884767,20
75,0.7456160565871887,0.5293881377348619,20
76,0.7540795443030617,0.5628831150865474,20
77,0.7534818150702116,0.565566523643976,20
78,0.7514691918424614,0.5005655424383243,20
79,0.7370602940479342,0.5425543733464679,19
80,0.7496663678547129,0.5173784045860635,19
81,0.755194316260873,0.5516200461428376,19
82,0.7572878533114085,0.53190645586605,19
83,0.7555111903389532,0.5391830606446586,19
84,0.7660633202325464,0.5473362286541549,19
85,0.7640955026759306,0.5179454840508244,19
86,0.7486044325951497,0.5575481396005422,19
87,0.7666064259102124,0.5310742506414743,19
88,0.7596574863398142,0.5547471131748662,19
89,0.7791767185662071,0.56574867739111,19
90,0.7664922611360659,0.5424815645583715,19
91,0.7821161348001803,0.5638667962386051,19
92,0.7717490055694344,0.5792505414526742,19
93,0.7598485187506335,0.5429529821873177,19
94,0.7717252137938182,0.5216968161170215,19
95,0.7674129161860381,0.5351738672274753,19
96,0.7643288404929512,0.5240215664929122,19
97,0.7768206246946754,0.5327132940264183,19
98,0.7826670406130269,0.5756016257402887,19
99,0.7871103710567319,0.548165576315234,19
100,0.773763581340797,0.5279917092748001,19
101,0.7838152399317837,0.5905988574577179,19
102,0.7899860447178423,0.6004045702674703,19
103,0.7812624945095042,0.530379311840645,19
104,0.6990286524956866,0.4754940258451935,19
105,0.7858648704558843,0.5675486935723778,19
106,0.7893106144892517,0.5698631031171972,19
107,0.7958308348095484,0.5519330075392874,19
108,0.8038625690503114,0.5740505974781196,19
109,0.7924760595413484,0.5443621673244461,19
110,0.768645003248993,0.5255067079020439,19
111,0.7947457030859869,0.5518311786890842,19
112,0.8004016519260309,0.5919194717250502,19
113,0.7830764611044905,0.529653151352225,19
114,0.7526064715335662,0.5181528442597587,19
115,0.7626449046343835,0.552869421230359,19
116,0.7995041940113723,0.5496571322590545,19
117,0.7808873346510357,0.5612088103581299,19
118,0.7925082910244818,0.5383458091478931,19
119,0.804715913310607,0.539855794802423,19
120,0.806827298382434,0.574643432667618,19
121,0.7851435431355076,0.5410802241022648,19
122,0.7800581870905381,0.5205066539283145,19
123,0.7872515282630674,0.5891718328365347,19
124,0.8065611816180704,0.5831396633461038,19
125,0.8077169432243307,0.584490300648816,19
126,0.8061977257933458,0.5694488563570195,19
127,0.8162447161216893,0.5950818549834241,19
128,0.8070557269727314,0.5757336871868417,19
129,0.8103362055694036,0.5720305518443161,19
130,0.7990498881154207,0.5260200180764916,19
131,0.7982028075461405,0.5709493726096868,19
132,0.7820424286095854,0.5263020792463009,19
133,0.813084733420157,0.5671658226055349,19
134,0.7876010761258385,0.5028440585338286,19
135,0.798771504914325,0.5869593085785324,19
136,0.8106056975610758,0.5815944760815212,19
137,0.8235907516022053,0.5668154941091389,19
138,0.7968462956087796,0.5629110796253689,19
139,0.8233562113072769,0.5744958479764841,19
140,0.8120141786512571,0.5316071992361302,19
141,0.8154716370415325,0.5869454939804546,19
142,0.8006555099514185,0.5992807498391775,19
143,0.7825004387343208,0.5448265793797278,19
144,0.7941750958792498,0.48096401977396674,19
145,0.816577569891385,0.5861021447506296,19
146,0.8089077363126327,0.5528857451695326,19
147,0.8143700681185939,0.564032721921485,19
148,0.8165257867716396,0.542408462854594,19
149,0.8172880676351877,0.5564403446728221,19
150,0.8153880566014111,0.5747137923905982,19
151,0.8108642280324054,0.537252416464429,19
152,0.8311095315101661,0.5708709466289902,19
153,0.8261749586710752,0.5671691664087866,19
154,0.8075368772415383,0.6052916435357676,19
155,0.8311852647548744,0.5510042191091182,19
156,0.8191990820297262,0.6422599185082138,19
157,0.8048934697080601,0.577464173261189,19
158,0.7743262015124265,0.5492306217539099,19
159,0.8313482578051195,0.6078551794151638,19
160,0.8309536065106669,0.5608625329934526,19
161,0.8116700960261055,0.5795312078049302,19
162,0.8274751759298523,0.5764355415689335,19
163,0.8123799192366125,0.573668754561599,19
164,0.821356321613594,0.5653455284248663,19
165,0.7985151210858084,0.5431548420382974,19
166,0.8466656132021028,0.5916361497590401,19
167,0.8347244671030972,0.5598778794776629,19
168,0.8011190452229551,0.5407956447515869,19
169,0.8322380905367788,0.5951776992713183,19
170,0.8043898876214873,0.5472933368500268,19
171,0.8437394003808849,0.6108238442752317,19
172,0.8324156409027291,0.5642184971495033,19
173,0.8134537193851568,0.59192760169377,19
174,0.8315672022477979,0.573243196558944,19
175,0.8509837180063544,0.5936611807637422,19
176,0.8284535823148804,0.5863051400008659,19
177,0.8419820023965453,0.5467323405050242,19
178,0.8259834342992467,0.5991772382116436,19
179,0.8151696068609621,0.527685415397915,19
180,0.8427857957905188,0.5744528601533682,19
181,0.8407716633590389,0.5859666842695985,19
182,0.8540387800221833,0.6205196244533024,19
183,0.8356028741675895,0.5906270016653223,19
184,0.8333860460345608,0.6157500546518802,19
185,0.8156034364600484,0.5741607758933067,19
186,0.8248214073769455,0.5962490507532562,19
187,0.8381277266224045,0.5583498267742217,19
188,0.8395703259103614,0.5695574852921627,19
189,0.835125839200857,0.6030273703241962,19
190,0.8420320077395078,0.6297502064022003,19
191,0.8531434539944199,0.622980580433981,19
192,0.7959986132938611,0.48449284368504597,19
193,0.8411457805111499,0.5679716224577254,19
194,0.8123223172400748,0.550009792250717,19
195,0.78693618434883,0.5173465005945339,19
196,0.8307040271564916,0.5308097983803914,19
197,0.8436442525923923,0.6051677580253423,19
198,0.8517280892581944,0.6006514169360488,19
199,0.8503974185570662,0.5985439075726607,19
200,0.849013451487505,0.5918253115005971,19
