epoch,train_r2,test_r2,n_active
173,0.9451743100631838,0.5349998034416437,40
174,0.9466661533205921,0.5547186598353544,40
175,0.9432919157676788,0.5331242980648319,40
176,0.9495304724530753,0.5570989224843363,40
177,0.9440359823167342,0.583303145585368,40
178,0.9447078471230532,0.572488609764175,40
179,0.9483572776205691,0.5807173538281403,40
180,0.9521279718592536,0.5653830421973003,40
181,0.9477433321426959,0.5571530617221581,40
182,0.9460146292905536,0.5617985695641664,40
183,0.9377471886111778,0.5461110637543646,40
184,0.947850544392624,0.5535541313339793,40
185,0.9314993023228324,0.5623017765769028,40
186,0.9479162506282766,0.547473014343107,40
187,0.9446470978479116,0.5859582995991223,40
188,0.955224947212555,0.559323288443383,40
189,0.9504053226585755,0.5358440746177071,40
190,0.9366222160886122,0.5244231996373214,40
191,0.9450661740537041,0.5726289521947876,40
192,0.9367084677903664,0.5231319979731064,40
193,0.9458182537222534,0.5532022502200574,40
194,0.9509497124410962,0.5569901357834454,40
195,0.948458179126804,0.5463813425589763,40
196,0.9570930814718965,0.5685666501972094,40
197,0.9567655694293927,0.5586510964074115,40
198,0.9490408084220434,0.5517382363360928,40
199,0.9559809931302868,0.5592577664086957,40
200,0.9495752817593128,0.5259044081200666,40
