epoch,train_r2,test_r2,n_active
139,0.9999255845490318,0.9999163855140153,39
140,0.9999345400606113,0.999908370151773,39
141,0.9998637414529457,0.9998583220938444,39
142,0.9999583038033832,0.9999471574616926,39
143,0.999951994279284,0.9999411954743541,39
144,0.9999840456075866,0.9999765768031323,39
145,0.9999588399132612,0.9999505150930783,39
146,0.9999261767818631,0.999922803729622,39
147,0.9999129888505286,0.9999096617750601,39
148,0.9999277685690201,0.9999186958375106,39
149,0.9992588261633788,0.9992690033374568,39
150,0.9999315696788371,0.9999166395333727,39
151,0.9999719027431362,0.9999588321606716,39
152,0.9999719195984568,0.9999614242120364,39
153,0.9999634553941872,0.9999575124569988,39
154,0.9998951701664074,0.9998893542550304,39
155,0.9999819429613891,0.999974860273887,39
156,0.999878595671622,0.9998696004864931,39
157,0.9999091794582566,0.9999051914702054,39
158,0.9999506669781885,0.999944590188957,39
159,0.9999606785997149,0.9999564004110847,39
160,0.9999702404934476,0.9999624485010329,39
161,0.9998762891544931,0.9998667644726514,39
162,0.9999269444167768,0.9999259055887856,39
163,0.99990150704527,0.9998962830865868,39
164,0.9999144933959916,0.9999091720722264,39
165,0.9998872387272608,0.9998675804976594,39
166,0.999879445780616,0.9998722268498426,39
167,0.9999704267582827,0.9999645645633581,39
168,0.9999703523704927,0.9999668675383712,39
169,0.9999684268364074,0.9999646506613478,39
170,0.9999730560745986,0.9999670825833634,39
171,0.9996536335865458,0.9996379429097546,39
172,0.9999516872129987,0.9999489093072835,39
173,0.9999222508027003,0.9999150433876077,39
174,0.9998809406361654,0.9998553959352702,39
175,0.9999593243990978,0.9999530901158267,39
176,0.9999878459310438,0.9999825293168393,39
177,0.9999148235181564,0.9999086366492932,39
178,0.9999070785785323,0.9999064888404509,39
179,0.9999108375768414,0.9999060442171899,39
180,0.999817474393261,0.9998135421814217,39
181,0.999955332880371,0.9999490394020283,39
182,0.9999654323080268,0.9999639059604888,39
183,0.9997962171662271,0.9997907218877606,39
184,0.9999175605632183,0.9999077238526984,39
185,0.999937007427024,0.9999274550440144,39
186,0.9999212043359651,0.9999135988712435,39
187,0.9999443378948797,0.9999301715178018,39
188,0.9998675443632424,0.9998624005797987,39
189,0.9999711898186423,0.9999640992088283,39
190,0.9999738632700513,0.9999696861652329,39
191,0.9999727253504838,0.999965057933889,39
192,0.9999740945428325,0.9999690379519427,39
193,0.9999498790142997,0.9999525388154579,39
194,0.9999530519000628,0.9999464347468278,39
195,0.9999243295955096,0.9999212800273625,39
196,0.9999188960579443,0.9999085675210287,39
197,0.9999748001755028,0.999971984220954,39
198,0.9999771999472304,0.999973578258078,39
199,0.9999415265669822,0.9999349456606466,39
200,0.9999666910600102,0.99995707865713,39
