epoch,train_r2,test_r2,n_active
47,0.9692796355106017,0.9411495188036846,46
48,0.9727695604480452,0.94373071419479,46
49,0.9722864151805952,0.9443037859529649,46
50,0.9736737326734871,0.9434452089257656,46
51,0.973902530193702,0.9420924931386973,46
52,0.9727676815319697,0.9421973697944319,46
53,0.9744246340051131,0.9420772582134476,46
54,0.9714371093809947,0.9398542308127409,46
55,0.9750977198277604,0.9451903974848539,46
56,0.9751489279746538,0.9438506374768985,46
57,0.974994062138479,0.9421501742985786,46
58,0.9717735831129424,0.9374977882025778,46
59,0.9717503270879565,0.9393796552283306,46
60,0.9752101132770483,0.9434930297466319,46
61,0.9750307620636622,0.9420888402455532,46
62,0.9737764378894104,0.9425996924396678,46
63,0.9736898349967333,0.9409470724968895,46
64,0.9760726989546077,0.943587446571831,46
65,0.9777325505750083,0.944559490296284,46
66,0.9789591419078194,0.9457583141388644,46
67,0.9775490089952444,0.9425399614053461,46
68,0.9762978627426379,0.9433349845079152,46
69,0.9797862945756448,0.9465699776956438,46
70,0.9742429761180729,0.9420033343644825,46
71,0.9732558234642175,0.9400983976856129,46
72,0.9761324977525552,0.9424134969026435,46
73,0.9784032379799945,0.9434590266642051,46
74,0.9800335362632355,0.9433855187897797,46
75,0.9797160933729845,0.944485379464328,46
76,0.9803059978291657,0.9469796702669323,46
77,0.9777578619891029,0.9422093411330541,46
78,0.9783440894284111,0.9444749322708281,46
79,0.9789538678177692,0.9445316050809979,46
80,0.9803293595022664,0.9448035064937437,46
81,0.9774005824358822,0.941398072073988,46
82,0.9802027390457422,0.945201541485546,46
83,0.980949074442754,0.9457718740214798,46
84,0.9814295025429924,0.9453737271223772,46
85,0.9813895136373919,0.9443208333170553,46
86,0.9800211770935853,0.9462493079784178,46
87,0.9831383839300678,0.9460357875893176,46
88,0.9810957399836173,0.9444732546020992,46
89,0.9804489632119644,0.9441444367255107,46
90,0.9785018343301543,0.9436706886071896,46
91,0.978788240023087,0.9428036447161142,46
92,0.9828369412438062,0.9473714342186661,46
93,0.9815058578343494,0.9439794962188164,46
94,0.9834146458528624,0.9475613135553587,46
95,0.9759621484774034,0.9411180987110523,46
96,0.9819152164813018,0.943854701506547,46
97,0.9843590514353849,0.9472817754794582,46
98,0.9800397373980406,0.9421001370853131,46
99,0.9839001958387221,0.9460785781817519,46
100,0.9814968041354333,0.9431581331528631,46
101,0.9803991344591114,0.9437850814857498,46
102,0.9815753934370196,0.944159472903316,46
103,0.9817989285813382,0.9463408603935892,46
104,0.9832622972015923,0.946667229462875,46
105,0.9827525358371698,0.9457366483934889,46
106,0.9845957384123146,0.9463544088499904,46
107,0.9831843589861297,0.9474349375980924,46
108,0.9847159944405269,0.9487910535313453,46
109,0.9815050138758441,0.9453824708535955,46
110,0.9848239160193956,0.9456841486515748,46
111,0.9845134888872413,0.9477764135414133,46
112,0.9819613209807564,0.9438781110436318,46
113,0.9847924327306379,0.9469886528447411,46
114,0.9851014700537003,0.9473668752817999,46
115,0.9843306924893283,0.9469076083536273,46
116,0.9845252507889113,0.9467425185795189,46
117,0.9836333337460392,0.9425450323563999,46
118,0.9848509157079284,0.9479872969337029,46
119,0.984853731825893,0.9450669815018209,46
120,0.9854120580134463,0.9464392552941105,46
121,0.9855829243923344,0.9468104202326316,46
122,0.98414650983941,0.9471249212899696,46
123,0.9856633360266248,0.9453274138313565,46
124,0.9859396014029671,0.9487946863971084,46
125,0.9837785342811933,0.9433608880133675,46
126,0.98565460569632,0.9466115368801401,46
127,0.981629034101202,0.9441989361893828,46
128,0.9861012552582028,0.9466819574533933,46
129,0.9853676506428666,0.9458061298559937,46
130,0.9866055679619951,0.9468754855101208,46
131,0.9859610216511794,0.9463928317533326,46
132,0.9833126745849128,0.9462759092483913,46
133,0.9802234175135363,0.9429707937913752,46
134,0.9847185467070625,0.9457434080566746,46
135,0.9862853967040589,0.9470344403698184,46
136,0.9854114264620247,0.9456322666265103,46
137,0.9862031002663401,0.9468166002369879,46
138,0.986116854945295,0.946243451257486,46
139,0.983832086001712,0.946279749101439,46
140,0.9872066901098832,0.947463095174758,46
141,0.9875361307022116,0.94750943359089,46
142,0.9867389955406202,0.94626084335326,46
143,0.9869579417488449,0.9474910444709751,46
144,0.9847322058740434,0.9469243853866304,46
145,0.9817532699734448,0.9410396419606479,46
146,0.9857701056720903,0.9468986127717459,46
147,0.9861426873516261,0.9471637946047807,46
148,0.9873943136307354,0.9471102472392244,46
149,0.9861172348722023,0.9466701842036865,46
150,0.9863175220722529,0.9474781554060945,46
151,0.988172484352326,0.9488181090193096,46
152,0.9871001561627314,0.9469745589106718,46
153,0.9863277475798045,0.9466717988462873,46
154,0.9869900940833691,0.9466024377084153,46
155,0.985319843078945,0.943862981288327,46
156,0.9871210721122021,0.9476781159934056,46
157,0.981964112546806,0.9432037744207054,46
158,0.9881679521412426,0.94753848002161,46
159,0.9849368616579738,0.9439833452268426,46
160,0.9860515795246054,0.9459286981543191,46
161,0.9880001282579373,0.9485122582592276,46
162,0.9879023746792517,0.9474792525565073,46
163,0.9868166914331166,0.9465529758830392,46
164,0.9858202725556201,0.9459987836008553,46
165,0.9884196990911978,0.9471212700185876,46
166,0.9852634058092591,0.9467309486180733,46
167,0.9880097958027791,0.9470790847188071,46
168,0.9872632725793093,0.9468940707402341,46
169,0.9874079324906079,0.945684146433948,46
170,0.987800774311797,0.947782320270194,46
171,0.9815469686868878,0.9451182648899852,46
172,0.9875556179633191,0.9476885237551641,46
173,0.9865795148934027,0.9462818447872846,46
174,0.9891152430602015,0.9486776901866476,46
175,0.9857512206131163,0.9449512961764692,46
176,0.9886225160766622,0.948330647620456,46
177,0.989043123174456,0.948643297207124,46
178,0.9881229264135916,0.9475340114709878,46
179,0.9882155099780001,0.9474622508370584,46
180,0.9882527065731551,0.9472815456807605,46
181,0.985953201023252,0.9437300238182458,46
182,0.9891472643455358,0.9473719083117103,46
183,0.9883613909143932,0.9467932430861034,46
184,0.986153976977912,0.9450551645489255,46
185,0.9879728149681724,0.9462693146729043,46
186,0.98540602420705,0.9448582232128601,46
187,0.9896443956479076,0.9484263670488563,46
188,0.987742843592328,0.9455069021742024,46
189,0.9895244757823983,0.948172648519886,46
190,0.9882804283369183,0.9472339922797767,46
191,0.9877708613375681,0.9468350333448166,46
192,0.9890184045371104,0.9470909914743079,46
193,0.9878977867639677,0.9465361339970898,46
194,0.9875558062945178,0.9460241796468102,46
195,0.9885576499875144,0.947910980205866,46
196,0.9879648736733446,0.9470349500005952,46
197,0.9876980539803707,0.9484545414110476,46
198,0.9900066334115201,0.9466720975288265,46
199,0.9899134601607498,0.9479753370795946,46
200,0.9896344164166656,0.949555976237226,46
