epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
101,0.0014669367613805958,0.0037230071611702442,0.0037230071611702442,0.994107587498029,21
102,0.0023636871520503508,0.002558766631409526,0.002558766631409526,0.9959502321659859,21
103,0.0012007495050011634,0.0026727793738245964,0.0026727793738245964,0.9957697847763489,21
104,0.0012650604978768506,0.005019900389015675,0.005019900389015675,0.9920549925712905,21
105,0.00230781660027204,0.0023486660793423653,0.0023486660793423653,0.9962827592505625,21
106,0.0011824411267345612,0.002921890001744032,0.002921890001744032,0.9953755182994546,21
107,0.002199291981060695,0.002650901675224304,0.002650901675224304,0.995804411320424,21
108,0.0013615385754475952,0.0028110479470342398,0.0028110479470342398,0.9955509459842793,21
109,0.0014359614273388407,0.002789365127682686,0.002789365127682686,0.9955852634241347,21
110,0.0012492043647561258,0.0037441046442836523,0.0037441046442836523,0.994074194526944,21
111,0.002050655983844504,0.00256907450966537,0.00256907450966537,0.9959339179925398,21
112,0.0011838006141832464,0.0025546466931700706,0.0025546466931700706,0.995956755046202,21
113,0.001852077195465568,0.002178190741688013,0.002178190741688013,0.9965525715075149,21
114,0.0009960755906531756,0.002122398465871811,0.002122398465871811,0.9966408742420184,21
115,0.0009636009342653529,0.0020291898399591446,0.0020291898399591446,0.9967883960084722,21
116,0.0010163034590281522,0.002187098143622279,0.002187098143622279,0.9965384755316107,21
117,0.0012462329329608769,0.00456705829128623,0.00456705829128623,0.9927717031384014,21
118,0.0015097831255050707,0.007592272944748402,0.007592272944748402,0.9879836943922944,21
119,0.0015997937794986431,0.0026169666089117527,0.0026169666089117527,0.9958581197584354,21
120,0.0009259973622951081,0.0026154830120503902,0.0026154830120503902,0.9958604698629553,21
121,0.0013134957064490308,0.003210847033187747,0.003210847033187747,0.9949181822384431,21
122,0.0012615973398146367,0.007578187622129917,0.007578187622129917,0.9880059780403153,21
123,0.0022885870919592413,0.0019182589603587985,0.0019182589603587985,0.9969639673018189,21
124,0.0008800483485817105,0.002362595871090889,0.002362595871090889,0.9962607141962113,21
125,0.0012145510544558026,0.0024942238815128803,0.0024942238815128803,0.9960523850440676,21
126,0.0007910727467767382,0.0019705863669514656,0.0019705863669514656,0.9968811490242606,21
127,0.0008460660180272068,0.00624620309099555,0.00624620309099555,0.9901141208685131,21
128,0.004601666006691652,0.003259142627939582,0.003259142627939582,0.9948417463914727,21
129,0.0044390279416445695,0.0053968713618814945,0.0053968713618814945,0.9914583541547476,21
130,0.0015150766901743994,0.00227153766900301,0.00227153766900301,0.9964048305893098,21
131,0.0006802944796157289,0.002115277573466301,0.002115277573466301,0.9966521456531362,21
132,0.0010910063423025095,0.0029240224976092577,0.0029240224976092577,0.9953721395553198,21
133,0.0007462006140576882,0.0016525867395102978,0.0016525867395102978,0.99738444664085,21
134,0.0006527472292150328,0.0017907804576680064,0.0017907804576680064,0.9971657268579304,21
135,0.0009715231399448126,0.0024779075756669044,0.0024779075756669044,0.9960782074218657,21
136,0.0010800710666668176,0.0030570037197321653,0.0030570037197321653,0.9951616700783842,21
137,0.0007855808237982344,0.0017675717826932669,0.0017675717826932669,0.9972024588542954,21
138,0.000744702927444055,0.0019490990089252591,0.0019490990089252591,0.9969151548448839,21
139,0.0009979009666072178,0.0018429909832775593,0.0018429909832775593,0.9970830920227698,21
140,0.0007814560617645665,0.0016863574273884296,0.0016863574273884296,0.9973309975471937,21
141,0.0005637737122914532,0.002692005131393671,0.002692005131393671,0.9957393570888403,21
142,0.001382321755896773,0.0019786665216088295,0.0019786665216088295,0.9968683594112028,21
143,0.0006828287156391465,0.0020396646577864885,0.0020396646577864885,0.9967718164938232,21
144,0.0007928635724282855,0.003277373732998967,0.003277373732998967,0.9948128937015329,21
145,0.0011082380739202457,0.002151516731828451,0.002151516731828451,0.9965947873682586,21
146,0.0008873872596179132,0.0017041253158822656,0.0017041253158822656,0.9973028767681414,21
147,0.0018772525054456387,0.001750660827383399,0.001750660827383399,0.9972292250344976,21
148,0.0006349832379456401,0.0030620049219578505,0.0030620049219578505,0.995153753394063,21
149,0.0009381806362999103,0.0017335268203169107,0.0017335268203169107,0.9972563422429667,21
150,0.0005033919476911473,0.0014678437728434801,0.0014678437728434801,0.9976768396275697,21
151,0.0005651101808978894,0.0019230288453400135,0.0019230288453400135,0.9969564177690353,21
152,0.0010424150731450912,0.0019457904854789376,0.0019457904854789376,0.99692039040729,21
153,0.0021153320763251035,0.001828450825996697,0.001828450825996697,0.9971061052797162,21
154,0.0013444310774640093,0.0027245129458606243,0.0027245129458606243,0.9956879038643524,21
155,0.00204268568496098,0.002522378461435437,0.002522378461435437,0.9960078218241871,21
156,0.0007259314608618995,0.0038016876205801964,0.0038016876205801964,0.9939830600044874,21
157,0.002634479255430193,0.009255724027752876,0.009255724027752876,0.9853509348420022,21
158,0.0049926796443299885,0.01406366378068924,0.01406366378068924,0.9777414079062664,21
159,0.009671983394711637,0.003068639663979411,0.003068639663979411,0.9951432577872911,21
160,0.0011452843950002193,0.004010573960840702,0.004010573960840702,0.9936524562702255,21
161,0.002498167214920875,0.002058921381831169,0.002058921381831169,0.99674134063537,21
162,0.0006247731489577757,0.0015209862031042576,0.0015209862031042576,0.9975927312440861,21
163,0.0006579279655889275,0.0023603325244039297,0.0023603325244039297,0.9962642944931713,21
164,0.0004730570756454747,0.0014241436729207635,0.0014241436729207635,0.9977460032108273,21
165,0.00041581767154976525,0.0014957069652155042,0.0014957069652155042,0.9976327398330169,21
166,0.00036840870360931396,0.001436408725567162,0.001436408725567162,0.9977265921538092,21
167,0.0003494497623600059,0.0013854020508006215,0.0013854020508006215,0.997807320052237,21
168,0.00043393948431180604,0.0013851956464350224,0.0013851956464350224,0.9978076469603462,21
169,0.00037854298214147426,0.00159080617595464,0.00159080617595464,0.9974822267900536,21
170,0.00044649460453088057,0.0014014659682288766,0.0014014659682288766,0.9977818955114727,21
171,0.0006659167727351957,0.0034957928583025932,0.0034957928583025932,0.9944671967903898,21
172,0.000872486754486323,0.001540211495012045,0.001540211495012045,0.9975623033119945,21
173,0.00042544296760037515,0.0013437008019536734,0.0013437008019536734,0.9978733210927119,21
174,0.0003848535712948417,0.0013133665779605508,0.0013133665779605508,0.9979213307264758,21
175,0.0003386899882990554,0.003608632367104292,0.003608632367104292,0.9942886100250778,21
176,0.002015307834077667,0.001773041090928018,0.001773041090928018,0.9971938030510374,21
177,0.0007670396852167126,0.0016686245799064636,0.0016686245799064636,0.9973590626002546,21
178,0.0005454280437242965,0.0016182416584342718,0.0016182416584342718,0.9974388046753991,21
179,0.0014927638949136805,0.003990062978118658,0.003990062978118658,0.9936849160597203,21
180,0.0026420945145509997,0.0029486946295946836,0.0029486946295946836,0.9953330903374366,21
181,0.0008018264218289423,0.0015334562631323934,0.0015334562631323934,0.9975729952034021,21
182,0.0007324829070390157,0.0018511171219870448,0.0018511171219870448,0.9970702328449823,21
183,0.0010027263594252712,0.004286099225282669,0.004286099225282669,0.9932163758792923,21
184,0.0009314377214306651,0.001404069596901536,0.001404069596901536,0.9977777748816227,21
185,0.00035049102865429153,0.0015863252338021994,0.0015863252338021994,0.9974893200535789,21
186,0.00047919017976113105,0.0013440412003546953,0.0013440412003546953,0.9978727827098494,21
187,0.0007069206761411496,0.001727180671878159,0.001727180671878159,0.9972663865873136,21
188,0.00030387870630298766,0.001503756269812584,0.001503756269812584,0.9976200021237969,21
189,0.0005520927011887933,0.004157115705311298,0.004157115705311298,0.993420518090236,21
190,0.0009397098694935101,0.0013772784732282162,0.0013772784732282162,0.9978201767949817,21
191,0.0004087194837528301,0.0018499410944059491,0.0018499410944059491,0.9970720942260132,21
192,0.0008436650777023152,0.0012929500080645084,0.0012929500080645084,0.9979536453875126,21
193,0.0003983285432595398,0.004366497974842787,0.004366497974842787,0.9930891297867794,21
194,0.0014470649883567635,0.0015672773588448763,0.0015672773588448763,0.9975194649591306,21
195,0.00044806684020384975,0.004386185668408871,0.004386185668408871,0.9930579692180285,21
196,0.0032201012725324996,0.003944388125091791,0.003944388125091791,0.9937572091683263,21
197,0.0014653161476169217,0.0012358345557004213,0.0012358345557004213,0.9980440409715257,21
198,0.00035130546083485996,0.0011761324713006616,0.0011761324713006616,0.9981385313089712,21
199,0.0003467736790907553,0.0011731712147593498,0.0011731712147593498,0.9981432182585857,21
200,0.0003101720135185138,0.0015757682267576456,0.0015757682267576456,0.9975060260695172,21
201,0.0007338392828205188,0.0012141800252720714,0.0012141800252720714,0.9980783140135353,21
202,0.0013946108293136604,0.0034475410357117653,0.0034475410357117653,0.9945435648845036,21
203,0.0011200157009930143,0.0020277714356780052,0.0020277714356780052,0.9967906420212629,21
204,0.0004573328079378248,0.001976852538064122,0.001976852538064122,0.9968712285057405,21
205,0.0009284280523490958,0.0012947231298312545,0.0012947231298312545,0.997950838774941,21
206,0.00047275889000075565,0.0017502368427813053,0.0017502368427813053,0.9972298955683198,21
207,0.0004365027267913136,0.001456403057090938,0.001456403057090938,0.9976949458796314,21
208,0.0004604706625179381,0.0010473793372511864,0.0010473793372511864,0.9983423105082248,21
209,0.0004257234462939288,0.0010352437384426594,0.0010352437384426594,0.9983615175393643,21
210,0.0004744738430586427,0.0010974281467497349,0.0010974281467497349,0.9982630972053715,21
211,0.0004354329837232261,0.0015599776525050402,0.0015599776525050402,0.997531018930322,21
212,0.0004164609658454891,0.008441933430731297,0.008441933430731297,0.9866389246091019,21
213,0.0053069045500273564,0.0016178727382794023,0.0016178727382794023,0.9974393872604405,21
214,0.0007524494940700988,0.002382209524512291,0.002382209524512291,0.9962296682844599,21
215,0.0005174471471279279,0.0015417844988405704,0.0015417844988405704,0.9975598143857985,21
216,0.000750305068904898,0.0015249522402882576,0.0015249522402882576,0.9975864519758529,21
217,0.00030510377655091025,0.0020289714448153973,0.0020289714448153973,0.9967887398747826,21
218,0.0015033302365432002,0.0016001660842448473,0.0016001660842448473,0.9974674119581048,21
219,0.0005838686159103623,0.0011723203351721168,0.0011723203351721168,0.9981445651646217,21
220,0.00030370598137267023,0.0013024733634665608,0.0013024733634665608,0.9979385709441924,21
