epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
70,0.0032037349267495844,0.007605422753840685,0.007605422753840685,0.9879628737154807,21
71,0.003339417011208321,0.004783275071531534,0.004783275071531534,0.9924294991801351,21
72,0.0027243723116073424,0.004128654487431049,0.004128654487431049,0.9934655664651316,21
73,0.0026490772343722396,0.003823209088295698,0.003823209088295698,0.9939489967541782,21
74,0.002549148548653706,0.003463317407295108,0.003463317407295108,0.994518598147576,21
75,0.0022827795323132304,0.0044556125067174435,0.0044556125067174435,0.9929480913070076,21
76,0.0022390223485123785,0.003956533502787352,0.003956533502787352,0.9937379843313078,21
77,0.00208365768835922,0.0038066741544753313,0.0038066741544753313,0.9939751678609223,21
78,0.002090280915403868,0.006881925277411938,0.006881925277411938,0.9891079572096584,21
79,0.003487265625925289,0.003872684668749571,0.003872684668749571,0.9938706906714485,21
80,0.0021902803545508706,0.0042596361599862576,0.0042596361599862576,0.993258261328977,21
81,0.004193194637278207,0.00406363932415843,0.00406363932415843,0.9935684653171727,21
82,0.0024884433180176174,0.006973829120397568,0.006973829120397568,0.9889624985143491,21
83,0.002399566134943269,0.003547852858901024,0.003547852858901024,0.9943848047992373,21
84,0.0031546351685271725,0.004468045197427273,0.004468045197427273,0.9929284107096285,21
85,0.004637648430673935,0.004912622272968292,0.004912622272968292,0.9922247812120031,21
86,0.0022978845728680404,0.003292457666248083,0.003292457666248083,0.9947890197670709,21
87,0.0015886766198508547,0.0037458629813045263,0.0037458629813045263,0.9940714117346642,21
88,0.0015011560969168235,0.003378697670996189,0.003378697670996189,0.9946525262137024,21
89,0.0015049406453337035,0.0029258320573717356,0.0029258320573717356,0.9953692786192417,21
90,0.00152074393329499,0.005472944583743811,0.005472944583743811,0.9913379596279834,21
91,0.002548175838017908,0.009141407907009125,0.009141407907009125,0.9855318647126756,21
92,0.003949962584235176,0.008763505145907402,0.008763505145907402,0.9861299798880189,21
93,0.005854907137325778,0.003785541281104088,0.003785541281104088,0.9940086144918578,21
94,0.001774948047975135,0.005413509439677,0.005413509439677,0.9914320212491334,21
95,0.00273750902159005,0.0036009512841701508,0.0036009512841701508,0.9943007662381628,21
96,0.0021499196396380627,0.002667382825165987,0.002667382825165987,0.9957783250245408,21
97,0.001585072360558056,0.003425921779125929,0.003425921779125929,0.9945777844127448,21
98,0.0011067684659939326,0.0029585277661681175,0.0029585277661681175,0.995317530544567,21
99,0.0013344352679368334,0.002963857026770711,0.002963857026770711,0.9953090963808894,21
100,0.0012493564788562733,0.0027755696792155504,0.0027755696792155504,0.9956070968622764,21
101,0.0012126736968232194,0.0026835775934159756,0.0026835775934159756,0.995752694673721,21
102,0.0016737958633267578,0.0027136700227856636,0.0027136700227856636,0.9957050664783573,21
103,0.0015044917568056697,0.0025343874003738165,0.0025343874003738165,0.9959888180655678,21
104,0.0011564614611834839,0.0029544467106461525,0.0029544467106461525,0.9953239901060713,21
105,0.0009551283706074414,0.002863219240680337,0.002863219240680337,0.9954683767027184,21
106,0.0012959822946910977,0.015123466961085796,0.015123466961085796,0.9760640451952518,21
107,0.01312230374947646,0.009656209498643875,0.009656209498643875,0.9847170891504741,21
108,0.002725390767102298,0.003671309445053339,0.003671309445053339,0.9941894084504866,21
109,0.001079929235137432,0.005683121271431446,0.005683121271431446,0.9910053057590271,21
110,0.001816207704629789,0.0055109416134655476,0.0055109416134655476,0.9912778166365847,21
111,0.00203845179744606,0.0025465143844485283,0.0025465143844485283,0.9959696249419419,21
112,0.0010303884630122391,0.006116349715739489,0.006116349715739489,0.9903196348179404,21
113,0.0031693680214611806,0.002558809006586671,0.002558809006586671,0.9959501668024269,21
114,0.0008054903544277449,0.0020859732758253813,0.0020859732758253813,0.9966985253288956,21
115,0.0008592191351475842,0.004036727361381054,0.004036727361381054,0.9936110577376246,21
116,0.001221718657586091,0.0025405047927051783,0.0025405047927051783,0.9959791366517351,21
117,0.000990701390580641,0.0021249258425086737,0.0021249258425086737,0.9966368754060936,21
118,0.0009208009445792508,0.002608239883556962,0.002608239883556962,0.9958719321251848,21
119,0.0009764333523677513,0.0021737238857895136,0.0021737238857895136,0.9965596408245774,21
120,0.0010736030440018757,0.0042489455081522465,0.0042489455081522465,0.9932751821483691,21
121,0.0015835125813091371,0.0028237812221050262,0.0028237812221050262,0.9955307932980255,21
122,0.0007910429562863618,0.002069724490866065,0.002069724490866065,0.9967242409781673,21
123,0.0009141486348970881,0.002311165677383542,0.002311165677383542,0.9963421131769852,21
124,0.0016107853392873291,0.002291774610057473,0.002291774610057473,0.996372802011914,21
125,0.0007666259955644496,0.006234480068087578,0.006234480068087578,0.9901326759860704,21
126,0.001727712079646307,0.002804890740662813,0.002804890740662813,0.9955606907541537,21
127,0.0009678582179873773,0.0032519157975912094,0.0032519157975912094,0.9948531816944581,21
128,0.000943381292351613,0.007864105515182018,0.007864105515182018,0.9875534553177856,21
129,0.004543719913320593,0.008566202595829964,0.008566202595829964,0.986442244055775,21
130,0.00261917649233555,0.003453704761341214,0.003453704761341214,0.994533810509122,21
131,0.0009959049257079427,0.0026287464424967766,0.0026287464424967766,0.9958394760423023,21
132,0.0010440577466441752,0.002272568643093109,0.002272568643093109,0.996403200701034,21
133,0.0010132689885467912,0.0023438127245754004,0.0023438127245754004,0.9962904399983173,21
134,0.0006327378072773519,0.002031588926911354,0.002031588926911354,0.9967845978781642,21
135,0.0007194570722358353,0.002084174891933799,0.002084174891933799,0.9967013698874226,21
136,0.0005493210947241826,0.002416423289105296,0.002416423289105296,0.9961755187735858,21
137,0.0006603286890085046,0.004902856890112162,0.004902856890112162,0.9922402320122334,21
138,0.0010653961049830608,0.0030817834194749594,0.0030817834194749594,0.9951224552137264,21
139,0.0009557975255553995,0.0034148942213505507,0.0034148942213505507,0.9945952366622454,21
140,0.002066316821784503,0.002625206019729376,0.002625206019729376,0.9958450797699834,21
141,0.001105383696817457,0.0021991708781570196,0.0021991708781570196,0.9965193651888121,21
142,0.0007393219064719175,0.0034227126743644476,0.0034227126743644476,0.9945828620359595,21
143,0.0007100271036006441,0.002252029487863183,0.002252029487863183,0.9964357074252631,21
144,0.0005299892544576131,0.001957621891051531,0.001957621891051531,0.9969016663102,21
145,0.0004934837983758477,0.0021431506611406803,0.0021431506611406803,0.9966080296906564,21
146,0.0007390624723990439,0.0026377763133496046,0.0026377763133496046,0.995825185462622,21
147,0.0005896320205170324,0.003896445967257023,0.003896445967257023,0.9938330815159387,21
148,0.0010855703206933433,0.0045540826395154,0.0045540826395154,0.992792243569343,21
149,0.0015619800348581944,0.0020296035800129175,0.0020296035800129175,0.9967877398824198,21
150,0.0005388711503780797,0.003609658917412162,0.003609658917412162,0.9942869809341371,21
151,0.00131644631394233,0.0074091446585953236,0.0074091446585953236,0.9882735300451143,21
152,0.0034815644368907236,0.007023709360510111,0.007023709360510111,0.9888835540299845,21
153,0.0013497055435256892,0.0017568637849763036,0.0017568637849763036,0.9972194073602604,21
154,0.0007772637798454523,0.004070047754794359,0.004070047754794359,0.993558322420728,21
155,0.0008256776102399184,0.001596397953107953,0.001596397953107953,0.9974733761867205,21
156,0.0005232239445482387,0.00235402281396091,0.00235402281396091,0.9962742806996495,21
157,0.0011648816442804907,0.0014901339309290051,0.0014901339309290051,0.9976415619989814,21
158,0.0007019662891818362,0.0017685436177998781,0.0017685436177998781,0.9972009221489836,21
159,0.0010377962980540585,0.004281184636056423,0.004281184636056423,0.9932241602393042,21
160,0.002569551856048296,0.0038445524405688047,0.0038445524405688047,0.9939152145121712,21
161,0.0008001280000230944,0.0015564567875117064,0.0015564567875117064,0.9975365925389393,21
162,0.001038343692213544,0.002425797749310732,0.002425797749310732,0.9961606824062195,21
163,0.0007257200136754077,0.002027485752478242,0.002027485752478242,0.9967910940737955,21
164,0.0008594746938567286,0.002387843793258071,0.002387843793258071,0.9962207513084951,21
165,0.0009732055845903687,0.005925657693296671,0.005925657693296671,0.9906214433125408,21
166,0.002710392564790694,0.0014841891825199127,0.0014841891825199127,0.9976509703475253,21
167,0.0005489819995565809,0.002043167594820261,0.002043167594820261,0.9967662723339102,21
168,0.0005435615531663757,0.0027392683550715446,0.0027392683550715446,0.9956645536220456,21
169,0.0005936851911610338,0.0026038414798676968,0.0026038414798676968,0.9958788945205297,21
170,0.002883471789636101,0.00270800176076591,0.00270800176076591,0.9957140396377475,21
171,0.0019803777614744137,0.001909270416945219,0.001909270416945219,0.9969781937907584,21
172,0.0012419284332918382,0.00391120882704854,0.00391120882704854,0.9938097181396156,21
173,0.0010391322081937644,0.0021112575195729733,0.0021112575195729733,0.9966585074855739,21
174,0.0005089327270374058,0.0018155473517253995,0.0018155473517253995,0.9971265284180252,21
175,0.00035824043359554154,0.002302165376022458,0.002302165376022458,0.9963563569911854,21
176,0.000456987953670772,0.0020901972893625498,0.0020901972893625498,0.9966918385253778,21
177,0.0011393130805692408,0.022558825090527534,0.022558825090527534,0.9642960957449298,21
178,0.005431283688098642,0.0015791852492839098,0.0015791852492839098,0.9975006190546379,21
179,0.0008620875532201173,0.0019701137207448483,0.0019701137207448483,0.9968818950788495,21
180,0.0004778966463497999,0.0018656477332115173,0.0018656477332115173,0.9970472337325436,21
181,0.0003750799716103073,0.004107001703232527,0.004107001703232527,0.9934998404055422,21
182,0.0009860707053103244,0.0016342980088666081,0.0016342980088666081,0.9974133909940082,21
183,0.0005613750877814997,0.002449922263622284,0.002449922263622284,0.9961225003286763,21
184,0.0008899748720569208,0.0026978454552590847,0.0026978454552590847,0.9957301107745242,21
185,0.0017382551991576658,0.003630596911534667,0.003630596911534667,0.9942538478880628,21
186,0.0006713848207333769,0.0029986228328198195,0.0029986228328198195,0.9952540700642745,21
187,0.0005951785398376128,0.0016821696190163493,0.0016821696190163493,0.9973376255161986,21
188,0.00047374836371565646,0.001950999372638762,0.001950999372638762,0.9969121472517554,21
189,0.002325150639910286,0.003458898514509201,0.003458898514509201,0.9945255940665019,21
190,0.0008430322386979119,0.002875337842851877,0.002875337842851877,0.9954491939824284,21
191,0.0018893322286607484,0.0024232319556176662,0.0024232319556176662,0.9961647464600077,21
192,0.0010701556922451314,0.001841203891672194,0.001841203891672194,0.9970859233758967,21
193,0.0008779265833894277,0.0015993908746168017,0.0015993908746168017,0.9974686397951288,21
194,0.00038948147633039045,0.001974747283384204,0.001974747283384204,0.9968745631509979,21
195,0.0005704352716086996,0.002216626890003681,0.002216626890003681,0.9964917369882086,21
196,0.0009042850222964687,0.0027224288787692785,0.0027224288787692785,0.9956912030524832,21
