epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
105,0.0010452718520949811,0.0027185806538909674,0.0027185806538909674,0.9956972968701437,8
106,0.0011017799059931303,0.004571944009512663,0.004571944009512663,0.9927639703413733,8
107,0.002506229428425383,0.003055577864870429,0.003055577864870429,0.9951639297871674,8
108,0.0014855518663152397,0.004403260070830584,0.004403260070830584,0.9930309496623191,8
109,0.0017666557770650822,0.002861988265067339,0.002861988265067339,0.9954703225057564,8
110,0.0010160014359613732,0.002840150147676468,0.002840150147676468,0.9955048865842521,8
111,0.001067128082246216,0.0026269068475812674,0.0026269068475812674,0.9958423860783785,8
112,0.0010218276783493202,0.0026939285453408957,0.0026939285453408957,0.9957363121791344,8
113,0.0010246112418561572,0.004622210748493671,0.004622210748493671,0.9926844173071183,8
114,0.0033297944391440485,0.0026707779616117477,0.0026707779616117477,0.9957729523964917,8
115,0.0011081138568025666,0.002514211693778634,0.002514211693778634,0.9960207523850383,8
116,0.0011022955617171976,0.003293950343504548,0.003293950343504548,0.9947866551159761,8
117,0.001596202526699628,0.005004361271858215,0.005004361271858215,0.9920795808929973,8
118,0.0020597409649145662,0.0023872803431004286,0.0023872803431004286,0.9962216448543086,8
119,0.0009512753023177618,0.003058189060539007,0.003058189060539007,0.9951597964454724,8
120,0.0010292605736117026,0.002290088217705488,0.002290088217705488,0.9963754723401012,8
121,0.002011874851224751,0.003861376317217946,0.003861376317217946,0.9938885888638297,8
122,0.001747731094030229,0.0024248077534139156,0.0024248077534139156,0.9961622508827004,8
123,0.0008955054467471778,0.002623336622491479,0.002623336622491479,0.9958480387655956,8
124,0.0011297942320382976,0.0023677123244851828,0.0023677123244851828,0.996252616052754,8
125,0.000992478224586407,0.002722201170399785,0.002722201170399785,0.9956915649981137,8
126,0.0015487987577652215,0.002927125431597233,0.002927125431597233,0.9953672326662713,8
127,0.001564985199649797,0.003437978448346257,0.003437978448346257,0.9945586999662084,8
128,0.0016390017052614308,0.002902713604271412,0.002902713604271412,0.9954058659698498,8
129,0.0010130173312657663,0.0025534413289278746,0.0025534413289278746,0.9959586619170956,8
130,0.0009969860464079995,0.0037163416855037212,0.0037163416855037212,0.9941181342740791,8
131,0.0011196094247356188,0.002365901367738843,0.002365901367738843,0.996255480708474,8
132,0.0010660797778381278,0.00310893589630723,0.00310893589630723,0.9950794779134886,8
133,0.0011692866251017014,0.0027625025250017643,0.0027625025250017643,0.9956277816629724,8
134,0.0012563027126282708,0.002675635041669011,0.002675635041669011,0.9957652645849342,8
135,0.0009362352574556199,0.002350427908822894,0.002350427908822894,0.996279971165597,8
136,0.0009617471484963194,0.0026501878164708614,0.0026501878164708614,0.9958055411000426,8
137,0.0010013374550468088,0.002064172876998782,0.002064172876998782,0.9967330277903872,8
138,0.0007713200285029158,0.002379064681008458,0.002379064681008458,0.9962346487268948,8
139,0.0007850590985970747,0.003940494265407324,0.003940494265407324,0.9937633705221084,8
140,0.0008842993388086889,0.002336365170776844,0.002336365170776844,0.9963022299004869,8
141,0.0008319278830147628,0.0031131573487073183,0.0031131573487073183,0.9950727997281722,8
142,0.0012692993478916183,0.002922041341662407,0.002922041341662407,0.9953752765510492,8
143,0.0014710415235890842,0.00590210547670722,0.00590210547670722,0.9906587260850787,8
144,0.0019779603680045565,0.002278652973473072,0.002278652973473072,0.996393568800086,8
145,0.0007685898926936783,0.0024649626575410366,0.0024649626575410366,0.9960986959248662,8
146,0.0015695488683231177,0.0029156666714698076,0.0029156666714698076,0.9953853655940867,8
147,0.0011638162370357847,0.003088572761043906,0.003088572761043906,0.995111710770825,8
148,0.0010282299254059221,0.0026487454306334257,0.0026487454306334257,0.9958078244663966,8
149,0.0008955313603708214,0.00267430511303246,0.00267430511303246,0.9957673686999565,8
150,0.0017900079601780143,0.0023685940541327,0.0023685940541327,0.9962512207881354,8
151,0.0007231066761036104,0.0026665206532925367,0.0026665206532925367,0.9957796893495519,8
152,0.00136875731459973,0.0022299676202237606,0.0022299676202237606,0.9964706245502591,8
153,0.0009572655771842023,0.0021215241868048906,0.0021215241868048906,0.99664225818098,8
154,0.0007018612209336666,0.00328608276322484,0.00328608276322484,0.9947991098752706,8
155,0.0009940540028412425,0.0029135814402252436,0.0029135814402252436,0.9953886654214807,8
156,0.0017535257519453581,0.0019313100492581725,0.0019313100492581725,0.9969433102541158,8
157,0.0008468382027468823,0.00228292029350996,0.00228292029350996,0.9963868171913132,8
158,0.0007353629185050112,0.0023412341251969337,0.0023412341251969337,0.9962945227344122,8
159,0.0010448653496828817,0.002084616804495454,0.002084616804495454,0.9967006714144988,8
160,0.001066254937707958,0.004757871385663748,0.004757871385663748,0.9924697072942197,8
161,0.001377924381691603,0.0019876419100910425,0.0019876419100910425,0.9968541533203882,8
162,0.0006371788220534922,0.0023914328776299953,0.0023914328776299953,0.9962150714937652,8
163,0.0012318099798029867,0.0027855143416672945,0.0027855143416672945,0.9955913611570695,8
164,0.0007642093693270444,0.003177056787535548,0.003177056787535548,0.9949716648545692,8
165,0.001329426136328042,0.003737321589142084,0.003737321589142084,0.9940849333943881,8
166,0.001498437113029835,0.0020984101574867964,0.0020984101574867964,0.9966788406574704,8
167,0.0009235222851184955,0.0022344605531543493,0.0022344605531543493,0.9964635123958254,8
168,0.0021850174564949105,0.0036054272204637527,0.0036054272204637527,0.9942936821432177,8
169,0.0009150311475645123,0.0033454084768891335,0.0033454084768891335,0.9947052168160121,8
170,0.001010473684726114,0.0017961279954761267,0.0017961279954761267,0.9971572642542286,8
171,0.0006546443458040411,0.0018433715449646115,0.0018433715449646115,0.9970824905112537,8
172,0.0007900175567990621,0.0023424909450113773,0.0023424909450113773,0.9962925322897718,8
173,0.0006788200478573319,0.0020791892893612385,0.0020791892893612385,0.9967092609759092,8
174,0.0006589077896064639,0.0019841452594846487,0.0019841452594846487,0.9968596884224543,8
175,0.0006408341517993089,0.002035496523603797,0.002035496523603797,0.9967784145259186,8
176,0.001238173362011273,0.003996249753981829,0.003996249753981829,0.9936751276248175,8
177,0.001230454248268003,0.0020183001179248095,0.0020183001179248095,0.9968056306892314,8
178,0.0007859165436377968,0.002338724210858345,0.002338724210858345,0.9962984958775963,8
179,0.0008476370497836363,0.0024348862934857607,0.0024348862934857607,0.9961463007374042,8
180,0.0007422297944073408,0.002875958802178502,0.002875958802178502,0.9954482140484328,8
181,0.0009086533609897967,0.0024549891240894794,0.0024549891240894794,0.9961144844668164,8
182,0.0008025128927039257,0.001971849938854575,0.001971849938854575,0.9968791484965634,8
183,0.0006874462785471198,0.001818395685404539,0.001818395685404539,0.9971220207035574,8
184,0.0008602818635049371,0.0037583389785140753,0.0037583389785140753,0.9940516693465378,8
185,0.0010684388646902607,0.001995994243770838,0.001995994243770838,0.9968409344785684,8
186,0.0009387857245072897,0.003423972288146615,0.003423972288146615,0.9945808669254382,8
187,0.0009860359368604658,0.0034102974459528923,0.0034102974459528923,0.9946025152940836,8
188,0.0017217118806577129,0.0018594564171507955,0.0018594564171507955,0.9970570339532621,8
189,0.0007956681609460436,0.0029100829269737005,0.0029100829269737005,0.9953942071597172,8
190,0.001190036344696406,0.010904023423790932,0.010904023423790932,0.9827421797399144,8
191,0.004914365321635308,0.003307684790343046,0.003307684790343046,0.9947649165245424,8
192,0.0023861750933680597,0.001710467622615397,0.001710467622615397,0.9972928380494218,8
193,0.0006616233256943072,0.0014737630262970924,0.0014737630262970924,0.9976674713580178,8
194,0.0006275903527860009,0.0020678802393376827,0.0020678802393376827,0.9967271597321142,8
195,0.0008388621136579461,0.0019613425247371197,0.0019613425247371197,0.9968957792846079,8
196,0.0009352576626545692,0.002015732228755951,0.002015732228755951,0.9968096958941847,8
197,0.000736385105444296,0.002088118577376008,0.002088118577376008,0.9966951308732864,8
198,0.0006387286249408226,0.0022012905683368444,0.0022012905683368444,0.9965160127314215,8
199,0.0008166464330887855,0.0037297934759408236,0.0037297934759408236,0.9940968485321622,8
200,0.001048372245500338,0.002746103098616004,0.002746103098616004,0.9956537336349244,8
201,0.0013445698226476816,0.0015555425779893994,0.0015555425779893994,0.9975380387332464,8
202,0.0004896203211778938,0.0019459342584013939,0.0019459342584013939,0.9969201653899542,8
203,0.0005940905749266037,0.0017202633898705244,0.0017202633898705244,0.997277334353282,8
204,0.0006157507718016291,0.002768532373011112,0.002768532373011112,0.9956182381308533,8
205,0.0007434929653647111,0.0015828560572117567,0.0015828560572117567,0.9974948099998365,8
206,0.0005897972030086757,0.0017006370471790433,0.0017006370471790433,0.997308397148156,8
207,0.0006790336841981626,0.001726364134810865,0.001726364134810865,0.9972676798656571,8
208,0.0008106602294638356,0.005781690590083599,0.005781690590083599,0.9908493060954106,8
209,0.001588832980578812,0.0027416523080319166,0.0027416523080319166,0.9956607776364037,8
210,0.0007993521572873251,0.005206665955483913,0.005206665955483913,0.9917594004244664,8
211,0.0012322032838398148,0.002652904950082302,0.002652904950082302,0.9958012424878492,8
212,0.0007598784543388591,0.001653162413276732,0.001653162413276732,0.9973835346576737,8
213,0.0007971082544396586,0.002732428489252925,0.002732428489252925,0.99567537686336,8
214,0.0012921789043109438,0.002038262551650405,0.002038262551650405,0.9967740384639925,8
215,0.0006030450395015162,0.0019009651150554419,0.0019009651150554419,0.9969913368855025,8
216,0.0008020346132113896,0.0020517236553132534,0.0020517236553132534,0.9967527329769487,8
217,0.0006013413334474248,0.001538022537715733,0.001538022537715733,0.9975657682481642,8
218,0.0005258217910879168,0.0016106361290439963,0.0016106361290439963,0.9974508424406494,8
219,0.0005082145326321844,0.0029195945244282484,0.0029195945244282484,0.9953791521920989,8
220,0.0015779277811186823,0.0015115884598344564,0.0015115884598344564,0.9976076048522595,8
