epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
90,0.002344442588360496,0.001545621664263308,0.09079490831587464,0.9975537423893558,14
91,0.0019605809362271873,0.0006915293051861227,0.0889430914237164,0.9989055150761552,14
92,0.0011346668659816342,0.0019643260166049004,0.08927118789404631,0.996891057872188,14
93,0.0023378976798064492,0.0032830284908413887,0.0896554135158658,0.9948039384985836,14
94,0.0018833618557775027,0.0006388850742951035,0.08611391025129705,0.9989888345634784,14
95,0.00268615884603369,0.0056175608187913895,0.09022840447723866,0.9911090674476472,14
96,0.007273382280076743,0.0007035129237920046,0.08450102497823536,0.9988865481448675,14
97,0.0011476371900851687,0.01022738590836525,0.09315585270524025,0.9838130952666919,13
98,0.005527005378766168,0.001528628752566874,0.08367863027844578,0.9975806328023048,13
99,0.002065465044011783,0.001266542705707252,0.0825659430352971,0.9979954377129724,13
100,0.0011018959065782724,0.0007496642065234482,0.08127162923337893,0.9988135059550416,13
101,0.0009928115505104668,0.009652837179601192,0.0893722566589713,0.9847224331187573,13
102,0.010213756682913237,0.001340206596069038,0.0804573330609128,0.9978788511283161,13
103,0.0015635923860713849,0.0004650958871934563,0.0788703140115831,0.9992638913491058,13
104,0.0009024151100697712,0.005794122815132141,0.08348830997943878,0.9908296227605768,13
105,0.002219628080938959,0.012821049429476261,0.08981135819107294,0.97970808670621,13
106,0.0055677624462958895,0.00789941381663084,0.08423310827463866,0.9874975729845626,13
107,0.009100918994485428,0.0014221612364053726,0.0773217049986124,0.9977491423328033,13
108,0.0010493558250629254,0.0005879859672859311,0.07573612973559649,0.9990693936165237,13
109,0.0009973856971402838,0.0011441872920840979,0.07564413770101965,0.9981890937076634,13
110,0.0007271653380718811,0.0026513650082051754,0.07649600764736533,0.9958036804641361,13
111,0.0014598908480899088,0.0005080634145997465,0.07370165167143569,0.9991958870704754,13
112,0.0007076549991206662,0.0021972707472741604,0.07471654927358032,0.9965223707323645,13
113,0.001692738196888009,0.0006020187865942717,0.07253537411801517,0.9990471824437543,13
114,0.000980571328615035,0.000621896528173238,0.07191449239151552,0.9990157224060773,12
115,0.0008081722121883278,0.003919154405593872,0.07459570050239563,0.9937971468309229,12
116,0.0016143764806599292,0.0007230541668832302,0.07073827480897307,0.9988556194145464,12
117,0.0007265954080798827,0.001235686126165092,0.07065908509772272,0.9980442780263605,12
118,0.0012109412371976848,0.0004476830654311925,0.06928228351403959,0.9992914505324176,12
119,0.0007193884426011676,0.00293492479249835,0.07116156263276935,0.9953548889300129,12
120,0.0013686757359664921,0.0009354252251796424,0.06857577747432515,0.9985194995776343,12
121,0.0011900747600862866,0.0010946312686428428,0.06814293296542019,0.9982675235245788,12
122,0.0009041840093005533,0.008383169770240784,0.0748912912607193,0.9867319393553678,12
123,0.002766594616726535,0.010099614039063454,0.07609339036047459,0.9840153101087357,12
124,0.0039316215814788015,0.001424306072294712,0.06691952530294656,0.9977457487968273,11
125,0.0009658003556195201,0.001534580602310598,0.06646844805683941,0.997571216733498,9
126,0.0008599122588703907,0.0019683039281517267,0.06637035966850817,0.9968847619071282,9
127,0.00185245409034218,0.005748469848185778,0.06965648414567113,0.99090188539227,9
128,0.0015114642614250302,0.05071569234132767,0.11408887654542924,0.9197321311538745,8
129,0.011475306479187613,0.0036109036300331354,0.06686049641110003,0.9942850162390666,8
130,0.0021293935586080906,0.0030002081766724586,0.06568946961313486,0.995251565236098,8
131,0.0021207038617992676,0.0006119187455624342,0.06283720332197845,0.9990315147144253,8
132,0.0008139862575765642,0.0024320390075445175,0.06422101758420468,0.9961508074499051,8
133,0.0016930962921221419,0.009860150516033173,0.0712299844622612,0.9843943195525932,8
134,0.0054603845133505535,0.004097287543118,0.06513459909707309,0.9935152159807396,8
135,0.0012870072617414288,0.0028987627010792494,0.06348785686306656,0.9954121191918878,8
136,0.0020589141630397646,0.003645550925284624,0.06385994167998432,0.9942301739469042,8
137,0.002028274549637596,0.0006738369120284915,0.06049360677134246,0.9989335172651187,8
138,0.0013106840876342723,0.0005963220028206706,0.06002636808436364,0.9990561995779361,8
139,0.0007995874482366361,0.0013462890638038516,0.06038613929878921,0.9978692252158864,8
140,0.001339095680251543,0.010294544510543346,0.06896840792149306,0.9837068012215132,8
141,0.0023972146751125214,0.0005906927399337292,0.05893532393500209,0.9990651088317035,8
142,0.0008053032221365296,0.0017030703602358699,0.05965698595624417,0.997304548009523,8
143,0.0013048957814845736,0.000673331378493458,0.058255266307387504,0.9989343163273224,8
144,0.0011606872338976132,0.009824671782553196,0.06704966548830271,0.9844504729065292,8
145,0.003978427808531306,0.0011264876229688525,0.05806673801969737,0.9982171062444957,8
146,0.0012728855509275211,0.00457680132240057,0.061164316199719904,0.992756280392064,8
147,0.0020817515252151758,0.0006411813083104789,0.056909921008627865,0.998985201446778,8
148,0.0010091038034323277,0.003540721954777837,0.059463335098698736,0.9943960922414982,8
149,0.0014199088203937977,0.0033243533689528704,0.0589139720518142,0.9947385392961212,8
150,0.0014027599279583045,0.0033609657548367977,0.05861823370680213,0.9946805921823619,8
151,0.001567298509674951,0.0008421629900112748,0.05578985872212797,0.9986671073104118,8
152,0.0011146005277468736,0.0007968993159011006,0.05542689275462181,0.9987387455459209,8
153,0.0009181969305264074,0.002998682204633951,0.057324367705732585,0.9952539799814545,8
154,0.0026718337865480903,0.0017076964722946286,0.05574222520459443,0.9972972221842097,8
155,0.0018541657698895751,0.01594693399965763,0.06968441702425479,0.9747607364150743,8
156,0.009929006915704924,0.0027458956465125084,0.05638730075210333,0.9956540623974589,8
157,0.0021028834554055013,0.0013373257825151086,0.05466903945896775,0.9978834101183777,8
158,0.0009853930156356815,0.0009267971618101001,0.05394577718805522,0.9985331556040729,8
159,0.003598374779358574,0.03454089164733887,0.08738598823547364,0.9453320482908749,8
160,0.007656875403326075,0.010687320493161678,0.0633935859426856,0.98308515414519,8
161,0.0042082977973660314,0.003600118448957801,0.056066725542768835,0.9943020808633579,8
162,0.009765241141797625,0.0018568695522844791,0.054256295058876275,0.9970611287742992,8
163,0.0028267494083497923,0.016588255763053894,0.06868248164653779,0.9737457179510475,8
164,0.003693442965149346,0.0010013318387791514,0.05291580441873521,0.9984151901096247,8
165,0.0009173892123126528,0.000777253124397248,0.052474097225349396,0.9987698387852767,8
166,0.0010493497286246703,0.0011807625414803624,0.05267525602597743,0.9981312047304706,8
167,0.000977550698683213,0.002925565931946039,0.054204080794006584,0.9953696962876816,8
168,0.0010478651881326722,0.0017722098855301738,0.052857386353425684,0.997195117405559,8
169,0.0013377170321436462,0.01021872740238905,0.06109222155064344,0.9838267869047873,8
170,0.003272327545170006,0.0035074185580015182,0.054235882684588434,0.994448800530143,8
171,0.0011630887877639618,0.006251742597669363,0.05677789425477386,0.990105355202052,8
172,0.003775860475115393,0.002711106790229678,0.05309823180548847,0.9957091226909277,8
173,0.0013698266560735381,0.0015481308801099658,0.051685622106306256,0.9975497673964089,8
174,0.004944134188062168,0.002523062750697136,0.05255771927535534,0.9960067417050334,8
175,0.002049591942789838,0.0018840489210560918,0.05170825813431293,0.9970181089266164,8
176,0.0026587172583770794,0.0009291392052546144,0.050581057616509495,0.9985294480255482,8
177,0.0009109690093429894,0.002218506531789899,0.05167119284160435,0.9964887624821093,8
178,0.0026453091036992647,0.0012438161065801978,0.0505242640664801,0.9980314101570578,8
179,0.001200735414358925,0.0009767388692125678,0.050076394020579756,0.9984541139156224,8
180,0.0008775087108059375,0.0007742169545963407,0.049670167271979156,0.9987746462686582,8
181,0.0008218007282794452,0.0018702461384236813,0.05057578584179282,0.99703995560239,8
182,0.0015595388206699954,0.0007007700041867793,0.049223909957800065,0.9988908889003416,8
183,0.0016443848441171332,0.001423413516022265,0.04979838585946709,0.9977471576460788,8
184,0.001629811893541441,0.001391810830682516,0.049560374673455955,0.9977971760182947,8
185,0.002041924694210967,0.002009875141084194,0.04999012168496847,0.996818962955131,8
186,0.006048655247699927,0.021456142887473106,0.06931599281728268,0.9660412987954206,8
187,0.01770856593993493,0.0028857660945504904,0.05080642229877413,0.9954326916370153,8
188,0.002538254601479779,0.018722545355558395,0.06645589515566826,0.9703677877123046,8
189,0.006146725346928095,0.0017143741715699434,0.049321576701477174,0.9972866574870535,8
190,0.001111417045367175,0.02042636275291443,0.06785090327262878,0.9676711479452142,8
191,0.004198552859297522,0.000668278313241899,0.04798428592737764,0.9989423139638479,8
192,0.0012862610014682065,0.0005311426939442754,0.04767784927506,0.9991593590004672,8
193,0.0008390629774267938,0.0005853805923834443,0.047574182548560204,0.9990735172981943,8
194,0.0008017166148660317,0.016276972368359566,0.0630917812138796,0.9742383890538117,8
195,0.006905137756240276,0.005781970452517271,0.052608566712588074,0.9908488571938578,8
196,0.0012739861334887122,0.0012746094726026058,0.04788384905084968,0.9979826731942889,8
197,0.0009902198749722243,0.00958822388201952,0.056042038388550285,0.9848246975765436,8
198,0.0016812315732296725,0.001303094089962542,0.0476095754513517,0.9979375880643117,8
199,0.0008894353782335174,0.0009617353207431734,0.047102239204104994,0.9984778589775358,8
200,0.002573527026170984,0.0019074154552072287,0.04792752749286592,0.9969811269427676,8
201,0.002181188972326324,0.009682334028184414,0.055584385953843594,0.9846757496405802,8
202,0.0030732811646447355,0.0007566151907667518,0.04649048665072769,0.9988025034942657,8
203,0.0012240732863070365,0.02603447437286377,0.07160713672637939,0.958795155965937,8
204,0.025361287283511783,0.005940162111073732,0.05169736521318555,0.9905984872344382,8
205,0.002618450981171492,0.002315877703949809,0.04785765054635704,0.9963346567361827,8
206,0.0013796901041869813,0.0005921346601098776,0.045966976350173355,0.9990628273055523,8
207,0.0012064823065519904,0.0008425541454926133,0.046079814010299744,0.9986664881228361,8
208,0.001009946844394203,0.0023814262822270393,0.04749348778277636,0.9962309119958774,8
209,0.0011579636511213742,0.0011200876906514168,0.04610798079520464,0.9982272325533582,8
210,0.0011943265330160028,0.0007132837199606001,0.04557098120683804,0.998871083761646,8
211,0.0008254226767459537,0.0005312163848429918,0.04523998332209885,0.9991592424223936,8
212,0.0009091815614097897,0.0007402193732559681,0.04531880022957921,0.9988284533827299,8
213,0.00142668812160989,0.0007297584670595825,0.045159303869586435,0.9988450091095088,8
214,0.0009083349404495425,0.0008060059044510126,0.04508684010244906,0.9987243322848459,8
215,0.001390681277776524,0.0017671583918854594,0.04594390857499093,0.9972031152348083,8
216,0.0037194064504334555,0.002716501010581851,0.04677121902815998,0.9957005888292632,8
217,0.001845676238197013,0.004504857584834099,0.04842506937682629,0.9928701464742741,8
218,0.0036399037217892216,0.005765332840383053,0.04954718556255102,0.9908751978092072,8
219,0.0022518412199746345,0.06492539495229721,0.10859950631856918,0.8972423956916429,8
220,0.013821059173453543,0.002609811956062913,0.04633448236621916,0.9958694418203328,8
