epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
56,0.010046777224093046,0.005686847027391195,0.005686847027391195,0.990999413065871,21
57,0.007123663261649123,0.014046614989638329,0.014046614989638329,0.9777683803925499,21
58,0.008411980264724117,0.005197212100028992,0.005197212100028992,0.9917743569939522,21
59,0.006456592937939902,0.006312461104243994,0.006312461104243994,0.9900092515521495,21
60,0.005849576468695205,0.007557996083050966,0.007557996083050966,0.9880379429399572,21
61,0.0073768640516733925,0.007521872408688068,0.007521872408688068,0.9880951154223668,21
62,0.006408181125704119,0.006076496560126543,0.006076496560126543,0.9903827120977349,21
63,0.007796571261021348,0.010451674461364746,0.010451674461364746,0.9834581048016264,21
64,0.005499378412206965,0.005170254502445459,0.005170254502445459,0.9918170224786259,21
65,0.005903803391998486,0.005046970676630735,0.005046970676630735,0.9920121484669139,21
66,0.004825256238330977,0.005728982388973236,0.005728982388973236,0.9909327231349412,21
67,0.00805492959304597,0.006107353139668703,0.006107353139668703,0.9903338769850949,21
68,0.005259631516048491,0.010398373939096928,0.010398373939096928,0.9835424696378531,21
69,0.004760416541768149,0.005038742441684008,0.005038742441684008,0.9920251698912534,21
70,0.004083755830873626,0.005989071913063526,0.005989071913063526,0.9905210805197577,21
71,0.00484810717326329,0.010440096259117126,0.010440096259117126,0.9834764296333556,21
72,0.009812438289990719,0.004514782689511776,0.004514782689511776,0.992854442439952,21
73,0.004042117930007263,0.005448262672871351,0.005448262672871351,0.99137702144862,21
74,0.003717741378805392,0.00505127664655447,0.00505127664655447,0.9920053323078041,21
75,0.004779160393946717,0.004766726866364479,0.004766726866364479,0.9924556900953849,21
76,0.003437144738769252,0.004071489907801151,0.004071489907801151,0.9935560406252368,21
77,0.004253300836657597,0.006571897771209478,0.006571897771209478,0.9895986374551566,21
78,0.004041888133035554,0.01967751979827881,0.01967751979827881,0.9688563311955604,21
79,0.007569539508550254,0.0041600982658565044,0.0041600982658565044,0.9934158000077419,21
80,0.003075550673723405,0.0035378781612962484,0.0035378781612962484,0.994400589639054,21
81,0.002988130505431247,0.003826536238193512,0.003826536238193512,0.9939437309764481,21
82,0.0028984450187386247,0.008569463156163692,0.008569463156163692,0.9864370922425396,21
83,0.004335096404659298,0.005430176388472319,0.005430176388472319,0.9914056484220434,21
84,0.0032048941887633377,0.0048915306106209755,0.0048915306106209755,0.9922581633101563,21
85,0.002519177078410605,0.007752366829663515,0.007752366829663515,0.987730305261221,21
86,0.00441629111222761,0.007562268991023302,0.007562268991023302,0.9880311746749135,21
87,0.002878597215552394,0.004517426714301109,0.004517426714301109,0.9928502587596837,21
88,0.0022616367875740767,0.005921183153986931,0.005921183153986931,0.9906285254429366,21
89,0.003404238364116294,0.0032180415000766516,0.0032180415000766516,0.9949067970619819,21
90,0.0022694331391732085,0.009766969829797745,0.009766969829797745,0.9845417972989984,21
91,0.003946370597518317,0.004029490053653717,0.004029490053653717,0.9936225158936276,21
92,0.002240862929814834,0.004969316069036722,0.004969316069036722,0.9921350491295952,21
93,0.002393748638175898,0.003053003456443548,0.003053003456443548,0.9951680042431013,21
94,0.0027971096696161224,0.016803765669465065,0.016803765669465065,0.9734046325360266,21
95,0.006923249389166734,0.0056379432789981365,0.0056379432789981365,0.9910768100643592,21
96,0.0027311358216616146,0.0033681609202176332,0.0033681609202176332,0.9946692007070024,21
97,0.0018252119912652914,0.0031723470892757177,0.0031723470892757177,0.9949791191369445,21
98,0.0018274954966058569,0.0033090119250118732,0.0033090119250118732,0.9947628163259783,21
99,0.0021561543582250494,0.0032584916334599257,0.0032584916334599257,0.9948427774857285,21
100,0.0016139841319783486,0.0066262902691960335,0.0066262902691960335,0.9895125495426926,21
101,0.0025102071241077544,0.004549563396722078,0.004549563396722078,0.9927993943623323,21
102,0.003228891112033651,0.005223970860242844,0.005223970860242844,0.9917320045597148,21
103,0.002815930953851635,0.004616205580532551,0.004616205580532551,0.992693916441416,21
104,0.0031475609756035005,0.003553515998646617,0.003553515998646617,0.9943758384935155,21
105,0.0015867786660746363,0.003121729241684079,0.003121729241684079,0.995059231868106,21
106,0.0019468672100330959,0.004268092103302479,0.004268092103302479,0.9932448778757681,21
107,0.0025495095214841034,0.01787497103214264,0.01787497103214264,0.9717092446307006,21
108,0.0051032179364818376,0.0024285060353577137,0.0024285060353577137,0.9961563975948706,21
109,0.0014905992516049257,0.0024455557577311993,0.0024455557577311993,0.9961294131657104,21
110,0.0015631759443130071,0.002400354715064168,0.002400354715064168,0.9962009513156564,21
111,0.0013680274005392753,0.0027010340709239244,0.0027010340709239244,0.9957250653809665,21
112,0.0013883475662975905,0.002811374608427286,0.002811374608427286,0.9955504299934296,21
113,0.0011343477753147958,0.002793854335322976,0.002793854335322976,0.9955781611838994,21
114,0.0026940874481556584,0.002372400602325797,0.002372400602325797,0.9962451964722296,21
115,0.0013659401867181587,0.004600898362696171,0.004600898362696171,0.992718147549309,21
116,0.0013548607906265224,0.0021240394562482834,0.0021240394562482834,0.9966382773822186,21
117,0.0012771205076185543,0.005883939564228058,0.005883939564228058,0.9906874755941061,21
118,0.003370669865923062,0.002775325672701001,0.002775325672701001,0.99560748458915,21
119,0.0011004468966299692,0.0021137050352990627,0.0021137050352990627,0.9966546338679416,21
120,0.0010677243483644561,0.002656160620972514,0.002656160620972514,0.9957960869019586,21
121,0.0011559163963103458,0.0039031009655445814,0.0039031009655445814,0.993822549441504,21
122,0.002140538839105409,0.002588389441370964,0.002588389441370964,0.9959033504139425,21
123,0.0009526355371592511,0.0023594109807163477,0.0023594109807163477,0.9962657531995079,21
124,0.0013307243397254278,0.008985690772533417,0.008985690772533417,0.9857783296545407,21
125,0.002390717206524034,0.01511875819414854,0.01511875819414854,0.9760715069230759,21
126,0.004421365966628958,0.008490118198096752,0.008490118198096752,0.9865626615455164,21
127,0.011938070427570625,0.007195304147899151,0.007195304147899151,0.9886119702013583,21
128,0.010700191413103884,0.00634527625516057,0.00634527625516057,0.9899573159746098,21
129,0.0027350542949307797,0.003083457238972187,0.003083457238972187,0.995119801860702,21
130,0.001298105771957155,0.002081779995933175,0.002081779995933175,0.9967051618207468,21
131,0.0013016640619911747,0.0031399426516145468,0.0031399426516145468,0.995030406007762,21
132,0.0016940964454640777,0.00501182209700346,0.00501182209700346,0.9920677804388699,21
133,0.0019059744115165092,0.003405494848266244,0.003405494848266244,0.9946101119663036,21
134,0.0014317169051162781,0.0019554549362510443,0.0019554549362510443,0.9969050959037088,21
135,0.0011170182389824632,0.007367589045315981,0.007367589045315981,0.9883393004231683,21
136,0.003716096070496015,0.002741539152339101,0.002741539152339101,0.9956609600616328,21
137,0.000937528751145051,0.0020924212876707315,0.0020924212876707315,0.9966883200681351,21
138,0.0007932828546995685,0.0017585926689207554,0.0017585926689207554,0.9972166715903599,21
139,0.0008626797608167743,0.0023896556813269854,0.0023896556813269854,0.9962178838261216,21
140,0.0008066070289831415,0.002076850738376379,0.002076850738376379,0.9967129635093667,21
141,0.0007801482592796163,0.002849377691745758,0.002849377691745758,0.9954902837458202,21
142,0.0007789320302290978,0.0017056912183761597,0.0017056912183761597,0.9973003981916316,21
143,0.0008518754616870546,0.003764646826311946,0.003764646826311946,0.9940416862760647,21
144,0.0012236311491895418,0.0017510715406388044,0.0017510715406388044,0.9972285749703336,21
145,0.0006851878058239236,0.002352510578930378,0.002352510578930378,0.9962766736575343,21
146,0.0014233119327092644,0.0024528694339096546,0.0024528694339096546,0.996117836370298,21
147,0.0007643323332793712,0.0015667399857193232,0.0015667399857193232,0.997520316778741,21
148,0.0005742782006366446,0.0015936346026137471,0.0015936346026137471,0.997477751107559,21
149,0.000570058836208574,0.0017659645527601242,0.0017659645527601242,0.9972050027460997,21
150,0.0009995297827598097,0.002003665314987302,0.002003665314987302,0.9968287931725204,21
151,0.000976460350594301,0.001973909791558981,0.001973909791558981,0.9968758891543215,21
152,0.0006894900283596564,0.0018464107997715473,0.0018464107997715473,0.9970776795653475,21
153,0.0007666515819214844,0.0015789730241522193,0.0015789730241522193,0.9975009546868367,21
154,0.0006474528316876178,0.00418331241235137,0.00418331241235137,0.9933790629824599,21
155,0.0026689904394136014,0.0024125140625983477,0.0024125140625983477,0.9961817058099592,21
156,0.0013451923469632013,0.001580661628395319,0.001580661628395319,0.9974982834292039,21
157,0.0006586404604050605,0.0015684881946071982,0.0015684881946071982,0.997517549909724,21
158,0.0005819278889397497,0.0014704931527376175,0.0014704931527376175,0.9976726463853712,21
159,0.0008001988532652042,0.0015003997832536697,0.0015003997832536697,0.9976253136020555,21
160,0.000871525774422061,0.005968169309198856,0.005968169309198856,0.9905541600351193,21
161,0.0014773788953578086,0.0015053167007863522,0.0015053167007863522,0.9976175314819222,21
162,0.0006768272848124661,0.001912597450427711,0.001912597450427711,0.9969729264583899,21
163,0.0006749888173786624,0.001472101896069944,0.001472101896069944,0.9976701010298145,21
164,0.0006512621465434787,0.002616709331050515,0.002616709331050515,0.9958585297971951,21
165,0.0008589664654823847,0.001520979800261557,0.001520979800261557,0.9975927408343559,21
166,0.0008673012873464462,0.011135081760585308,0.011135081760585308,0.9823764796053066,21
167,0.004014031785801138,0.002430754015222192,0.002430754015222192,0.9961528392245832,21
168,0.0007468124649126298,0.0019246467854827642,0.0019246467854827642,0.9969538571402934,21
169,0.000716285831567246,0.0027980939485132694,0.0027980939485132694,0.995571447244712,21
170,0.0009985599159855376,0.0029511048924177885,0.0029511048924177885,0.9953292767409329,21
171,0.0008773338629643898,0.0015775535721331835,0.0015775535721331835,0.9975032010934709,21
172,0.0008039387621885852,0.0013075302122160792,0.0013075302122160792,0.9979305684882893,21
173,0.0005551253335772199,0.0013872352428734303,0.0013872352428734303,0.9978044195080897,21
174,0.0006543852211178028,0.001690285629592836,0.001690285629592836,0.9973247795224548,21
175,0.0007194311605862153,0.012611016631126404,0.012611016631126404,0.980040518150118,21
176,0.006441229187247811,0.004076073877513409,0.004076073877513409,0.9935487895254226,21
177,0.0021064306701065487,0.0013840233441442251,0.0013840233441442251,0.9978095019560305,21
178,0.0006894498640700457,0.0016408534720540047,0.0016408534720540047,0.9974030160689564,21
179,0.0011778465236552344,0.0012678978964686394,0.0012678978964686394,0.9979932936971188,21
180,0.0005238707584585729,0.001546173240058124,0.001546173240058124,0.9975528660065595,21
181,0.00046118218462342227,0.0016381971072405577,0.0016381971072405577,0.9974072204655238,21
182,0.0014162692102857653,0.0012891711667180061,0.0012891711667180061,0.9979596253156604,21
183,0.00047136841034492455,0.0019307094626128674,0.0019307094626128674,0.9969442618290774,21
184,0.0007000855404819848,0.001367557211779058,0.001367557211779058,0.9978355648318028,21
185,0.0007016515000568789,0.0035384581424295902,0.0035384581424295902,0.994399670697291,21
186,0.0026715421156091866,0.0015723841497674584,0.0015723841497674584,0.9975113823937533,21
187,0.0005501216647024924,0.0012329169549047947,0.0012329169549047947,0.9980486595496069,21
188,0.0004799266367915608,0.0016546029364690185,0.0016546029364690185,0.9973812555609363,21
189,0.0014633129247646239,0.001182509702630341,0.001182509702630341,0.9981284382555972,21
190,0.0005410021292463808,0.001388572040013969,0.001388572040013969,0.9978023030592529,21
191,0.0008030734914092818,0.0016245839651674032,0.0016245839651674032,0.9974287681063437,21
192,0.0006836611104785406,0.00276242196559906,0.00276242196559906,0.9956279062309621,21
193,0.0006735414266131853,0.0015617116587236524,0.0015617116587236524,0.9975282748671794,21
194,0.00040488722843221627,0.0033311888109892607,0.0033311888109892607,0.9947277163106527,21
195,0.001411274129095522,0.001476398902013898,0.001476398902013898,0.9976632994098684,21
196,0.0010301790020817003,0.0015470312209799886,0.0015470312209799886,0.9975515091504913,21
197,0.0006146183494274264,0.004605789668858051,0.004605789668858051,0.9927104079114903,21
198,0.001621592936827695,0.003923092037439346,0.003923092037439346,0.9937909083493789,21
199,0.008153708648632196,0.004629289265722036,0.004629289265722036,0.9926732136891419,21
200,0.0035585968332318496,0.006652373820543289,0.006652373820543289,0.9894712734058463,21
201,0.0018275236913522749,0.0013050680281594396,0.0013050680281594396,0.9979344645872184,21
202,0.0005272373272452647,0.0010145610431209207,0.0010145610431209207,0.9983942510354049,21
203,0.0005224222244844398,0.0011715044965967536,0.0011715044965967536,0.9981458566258703,21
204,0.000479061093797002,0.0033173076808452606,0.0033173076808452606,0.9947496904440177,21
205,0.002018266619037244,0.0014791535213589668,0.0014791535213589668,0.9976589409857575,21
206,0.0006026332097156209,0.001596442423760891,0.001596442423760891,0.9974733053646531,21
207,0.0005278740251735555,0.0018887472106143832,0.0018887472106143832,0.9970106764510305,21
208,0.0005618986779616064,0.0011641121236607432,0.0011641121236607432,0.9981575555564054,21
209,0.0005810376876650713,0.0016673972131684422,0.0016673972131684422,0.9973610054835923,21
210,0.0014992947111177456,0.0013522758381441236,0.0013522758381441236,0.9978597507479545,21
211,0.0004743597941982415,0.0018879604758694768,0.0018879604758694768,0.9970119183855022,21
212,0.0005761838511919598,0.0012351111508905888,0.0012351111508905888,0.9980451877000237,21
213,0.0005207645808932509,0.0036527777556329966,0.0036527777556329966,0.994218736379266,21
214,0.0022178346974054586,0.0020722956396639347,0.0020722956396639347,0.99672017132429,21
215,0.000969167610311671,0.004025258123874664,0.004025258123874664,0.99362921595375,21
216,0.0013262517434715299,0.0012752186739817262,0.0012752186739817262,0.9979817082002812,21
217,0.000422012360835209,0.0015656468458473682,0.0015656468458473682,0.9975220469785311,21
218,0.0005985805080276802,0.002281125634908676,0.002281125634908676,0.9963896548154747,21
219,0.0005514165512289156,0.0011161015136167407,0.0011161015136167407,0.9982335431718785,21
220,0.0004744838401960014,0.0011052765185013413,0.0011052765185013413,0.9982506754694419,21
