epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
96,0.005504365343898632,0.008062539622187614,0.08709744982421398,0.9872394026962663,12
97,0.0024010451168557283,0.0019787512719631195,0.08022166833281517,0.9968682272242341,12
98,0.001979370316231191,0.008576960302889347,0.08617710564285518,0.9864252283127471,12
99,0.00786861676318909,0.0036271356511861086,0.0807064460683614,0.9942593252122777,12
100,0.0011586620781711024,0.0024295456241816282,0.07875515292398631,0.9961547535979302,12
101,0.000992143287504022,0.00026699466980062425,0.07594102783477866,0.9995774269509026,12
102,0.002755236824556398,0.0081867054104805,0.08327996522188187,0.9870428859586475,12
103,0.0032848734789598846,0.0009166860254481435,0.07543414589483291,0.9985491604687592,12
104,0.0012868013527468829,0.0008439701632596552,0.07474181352416054,0.9986642473977176,12
105,0.0013510151821910905,0.0008808644488453865,0.07415496665984392,0.9986058524730206,12
106,0.0009041393249039341,0.004847539588809013,0.07751111380755901,0.9923277874351686,12
107,0.006039591782354303,0.003537171520292759,0.07580208126455545,0.9944017122662728,12
108,0.0015399862159129593,0.0005767744733020663,0.07220852076541633,0.9990871379899932,12
109,0.0008506694492076874,0.0020976609084755182,0.07317436398006975,0.9966800283940719,12
110,0.0011231776062706963,0.008957882411777973,0.07946169901639223,0.9858223402354921,12
111,0.002005188598651781,0.0010660350089892745,0.07106117603834719,0.9983127844165256,12
112,0.0020342364379495053,0.010988384485244751,0.08049952149391175,0.9826086610774086,12
113,0.0050442220817501675,0.013594035059213638,0.08259839430451393,0.978484679195319,11
114,0.003107163686776096,0.002375431824475527,0.07093712883070112,0.9962403993606342,11
115,0.0018095893673032216,0.007193875499069691,0.07523885268718004,0.988614230733401,11
116,0.0037987238233024158,0.0014169519999995828,0.06907356439623982,0.9977573875568184,11
117,0.0015574762058284052,0.013133485801517963,0.08032229710370302,0.979213605234149,11
118,0.006436514664228058,0.062485743314027786,0.12924960210919378,0.9011036431559188,10
119,0.01472210204026528,0.004738935735076666,0.07142990520223975,0.9924996770390988,10
120,0.0023372753758241576,0.0015953838592395186,0.06781486628111452,0.9974749828645904,10
121,0.000934563660661665,0.0005843923427164555,0.0663368652202189,0.9990750806162282,10
122,0.0007781402332733689,0.002557327738031745,0.06791322468779981,0.9959525089898261,10
123,0.001235449750676782,0.0006195695023052394,0.06557055064244197,0.9990194047366487,10
124,0.0008838549403832145,0.0012395374942570925,0.06579282690770924,0.9980381790253565,10
125,0.0019882806972464184,0.017515046522021294,0.08167212717235088,0.9722788841841358,10
126,0.0064380077238297044,0.0020845241378992796,0.06603370855562389,0.9967008160694761,10
127,0.0014578626555434284,0.0009708057623356581,0.06447661745361984,0.9984635020580486,10
128,0.001538902699732856,0.004720024298876524,0.06782921237871051,0.9925296094867343,9
129,0.002739355835618867,0.001953581115230918,0.06472523524425924,0.9969080634514643,9
130,0.001063120988835826,0.0011930008186027408,0.06354725554119796,0.9981118356254791,9
131,0.0013550845907747936,0.004923244472593069,0.06690905665978789,0.9922079721016815,9
132,0.0016953353032161632,0.0027176947332918644,0.06434072444215416,0.9956986991752876,9
133,0.0011107436114933982,0.0006461572484113276,0.061873936636839065,0.9989773256859976,9
134,0.0009556181959701228,0.0051263547502458096,0.06600022559985519,0.991886509167972,9
135,0.005301413361657842,0.01773246005177498,0.0783251591026783,0.9719347969761906,9
136,0.005203524994032472,0.0017995383823290467,0.062060082205571236,0.9971518640655151,9
137,0.0015675413413519385,0.0053343502804636955,0.06524210136383772,0.991557311943407,9
138,0.005595618809246753,0.006085697561502457,0.06577884331345558,0.9903681550926802,9
139,0.0021080239177936,0.0021309799049049616,0.06144026697613299,0.9966272911455734,9
140,0.001491844860714294,0.0020715377759188414,0.06106153468601406,0.9967213736473196,9
141,0.0018974511103102272,0.014028987847268581,0.07268961902707816,0.9777962904264641,9
142,0.005161896975256233,0.007408409845083952,0.06587165428325534,0.9882746941927347,9
143,0.0017562332277100778,0.01335467491298914,0.07145765457302332,0.9788635254150657,9
144,0.006237099933947254,0.0038776288274675608,0.061806033635511994,0.9938628690234087,9
145,0.0019385493705842932,0.0046354252845048904,0.062227521613240244,0.9926634975574031,9
146,0.003221367524601107,0.014482997357845306,0.07181886523962021,0.9770777256753966,9
147,0.004245659747591394,0.003430283162742853,0.060515101049095396,0.9945708844000134,9
148,0.001079006364072807,0.0020242216996848583,0.058761968892067674,0.9967962568074568,9
149,0.0012753543879597984,0.0006228251149877906,0.05710413882043213,0.9990142531351723,9
150,0.0008147145427882226,0.0023253075778484344,0.05850030109286308,0.9963197271143365,9
151,0.0013571597174704972,0.0019480701303109527,0.05786922415252775,0.9969167862607551,9
152,0.0010335796039929676,0.001043866272084415,0.05666032135020942,0.9983478711311559,9
153,0.0008047606728464442,0.004637986421585083,0.05995327115058899,0.9926594430418807,9
154,0.0036464289041925595,0.0011726056691259146,0.05629030815325677,0.9981441142015277,9
155,0.0012912957520125235,0.0008570828940719366,0.05565830855630338,0.9986434936213568,9
156,0.0010940781510077543,0.004363746382296085,0.05888521168380976,0.9930934899113563,9
157,0.002313137255618617,0.000940385740250349,0.05521009532734752,0.9985116486990927,9
158,0.0010840743093346304,0.0023679318837821484,0.05634856371209025,0.996252269721094,9
159,0.0018335913772229598,0.0007494772435165942,0.0544661463261582,0.9988137994952222,9
160,0.0018106958009036004,0.004079919308423996,0.05756186053156853,0.9935427050704669,9
161,0.0021231281936166246,0.000750073348172009,0.05394044772256166,0.9988128569301541,9
162,0.0012033474207452815,0.004834677558392286,0.057766477447003126,0.992348144042324,9
163,0.002872411191579204,0.003113775746896863,0.055840030210092664,0.9950718209286296,9
164,0.001995509054854745,0.001585090532898903,0.054047501459717755,0.9974912739377408,9
165,0.004179957132209662,0.010128570720553398,0.06236176125705242,0.9839694895549935,9
166,0.00538027657680068,0.008906316012144089,0.060983509272336964,0.9859039540811363,9
167,0.0024038099619592057,0.0008388027199544013,0.05268056717002764,0.9986724243954198,9
168,0.0010210046357652439,0.0009269316797144711,0.05249081450747326,0.9985329420507473,9
169,0.002416063153757976,0.008001751266419888,0.0593936675414443,0.987335603951421,9
170,0.013030333587590474,0.007483876775950193,0.05885621411725879,0.9881552541121543,9
171,0.003745889182174645,0.0011536367237567902,0.052275605946779255,0.9981741368291203,9
172,0.0008414406063941647,0.0008418181096203625,0.051741571680177005,0.9986676528394913,9
173,0.0012865790894872565,0.0006784886354580522,0.05136940660420805,0.9989261549543874,9
174,0.0012428122930457715,0.0010985302506014705,0.05157901044469327,0.9982613523988855,9
175,0.0020251664476652153,0.041504621505737305,0.09177868843078613,0.9343105335956315,9
176,0.017221296825685534,0.0012261734809726477,0.051548877796158195,0.9980593310918157,9
177,0.001353960577802811,0.0019130401778966188,0.05200994302518666,0.9969722247736151,9
178,0.0016620554830609332,0.000541552493814379,0.05042653937125579,0.9991428834813696,9
179,0.0012279383633067623,0.0012430116767063737,0.05093618127051741,0.9980326823907529,9
180,0.0036094439587547947,0.002644634572789073,0.052190890638157725,0.9958143318853204,9
181,0.001137365118629816,0.0006265456904657185,0.04995830132858828,0.9990083641780968,9
182,0.0008726689141066763,0.0007225418812595308,0.04987154491012916,0.9988564303108473,9
183,0.0016882780574984115,0.0020188363268971443,0.050956595726311206,0.9968047842343368,9
184,0.001295288204880178,0.008554353378713131,0.057333793304860596,0.9864610083177275,9
185,0.00216146294126145,0.0033214534632861614,0.05189416540786624,0.9947431279390523,9
186,0.0024706970558923624,0.000994236790575087,0.04942944797221571,0.9984264197238635,9
187,0.000881140414079468,0.0013131566811352968,0.04953650911338627,0.9979216643104458,9
188,0.0011750807715151168,0.0016570799052715302,0.049695257395505905,0.9973773373108878,9
189,0.001249649765081437,0.002263976726680994,0.050104204807430504,0.9964167961616829,9
190,0.0017372983175759473,0.0029003345407545567,0.05055363291874528,0.9954096344164973,9
191,0.001746706231110187,0.0013116584159433842,0.04875674584880471,0.9979240370854142,9
192,0.0033882207531024805,0.011662880890071392,0.05893969248980284,0.9815411241728804,9
193,0.0039083488342650935,0.0013073821319267154,0.048440937544219194,0.9979308037981058,9
194,0.0031979236303809797,0.0018170621478930116,0.04877115989569575,0.9971241300937286,9
195,0.0013832674885823687,0.0006405487074516714,0.04741810226580128,0.9989862018071077,9
196,0.001235155315153283,0.0017653423128649592,0.04834462698083371,0.9972059889915509,9
197,0.00162001964889125,0.023000771179795265,0.0694151321798563,0.9635966265383413,9
198,0.00666078113997446,0.0011304366635158658,0.04742802024353296,0.9982108543333075,9
199,0.0010045515029090356,0.0009079239680431783,0.047005040438380094,0.9985630270658687,9
200,0.0015692309283747755,0.028582796454429626,0.07448752820491791,0.9547619200830205,9
201,0.01451397043451056,0.0028739566914737225,0.04881519986316562,0.9954513790555228,9
202,0.002973527107742253,0.0024386828299611807,0.04816663197241724,0.9961402926714332,9
203,0.0013787970094486992,0.0015669577987864614,0.047126859989948575,0.9975199707078077,9
204,0.0007813554738873038,0.001887030783109367,0.04727853316348046,0.9970133889741277,9
205,0.0016445863900649972,0.005994914099574089,0.05120195679366589,0.9905118295447876,9
206,0.004176554842460849,0.0024808780290186405,0.04760373989120126,0.9960735082250767,9
207,0.0016556054461472247,0.0019130583386868238,0.04686398225836456,0.9969721997156067,9
208,0.0007977556770750333,0.0006819086265750229,0.04543628503801301,0.9989207406595999,9
209,0.0009476132348553073,0.014240343123674393,0.05884349063038826,0.9774617773472793,9
210,0.009353971404111936,0.001743136323057115,0.04628686515148729,0.9972411315351898,9
211,0.0014324677813005626,0.009972664527595043,0.054347712211310864,0.9842162423548689,9
212,0.0027308936899487915,0.0044062030501663685,0.0486332261748612,0.9930262940882244,9
213,0.003062712137065225,0.0018220501951873302,0.04594328699633479,0.9971162355825277,9
214,0.0014250413161521118,0.0011379254283383489,0.0450710165919736,0.9981990009189435,9
215,0.0013584562006636873,0.0008634268888272345,0.04462360259378329,0.9986334512514858,9
216,0.0012185946331284292,0.0015192499849945307,0.045121983597055076,0.997595477993319,9
217,0.001893177254958031,0.006863422226160765,0.05031534178182483,0.9891372391472589,9
218,0.008153750418782931,0.01863132417201996,0.06210680902004242,0.9705121607479226,9
219,0.0073526039780440235,0.025680536404252052,0.06900023378431797,0.9593553527989475,9
220,0.008184672155033827,0.0020658604335039854,0.045263039274141194,0.9967303586509775,9
