epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
33,0.03838841902798317,0.018497558310627937,0.18893424578011037,0.9707238658889108,20
34,0.03022921026801592,0.017732538282871246,0.1849767628312111,0.9719346651899287,20
35,0.030294835990606568,0.017099866643548012,0.18142397858202458,0.9729359987863835,20
36,0.029133093378309067,0.017475662752985954,0.1789697080105543,0.9723412246507475,20
37,0.027643997984110918,0.016618601977825165,0.17505997389554978,0.9736976940914291,20
38,0.027582987351615705,0.01580430194735527,0.17150544330477716,0.974986490099509,20
39,0.025951892933726465,0.016053302213549614,0.16910679571330547,0.9745923928605214,20
40,0.02709129618701362,0.01780812256038189,0.16828536979854108,0.9718150358999564,20
41,0.027844526210977657,0.013655997812747955,0.16146701961755752,0.9783866152844739,20
42,0.023862255299700184,0.016758989542722702,0.16215037748217584,0.9734755025504961,20
43,0.026663301613525092,0.013271351344883442,0.15633719492703677,0.9789953977767513,19
44,0.021536793270758515,0.014157146215438843,0.154940847158432,0.9775934488954309,19
45,0.025275885822932852,0.011273376643657684,0.14962613314390183,0.9821575967702628,19
46,0.02016793664058709,0.011464537121355534,0.14782837722450495,0.9818550471684664,19
47,0.020452701075879792,0.015216433443129063,0.14935082141309977,0.9759169113296843,19
48,0.0198571303384527,0.009748550131917,0.14195228166878224,0.9845709452676786,18
49,0.018078945112392237,0.024564189836382866,0.15490138046443463,0.9611222024160392,18
50,0.018218925988732454,0.008889489807188511,0.13712269369512797,0.9859305840477982,18
51,0.015385846834006872,0.017890699207782745,0.1443937090039253,0.9716843476094764,18
52,0.01647600014919746,0.008613205514848232,0.13308874186128378,0.9863678562050554,18
53,0.013335119054283737,0.00911332480609417,0.13179327361285686,0.9855763142779136,18
54,0.013566396132229859,0.007559564895927906,0.12837114173918962,0.9880354562962728,18
55,0.010943524854557034,0.0189680065959692,0.13814937256276608,0.9699792936037073,18
56,0.015637359952114196,0.008438323624432087,0.12583199847489596,0.9866446391442276,17
57,0.00969227985100228,0.01562492549419403,0.13136017978191378,0.9752703878138875,17
58,0.01564768976938941,0.0075407749973237514,0.12179419105872512,0.9880651914817253,17
59,0.007023110439202269,0.012089167721569538,0.12482098687440157,0.9808664493161607,17
60,0.0067411462126535145,0.005678767804056406,0.11690887415781617,0.9910121965719233,17
61,0.005780278373708544,0.0030627171508967876,0.11273055238649249,0.9951526308658272,17
62,0.004754794891928211,0.003521112259477377,0.1116465318761766,0.994427129447223,16
63,0.004055828581048875,0.004369030240923166,0.11096977258101105,0.9930851230526209,15
64,0.003932385796907667,0.0022495819721370935,0.10736817137338221,0.9964395813276528,15
65,0.004112377252028897,0.0018861378775909543,0.10552713290322573,0.997014804523244,15
66,0.002707643307158911,0.007360048126429319,0.10956807119771839,0.9883512275790154,15
67,0.006985232225518065,0.0026578744873404503,0.10354444827884436,0.9957933766774448,15
68,0.0028427647707850016,0.0025105972308665514,0.10208221626468003,0.9960264730431011,15
69,0.0028773672156846035,0.006807869300246239,0.10502720676362515,0.9892251708339711,15
70,0.0032714770342754753,0.006634887307882309,0.10357859000563621,0.9894989515337053,15
71,0.003596511859569163,0.0018727626884356141,0.09756022835616023,0.9970359750409842,15
72,0.002347520994397108,0.0011573010124266148,0.09554928595200181,0.9981683370282788,15
73,0.0015424924939579985,0.009720075875520706,0.10291377857327462,0.9846160145027734,15
74,0.004375985621643739,0.0016764620086178184,0.09370629103388638,0.9973466574564226,14
75,0.003149434448658173,0.0028176759369671345,0.09372975097969174,0.9955404591726701,14
76,0.0013610199852563288,0.0014208080247044563,0.09116376418620348,0.9977512835982266,14
77,0.001380315231191122,0.0014007126446813345,0.0899992500897497,0.9977830884183748,14
78,0.0010701991933826345,0.004186046775430441,0.09166480844840408,0.9933747298758538,14
79,0.002035118629020313,0.000578242470510304,0.08698140256572515,0.9990848139732383,14
80,0.0012917376928921866,0.0010146661661565304,0.08633659800514579,0.9983940863036682,14
81,0.0014894662990183893,0.0013762291055172682,0.08567046242766083,0.9978218374369596,14
82,0.0016093386360489573,0.0017096186056733131,0.08495763305574655,0.99729418239158,13
83,0.001274948348894124,0.0017617580015212297,0.08401015010662377,0.9972116631530746,13
84,0.0011405639312391835,0.0014188011409714818,0.08265556414145976,0.9977544578630314,13
85,0.0009920130615294095,0.025255082175135612,0.10549603752791882,0.9600287112126251,12
86,0.009412003199240933,0.0006748781306669116,0.0802343664271757,0.9989318680442889,12
87,0.0009037822935785965,0.002737664384767413,0.08141210953705012,0.9956670902149397,12
88,0.0038334962559476733,0.00204603117890656,0.08000102919526399,0.996761739616995,11
89,0.0011325922427163967,0.00028519416810013354,0.07739081645966507,0.9995486224581505,11
90,0.0007603024054529673,0.002420583972707391,0.0787176573369652,0.9961689375529554,11
91,0.0012320766570854522,0.0007247980684041977,0.07621405206620693,0.9988528590999741,11
92,0.0008783627191022833,0.0004989918088540435,0.07523024638649077,0.9992102439134671,11
93,0.0010726914821991246,0.0005099637201055884,0.07446629592683167,0.9991928800257073,11
94,0.000864051418286847,0.002046993002295494,0.07526137135922908,0.996760220650438,11
95,0.0027164926592858096,0.008433480747044086,0.08102542448788881,0.986652314525768,11
96,0.0013080814317579152,0.00048589162179268897,0.07230184964486398,0.9992309772114986,11
97,0.0018353138572098848,0.004747088998556137,0.07585664615035058,0.9924867675050956,11
98,0.0035511939573729147,0.002663545310497284,0.0731627556681633,0.9957843973461039,11
99,0.001447138676642384,0.0014533434296026826,0.07136051754001528,0.9976997895553327,10
100,0.0009928015231142134,0.0037020205054432154,0.07293819413520396,0.994140799144757,10
101,0.002035319310702049,0.012661289423704147,0.081275085657835,0.9799609384349904,9
102,0.004531881361825051,0.00048193024122156203,0.06858615921461024,0.9992372480738052,9
103,0.0011111323422677791,0.0033761938102543354,0.07085336284711957,0.9946564863863941,9
104,0.0031860569126244877,0.0036289957351982594,0.07063396723940969,0.99425637670084,9
105,0.001960023226061619,0.0014250701060518622,0.0679065697779879,0.9977445380199157,9
106,0.002252978795355279,0.01768305152654648,0.0836502394080162,0.9720129836890535,9
107,0.006790959314887322,0.0012926083290949464,0.0668902092659846,0.9979541850521702,9
108,0.001253257456211956,0.004053913056850433,0.06914945214986801,0.9935838642246321,8
109,0.0019974087258705733,0.00044699214049614966,0.06508223555632867,0.9992925444737746,8
110,0.0006583235632423955,0.0005313865258358419,0.06465682426234708,0.9991589728860253,8
111,0.0008187457253652332,0.0009373265784233809,0.06460295501165092,0.9985164897176997,8
112,0.001081314866345649,0.0011195788392797112,0.06431895113084465,0.9982280377294575,8
113,0.0010652715196650022,0.0005587864434346557,0.06331413274165243,0.999115607426304,8
114,0.0012702487686557468,0.002025212626904249,0.06434776721522212,0.9967946902727394,8
115,0.0013885256323627668,0.00689105736091733,0.06875525699928403,0.9890935023375522,8
116,0.0029731942692363456,0.0012273513711988926,0.0627357160486281,0.998057467600366,8
117,0.0008348555101273205,0.003378144232556224,0.06442356201820076,0.9946534009097618,8
118,0.0028214501771426613,0.015928439795970917,0.07655779331922531,0.9747900238914886,8
119,0.01526505649017101,0.017874691635370255,0.07839903607964516,0.9717096875503861,8
120,0.0074290444525390645,0.005405390169471502,0.06561013927683235,0.9914448769539964,8
121,0.004845169186228541,0.01663803867995739,0.07653627686202527,0.9736669250979147,8
122,0.005459657202510097,0.004761201795190573,0.06442989056929946,0.9924644359317296,8
123,0.0019666780675764335,0.0006371485069394112,0.05999345172196627,0.9989915840587351,8
124,0.0011146730503685798,0.002790123922750354,0.06183677385561168,0.9955840665537364,8
125,0.000989055102563808,0.001384363858960569,0.060122442930005494,0.9978089625327311,8
126,0.0020839188216448317,0.0019913408905267715,0.060446502938866616,0.9968483013091873,8
127,0.0009125950682520347,0.0017358323093503714,0.05988397798500955,0.9972526917004118,8
128,0.0009490173548126667,0.0011005309643223882,0.05894646678585559,0.9982581855626242,8
129,0.0008160283294595444,0.005718685686588287,0.06327439934015275,0.9909490176229292,8
130,0.00286866318344041,0.00327255018055439,0.06057163961231709,0.9948205295999316,8
131,0.0011319242305943907,0.0007823524647392333,0.057773743646685034,0.9987617696827816,8
132,0.002072117816130876,0.02039080299437046,0.07711452163755894,0.9677274141636303,8
133,0.010625038128916542,0.008491887710988522,0.06507069554179906,0.986559870861564,8
134,0.00220068698253897,0.0027089351788163185,0.05901952687650919,0.9957125597732691,8
135,0.001210801713150443,0.0018992973491549492,0.057945630662143234,0.9969939752974899,8
136,0.0038876455712266067,0.01570059545338154,0.07155100114643574,0.9751506344273095,8
137,0.005192833642462705,0.0007340527954511344,0.056398725647013634,0.9988382124204277,8
138,0.0011131261039603133,0.0007722754962742329,0.05615701155737043,0.9987777173396816,8
139,0.0009752661697948248,0.0016658721724525094,0.056821549967862664,0.9973634203582818,8
140,0.0020386727336366406,0.0028737958054989576,0.05779501277022064,0.9954516392247702,8
141,0.001858091479730559,0.008035828359425068,0.06274577785283328,0.9872816787488545,8
142,0.001746361862680174,0.0009733784827403724,0.0554419673117809,0.9984594323086889,8
143,0.0007737627849882057,0.0008029973250813782,0.05503025409998372,0.998729094534671,8
144,0.0013292667813245848,0.005156646482646465,0.05915360044687987,0.9918385583482261,8
145,0.0020841355944393857,0.0016504470258951187,0.055418752804398536,0.997387834462463,8
146,0.0018955609910201892,0.0071932049468159676,0.060750162191689015,0.9886152999093614,8
147,0.0015358524890758173,0.0007223286083899438,0.054042545740958306,0.9988567691744922,8
148,0.0007290947730008105,0.0013386632781475782,0.05440570372156799,0.9978812959545754,8
149,0.0009045249213074941,0.0013586255954578519,0.05418394297827035,0.9978496977614968,8
150,0.0021268854316140225,0.0010322707239538431,0.05364269190467894,0.9983662227869345,8
151,0.0009053027150934279,0.0020636655390262604,0.054420385509729385,0.9967338295348791,8
152,0.0025547797772421388,0.008604029193520546,0.0607473311573267,0.9863823837629255,8
153,0.00459255091804272,0.004719103220850229,0.05671937787905335,0.9925310652224743,8
154,0.001953233987918256,0.003178187645971775,0.0549461567774415,0.9949698763140664,8
155,0.0027236574418508315,0.01062996219843626,0.06218666862696409,0.9831759280685921,8
156,0.0035710471368906203,0.004082292318344116,0.05545440077781677,0.9935389465173015,8
157,0.0013834070180025525,0.0008837996865622699,0.05203757394803688,0.9986012089533975,8
158,0.0007212945045196937,0.002107727574184537,0.053008434819057586,0.9966640922062544,8
159,0.0018072651449014562,0.0010023911017924547,0.05172574353404343,0.9984135118516863,8
160,0.0009588700297749713,0.013508730567991734,0.06401718679815531,0.9786197033078031,8
161,0.0028223377445579624,0.001017494243569672,0.051337080043740574,0.99838960968389,8
162,0.0009122994218472902,0.0005585647304542363,0.050637757845688615,0.9991159577348755,8
163,0.001279535893865558,0.001199251739308238,0.051080786315724255,0.9981019425329226,8
164,0.001277161492022674,0.0007598497904837132,0.05042341256514192,0.9987973836082998,8
165,0.0008993161688925348,0.0007790613453835249,0.050209846524521706,0.99876697832726,8
166,0.0016850620524402739,0.020851915702223778,0.07009639583528042,0.9669976237308925,8
167,0.008714100259926387,0.018703578040003777,0.06782849602401256,0.9703977912621206,8
168,0.007039815510266261,0.0010572498431429267,0.050062562762759624,0.9983266876728076,8
169,0.0018393340517985515,0.0025870425160974264,0.05140907830558717,0.9959054833910259,8
170,0.0010119781585297605,0.0007704378222115338,0.049375360116828235,0.9987806250063868,8
171,0.0009265567028905852,0.0014847085112705827,0.049902658187784256,0.9976501465781491,8
172,0.002251990415108343,0.004870174918323755,0.053084209952503444,0.992291964553054,8
173,0.001820823403557662,0.0018714271718636155,0.04992797242943198,0.9970380852412752,8
174,0.0014928814311237462,0.005562261678278446,0.05341605577617884,0.9911965983696163,8
175,0.003488937450621929,0.008234143257141113,0.05596796035766602,0.9869678039624281,8
176,0.007322958346563407,0.0049084764905273914,0.05253043236210942,0.9922313455218448,8
177,0.001769760530859793,0.0009987171506509185,0.0484317692136392,0.9984193270981893,8
178,0.0009911507779366362,0.0007175917853601277,0.04794953300850466,0.9988642649339764,8
179,0.0014103104708134532,0.004339277278631926,0.05140536023303866,0.9931322117067058,8
180,0.003494271055800237,0.0028009996749460697,0.04973129371181131,0.9955668492939028,8
181,0.0022126225799666147,0.0009421205031685531,0.04772060389397666,0.9985089041781411,8
182,0.0013999077915605115,0.0011473705526441336,0.04774188063107431,0.9981840548690495,8
183,0.0008850067609858762,0.0007931632571853697,0.04719720073277131,0.998744657983573,8
184,0.0057793162588173855,0.0022814436815679073,0.04861881455406546,0.9963891548539474,8
185,0.0019322567944770597,0.01261178869754076,0.05879870790988207,0.9800392853142337,8
186,0.008660668960609458,0.0038011297583580017,0.04993365615606308,0.993983944304298,8
187,0.0017604927249706035,0.0010199479293078184,0.046900456352159385,0.9983857266391432,8
188,0.0009534832327363063,0.0010261741699650884,0.0467268291534856,0.9983758726067468,8
189,0.0007535802114222175,0.0006299725500866771,0.046157640549354256,0.9990029407759795,8
190,0.0009548163342205704,0.001286008395254612,0.046652810610830785,0.9979646329602374,8
191,0.0014335416012375283,0.00195843493565917,0.047176382895559074,0.9969003815942313,8
192,0.0017951921402970868,0.0013948138803243637,0.046446655616164206,0.9977924239494333,8
193,0.0009767858204423323,0.0005532256909646094,0.04543390196049586,0.9991244085754237,8
194,0.0007007661760010907,0.002051540883257985,0.04673968461342156,0.9967530192262477,8
195,0.0014883073551088405,0.001051384606398642,0.04559128920082003,0.998335971432594,8
196,0.0010463923539132578,0.003009574022144079,0.04737562378868461,0.9952367360333808,8
197,0.004272307238334616,0.0024434449151158333,0.04671270150691271,0.9961327548282984,8
198,0.0015808599389042456,0.008443780243396759,0.052536855041980746,0.9866360129706613,8
199,0.0017329199854938936,0.01353253610432148,0.05745438344776631,0.9785820252182426,8
200,0.004879141348203863,0.004853269085288048,0.048672510609030724,0.9923187155311356,8
201,0.004299277544689404,0.006107950117439032,0.0497849034331739,0.9903329354522917,8
202,0.0021633552732739886,0.006468395236879587,0.05000945473089814,0.9897624495080494,8
203,0.003178296395678161,0.0011829686118289828,0.04457238435279578,0.9981277120740163,8
204,0.0015484212310945345,0.0008963020518422127,0.04413698274642229,0.9985814203739143,8
205,0.001847762294516886,0.0017512493068352342,0.04484944629017264,0.997228294560016,8
206,0.0013858526602050605,0.004479270428419113,0.0474331383407116,0.9929106493977556,8
207,0.0015186047946810603,0.0005186060443520546,0.043323610164225104,0.9991792006549496,8
208,0.000948450122714508,0.001375219551846385,0.0440024873893708,0.9978234343691801,8
209,0.002026514197225429,0.002363956766203046,0.04486337979324162,0.9962585603390189,8
210,0.0013108253295708474,0.004599012900143862,0.046957735586911444,0.9927211331149571,8
211,0.0017749021726315957,0.0013748153578490019,0.04358984793536365,0.9978240780609547,8
212,0.002243742587973204,0.0013714222004637122,0.04346318283583969,0.9978294444841466,8
213,0.0014268546424007968,0.0010104784741997719,0.04291670177131891,0.9984007141520689,8
214,0.0007608553904176613,0.0014466367429122329,0.043203061646781865,0.9977104061611777,8
215,0.0013355448490303197,0.002142802346497774,0.04375201331451535,0.9966085786302021,8
216,0.001944997123062702,0.007559164892882109,0.0490264262072742,0.9880360866498382,8
217,0.0032777034794548485,0.0008319984190165997,0.04217667443677783,0.9986831929010591,8
218,0.0012158649957211046,0.007520107552409172,0.0486922400444746,0.9880979019247965,8
219,0.005576795589956822,0.06684661656618118,0.10794778615236283,0.8942016761288064,8
220,0.03328498887844101,0.050104036927223206,0.09134446203708649,0.9207001996444285,8
