epoch,train_r2,test_r2,n_active
161,0.9533701300629559,0.8454019059992869,34
162,0.9556482160731992,0.8384330956568855,34
163,0.9504120297443736,0.832725669489826,34
164,0.9550810412292299,0.8389041776257964,34
165,0.9493588388804852,0.8418014780870533,34
166,0.9438128982939957,0.8158992911256023,34
167,0.9427748132925354,0.8210644140180257,34
168,0.9427070079464221,0.839960361600127,34
169,0.942731894611498,0.8346094768441653,34
170,0.9423534635576701,0.8257091067540296,34
171,0.9441413770925235,0.8240005830296719,34
172,0.9534061883227309,0.8400970127815527,34
173,0.9560167761521235,0.8441954914810044,34
174,0.956377313040115,0.8401772585235195,34
175,0.957204872034999,0.8437928590390738,34
176,0.9556841958966774,0.839584501949519,34
177,0.954260716236835,0.8379773396019409,34
178,0.9443735994914272,0.8397419828730929,34
179,0.9480981291933075,0.8393566448916613,34
180,0.9556842520289426,0.8481474240382834,34
181,0.9525396599552424,0.8356929911098091,34
182,0.9523898022340611,0.8451073612242366,34
183,0.9526792857940872,0.8398833312219213,34
184,0.9557386420445484,0.8345801165104194,34
185,0.9574887492811475,0.8407151092013673,34
186,0.9576065499210532,0.8411703239064547,34
187,0.9496808920342815,0.8198536807630031,34
188,0.9577366451137577,0.840565335596562,34
189,0.9564251477163466,0.835700146471569,34
190,0.9516751756102652,0.8377650572945727,34
191,0.955680261450971,0.8396520167232294,34
192,0.9498774280629234,0.8270244393449202,34
193,0.9551514009679185,0.8357726333223418,34
194,0.9566551737349958,0.8434573849813033,34
195,0.9533941762806947,0.8414513175226856,34
196,0.9571165338159011,0.8402463350407993,34
197,0.9579115701077577,0.8407391863797813,34
198,0.959726022277423,0.8456948161560485,34
199,0.9595912802950197,0.8485190425549611,34
200,0.9592438837001522,0.8394686999452892,34
