epoch,feature_index,feature,gate_logit
24,36,da_as_mcp_primary_reserve,-0.8524766
24,37,total_pjm_rt_load_mwh,2.2735333
24,38,metered_load_mw,2.2303
24,39,forecast_load_mw_latest_available,2.1897552
24,40,prelim_load_avg_hourly,2.1689336
24,41,gross_actual_interchange_mw,1.7239634
24,42,gen_fuel_hydro_mw,1.5423348
24,43,total_pjm_loc_credit,1.3695135
24,44,total_losses,0.4029616
24,45,net_inadv_interchange_mw,0.9202924
24,46,da_as_nsr_mw_primary_reserve,0.46641332
24,47,total_pjm_self_sched_reg,0.58588266
24,48,da_as_ss_mw_synchronized_reserve,0.36685914
24,49,da_as_ss_mw_thirty_minutes_reserve,0.26867816
24,50,da_as_ss_mw_primary_reserve,0.38695544
24,51,gen_fuel_solar_mw,0.5335999
24,52,gen_fuel_coal_pct,-0.5928011
24,53,congestion_price_rt,-0.6363627
24,54,da_as_mcp_synchronized_reserve,-0.74527204
24,55,congestion_price_da,-0.48259166
25,1,da_as_as_mw_thirty_minutes_reserve,2.1027298
25,2,da_as_total_mw_thirty_minutes_reserve,2.1574788
25,3,gross_sched_interchange_mw,1.7028706
25,4,gen_fuel_nuclear_mw,1.6353395
25,5,gen_fuel_gas_mw,2.5302596
25,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9257648
25,7,da_as_as_req_mw_primary_reserve,-0.9055058
25,8,da_as_as_req_mw_synchronized_reserve,-0.7856139
25,9,total_pjm_assigned_reg,-0.0796572
25,10,da_as_as_mw_primary_reserve,-0.08419794
25,11,da_as_total_mw_primary_reserve,-0.109977126
25,12,da_as_as_mw_synchronized_reserve,0.3921574
25,13,total_pjm_reg_purchases,-0.2822101
25,14,gen_fuel_other_renewables_mw,0.72373235
25,15,total_lmp_da,-0.88795984
25,16,total_pjm_rmpcp_cr,-0.27226675
25,17,forecast_load_mw_day_ahead,2.315977
25,18,total_pjm_rmccp_cr,-0.7710831
25,19,gen_fuel_wind_mw,1.5333599
25,20,da_as_total_mw_synchronized_reserve,0.4112087
25,21,system_energy_price_da,-0.7163259
25,22,gen_fuel_multiple_fuels_pct,-1.3572265
25,23,gen_fuel_multiple_fuels_mw,-0.116090596
25,24,marginal_loss_price_rt,-1.8867179
25,25,gen_fuel_gas_pct,-0.009534121
25,26,marginal_loss_price_da,-0.871626
25,27,total_lmp_rt,-1.2360505
25,28,rmccp,-1.0776414
25,29,system_energy_price_rt,-0.9164511
25,30,rmpcp,-0.46406657
25,31,gen_fuel_wind_pct,-0.73977125
25,32,gen_fuel_coal_mw,1.9330491
25,33,wind_generation_mw,1.6125605
25,34,gross_inadv_interchange_mw,2.120676
25,35,gen_fuel_oil_mw,0.4974819
25,36,da_as_mcp_primary_reserve,-0.84974563
25,37,total_pjm_rt_load_mwh,2.3000436
25,38,metered_load_mw,2.255968
25,39,forecast_load_mw_latest_available,2.2164788
25,40,prelim_load_avg_hourly,2.1961644
25,41,gross_actual_interchange_mw,1.7492031
25,42,gen_fuel_hydro_mw,1.5727752
25,43,total_pjm_loc_credit,1.3958195
25,44,total_losses,0.41617522
25,45,net_inadv_interchange_mw,0.93793213
25,46,da_as_nsr_mw_primary_reserve,0.47662312
25,47,total_pjm_self_sched_reg,0.5965631
25,48,da_as_ss_mw_synchronized_reserve,0.3844711
25,49,da_as_ss_mw_thirty_minutes_reserve,0.28464437
25,50,da_as_ss_mw_primary_reserve,0.406308
25,51,gen_fuel_solar_mw,0.5501872
25,52,gen_fuel_coal_pct,-0.6010404
25,53,congestion_price_rt,-0.6295805
25,54,da_as_mcp_synchronized_reserve,-0.7378237
25,55,congestion_price_da,-0.49045283
26,1,da_as_as_mw_thirty_minutes_reserve,2.1426642
26,2,da_as_total_mw_thirty_minutes_reserve,2.1937826
26,3,gross_sched_interchange_mw,1.7499905
26,4,gen_fuel_nuclear_mw,1.675151
26,5,gen_fuel_gas_mw,2.555908
26,6,da_as_as_req_mw_thirty_minutes_reserve,-0.891608
26,7,da_as_as_req_mw_primary_reserve,-0.8745916
26,8,da_as_as_req_mw_synchronized_reserve,-0.7579311
26,9,total_pjm_assigned_reg,-0.097240895
26,10,da_as_as_mw_primary_reserve,-0.058140874
26,11,da_as_total_mw_primary_reserve,-0.08523023
26,12,da_as_as_mw_synchronized_reserve,0.41426808
26,13,total_pjm_reg_purchases,-0.2979931
26,14,gen_fuel_other_renewables_mw,0.7301555
26,15,total_lmp_da,-0.90965974
26,16,total_pjm_rmpcp_cr,-0.26099113
26,17,forecast_load_mw_day_ahead,2.3283727
26,18,total_pjm_rmccp_cr,-0.7789836
26,19,gen_fuel_wind_mw,1.5216562
26,20,da_as_total_mw_synchronized_reserve,0.43345642
26,21,system_energy_price_da,-0.7368381
26,22,gen_fuel_multiple_fuels_pct,-1.3789326
26,23,gen_fuel_multiple_fuels_mw,-0.1349192
26,24,marginal_loss_price_rt,-1.9077756
26,25,gen_fuel_gas_pct,-0.003192395
26,26,marginal_loss_price_da,-0.89005566
26,27,total_lmp_rt,-1.2573352
26,28,rmccp,-1.0978503
26,29,system_energy_price_rt,-0.93897915
26,30,rmpcp,-0.4628974
26,31,gen_fuel_wind_pct,-0.7639184
26,32,gen_fuel_coal_mw,1.9450414
26,33,wind_generation_mw,1.6002644
26,34,gross_inadv_interchange_mw,2.1224163
26,35,gen_fuel_oil_mw,0.48698
26,36,da_as_mcp_primary_reserve,-0.87345314
26,37,total_pjm_rt_load_mwh,2.3018987
26,38,metered_load_mw,2.2586203
26,39,forecast_load_mw_latest_available,2.2172508
26,40,prelim_load_avg_hourly,2.1967406
26,41,gross_actual_interchange_mw,1.7442818
26,42,gen_fuel_hydro_mw,1.5613508
26,43,total_pjm_loc_credit,1.3871311
26,44,total_losses,0.4030685
26,45,net_inadv_interchange_mw,0.9296073
26,46,da_as_nsr_mw_primary_reserve,0.467022
26,47,total_pjm_self_sched_reg,0.5890315
26,48,da_as_ss_mw_synchronized_reserve,0.36667138
26,49,da_as_ss_mw_thirty_minutes_reserve,0.26725426
26,50,da_as_ss_mw_primary_reserve,0.3889385
26,51,gen_fuel_solar_mw,0.5354089
26,52,gen_fuel_coal_pct,-0.6094754
26,53,congestion_price_rt,-0.6506064
26,54,da_as_mcp_synchronized_reserve,-0.7625954
26,55,congestion_price_da,-0.4988384
27,1,da_as_as_mw_thirty_minutes_reserve,2.1299443
27,2,da_as_total_mw_thirty_minutes_reserve,2.1843624
27,3,gross_sched_interchange_mw,1.724085
27,4,gen_fuel_nuclear_mw,1.6529735
27,5,gen_fuel_gas_mw,2.558157
27,6,da_as_as_req_mw_thirty_minutes_reserve,-0.92366004
27,7,da_as_as_req_mw_primary_reserve,-0.907462
27,8,da_as_as_req_mw_synchronized_reserve,-0.7863033
27,9,total_pjm_assigned_reg,-0.09577128
27,10,da_as_as_mw_primary_reserve,-0.06861624
27,11,da_as_total_mw_primary_reserve,-0.09553188
27,12,da_as_as_mw_synchronized_reserve,0.4095821
27,13,total_pjm_reg_purchases,-0.29970682
27,14,gen_fuel_other_renewables_mw,0.73562706
27,15,total_lmp_da,-0.915388
27,16,total_pjm_rmpcp_cr,-0.2709155
27,17,forecast_load_mw_day_ahead,2.3329616
27,18,total_pjm_rmccp_cr,-0.8395355
27,19,gen_fuel_wind_mw,1.5293
27,20,da_as_total_mw_synchronized_reserve,0.4310259
27,21,system_energy_price_da,-0.7400249
27,22,gen_fuel_multiple_fuels_pct,-1.3805077
27,23,gen_fuel_multiple_fuels_mw,-0.12836045
27,24,marginal_loss_price_rt,-1.9317002
27,25,gen_fuel_gas_pct,0.004825771
27,26,marginal_loss_price_da,-0.88921976
27,27,total_lmp_rt,-1.2737954
27,28,rmccp,-1.1111552
27,29,system_energy_price_rt,-0.9464648
27,30,rmpcp,-0.46325207
27,31,gen_fuel_wind_pct,-0.75163674
27,32,gen_fuel_coal_mw,1.943137
27,33,wind_generation_mw,1.609779
27,34,gross_inadv_interchange_mw,2.131953
27,35,gen_fuel_oil_mw,0.49196675
27,36,da_as_mcp_primary_reserve,-0.86944103
27,37,total_pjm_rt_load_mwh,2.3117795
27,38,metered_load_mw,2.2679014
27,39,forecast_load_mw_latest_available,2.2266946
27,40,prelim_load_avg_hourly,2.2069063
27,41,gross_actual_interchange_mw,1.7510792
27,42,gen_fuel_hydro_mw,1.5731124
27,43,total_pjm_loc_credit,1.4016525
27,44,total_losses,0.40929416
27,45,net_inadv_interchange_mw,0.9483496
27,46,da_as_nsr_mw_primary_reserve,0.47676238
27,47,total_pjm_self_sched_reg,0.60265154
27,48,da_as_ss_mw_synchronized_reserve,0.38057575
27,49,da_as_ss_mw_thirty_minutes_reserve,0.2791869
27,50,da_as_ss_mw_primary_reserve,0.40458822
27,51,gen_fuel_solar_mw,0.55190027
27,52,gen_fuel_coal_pct,-0.60452217
27,53,congestion_price_rt,-0.6376004
27,54,da_as_mcp_synchronized_reserve,-0.75408185
27,55,congestion_price_da,-0.49570775
28,1,da_as_as_mw_thirty_minutes_reserve,2.1561925
28,2,da_as_total_mw_thirty_minutes_reserve,2.2092085
28,3,gross_sched_interchange_mw,1.7536291
28,4,gen_fuel_nuclear_mw,1.6772614
28,5,gen_fuel_gas_mw,2.5796247
28,6,da_as_as_req_mw_thirty_minutes_reserve,-0.91491604
28,7,da_as_as_req_mw_primary_reserve,-0.898872
28,8,da_as_as_req_mw_synchronized_reserve,-0.7783923
28,9,total_pjm_assigned_reg,-0.11219439
28,10,da_as_as_mw_primary_reserve,-0.062832266
28,11,da_as_total_mw_primary_reserve,-0.09025991
28,12,da_as_as_mw_synchronized_reserve,0.41793224
28,13,total_pjm_reg_purchases,-0.31703964
28,14,gen_fuel_other_renewables_mw,0.7395874
28,15,total_lmp_da,-0.9370079
28,16,total_pjm_rmpcp_cr,-0.26809594
28,17,forecast_load_mw_day_ahead,2.3489144
28,18,total_pjm_rmccp_cr,-0.8293035
28,19,gen_fuel_wind_mw,1.5263039
28,20,da_as_total_mw_synchronized_reserve,0.43823594
28,21,system_energy_price_da,-0.7614995
28,22,gen_fuel_multiple_fuels_pct,-1.4081376
28,23,gen_fuel_multiple_fuels_mw,-0.14417586
28,24,marginal_loss_price_rt,-1.9501457
28,25,gen_fuel_gas_pct,0.0022974908
28,26,marginal_loss_price_da,-0.9096769
28,27,total_lmp_rt,-1.2870135
28,28,rmccp,-1.1252584
28,29,system_energy_price_rt,-0.9614552
28,30,rmpcp,-0.46684065
28,31,gen_fuel_wind_pct,-0.7749481
28,32,gen_fuel_coal_mw,1.9567728
28,33,wind_generation_mw,1.6084759
28,34,gross_inadv_interchange_mw,2.141657
28,35,gen_fuel_oil_mw,0.49006554
28,36,da_as_mcp_primary_reserve,-0.88768566
28,37,total_pjm_rt_load_mwh,2.3235214
28,38,metered_load_mw,2.2792675
28,39,forecast_load_mw_latest_available,2.2376242
28,40,prelim_load_avg_hourly,2.2175043
28,41,gross_actual_interchange_mw,1.757195
28,42,gen_fuel_hydro_mw,1.5758317
28,43,total_pjm_loc_credit,1.4055222
28,44,total_losses,0.40088567
28,45,net_inadv_interchange_mw,0.9459456
28,46,da_as_nsr_mw_primary_reserve,0.47482294
28,47,total_pjm_self_sched_reg,0.59952223
28,48,da_as_ss_mw_synchronized_reserve,0.37094343
28,49,da_as_ss_mw_thirty_minutes_reserve,0.26932353
28,50,da_as_ss_mw_primary_reserve,0.3967567
28,51,gen_fuel_solar_mw,0.5459326
28,52,gen_fuel_coal_pct,-0.6159158
28,53,congestion_price_rt,-0.65846515
28,54,da_as_mcp_synchronized_reserve,-0.7736114
28,55,congestion_price_da,-0.5042987
29,1,da_as_as_mw_thirty_minutes_reserve,2.14507
29,2,da_as_total_mw_thirty_minutes_reserve,2.1982455
29,3,gross_sched_interchange_mw,1.7437077
29,4,gen_fuel_nuclear_mw,1.6679908
29,5,gen_fuel_gas_mw,2.5682945
29,6,da_as_as_req_mw_thirty_minutes_reserve,-0.91314554
29,7,da_as_as_req_mw_primary_reserve,-0.8968854
29,8,da_as_as_req_mw_synchronized_reserve,-0.776397
29,9,total_pjm_assigned_reg,-0.11178216
29,10,da_as_as_mw_primary_reserve,-0.06396991
29,11,da_as_total_mw_primary_reserve,-0.0911316
29,12,da_as_as_mw_synchronized_reserve,0.41561782
29,13,total_pjm_reg_purchases,-0.316209
29,14,gen_fuel_other_renewables_mw,0.7374859
29,15,total_lmp_da,-0.9324547
29,16,total_pjm_rmpcp_cr,-0.26696673
29,17,forecast_load_mw_day_ahead,2.3396244
29,18,total_pjm_rmccp_cr,-0.82430005
29,19,gen_fuel_wind_mw,1.5205384
29,20,da_as_total_mw_synchronized_reserve,0.43573856
29,21,system_energy_price_da,-0.7576077
29,22,gen_fuel_multiple_fuels_pct,-1.4027281
29,23,gen_fuel_multiple_fuels_mw,-0.14264277
29,24,marginal_loss_price_rt,-1.9405937
29,25,gen_fuel_gas_pct,0.0030391514
29,26,marginal_loss_price_da,-0.9048996
29,27,total_lmp_rt,-1.2793317
29,28,rmccp,-1.1187686
29,29,system_energy_price_rt,-0.95521116
29,30,rmpcp,-0.4639474
29,31,gen_fuel_wind_pct,-0.7703582
29,32,gen_fuel_coal_mw,1.9487222
29,33,wind_generation_mw,1.6028838
29,34,gross_inadv_interchange_mw,2.1341212
29,35,gen_fuel_oil_mw,0.49042863
29,36,da_as_mcp_primary_reserve,-0.88180864
29,37,total_pjm_rt_load_mwh,2.315286
29,38,metered_load_mw,2.2709901
29,39,forecast_load_mw_latest_available,2.2297587
29,40,prelim_load_avg_hourly,2.2097712
29,41,gross_actual_interchange_mw,1.7515459
29,42,gen_fuel_hydro_mw,1.5715989
29,43,total_pjm_loc_credit,1.402023
29,44,total_losses,0.4003346
29,45,net_inadv_interchange_mw,0.94413495
29,46,da_as_nsr_mw_primary_reserve,0.47528607
29,47,total_pjm_self_sched_reg,0.59893787
29,48,da_as_ss_mw_synchronized_reserve,0.37161604
29,49,da_as_ss_mw_thirty_minutes_reserve,0.27030155
29,50,da_as_ss_mw_primary_reserve,0.39784682
29,51,gen_fuel_solar_mw,0.5466017
29,52,gen_fuel_coal_pct,-0.61222005
29,53,congestion_price_rt,-0.65447235
29,54,da_as_mcp_synchronized_reserve,-0.76821613
29,55,congestion_price_da,-0.50047266
30,1,da_as_as_mw_thirty_minutes_reserve,2.1513453
30,2,da_as_total_mw_thirty_minutes_reserve,2.2050977
30,3,gross_sched_interchange_mw,1.7456775
30,4,gen_fuel_nuclear_mw,1.6707098
30,5,gen_fuel_gas_mw,2.5809488
30,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9382051
30,7,da_as_as_req_mw_primary_reserve,-0.9202508
30,8,da_as_as_req_mw_synchronized_reserve,-0.7986027
30,9,total_pjm_assigned_reg,-0.11055687
30,10,da_as_as_mw_primary_reserve,-0.08267984
30,11,da_as_total_mw_primary_reserve,-0.10938868
30,12,da_as_as_mw_synchronized_reserve,0.40313315
30,13,total_pjm_reg_purchases,-0.31782764
30,14,gen_fuel_other_renewables_mw,0.7337229
30,15,total_lmp_da,-0.9400703
30,16,total_pjm_rmpcp_cr,-0.2794956
30,17,forecast_load_mw_day_ahead,2.355915
30,18,total_pjm_rmccp_cr,-0.8099102
30,19,gen_fuel_wind_mw,1.5380702
30,20,da_as_total_mw_synchronized_reserve,0.42238978
30,21,system_energy_price_da,-0.76544905
30,22,gen_fuel_multiple_fuels_pct,-1.4156979
30,23,gen_fuel_multiple_fuels_mw,-0.14357936
30,24,marginal_loss_price_rt,-1.954249
30,25,gen_fuel_gas_pct,-0.012658596
30,26,marginal_loss_price_da,-0.91732335
30,27,total_lmp_rt,-1.2859303
30,28,rmccp,-1.1247395
30,29,system_energy_price_rt,-0.96087635
30,30,rmpcp,-0.47796506
30,31,gen_fuel_wind_pct,-0.7804668
30,32,gen_fuel_coal_mw,1.9630535
30,33,wind_generation_mw,1.621573
30,34,gross_inadv_interchange_mw,2.150139
30,35,gen_fuel_oil_mw,0.49242067
30,36,da_as_mcp_primary_reserve,-0.89091074
30,37,total_pjm_rt_load_mwh,2.3344452
30,38,metered_load_mw,2.2898183
30,39,forecast_load_mw_latest_available,2.2488093
30,40,prelim_load_avg_hourly,2.2286897
30,41,gross_actual_interchange_mw,1.7682426
30,42,gen_fuel_hydro_mw,1.587631
30,43,total_pjm_loc_credit,1.4143755
30,44,total_losses,0.40290272
30,45,net_inadv_interchange_mw,0.94665635
30,46,da_as_nsr_mw_primary_reserve,0.47609425
30,47,total_pjm_self_sched_reg,0.5985359
30,48,da_as_ss_mw_synchronized_reserve,0.37264106
30,49,da_as_ss_mw_thirty_minutes_reserve,0.27096042
30,50,da_as_ss_mw_primary_reserve,0.39965937
30,51,gen_fuel_solar_mw,0.5471154
30,52,gen_fuel_coal_pct,-0.62517464
30,53,congestion_price_rt,-0.66474676
30,54,da_as_mcp_synchronized_reserve,-0.7764509
30,55,congestion_price_da,-0.51161253
31,1,da_as_as_mw_thirty_minutes_reserve,2.1544716
31,2,da_as_total_mw_thirty_minutes_reserve,2.2091346
31,3,gross_sched_interchange_mw,1.7472026
31,4,gen_fuel_nuclear_mw,1.6711729
31,5,gen_fuel_gas_mw,2.5869644
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9424122
31,7,da_as_as_req_mw_primary_reserve,-0.92429286
31,8,da_as_as_req_mw_synchronized_reserve,-0.8011853
31,9,total_pjm_assigned_reg,-0.119980514
31,10,da_as_as_mw_primary_reserve,-0.08271065
31,11,da_as_total_mw_primary_reserve,-0.10957724
31,12,da_as_as_mw_synchronized_reserve,0.40596703
31,13,total_pjm_reg_purchases,-0.32842594
31,14,gen_fuel_other_renewables_mw,0.7376919
31,15,total_lmp_da,-0.9504666
31,16,total_pjm_rmpcp_cr,-0.27997184
31,17,forecast_load_mw_day_ahead,2.3606591
31,18,total_pjm_rmccp_cr,-0.82309717
31,19,gen_fuel_wind_mw,1.5344951
31,20,da_as_total_mw_synchronized_reserve,0.42525268
31,21,system_energy_price_da,-0.77485245
31,22,gen_fuel_multiple_fuels_pct,-1.4292302
31,23,gen_fuel_multiple_fuels_mw,-0.14966875
31,24,marginal_loss_price_rt,-1.9655831
31,25,gen_fuel_gas_pct,-0.009009302
31,26,marginal_loss_price_da,-0.923971
31,27,total_lmp_rt,-1.2933154
31,28,rmccp,-1.1326678
31,29,system_energy_price_rt,-0.96697026
31,30,rmpcp,-0.47732687
31,31,gen_fuel_wind_pct,-0.7860393
31,32,gen_fuel_coal_mw,1.9646566
31,33,wind_generation_mw,1.6196156
31,34,gross_inadv_interchange_mw,2.1548803
31,35,gen_fuel_oil_mw,0.49466512
31,36,da_as_mcp_primary_reserve,-0.89489514
31,37,total_pjm_rt_load_mwh,2.3395402
31,38,metered_load_mw,2.2941506
31,39,forecast_load_mw_latest_available,2.2533643
31,40,prelim_load_avg_hourly,2.233207
31,41,gross_actual_interchange_mw,1.7705812
31,42,gen_fuel_hydro_mw,1.5906398
31,43,total_pjm_loc_credit,1.4190302
31,44,total_losses,0.40023616
31,45,net_inadv_interchange_mw,0.9511933
31,46,da_as_nsr_mw_primary_reserve,0.47930086
31,47,total_pjm_self_sched_reg,0.60167116
31,48,da_as_ss_mw_synchronized_reserve,0.37333828
31,49,da_as_ss_mw_thirty_minutes_reserve,0.27077904
31,50,da_as_ss_mw_primary_reserve,0.4016477
31,51,gen_fuel_solar_mw,0.5511484
31,52,gen_fuel_coal_pct,-0.62691814
31,53,congestion_price_rt,-0.66911453
31,54,da_as_mcp_synchronized_reserve,-0.78033787
31,55,congestion_price_da,-0.51191825
32,1,da_as_as_mw_thirty_minutes_reserve,2.1876242
32,2,da_as_total_mw_thirty_minutes_reserve,2.2391331
32,3,gross_sched_interchange_mw,1.7930118
32,4,gen_fuel_nuclear_mw,1.708229
32,5,gen_fuel_gas_mw,2.6058524
32,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9101105
32,7,da_as_as_req_mw_primary_reserve,-0.89143753
32,8,da_as_as_req_mw_synchronized_reserve,-0.7712947
32,9,total_pjm_assigned_reg,-0.14439037
32,10,da_as_as_mw_primary_reserve,-0.06795022
32,11,da_as_total_mw_primary_reserve,-0.09548372
32,12,da_as_as_mw_synchronized_reserve,0.4203444
32,13,total_pjm_reg_purchases,-0.3519605
32,14,gen_fuel_other_renewables_mw,0.74050784
32,15,total_lmp_da,-0.97329247
32,16,total_pjm_rmpcp_cr,-0.26807317
32,17,forecast_load_mw_day_ahead,2.3720307
32,18,total_pjm_rmccp_cr,-0.77595496
32,19,gen_fuel_wind_mw,1.5195266
32,20,da_as_total_mw_synchronized_reserve,0.43676555
32,21,system_energy_price_da,-0.7990769
32,22,gen_fuel_multiple_fuels_pct,-1.4625782
32,23,gen_fuel_multiple_fuels_mw,-0.17393586
32,24,marginal_loss_price_rt,-1.969478
32,25,gen_fuel_gas_pct,-0.012756914
32,26,marginal_loss_price_da,-0.94711185
32,27,total_lmp_rt,-1.2956303
32,28,rmccp,-1.1392361
32,29,system_energy_price_rt,-0.97751236
32,30,rmpcp,-0.47716048
32,31,gen_fuel_wind_pct,-0.819684
32,32,gen_fuel_coal_mw,1.9767584
32,33,wind_generation_mw,1.6063172
32,34,gross_inadv_interchange_mw,2.1570175
32,35,gen_fuel_oil_mw,0.49133977
32,36,da_as_mcp_primary_reserve,-0.91549087
32,37,total_pjm_rt_load_mwh,2.343317
32,38,metered_load_mw,2.297423
32,39,forecast_load_mw_latest_available,2.2564342
32,40,prelim_load_avg_hourly,2.235469
32,41,gross_actual_interchange_mw,1.7702192
32,42,gen_fuel_hydro_mw,1.5845006
32,43,total_pjm_loc_credit,1.4141227
32,44,total_losses,0.38510463
32,45,net_inadv_interchange_mw,0.93800294
32,46,da_as_nsr_mw_primary_reserve,0.47347164
32,47,total_pjm_self_sched_reg,0.5912556
32,48,da_as_ss_mw_synchronized_reserve,0.35463056
32,49,da_as_ss_mw_thirty_minutes_reserve,0.25280306
32,50,da_as_ss_mw_primary_reserve,0.3847436
32,51,gen_fuel_solar_mw,0.5368383
32,52,gen_fuel_coal_pct,-0.6401881
32,53,congestion_price_rt,-0.70008624
32,54,da_as_mcp_synchronized_reserve,-0.8057507
32,55,congestion_price_da,-0.51999104
33,1,da_as_as_mw_thirty_minutes_reserve,2.192436
33,2,da_as_total_mw_thirty_minutes_reserve,2.244816
33,3,gross_sched_interchange_mw,1.7899914
33,4,gen_fuel_nuclear_mw,1.706228
33,5,gen_fuel_gas_mw,2.6166933
33,6,da_as_as_req_mw_thirty_minutes_reserve,-0.92743284
33,7,da_as_as_req_mw_primary_reserve,-0.9100072
33,8,da_as_as_req_mw_synchronized_reserve,-0.7882741
33,9,total_pjm_assigned_reg,-0.14313465
33,10,da_as_as_mw_primary_reserve,-0.07206568
33,11,da_as_total_mw_primary_reserve,-0.09984195
33,12,da_as_as_mw_synchronized_reserve,0.41916865
33,13,total_pjm_reg_purchases,-0.3523429
33,14,gen_fuel_other_renewables_mw,0.7428263
33,15,total_lmp_da,-0.98151153
33,16,total_pjm_rmpcp_cr,-0.275271
33,17,forecast_load_mw_day_ahead,2.3813384
33,18,total_pjm_rmccp_cr,-0.81426936
33,19,gen_fuel_wind_mw,1.5283859
33,20,da_as_total_mw_synchronized_reserve,0.43710053
33,21,system_energy_price_da,-0.8057471
33,22,gen_fuel_multiple_fuels_pct,-1.4666667
33,23,gen_fuel_multiple_fuels_mw,-0.17254573
33,24,marginal_loss_price_rt,-1.9931471
33,25,gen_fuel_gas_pct,-0.0116279125
33,26,marginal_loss_price_da,-0.9529657
33,27,total_lmp_rt,-1.3146114
33,28,rmccp,-1.1545644
33,29,system_energy_price_rt,-0.9903609
33,30,rmpcp,-0.4820053
33,31,gen_fuel_wind_pct,-0.8188663
33,32,gen_fuel_coal_mw,1.9823174
33,33,wind_generation_mw,1.6154096
33,34,gross_inadv_interchange_mw,2.1660123
33,35,gen_fuel_oil_mw,0.4895262
33,36,da_as_mcp_primary_reserve,-0.9218909
33,37,total_pjm_rt_load_mwh,2.353314
33,38,metered_load_mw,2.307644
33,39,forecast_load_mw_latest_available,2.2659922
33,40,prelim_load_avg_hourly,2.245373
33,41,gross_actual_interchange_mw,1.776267
33,42,gen_fuel_hydro_mw,1.5912368
33,43,total_pjm_loc_credit,1.4218845
33,44,total_losses,0.38726193
33,45,net_inadv_interchange_mw,0.9463398
33,46,da_as_nsr_mw_primary_reserve,0.47454837
33,47,total_pjm_self_sched_reg,0.59605336
33,48,da_as_ss_mw_synchronized_reserve,0.3580472
33,49,da_as_ss_mw_thirty_minutes_reserve,0.25523126
33,50,da_as_ss_mw_primary_reserve,0.38844788
33,51,gen_fuel_solar_mw,0.54040015
33,52,gen_fuel_coal_pct,-0.6426874
33,53,congestion_price_rt,-0.69826096
33,54,da_as_mcp_synchronized_reserve,-0.8089821
33,55,congestion_price_da,-0.5246483
34,1,da_as_as_mw_thirty_minutes_reserve,2.1775403
34,2,da_as_total_mw_thirty_minutes_reserve,2.2310085
34,3,gross_sched_interchange_mw,1.7733426
34,4,gen_fuel_nuclear_mw,1.6913912
34,5,gen_fuel_gas_mw,2.6050806
34,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9302993
34,7,da_as_as_req_mw_primary_reserve,-0.9131559
34,8,da_as_as_req_mw_synchronized_reserve,-0.79025865
34,9,total_pjm_assigned_reg,-0.14234176
34,10,da_as_as_mw_primary_reserve,-0.07265714
34,11,da_as_total_mw_primary_reserve,-0.100188345
34,12,da_as_as_mw_synchronized_reserve,0.41802254
34,13,total_pjm_reg_purchases,-0.3515742
34,14,gen_fuel_other_renewables_mw,0.7434822
34,15,total_lmp_da,-0.97655296
34,16,total_pjm_rmpcp_cr,-0.27495942
34,17,forecast_load_mw_day_ahead,2.371719
34,18,total_pjm_rmccp_cr,-0.8289497
34,19,gen_fuel_wind_mw,1.5227077
34,20,da_as_total_mw_synchronized_reserve,0.4366275
34,21,system_energy_price_da,-0.80031836
34,22,gen_fuel_multiple_fuels_pct,-1.459736
34,23,gen_fuel_multiple_fuels_mw,-0.16875932
34,24,marginal_loss_price_rt,-1.9878399
34,25,gen_fuel_gas_pct,-0.0055978596
34,26,marginal_loss_price_da,-0.94514406
34,27,total_lmp_rt,-1.3102113
34,28,rmccp,-1.1506336
34,29,system_energy_price_rt,-0.984895
34,30,rmpcp,-0.4770526
34,31,gen_fuel_wind_pct,-0.8089571
34,32,gen_fuel_coal_mw,1.9723543
34,33,wind_generation_mw,1.6101538
34,34,gross_inadv_interchange_mw,2.1598063
34,35,gen_fuel_oil_mw,0.49162263
34,36,da_as_mcp_primary_reserve,-0.9131633
34,37,total_pjm_rt_load_mwh,2.3457994
34,38,metered_load_mw,2.2999015
34,39,forecast_load_mw_latest_available,2.2586606
34,40,prelim_load_avg_hourly,2.2383723
34,41,gross_actual_interchange_mw,1.770727
34,42,gen_fuel_hydro_mw,1.5884038
34,43,total_pjm_loc_credit,1.4206066
34,44,total_losses,0.38851553
34,45,net_inadv_interchange_mw,0.94986546
34,46,da_as_nsr_mw_primary_reserve,0.47789717
34,47,total_pjm_self_sched_reg,0.59968895
34,48,da_as_ss_mw_synchronized_reserve,0.36293492
34,49,da_as_ss_mw_thirty_minutes_reserve,0.25987056
34,50,da_as_ss_mw_primary_reserve,0.3939699
34,51,gen_fuel_solar_mw,0.54634446
34,52,gen_fuel_coal_pct,-0.63550365
34,53,congestion_price_rt,-0.68886817
34,54,da_as_mcp_synchronized_reserve,-0.7996378
34,55,congestion_price_da,-0.5179219
35,1,da_as_as_mw_thirty_minutes_reserve,2.1895452
35,2,da_as_total_mw_thirty_minutes_reserve,2.2429984
35,3,gross_sched_interchange_mw,1.7841206
35,4,gen_fuel_nuclear_mw,1.6999016
35,5,gen_fuel_gas_mw,2.6178887
