epoch,feature_index,feature,gate
1,52,total_pjm_rmpcp_cr,0.3615967
1,53,da_as_mcp_synchronized_reserve,0.42407438
1,54,da_as_total_mw_thirty_minutes_reserve,0.4454092
1,55,gen_fuel_wind_mw,0.4301784
1,56,wind_generation_mw,0.43409163
1,57,total_pjm_loc_credit,0.4046714
1,58,total_pjm_self_sched_reg,0.37698707
1,59,da_as_total_mw_synchronized_reserve,0.39164734
1,60,da_as_as_mw_synchronized_reserve,0.39159715
1,61,gen_fuel_hydro_pct,0.39457902
1,62,rmpcp,0.35548732
1,63,da_as_mcp_primary_reserve,0.39186308
2,1,forecast_load_mw_latest_available,0.66797984
2,2,forecast_load_mw_day_ahead,0.6266194
2,3,total_pjm_rt_load_mwh,0.68899137
2,4,gen_fuel_gas_mw,0.6635315
2,5,metered_load_mw,0.67636245
2,6,prelim_load_avg_hourly,0.66370517
2,7,total_gen,0.678411
2,8,total_pjm_rmccp_cr,0.60350746
2,9,gen_fuel_coal_mw,0.68938047
2,10,gross_inadv_interchange_mw,0.92965984
2,11,gross_sched_interchange_mw,0.7213333
2,12,gen_fuel_nuclear_mw,0.6870765
2,13,total_losses,0.7057715
2,14,total_pjm_assigned_reg,0.6076118
2,15,gen_fuel_oil_mw,0.53406143
2,16,total_pjm_reg_purchases,0.62934613
2,17,system_energy_price_da,0.59627444
2,18,total_lmp_da,0.60204244
2,19,total_lmp_rt,0.53164536
2,20,da_as_as_req_mw_primary_reserve,0.46469134
2,21,da_as_as_req_mw_synchronized_reserve,0.4762809
2,22,marginal_loss_price_rt,0.6331042
2,23,gen_fuel_multiple_fuels_mw,0.49126354
2,24,gen_fuel_other_renewables_mw,0.48794568
2,25,da_as_ss_mw_thirty_minutes_reserve,0.5114452
2,26,da_as_ss_mw_primary_reserve,0.5135103
2,27,da_as_ss_mw_synchronized_reserve,0.49440667
2,28,gen_fuel_solar_pct,0.31473678
2,29,gen_fuel_solar_mw,0.32271707
2,30,system_energy_price_rt,0.5579938
2,31,solar_generation_mw,0.30033737
2,32,marginal_loss_price_da,0.5049928
2,33,rmccp,0.57477343
2,34,congestion_price_da,0.4831188
2,35,da_as_as_mw_primary_reserve,0.44230062
2,36,gen_fuel_storage_mw,0.46307403
2,37,da_as_total_mw_primary_reserve,0.44103646
2,38,gen_fuel_coal_pct,0.5815135
2,39,gen_fuel_nuclear_pct,0.29992095
2,40,gen_fuel_other_renewables_pct,0.3022744
2,41,gen_fuel_oil_pct,0.46860924
2,42,gen_fuel_gas_pct,0.48444092
2,43,gen_fuel_multiple_fuels_pct,0.45402512
2,44,congestion_price_rt,0.4432863
2,45,da_as_as_mw_thirty_minutes_reserve,0.46955088
2,46,gen_fuel_hydro_mw,0.4648176
2,47,net_inadv_interchange_mw,0.4202282
2,48,da_as_nsr_mw_primary_reserve,0.44472978
2,49,da_as_as_req_mw_thirty_minutes_reserve,0.46320546
2,50,net_sched_interchange_mw,0.4227686
2,51,net_actual_interchange_mw,0.42974672
2,52,total_pjm_rmpcp_cr,0.348514
2,53,da_as_mcp_synchronized_reserve,0.41588065
2,54,da_as_total_mw_thirty_minutes_reserve,0.43468857
2,55,gen_fuel_wind_mw,0.4182627
2,56,wind_generation_mw,0.4225639
2,57,total_pjm_loc_credit,0.39259797
2,58,total_pjm_self_sched_reg,0.36374283
2,59,da_as_total_mw_synchronized_reserve,0.37989166
2,60,da_as_as_mw_synchronized_reserve,0.37994784
2,61,gen_fuel_hydro_pct,0.3845505
2,62,rmpcp,0.34219584
2,63,da_as_mcp_primary_reserve,0.3809294
3,1,forecast_load_mw_latest_available,0.67060554
3,2,forecast_load_mw_day_ahead,0.6298307
3,3,total_pjm_rt_load_mwh,0.6913668
3,4,gen_fuel_gas_mw,0.6661691
3,5,metered_load_mw,0.6788518
3,6,prelim_load_avg_hourly,0.6663006
3,7,total_gen,0.6808954
3,8,total_pjm_rmccp_cr,0.60702664
3,9,gen_fuel_coal_mw,0.6916764
3,10,gross_inadv_interchange_mw,0.9293697
3,11,gross_sched_interchange_mw,0.7226208
3,12,gen_fuel_nuclear_mw,0.6887595
3,13,total_losses,0.7048412
3,14,total_pjm_assigned_reg,0.60716724
3,15,gen_fuel_oil_mw,0.53440124
3,16,total_pjm_reg_purchases,0.62831855
3,17,system_energy_price_da,0.59404695
3,18,total_lmp_da,0.5998877
3,19,total_lmp_rt,0.52968127
3,20,da_as_as_req_mw_primary_reserve,0.46236548
3,21,da_as_as_req_mw_synchronized_reserve,0.47396114
3,22,marginal_loss_price_rt,0.62944996
3,23,gen_fuel_multiple_fuels_mw,0.49119762
3,24,gen_fuel_other_renewables_mw,0.48804885
3,25,da_as_ss_mw_thirty_minutes_reserve,0.5113094
3,26,da_as_ss_mw_primary_reserve,0.5131432
3,27,da_as_ss_mw_synchronized_reserve,0.49420395
3,28,gen_fuel_solar_pct,0.31646258
3,29,gen_fuel_solar_mw,0.3258904
3,30,system_energy_price_rt,0.5559704
3,31,solar_generation_mw,0.30303767
3,32,marginal_loss_price_da,0.5026273
3,33,rmccp,0.5735724
3,34,congestion_price_da,0.48154035
3,35,da_as_as_mw_primary_reserve,0.44069666
3,36,gen_fuel_storage_mw,0.4612568
3,37,da_as_total_mw_primary_reserve,0.43961477
3,38,gen_fuel_coal_pct,0.5783572
3,39,gen_fuel_nuclear_pct,0.3019229
3,40,gen_fuel_other_renewables_pct,0.30374274
3,41,gen_fuel_oil_pct,0.46668422
3,42,gen_fuel_gas_pct,0.48192942
3,43,gen_fuel_multiple_fuels_pct,0.45185
3,44,congestion_price_rt,0.44098747
3,45,da_as_as_mw_thirty_minutes_reserve,0.47417602
3,46,gen_fuel_hydro_mw,0.4692548
3,47,net_inadv_interchange_mw,0.4210871
3,48,da_as_nsr_mw_primary_reserve,0.44546318
3,49,da_as_as_req_mw_thirty_minutes_reserve,0.46100235
3,50,net_sched_interchange_mw,0.42816758
3,51,net_actual_interchange_mw,0.43509752
3,52,total_pjm_rmpcp_cr,0.34962112
3,53,da_as_mcp_synchronized_reserve,0.41475946
3,54,da_as_total_mw_thirty_minutes_reserve,0.43961972
3,55,gen_fuel_wind_mw,0.4232316
3,56,wind_generation_mw,0.42728388
3,57,total_pjm_loc_credit,0.39599258
3,58,total_pjm_self_sched_reg,0.36482638
3,59,da_as_total_mw_synchronized_reserve,0.37995848
3,60,da_as_as_mw_synchronized_reserve,0.37994108
3,61,gen_fuel_hydro_pct,0.38393992
3,62,rmpcp,0.3418339
3,63,da_as_mcp_primary_reserve,0.3797871
4,1,forecast_load_mw_latest_available,0.6743343
4,2,forecast_load_mw_day_ahead,0.633964
4,3,total_pjm_rt_load_mwh,0.69460213
4,4,gen_fuel_gas_mw,0.6698447
4,5,metered_load_mw,0.68245304
4,6,prelim_load_avg_hourly,0.66988224
4,7,total_gen,0.68427503
4,8,total_pjm_rmccp_cr,0.60863614
4,9,gen_fuel_coal_mw,0.69519657
4,10,gross_inadv_interchange_mw,0.9288162
4,11,gross_sched_interchange_mw,0.72545147
4,12,gen_fuel_nuclear_mw,0.69114995
4,13,total_losses,0.7061427
4,14,total_pjm_assigned_reg,0.6091699
4,15,gen_fuel_oil_mw,0.5362677
4,16,total_pjm_reg_purchases,0.6297414
4,17,system_energy_price_da,0.5941232
4,18,total_lmp_da,0.5996132
4,19,total_lmp_rt,0.5295974
4,20,da_as_as_req_mw_primary_reserve,0.46189907
4,21,da_as_as_req_mw_synchronized_reserve,0.47333753
4,22,marginal_loss_price_rt,0.62795705
4,23,gen_fuel_multiple_fuels_mw,0.49335536
4,24,gen_fuel_other_renewables_mw,0.49029008
4,25,da_as_ss_mw_thirty_minutes_reserve,0.51303065
4,26,da_as_ss_mw_primary_reserve,0.51501304
4,27,da_as_ss_mw_synchronized_reserve,0.49612918
4,28,gen_fuel_solar_pct,0.31681332
4,29,gen_fuel_solar_mw,0.3275823
4,30,system_energy_price_rt,0.555309
4,31,solar_generation_mw,0.30466896
4,32,marginal_loss_price_da,0.50239944
4,33,rmccp,0.57020116
4,34,congestion_price_da,0.48148745
4,35,da_as_as_mw_primary_reserve,0.4417314
4,36,gen_fuel_storage_mw,0.46110243
4,37,da_as_total_mw_primary_reserve,0.44074172
4,38,gen_fuel_coal_pct,0.57869273
4,39,gen_fuel_nuclear_pct,0.30286673
4,40,gen_fuel_other_renewables_pct,0.30482116
4,41,gen_fuel_oil_pct,0.46747798
4,42,gen_fuel_gas_pct,0.48258576
4,43,gen_fuel_multiple_fuels_pct,0.45256826
4,44,congestion_price_rt,0.44111642
4,45,da_as_as_mw_thirty_minutes_reserve,0.47935534
4,46,gen_fuel_hydro_mw,0.47378758
4,47,net_inadv_interchange_mw,0.42411458
4,48,da_as_nsr_mw_primary_reserve,0.44751903
4,49,da_as_as_req_mw_thirty_minutes_reserve,0.45966068
4,50,net_sched_interchange_mw,0.432713
4,51,net_actual_interchange_mw,0.43978617
4,52,total_pjm_rmpcp_cr,0.3514235
4,53,da_as_mcp_synchronized_reserve,0.41425613
4,54,da_as_total_mw_thirty_minutes_reserve,0.4448319
4,55,gen_fuel_wind_mw,0.42836174
4,56,wind_generation_mw,0.43222302
4,57,total_pjm_loc_credit,0.39903292
4,58,total_pjm_self_sched_reg,0.36732358
4,59,da_as_total_mw_synchronized_reserve,0.38179472
4,60,da_as_as_mw_synchronized_reserve,0.3816583
4,61,gen_fuel_hydro_pct,0.3844758
4,62,rmpcp,0.34283245
4,63,da_as_mcp_primary_reserve,0.38016027
5,1,forecast_load_mw_latest_available,0.67396903
5,2,forecast_load_mw_day_ahead,0.63480943
5,3,total_pjm_rt_load_mwh,0.6934744
5,4,gen_fuel_gas_mw,0.66952527
5,5,metered_load_mw,0.68185794
5,6,prelim_load_avg_hourly,0.66945624
5,7,total_gen,0.6834913
5,8,total_pjm_rmccp_cr,0.6077441
5,9,gen_fuel_coal_mw,0.6942826
5,10,gross_inadv_interchange_mw,0.9241732
5,11,gross_sched_interchange_mw,0.723557
5,12,gen_fuel_nuclear_mw,0.6894819
5,13,total_losses,0.70390064
5,14,total_pjm_assigned_reg,0.6095044
5,15,gen_fuel_oil_mw,0.5382088
5,16,total_pjm_reg_purchases,0.6291169
5,17,system_energy_price_da,0.59357864
5,18,total_lmp_da,0.59867615
5,19,total_lmp_rt,0.53055143
5,20,da_as_as_req_mw_primary_reserve,0.4641136
5,21,da_as_as_req_mw_synchronized_reserve,0.4752007
5,22,marginal_loss_price_rt,0.6254826
5,23,gen_fuel_multiple_fuels_mw,0.49673176
5,24,gen_fuel_other_renewables_mw,0.49384296
5,25,da_as_ss_mw_thirty_minutes_reserve,0.5155836
5,26,da_as_ss_mw_primary_reserve,0.51764417
5,27,da_as_ss_mw_synchronized_reserve,0.49926698
5,28,gen_fuel_solar_pct,0.32358816
5,29,gen_fuel_solar_mw,0.3349755
5,30,system_energy_price_rt,0.5551733
5,31,solar_generation_mw,0.31254598
5,32,marginal_loss_price_da,0.503916
5,33,rmccp,0.5671561
5,34,congestion_price_da,0.48370364
5,35,da_as_as_mw_primary_reserve,0.44569096
5,36,gen_fuel_storage_mw,0.4637122
5,37,da_as_total_mw_primary_reserve,0.44479114
5,38,gen_fuel_coal_pct,0.5789995
5,39,gen_fuel_nuclear_pct,0.31034192
5,40,gen_fuel_other_renewables_pct,0.31226948
5,41,gen_fuel_oil_pct,0.47089905
5,42,gen_fuel_gas_pct,0.48544776
5,43,gen_fuel_multiple_fuels_pct,0.4562604
5,44,congestion_price_rt,0.44446343
5,45,da_as_as_mw_thirty_minutes_reserve,0.48486435
5,46,gen_fuel_hydro_mw,0.47902462
5,47,net_inadv_interchange_mw,0.42973256
5,48,da_as_nsr_mw_primary_reserve,0.4518399
5,49,da_as_as_req_mw_thirty_minutes_reserve,0.46119937
5,50,net_sched_interchange_mw,0.43896192
5,51,net_actual_interchange_mw,0.44603553
5,52,total_pjm_rmpcp_cr,0.35811237
5,53,da_as_mcp_synchronized_reserve,0.4175673
5,54,da_as_total_mw_thirty_minutes_reserve,0.4511212
5,55,gen_fuel_wind_mw,0.43501183
5,56,wind_generation_mw,0.43862075
5,57,total_pjm_loc_credit,0.4050429
5,58,total_pjm_self_sched_reg,0.37392116
5,59,da_as_total_mw_synchronized_reserve,0.38764656
5,60,da_as_as_mw_synchronized_reserve,0.3874392
5,61,gen_fuel_hydro_pct,0.3896059
5,62,rmpcp,0.349056
5,63,da_as_mcp_primary_reserve,0.3849797
6,1,forecast_load_mw_latest_available,0.6730429
6,2,forecast_load_mw_day_ahead,0.6353358
6,3,total_pjm_rt_load_mwh,0.69174343
6,4,gen_fuel_gas_mw,0.66869897
6,5,metered_load_mw,0.68062586
6,6,prelim_load_avg_hourly,0.66858906
6,7,total_gen,0.6821273
6,8,total_pjm_rmccp_cr,0.6080493
6,9,gen_fuel_coal_mw,0.6926704
6,10,gross_inadv_interchange_mw,0.91857535
6,11,gross_sched_interchange_mw,0.72071916
6,12,gen_fuel_nuclear_mw,0.6873901
6,13,total_losses,0.7004897
6,14,total_pjm_assigned_reg,0.60926926
6,15,gen_fuel_oil_mw,0.540459
6,16,total_pjm_reg_purchases,0.6278975
6,17,system_energy_price_da,0.59267414
6,18,total_lmp_da,0.5974604
6,19,total_lmp_rt,0.5316693
6,20,da_as_as_req_mw_primary_reserve,0.46722072
6,21,da_as_as_req_mw_synchronized_reserve,0.47788718
6,22,marginal_loss_price_rt,0.62254477
6,23,gen_fuel_multiple_fuels_mw,0.5003954
6,24,gen_fuel_other_renewables_mw,0.49769148
6,25,da_as_ss_mw_thirty_minutes_reserve,0.5184195
6,26,da_as_ss_mw_primary_reserve,0.52042824
6,27,da_as_ss_mw_synchronized_reserve,0.502721
6,28,gen_fuel_solar_pct,0.33208984
6,29,gen_fuel_solar_mw,0.3440655
6,30,system_energy_price_rt,0.555192
6,31,solar_generation_mw,0.3221007
6,32,marginal_loss_price_da,0.5059301
6,33,rmccp,0.56580544
6,34,congestion_price_da,0.48664248
6,35,da_as_as_mw_primary_reserve,0.45023465
6,36,gen_fuel_storage_mw,0.46716297
6,37,da_as_total_mw_primary_reserve,0.44944358
6,38,gen_fuel_coal_pct,0.5785823
6,39,gen_fuel_nuclear_pct,0.31948814
6,40,gen_fuel_other_renewables_pct,0.3212737
6,41,gen_fuel_oil_pct,0.47456014
6,42,gen_fuel_gas_pct,0.48840573
6,43,gen_fuel_multiple_fuels_pct,0.4602468
6,44,congestion_price_rt,0.4484996
6,45,da_as_as_mw_thirty_minutes_reserve,0.49111673
6,46,gen_fuel_hydro_mw,0.48523754
6,47,net_inadv_interchange_mw,0.43610668
6,48,da_as_nsr_mw_primary_reserve,0.4570974
6,49,da_as_as_req_mw_thirty_minutes_reserve,0.46407363
6,50,net_sched_interchange_mw,0.44661134
6,51,net_actual_interchange_mw,0.45353603
6,52,total_pjm_rmpcp_cr,0.36621046
6,53,da_as_mcp_synchronized_reserve,0.42243928
6,54,da_as_total_mw_thirty_minutes_reserve,0.45858383
6,55,gen_fuel_wind_mw,0.4429398
6,56,wind_generation_mw,0.44629154
6,57,total_pjm_loc_credit,0.41275144
6,58,total_pjm_self_sched_reg,0.38175982
6,59,da_as_total_mw_synchronized_reserve,0.39460626
6,60,da_as_as_mw_synchronized_reserve,0.39435056
6,61,gen_fuel_hydro_pct,0.39592037
6,62,rmpcp,0.3566391
6,63,da_as_mcp_primary_reserve,0.39114508
7,1,forecast_load_mw_latest_available,0.6749292
7,2,forecast_load_mw_day_ahead,0.63789254
7,3,total_pjm_rt_load_mwh,0.69324905
7,4,gen_fuel_gas_mw,0.6706123
7,5,metered_load_mw,0.68239236
7,6,prelim_load_avg_hourly,0.6704112
7,7,total_gen,0.68378395
7,8,total_pjm_rmccp_cr,0.60978365
7,9,gen_fuel_coal_mw,0.6941678
7,10,gross_inadv_interchange_mw,0.91697216
7,11,gross_sched_interchange_mw,0.72143424
7,12,gen_fuel_nuclear_mw,0.6882773
7,13,total_losses,0.7001216
7,14,total_pjm_assigned_reg,0.61001796
7,15,gen_fuel_oil_mw,0.5418523
7,16,total_pjm_reg_purchases,0.6280167
7,17,system_energy_price_da,0.5922813
7,18,total_lmp_da,0.59694153
7,19,total_lmp_rt,0.5319651
7,20,da_as_as_req_mw_primary_reserve,0.4675156
7,21,da_as_as_req_mw_synchronized_reserve,0.47807005
7,22,marginal_loss_price_rt,0.6208863
7,23,gen_fuel_multiple_fuels_mw,0.50220674
7,24,gen_fuel_other_renewables_mw,0.49959978
7,25,da_as_ss_mw_thirty_minutes_reserve,0.51988506
7,26,da_as_ss_mw_primary_reserve,0.5218645
7,27,da_as_ss_mw_synchronized_reserve,0.5043683
7,28,gen_fuel_solar_pct,0.33501557
7,29,gen_fuel_solar_mw,0.3479909
7,30,system_energy_price_rt,0.55507606
7,31,solar_generation_mw,0.32581076
7,32,marginal_loss_price_da,0.505831
7,33,rmccp,0.56437635
7,34,congestion_price_da,0.48702487
7,35,da_as_as_mw_primary_reserve,0.45146304
7,36,gen_fuel_storage_mw,0.4676493
7,37,da_as_total_mw_primary_reserve,0.45077205
7,38,gen_fuel_coal_pct,0.5780572
7,39,gen_fuel_nuclear_pct,0.32272744
7,40,gen_fuel_other_renewables_pct,0.3243999
7,41,gen_fuel_oil_pct,0.4753736
7,42,gen_fuel_gas_pct,0.4889097
7,43,gen_fuel_multiple_fuels_pct,0.46117252
7,44,congestion_price_rt,0.4492115
7,45,da_as_as_mw_thirty_minutes_reserve,0.49570468
7,46,gen_fuel_hydro_mw,0.48939973
7,47,net_inadv_interchange_mw,0.43902734
7,48,da_as_nsr_mw_primary_reserve,0.45937237
7,49,da_as_as_req_mw_thirty_minutes_reserve,0.46397585
7,50,net_sched_interchange_mw,0.45160815
7,51,net_actual_interchange_mw,0.4585113
7,52,total_pjm_rmpcp_cr,0.3690924
7,53,da_as_mcp_synchronized_reserve,0.42325565
7,54,da_as_total_mw_thirty_minutes_reserve,0.4634316
7,55,gen_fuel_wind_mw,0.44795313
7,56,wind_generation_mw,0.45111433
7,57,total_pjm_loc_credit,0.41649687
7,58,total_pjm_self_sched_reg,0.3849387
7,59,da_as_total_mw_synchronized_reserve,0.39710808
7,60,da_as_as_mw_synchronized_reserve,0.3967618
7,61,gen_fuel_hydro_pct,0.39759803
7,62,rmpcp,0.358873
7,63,da_as_mcp_primary_reserve,0.39262083
8,1,forecast_load_mw_latest_available,0.6786556
8,2,forecast_load_mw_day_ahead,0.64097524
8,3,total_pjm_rt_load_mwh,0.69711584
8,4,gen_fuel_gas_mw,0.6742256
8,5,metered_load_mw,0.6862659
8,6,prelim_load_avg_hourly,0.6739489
8,7,total_gen,0.6875786
8,8,total_pjm_rmccp_cr,0.61028206
8,9,gen_fuel_coal_mw,0.69825906
8,10,gross_inadv_interchange_mw,0.9203003
8,11,gross_sched_interchange_mw,0.726075
8,12,gen_fuel_nuclear_mw,0.6919655
8,13,total_losses,0.70523906
8,14,total_pjm_assigned_reg,0.61372757
8,15,gen_fuel_oil_mw,0.5436503
8,16,total_pjm_reg_purchases,0.631974
8,17,system_energy_price_da,0.5956685
8,18,total_lmp_da,0.600199
8,19,total_lmp_rt,0.53390586
8,20,da_as_as_req_mw_primary_reserve,0.46787477
8,21,da_as_as_req_mw_synchronized_reserve,0.47862086
8,22,marginal_loss_price_rt,0.62469655
8,23,gen_fuel_multiple_fuels_mw,0.5036716
8,24,gen_fuel_other_renewables_mw,0.5010272
8,25,da_as_ss_mw_thirty_minutes_reserve,0.5215138
8,26,da_as_ss_mw_primary_reserve,0.5237442
8,27,da_as_ss_mw_synchronized_reserve,0.5058192
8,28,gen_fuel_solar_pct,0.33260468
8,29,gen_fuel_solar_mw,0.3455676
8,30,system_energy_price_rt,0.5571956
8,31,solar_generation_mw,0.3234456
8,32,marginal_loss_price_da,0.507347
8,33,rmccp,0.5642311
8,34,congestion_price_da,0.48793262
8,35,da_as_as_mw_primary_reserve,0.4521524
8,36,gen_fuel_storage_mw,0.4681514
8,37,da_as_total_mw_primary_reserve,0.45141262
8,38,gen_fuel_coal_pct,0.5820858
8,39,gen_fuel_nuclear_pct,0.32037523
8,40,gen_fuel_other_renewables_pct,0.32226202
8,41,gen_fuel_oil_pct,0.47692734
8,42,gen_fuel_gas_pct,0.49083146
8,43,gen_fuel_multiple_fuels_pct,0.46244556
8,44,congestion_price_rt,0.4497485
8,45,da_as_as_mw_thirty_minutes_reserve,0.4959057
8,46,gen_fuel_hydro_mw,0.48932156
8,47,net_inadv_interchange_mw,0.43909952
8,48,da_as_nsr_mw_primary_reserve,0.4593813
8,49,da_as_as_req_mw_thirty_minutes_reserve,0.46364406
8,50,net_sched_interchange_mw,0.45028022
8,51,net_actual_interchange_mw,0.45751506
8,52,total_pjm_rmpcp_cr,0.36761656
8,53,da_as_mcp_synchronized_reserve,0.42215338
8,54,da_as_total_mw_thirty_minutes_reserve,0.46273378
8,55,gen_fuel_wind_mw,0.4468888
8,56,wind_generation_mw,0.45010066
8,57,total_pjm_loc_credit,0.41473156
8,58,total_pjm_self_sched_reg,0.383725
8,59,da_as_total_mw_synchronized_reserve,0.39629918
8,60,da_as_as_mw_synchronized_reserve,0.39594123
8,61,gen_fuel_hydro_pct,0.3968134
8,62,rmpcp,0.35739768
8,63,da_as_mcp_primary_reserve,0.39153194
9,1,forecast_load_mw_latest_available,0.68098336
9,2,forecast_load_mw_day_ahead,0.6439951
9,3,total_pjm_rt_load_mwh,0.69895965
9,4,gen_fuel_gas_mw,0.67657703
9,5,metered_load_mw,0.6884487
9,6,prelim_load_avg_hourly,0.67623854
9,7,total_gen,0.68962365
9,8,total_pjm_rmccp_cr,0.61205333
9,9,gen_fuel_coal_mw,0.70025384
9,10,gross_inadv_interchange_mw,0.91853416
9,11,gross_sched_interchange_mw,0.7274291
9,12,gen_fuel_nuclear_mw,0.69342834
9,13,total_losses,0.7062449
9,14,total_pjm_assigned_reg,0.6162584
9,15,gen_fuel_oil_mw,0.54693407
9,16,total_pjm_reg_purchases,0.63395077
9,17,system_energy_price_da,0.59748703
9,18,total_lmp_da,0.60175216
9,19,total_lmp_rt,0.5364182
9,20,da_as_as_req_mw_primary_reserve,0.4708665
9,21,da_as_as_req_mw_synchronized_reserve,0.4814214
9,22,marginal_loss_price_rt,0.6253137
9,23,gen_fuel_multiple_fuels_mw,0.5076854
9,24,gen_fuel_other_renewables_mw,0.5051303
9,25,da_as_ss_mw_thirty_minutes_reserve,0.52505463
9,26,da_as_ss_mw_primary_reserve,0.5273649
9,27,da_as_ss_mw_synchronized_reserve,0.5096745
9,28,gen_fuel_solar_pct,0.33754313
9,29,gen_fuel_solar_mw,0.351056
9,30,system_energy_price_rt,0.5590724
9,31,solar_generation_mw,0.32914594
9,32,marginal_loss_price_da,0.5101121
9,33,rmccp,0.56418353
9,34,congestion_price_da,0.49100262
9,35,da_as_as_mw_primary_reserve,0.456218
9,36,gen_fuel_storage_mw,0.47137842
9,37,da_as_total_mw_primary_reserve,0.45553443
9,38,gen_fuel_coal_pct,0.58439034
9,39,gen_fuel_nuclear_pct,0.32574186
9,40,gen_fuel_other_renewables_pct,0.32766974
9,41,gen_fuel_oil_pct,0.48071834
9,42,gen_fuel_gas_pct,0.4943758
9,43,gen_fuel_multiple_fuels_pct,0.46635088
9,44,congestion_price_rt,0.45338318
9,45,da_as_as_mw_thirty_minutes_reserve,0.5013399
9,46,gen_fuel_hydro_mw,0.49451616
9,47,net_inadv_interchange_mw,0.4442587
9,48,da_as_nsr_mw_primary_reserve,0.4637552
9,49,da_as_as_req_mw_thirty_minutes_reserve,0.46613696
9,50,net_sched_interchange_mw,0.45589402
9,51,net_actual_interchange_mw,0.46317363
9,52,total_pjm_rmpcp_cr,0.37291667
9,53,da_as_mcp_synchronized_reserve,0.42555195
9,54,da_as_total_mw_thirty_minutes_reserve,0.46855825
9,55,gen_fuel_wind_mw,0.452832
9,56,wind_generation_mw,0.45589095
9,57,total_pjm_loc_credit,0.41996267
9,58,total_pjm_self_sched_reg,0.3891422
9,59,da_as_total_mw_synchronized_reserve,0.40128502
9,60,da_as_as_mw_synchronized_reserve,0.40087765
9,61,gen_fuel_hydro_pct,0.4012015
9,62,rmpcp,0.3623141
9,63,da_as_mcp_primary_reserve,0.39576942
10,1,forecast_load_mw_latest_available,0.6826107
10,2,forecast_load_mw_day_ahead,0.6458306
10,3,total_pjm_rt_load_mwh,0.700216
10,4,gen_fuel_gas_mw,0.67814964
10,5,metered_load_mw,0.69001365
10,6,prelim_load_avg_hourly,0.6777568
10,7,total_gen,0.69103634
10,8,total_pjm_rmccp_cr,0.6113803
10,9,gen_fuel_coal_mw,0.70188934
10,10,gross_inadv_interchange_mw,0.9175309
10,11,gross_sched_interchange_mw,0.72896606
10,12,gen_fuel_nuclear_mw,0.6944718
10,13,total_losses,0.7081083
10,14,total_pjm_assigned_reg,0.61881137
10,15,gen_fuel_oil_mw,0.549334
10,16,total_pjm_reg_purchases,0.6362377
10,17,system_energy_price_da,0.59954786
10,18,total_lmp_da,0.6034415
10,19,total_lmp_rt,0.538307
10,20,da_as_as_req_mw_primary_reserve,0.4729416
10,21,da_as_as_req_mw_synchronized_reserve,0.48335218
10,22,marginal_loss_price_rt,0.62660074
10,23,gen_fuel_multiple_fuels_mw,0.510735
10,24,gen_fuel_other_renewables_mw,0.5082492
10,25,da_as_ss_mw_thirty_minutes_reserve,0.52770066
