epoch,train_r2,test_r2,n_active
114,0.9999782833483943,0.999921186282075,1
115,0.9998643552524414,0.9998123518049374,1
116,0.9999715833951657,0.999912528836293,1
117,0.9998539174671907,0.9997940865933347,1
118,0.9999892821230499,0.9999332516281039,1
119,0.9999343849421586,0.9998825444152547,1
120,0.9998925340287987,0.9998397602960097,1
121,0.9996883655578138,0.9996352711365653,1
122,0.9997162652003465,0.999649880626931,1
123,0.9999070913408076,0.9998459137657553,1
124,0.9988487205128733,0.9988007352392022,1
125,0.999925140161338,0.9998643943191055,1
126,0.9999636678778482,0.9999064641853348,1
127,0.9992173974796343,0.9991531481372861,1
128,0.999966892627094,0.9999107985963038,1
129,0.9999020502232457,0.9998445616059307,1
130,0.9999331119727727,0.9998764786288825,1
131,0.9999638104302812,0.999909376465706,1
132,0.9998916831859356,0.9998317664883893,1
133,0.9998641174861727,0.9998091962835407,1
134,0.9998930097371515,0.9998377422278796,1
135,0.99991710307069,0.9998609000812331,1
136,0.99992605143712,0.9998694860209106,1
137,0.9999572973914813,0.9998958330269397,1
138,0.9999619325899796,0.9999038332210723,1
139,0.9998320826160857,0.9997723806150792,1
140,0.9999491908002706,0.9998943951442816,1
141,0.9999827410040382,0.9999265498846671,1
142,0.9999335443462295,0.9998792920219183,1
143,0.9997502431247783,0.9996979715432638,1
144,0.9999677409030258,0.9999100674893361,1
145,0.9999670107499751,0.9999117458757957,1
146,0.9998663167693137,0.9998068266327987,1
147,0.9999804562438942,0.9999258228894438,1
148,0.99999522666552,0.9999384557295616,1
149,0.9999821161431691,0.9999266742903983,1
150,0.9999332287051891,0.9998829263039078,1
151,0.9997828086364999,0.9997200731367447,1
152,0.9999867114770504,0.9999286829677105,1
153,0.9996879944661575,0.9996337890556024,1
154,0.9999873263103511,0.9999298597134141,1
155,0.9999609358779041,0.9999069236482052,1
156,0.9985156274699364,0.9984314919555913,1
157,0.9999907830342755,0.9999347845705563,1
158,0.9997975442560818,0.9997304227150067,1
159,0.9998336255760376,0.9997691470384553,1
160,0.9999848952632295,0.9999302531240528,1
161,0.9999816945058607,0.99992676306996,1
162,0.999898121980324,0.9998444064653487,1
163,0.9984715083759899,0.9983938398433669,1
164,0.9999400364823868,0.9998815145763951,1
165,0.999993387568266,0.999937473939314,1
166,0.9999936656606329,0.9999377279053406,1
167,0.9999838130198083,0.9999274906081052,1
168,0.999775239119944,0.99971479303942,1
169,0.9998534287081468,0.9997909679447687,1
170,0.9999766754666309,0.9999185585968341,1
171,0.9997588697538092,0.9996938124325109,1
172,0.9997703251377158,0.9997036938333522,1
173,0.999649235731489,0.9995942015218019,1
174,0.999954790864019,0.9998965885959136,1
175,0.9999139734048297,0.9998582050137504,1
176,0.9999897384552165,0.9999325967648834,1
177,0.9999076401111716,0.9998517101700363,1
178,0.9999767291053429,0.9999197172875717,1
179,0.9999461581231983,0.9998880511028052,1
180,0.9994831775503339,0.9994074262906547,1
181,0.9995860898169399,0.9995196498735652,1
182,0.9999910979636627,0.999934738661827,1
183,0.9996805100887094,0.9996165021442258,1
184,0.9996456183611109,0.9995738669664644,1
185,0.9999770794934582,0.9999196010762426,1
186,0.9989232392016127,0.9988501002131996,1
187,0.9999811394823441,0.9999223884803693,1
188,0.9999868308626813,0.999928777040526,1
189,0.9999613590611383,0.9999017710341703,1
190,0.9999645492877792,0.9999099361860003,1
191,0.9997964425826932,0.9997495921099403,1
192,0.9999900379769863,0.9999325323154472,1
193,0.999989457736555,0.9999324111439302,1
194,0.9998407179754203,0.9997724711665679,1
195,0.9999298610062979,0.9998751684794093,1
196,0.9999906732303795,0.9999327794615436,1
197,0.9999582761378465,0.9998961610595607,1
198,0.9999744790752502,0.9999165670497103,1
199,0.9999889483814303,0.9999314019110717,1
200,0.9998491212161115,0.9997846504281805,1
