epoch,train_r2,test_r2,n_active
94,0.999805062486881,0.9997522485672686,1
95,0.9994463048375684,0.9993906420598422,1
96,0.9999006458854299,0.9998405686563312,1
97,0.9998202925445858,0.9997636662138812,1
98,0.9999362833937254,0.9998757267643713,1
99,0.9999524623635995,0.9998939676382882,1
100,0.9998608868917117,0.9997997007186189,1
101,0.9992906368008612,0.9992399561387733,1
102,0.9999076498847467,0.9998504861354864,1
103,0.999946130926165,0.9998860930836615,1
104,0.9997331310251616,0.9996785464804789,1
105,0.9995476050923632,0.9994816159682212,1
106,0.9994538348089015,0.9993846914934743,1
107,0.9992919493113426,0.9992203878468486,1
108,0.9995020776453547,0.9994356733876626,1
109,0.9997994678262403,0.9997424368191719,1
110,0.9996959201922346,0.9996397044978758,1
111,0.9998638776923553,0.9998024588030457,1
112,0.9999327927708258,0.9998748495600799,1
113,0.9998393281586854,0.9997773665096277,1
114,0.9999160892184626,0.9998568620251786,1
115,0.9998691729618729,0.9998119832125983,1
116,0.9999550561223717,0.9998953552378054,1
117,0.9990677693382305,0.9990175995255708,1
118,0.999935947070949,0.9998763525227741,1
119,0.9998379800312087,0.9997809263215167,1
120,0.9997944886881555,0.9997302610252836,1
121,0.9999173039583417,0.9998593967556867,1
122,0.9997486469589301,0.9996841347658926,1
123,0.9996921819205467,0.9996352745439352,1
124,0.9997396275685728,0.9996837903094963,1
125,0.9997291031357995,0.9996639731076068,1
126,0.999842953295526,0.9997876234520079,1
127,0.9989794308434309,0.9989236412253931,1
128,0.9999211281905063,0.9998627593352309,1
129,0.9997479726827098,0.9996831617608245,1
130,0.9999076167978309,0.9998506961713668,1
131,0.9993280075867634,0.9992562161599056,1
132,0.9998854255307522,0.9998234270186366,1
133,0.9998093894199974,0.9997470601649029,1
134,0.9994244935359372,0.9993695336686566,1
135,0.9999227695295112,0.9998616281362709,1
136,0.9990686417917877,0.9989963142362703,1
137,0.9999089775346999,0.9998479345847532,1
138,0.9992129223923562,0.9991521379833951,1
139,0.9999570485299599,0.9998983608850163,1
140,0.9997832064549531,0.9997193762454456,1
141,0.9987685456917934,0.9986952463942688,1
142,0.999759712550367,0.9997022352309017,1
143,0.9999555348435641,0.9998955978983651,1
144,0.9997205607993702,0.999664925690898,1
145,0.9999567507084245,0.9998974764261772,1
146,0.9993980657584958,0.9993342941210485,1
147,0.9997995179632504,0.9997416756448919,1
148,0.9998323442636691,0.9997694349656157,1
149,0.9999544219093384,0.999894541410314,1
150,0.9996595064558357,0.9996063726533257,1
151,0.9997190668437026,0.9996612831277119,1
152,0.9999294237332236,0.9998693868565552,1
153,0.9999560079842084,0.9998972839199725,1
154,0.9997281755837567,0.9996638895953069,1
155,0.9999169870432703,0.9998555272265024,1
156,0.9998413434859252,0.9997783259304143,1
157,0.9999604913758797,0.9999013238501898,1
158,0.9991724386345523,0.9991103695742162,1
159,0.999918269143165,0.9998594584661015,1
160,0.9997346772666765,0.9996766429493469,1
161,0.9994777118649744,0.9994103697480818,1
162,0.9992910511533987,0.9992198513256746,1
163,0.9999450538329192,0.9998851698896315,1
164,0.9998609081797728,0.9997987303184263,1
165,0.9995904087332886,0.9995249400075367,1
166,0.999959638485786,0.9999001720571299,1
167,0.999775756883488,0.9997196181651014,1
168,0.9997871681025094,0.9997231237266508,1
169,0.999919325919182,0.999862125579107,1
170,0.9997106274231655,0.9996475665889154,1
171,0.9996349410242025,0.9995808035991421,1
172,0.9999351973822669,0.9998755626983308,1
173,0.9999593262802274,0.9999003522521502,1
174,0.9998126166751703,0.9997555464395838,1
175,0.9997882988316672,0.9997302084372229,1
176,0.999944695633226,0.9998841704461356,1
177,0.999892447222663,0.9998338652556418,1
178,0.9994388276181662,0.9993811782217562,1
179,0.9999363354233273,0.9998788033172349,1
180,0.9997722847394159,0.9997082030820235,1
181,0.9997084895795693,0.9996531227240477,1
182,0.9993854052285438,0.999315968405307,1
183,0.9999124782500981,0.9998541155660435,1
184,0.9989900307634207,0.9989270351193853,1
185,0.9999293807967449,0.9998681866345676,1
186,0.999848933971027,0.9997859717229639,1
187,0.9996151658991322,0.9995612602246977,1
188,0.9998456320160584,0.9997835620431529,1
189,0.9999496070922378,0.9998913563230751,1
190,0.9998147080429686,0.9997513108418445,1
191,0.999833852264264,0.9997705637691839,1
192,0.9998918926788514,0.999835480502098,1
193,0.9999333445922213,0.9998723060799144,1
194,0.998956798503546,0.9989042117993338,1
195,0.9998101943816359,0.999753261702746,1
196,0.9991101668837366,0.9990542477836929,1
197,0.9999030594957489,0.9998421833032102,1
198,0.9995850675416694,0.9995272734315088,1
199,0.9990917943983356,0.999032361737325,1
200,0.9998477106669225,0.9997905750297135,1
