epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
27,0.06560385989165571,0.9343961477279663,0.09064991883168073,0.9087206125259399,0.1016346176248469,0.06817426639460197,16.7301748887589,34
28,0.06031985628018879,0.9396801590919495,0.08729996271091237,0.9120938181877136,0.0989865176783679,0.06645125064884044,16.267632742994998,34
29,0.05872795610161303,0.9412720203399658,0.08784293632137857,0.911547064781189,0.09553700685288467,0.0637881727230025,15.874416334443985,33
30,0.05906062237344274,0.9409393668174744,0.08603922595784544,0.9133632779121399,0.09621773995288975,0.06519399392716246,15.51187237512031,33
31,0.058813170116335224,0.9411868453025818,0.08424839884314907,0.9151665568351746,0.09391179269596459,0.06365500400629592,15.128393758649695,32
32,0.05872727284148403,0.9412727355957031,0.08660280823571496,0.9127957820892334,0.09132446579158851,0.061825749973583644,14.74935727685554,32
33,0.061673927535494305,0.9383260607719421,0.08872915590054369,0.9106546640396118,0.09026697350104582,0.06140072439684528,14.433123864811849,32
34,0.05803372325762664,0.9419662952423096,0.088321370357588,0.9110652804374695,0.08902388763056907,0.06083818432368916,14.092851063160047,32
35,0.05789867610049745,0.9421013593673706,0.08777229055405071,0.911618173122406,0.0879093208445925,0.06042906310256213,13.740128135844452,32
36,0.05517864573351426,0.9448213577270508,0.08674935618900273,0.9126482009887695,0.08739772271875242,0.060462847877225785,13.467436656015648,31
37,0.05505924405089949,0.9449407458305359,0.08535166925508274,0.9140556454658508,0.08398190478275458,0.05764426432175723,13.168819568745077,31
38,0.05516965768765658,0.9448303580284119,0.08516027840049979,0.9142483472824097,0.0834301051324378,0.05761306170856827,12.908521228729319,31
39,0.05448114811060057,0.9455188512802124,0.08651896812378952,0.9128802418708801,0.08247226072139358,0.05724719122581643,12.612534157217365,31
40,0.05418073251199181,0.9458192586898804,0.08444378626656178,0.914969801902771,0.08294240328096296,0.05820386724325416,12.36926739972476,31
41,0.07044871335160242,0.9295513033866882,0.1025647578259173,0.8967230319976807,0.081882863041847,0.057617841727529824,12.13251021164193,31
42,0.053319817097415324,0.9466801881790161,0.08599245576315546,0.9134104251861572,0.0801892331546198,0.05643407858112937,11.877576493509284,31
43,0.05847093911116441,0.9415290951728821,0.09131882547668807,0.9080470204353333,0.07779251149915091,0.05445896211924397,11.666774109618304,31
44,0.05720395828994867,0.9427960515022278,0.09111314845275661,0.9082541465759277,0.0788753019139749,0.05604673331054821,11.414283917374807,30
45,0.051348836159069926,0.9486511945724487,0.08445779864833644,0.914955735206604,0.07589758366567495,0.05350359182456108,11.196995345697012,30
46,0.05282015387940574,0.9471798539161682,0.08543988997244263,0.9139667749404907,0.07530903093066049,0.05332154787643111,10.993741006339521,30
47,0.05068373674480032,0.9493162631988525,0.08353092701739917,0.9158890247344971,0.07442692566458901,0.052854580881784255,10.786171734605206,30
48,0.04887719179310126,0.9511228203773499,0.08477797570157813,0.9146333336830139,0.07397563123254777,0.05277050165012989,10.602564357187106,30
49,0.04901968647053967,0.9509803056716919,0.08426809755311301,0.9151467084884644,0.0741650717892178,0.05333768367048642,10.413693571471732,28
50,0.04792545153546789,0.9520745277404785,0.08272575485822001,0.9166997671127319,0.07209244841862827,0.05167595422975549,10.208246427311744,28
51,0.05307082010786045,0.9469291567802429,0.08581458950695926,0.9135894775390625,0.07122956940342914,0.051161658025206364,10.033955258865879,26
52,0.04905703167067458,0.9509429931640625,0.08519011415269005,0.9142183065414429,0.07128766092544073,0.05155508914381929,9.866285442761635,26
53,0.05065260615814307,0.9493473768234253,0.08740879178098211,0.9119842052459717,0.07279476673516645,0.05340787827315821,9.693443676652429,25
54,0.04859245670842407,0.9514075517654419,0.08200926952846518,0.9174212217330933,0.06914518695201334,0.05002640369805384,9.559391196732108,25
55,0.047060334640363716,0.9529396891593933,0.08576677964158254,0.913637638092041,0.06685235823576921,0.04808482810478555,9.38376446701076,25
56,0.044982393698014114,0.955017626285553,0.08084445077602721,0.9185941219329834,0.06790405320701058,0.04945971178513905,9.22217025114521,25
57,0.05854746745686689,0.9414525628089905,0.09307374550055152,0.9062799215316772,0.06642977176574336,0.048301476753448654,9.064146937572794,25
58,0.04496853912970026,0.9550314545631409,0.08374233373768253,0.9156761169433594,0.06622487253756114,0.048379275738367956,8.922798036440323,25
59,0.04357684761249635,0.9564231634140015,0.08064000536453779,0.9187999963760376,0.0662287893379745,0.048664386087037693,8.782201169832657,25
60,0.043061085525883114,0.9569389224052429,0.07978983748636154,0.9196560978889465,0.06484026962478717,0.04756365625079313,8.638306327878613,25
61,0.047557434954863365,0.9524425864219666,0.08471459885166116,0.9146971106529236,0.06484652289984637,0.047823820097826965,8.511351095759162,25
62,0.043815293058021565,0.9561846852302551,0.08048726665068708,0.9189537763595581,0.0632979040550808,0.04651692018208421,8.39049147280384,25
63,0.04307505779752942,0.9569249153137207,0.08202767223715102,0.9174026846885681,0.06321479706199984,0.04669262576299681,8.26108523808658,24
64,0.04465524089091019,0.9553447961807251,0.08476629087352726,0.9146450757980347,0.06261220491240353,0.0463413224070754,8.135440863158605,23
65,0.04264972656518731,0.9573502540588379,0.08165762734654695,0.9177753329277039,0.06266934232526888,0.046665466841327274,8.001937296700804,23
66,0.04258392033109773,0.9574160575866699,0.08180089167757257,0.9176310300827026,0.0621185923945669,0.04636864199624163,7.874974764781456,24
67,0.04279942548733851,0.9572005867958069,0.08448174948374566,0.91493159532547,0.06122752229074977,0.0456866882587294,7.770416661212433,24
68,0.04526339965334511,0.954736590385437,0.087275620133161,0.9121183156967163,0.0619231981988656,0.04657744587139656,7.672875716669918,23
69,0.04248066138439986,0.9575193524360657,0.08346863058246842,0.9159517288208008,0.06002099533484543,0.04493038376769876,7.5453053998620545,23
70,0.048470361486766235,0.9515296220779419,0.09086154363028807,0.9085074663162231,0.059316983886624444,0.04441794942050203,7.449516786968327,22
71,0.04389786256209322,0.9561021327972412,0.0849901653579585,0.9144196510314941,0.059263616318699634,0.0445603518821214,7.351631929068805,21
72,0.04362887338433227,0.9563711285591125,0.08649697548552462,0.9129023551940918,0.05910232499854205,0.04464333276551421,7.229495773712794,22
73,0.043393359045374745,0.9566066265106201,0.08741278669554485,0.9119802117347717,0.057644825799764904,0.04337949609568929,7.132664558686078,20
74,0.03999332417244917,0.9600066542625427,0.08137242662716129,0.9180625081062317,0.0576265994129813,0.04351082679360561,7.0578859481093,20
75,0.04000261160343052,0.9599974155426025,0.08176775091246927,0.9176644086837769,0.057144378934940114,0.04324636470205384,6.949006797924434,20
76,0.040726560710708196,0.9592734575271606,0.08366398831412672,0.915755033493042,0.05691887684842597,0.0432299096647599,6.8444831716959875,20
77,0.04079783214394377,0.9592021703720093,0.08371004745466253,0.9157086610794067,0.05597103020967278,0.04245228876336372,6.75937035189916,20
78,0.04079433223370837,0.959205687046051,0.08527386779620495,0.9141339659690857,0.05587883737814277,0.04254342461606598,6.66770604579416,20
79,0.038466856332780734,0.9615331292152405,0.08141015456419558,0.9180245399475098,0.05582375518369518,0.042575832696623045,6.623961040962777,20
80,0.03833622874194526,0.9616637825965881,0.08521144293656904,0.9141968488693237,0.05480329864063049,0.041771311402484586,6.515993370857413,20
81,0.04062455623744472,0.9593754410743713,0.08600286488340461,0.9133999347686768,0.054080614973748414,0.041223122666007306,6.428745858201153,20
82,0.03857874315865678,0.9614212512969971,0.08633481117484232,0.9130656719207764,0.05434905202553254,0.0416355859254355,6.356732729499199,20
83,0.03649659342766148,0.9635034203529358,0.08113017128823011,0.9183064699172974,0.05357373091200852,0.041039094109339085,6.267318154578884,20
84,0.03863322002213601,0.9613667726516724,0.0845259341483587,0.9148870706558228,0.05332906219308779,0.040948562931639385,6.190249253081404,20
85,0.038170876359401196,0.9618291258811951,0.08241480399671619,0.9170128703117371,0.05350965269751949,0.041279454168557404,6.115098974340039,20
86,0.03767274805348894,0.962327241897583,0.08452112130718688,0.9148919582366943,0.05272144300769589,0.040639863775290344,6.040789383731476,20
87,0.0386484137010127,0.9613515734672546,0.0827459068926366,0.9166795015335083,0.05181163746000323,0.039883546686420836,5.964045094300623,20
88,0.036066627423342774,0.9639333486557007,0.08133426914204202,0.9181009531021118,0.05181522885992375,0.039974097300695094,5.920565371916174,20
89,0.04570372251062293,0.9542962908744812,0.08745579071104799,0.91193687915802,0.05301228283423948,0.041308214561056905,5.852033898574576,20
90,0.036754311484999136,0.963245689868927,0.08252508166462999,0.9169018268585205,0.05469525732168052,0.04318878105065475,5.753237857530106,20
91,0.03967685261571176,0.9603231549263,0.08387814747535338,0.9155393838882446,0.05126002305144759,0.03986080709874596,5.699607704055908,20
92,0.035267533039138335,0.9647324681282043,0.08396248909810634,0.9154544472694397,0.050492851140156184,0.039197229149806646,5.647810794991445,19
93,0.036581220372141975,0.9634187817573547,0.08268512105866926,0.9167407155036926,0.05047889361445065,0.03931038761639023,5.584252744232683,19
94,0.03655428242907949,0.9634457230567932,0.08085228275660783,0.918586254119873,0.049183409326692795,0.03814608865623792,5.518660060483027,18
95,0.03623072871859674,0.963769257068634,0.0841443224355034,0.9152714014053345,0.04959560742869667,0.038644954724849696,5.475326165216699,18
96,0.036353863458910354,0.9636461138725281,0.08375690845117721,0.9156614542007446,0.04910775884288495,0.03829438375207047,5.40668725736065,18
97,0.03491821275310608,0.9650818109512329,0.08047769091955331,0.9189634323120117,0.04918284475331335,0.038468295846508654,5.357274264369381,16
98,0.03830175628709143,0.9616982340812683,0.08610676489260098,0.9132952690124512,0.049096078362069244,0.03849605644721385,5.30001067135432,15
99,0.035136922930801055,0.9648630619049072,0.08424684811026266,0.9151681065559387,0.04805002280311089,0.037579649083367354,5.235186684077189,16
100,0.03597402464402797,0.9640259742736816,0.08193897008555664,0.9174920320510864,0.04747468958710869,0.03705389694295841,5.210396079304012,15
101,0.03443383155486304,0.9655661582946777,0.08173998057859265,0.9176924228668213,0.047141710940544326,0.036836470140263304,5.152620087883788,16
102,0.03383327104400027,0.9661667346954346,0.08120062598558865,0.9182354807853699,0.047774709813768836,0.037566302057151515,5.104203640870308,15
103,0.03404350842500199,0.9659565091133118,0.08300604342512752,0.9164175391197205,0.046335654336423296,0.03623472339394991,5.050465225220815,14
104,0.03410336983519857,0.9658966064453125,0.08502938096585884,0.9143801927566528,0.047488783037536626,0.03752367608738238,4.982553272350738,13
105,0.03705047903110414,0.9629495143890381,0.08631610546737364,0.9130845069885254,0.04586754347140301,0.0359501003242017,4.958721389645311,13
106,0.03342629628432447,0.9665737152099609,0.08348377365363788,0.9159364700317383,0.04662813682302611,0.03684261151627727,4.892762403373849,12
107,0.03511093568788271,0.9648890495300293,0.08399059253927643,0.9154261350631714,0.0459270185002096,0.036246191469429395,4.84041325496212,12
108,0.03252630574324649,0.9674736857414246,0.08043202353411749,0.9190094470977783,0.04661066689609324,0.0369942871243459,4.808189675279948,12
109,0.03378603635589724,0.9662139415740967,0.08225591578116836,0.9171728491783142,0.0461996871559162,0.036721924548972926,4.738881040517598,12
110,0.03345492736544868,0.9665451049804688,0.08318066771767318,0.9162417054176331,0.045356976425968386,0.0359201537669513,4.71841107397319,12
111,0.03882511567375432,0.9611749053001404,0.09057554963669956,0.9087954759597778,0.04546365942263797,0.03613042414983624,4.666617470108755,11
112,0.035501323153422165,0.9644986987113953,0.08458520560078833,0.9148274064064026,0.045125646445449426,0.035878117487565975,4.623764260582728,12
113,0.03476008082331758,0.965239942073822,0.08355578516086895,0.9158639907836914,0.0450412123187628,0.03585598918026713,4.592611344981956,10
114,0.034218524925019506,0.9657814502716064,0.08419947475450087,0.9152158498764038,0.04532719487653935,0.03624441394567507,4.541390233932565,11
115,0.033947861714067454,0.9660521149635315,0.08298172233158459,0.9164420366287231,0.04417350251529553,0.03511684976165187,4.528326182196674,10
116,0.03368493593850739,0.9663150906562805,0.08290094258816547,0.9165233373641968,0.04351945558869063,0.03455962600095036,4.479914517707476,9
117,0.03279575431978832,0.9672042727470398,0.0826211964975209,0.91680508852005,0.04559237065355051,0.036682947263967876,4.454711460087397,9
118,0.03622883527016599,0.9637711644172668,0.08435975505489873,0.915054440498352,0.0438061712142803,0.03501669433261331,4.394738320482376,9
119,0.03303595101747866,0.966964066028595,0.08474986376793689,0.9146615862846375,0.04488958717647038,0.03619000334802964,4.3497917408540365,8
120,0.031250810372371006,0.9687491655349731,0.08051867436481529,0.9189221858978271,0.04433638916231828,0.035686523802408346,4.324932508408751,8
121,0.03572970952202893,0.964270293712616,0.08559159910280818,0.9138140082359314,0.043744086876902816,0.03514434418643157,4.299871085849527,8
122,0.03253779739096812,0.9674621820449829,0.08399711465505569,0.9154195785522461,0.04302757274737947,0.03449930575916535,4.264133288027489,8
123,0.03394847270101309,0.9660515189170837,0.08515222636412949,0.9142564535140991,0.042838282151186,0.03437156418921026,4.233358762307798,8
124,0.03347419975027782,0.9665257930755615,0.08370831483745411,0.9157103896141052,0.04342499724429815,0.03499920808095655,4.212894386760721,7
125,0.03281526663446944,0.9671847224235535,0.08141489262739408,0.9180197715759277,0.04186681386606436,0.03350255994889545,4.182126731088717,7
126,0.032203785305923556,0.9677962064743042,0.0841998964990383,0.9152153730392456,0.04127045953327356,0.03299290466347718,4.138777327864138,6
127,0.03094214656295629,0.9690578579902649,0.08395303517035697,0.9154639840126038,0.04157066159109802,0.0333501269634745,4.1102671443599545,6
128,0.029557047913076364,0.9704429507255554,0.08254025676223921,0.916886568069458,0.0422776454398366,0.034120536928137414,4.078554016678301,7
129,0.029895879291572086,0.9701040983200073,0.08141290460241167,0.9180217385292053,0.04031763395792103,0.03220583204675432,4.055900746284554,6
130,0.030174844273149152,0.9698251485824585,0.08557528077484403,0.9138304591178894,0.04149100769812998,0.03344222848392921,4.024389410536039,6
131,0.038516440707871254,0.9614835381507874,0.09025512213423235,0.909118115901947,0.0421187665401724,0.03413864468637914,3.990060669578374,6
132,0.032140394085890624,0.9678596258163452,0.08548740058133728,0.9139189720153809,0.04265761857407942,0.03473219287062923,3.962712732488162,6
133,0.03080402689371428,0.9691959619522095,0.0842318685563732,0.9151831865310669,0.04077339746997815,0.03289397349384439,3.9397118287543726,6
134,0.029626863826008844,0.9703731536865234,0.08338005313028891,0.9160409569740295,0.040368872946638566,0.03255623208569388,3.9063202068549856,6
135,0.02888830317148182,0.9711117148399353,0.0827575789670966,0.9166676998138428,0.039371802302536694,0.03159958128094435,3.886110336064748,6
136,0.03173996418896322,0.9682600498199463,0.08290991962772526,0.9165143370628357,0.04154501744433302,0.033820306508563734,3.8623552848351057,6
137,0.02885458452018939,0.9711453914642334,0.08236400519825143,0.9170640110969543,0.040875469800616404,0.033222157273975254,3.8266560346160303,6
138,0.03170264410290901,0.9682973623275757,0.08372791604347289,0.9156906604766846,0.03927411079421622,0.03165890520585267,3.807602608584922,6
139,0.030344124223726492,0.9696558713912964,0.08412312935255298,0.9152926802635193,0.039547428768872364,0.03199160335288855,3.777912472821262,6
140,0.03201447213472603,0.9679855108261108,0.08730024542897667,0.9120935201644897,0.039697319028376005,0.03219142604856348,3.75294631488247,6
141,0.03082895789217825,0.9691710472106934,0.08429655338718331,0.9151180982589722,0.041582479331957085,0.03405763496077071,3.762422026292374,6
142,0.02841816563398437,0.9715818166732788,0.08362750646968682,0.9157917499542236,0.03902649853833564,0.03159248016266467,3.7170090764488806,5
143,0.028119887389055534,0.9718801379203796,0.08383436887163549,0.9155834913253784,0.039118181201246605,0.031713870690484876,3.702155063821845,5
144,0.030171514155457997,0.9698284864425659,0.0845646135653603,0.9148481488227844,0.039059313533500215,0.0317467800330915,3.6562665881903746,5
145,0.028300686986036768,0.9716992974281311,0.08253695754138711,0.9168899059295654,0.038683726956757404,0.03140281959166793,3.64045359650159,5
146,0.030334997084948603,0.969664990901947,0.08575735843770171,0.9136471152305603,0.03829255262942619,0.031036804248919057,3.6278739860749134,5
147,0.02880478021050867,0.9711952209472656,0.08310995345773627,0.9163129329681396,0.038295342235562295,0.031117008555655,3.589166720368002,5
148,0.031053521525280625,0.9689464569091797,0.08729988900034531,0.9120938777923584,0.03908467202523902,0.03196022572680525,3.5622229452955123,5
149,0.029806363170426425,0.97019362449646,0.08047281613479874,0.9189683794975281,0.03851236284074701,0.031409788958634756,3.5512867790378935,5
150,0.02866923193060304,0.9713307619094849,0.08608163892797548,0.9133206009864807,0.03802490493784484,0.030947732259136662,3.5385861917309565,5
151,0.03499088350462315,0.9650090932846069,0.09127131135513385,0.9080948829650879,0.03873698878235962,0.031726384863946334,3.505301816618606,5
152,0.029085266152949638,0.9709147214889526,0.08265866773398635,0.9167673587799072,0.0381327711059563,0.03115818857270629,3.487291048718914,5
153,0.02886676927098205,0.9711332321166992,0.0838181738652391,0.9155997633934021,0.03826738041814961,0.03130069885458202,3.4833405560146184,5
154,0.028467369664802757,0.9715326428413391,0.0852418032019786,0.914166271686554,0.03834027922701635,0.03141562670382105,3.4623262141937534,5
155,0.030159177253826535,0.9698408246040344,0.0840270097184603,0.9153894782066345,0.037604870453804354,0.030739377955502096,3.4327461064950517,5
156,0.029813045787053037,0.9701869487762451,0.08755499285275806,0.9118369817733765,0.0369835922129869,0.030173560936422806,3.405015492139886,5
157,0.029119314446186297,0.9708806872367859,0.08291088694868158,0.9165133833885193,0.03763679410575477,0.030845764164863895,3.3955149020506368,5
158,0.02841128230352193,0.9715887308120728,0.08393720873380632,0.9154798984527588,0.037170583878210046,0.03041949058557567,3.375546538258252,5
159,0.027657316072703633,0.9723426699638367,0.08126584022012476,0.9181698560714722,0.03677590544224976,0.030054264816723457,3.3608201457757385,5
160,0.027479267503734525,0.9725207090377808,0.08258245932576183,0.9168440699577332,0.03646074822193786,0.0297777159368092,3.341515927622307,5
161,0.02680050535712255,0.9731994867324829,0.08577674104232494,0.9136276245117188,0.03643415038863018,0.0297946972356786,3.319726331184988,5
162,0.029763683010122343,0.9702363014221191,0.0859857974914179,0.9134171009063721,0.03763933126659443,0.030999441494523085,3.319944738865443,5
163,0.028822122999683838,0.971177875995636,0.0858301076417168,0.9135738611221313,0.037200021672862064,0.030631924068266057,3.284048611919085,5
164,0.027705184052715326,0.972294807434082,0.08449694576362769,0.9149162769317627,0.03621427536108552,0.029671771803203136,3.271251671866739,5
165,0.02964441687640517,0.9703555703163147,0.09089422513854149,0.9084745645523071,0.03591765139143506,0.029394645272588282,3.261502911851286,5
166,0.02836498619880119,0.9716350436210632,0.0841809705571701,0.9152344465255737,0.03616862914038048,0.029676862922709723,3.2458829900173294,5
167,0.029691292840262375,0.9703087210655212,0.08564663018827161,0.9137586355209351,0.03532008299780542,0.02888754676744665,3.2162680259170053,5
168,0.02644250392578925,0.9735574722290039,0.08267581112444673,0.9167500734329224,0.037310451750758374,0.03090860954003162,3.200920956660079,5
169,0.027910253568605593,0.9720897674560547,0.08501814321942253,0.9143914580345154,0.035114520412793206,0.028720035623561284,3.1972422333748916,5
170,0.030532175160999746,0.96946781873703,0.08984151589322716,0.9095345735549927,0.03572112909830749,0.02936589126671839,3.1776188188764056,5
171,0.027384520333991746,0.9726154804229736,0.08399845765197658,0.915418267250061,0.035394014848596056,0.02904130515565917,3.1763547085327644,5
172,0.02571805264906039,0.9742819666862488,0.08477038983255625,0.9146409630775452,0.034839215467271464,0.02854296004295468,3.1481275543502476,5
173,0.025932471594798747,0.9740675091743469,0.0844372194898251,0.9149764180183411,0.03455044688406022,0.028282214640522777,3.1341159889414976,5
174,0.0267709778131679,0.9732290506362915,0.08204249064246677,0.9173877835273743,0.03519989473938721,0.028982251543407094,3.1088213575621175,5
175,0.028951355541065402,0.9710486531257629,0.08525948546886376,0.9141484498977661,0.03495652286854645,0.02873743641441135,3.109543088976651,5
176,0.02554075690422241,0.9744592308998108,0.08332873404570366,0.9160926342010498,0.03655732303674941,0.030361316738529005,3.0980029902909987,5
177,0.0274215234309588,0.9725784659385681,0.08618603330785961,0.9132154583930969,0.036025494930853205,0.029865245283772685,3.0801246758193184,5
178,0.027230917064942947,0.9727690815925598,0.08547852506869597,0.9139279127120972,0.03449537267708581,0.02835883755985324,3.068267308141543,4
179,0.02589153915167399,0.9741084575653076,0.08496184731285049,0.9144481420516968,0.0346690518319071,0.028555658602870185,3.056696472306774,4
180,0.025871720100161897,0.9741283059120178,0.0871354682396536,0.9122594594955444,0.03379382952339692,0.027698879821500294,3.04747472819128,4
181,0.02749180320419635,0.9725081920623779,0.08647887317302157,0.9129205942153931,0.033850081091147066,0.02780102075345508,3.024530025990042,4
182,0.02530938060449215,0.9746906161308289,0.08676674909311342,0.9126307368278503,0.03440821952756375,0.028370737220154284,3.018741014953618,4
183,0.027125134868770582,0.9728748798370361,0.08784069115355543,0.9115493297576904,0.03396344412868783,0.027965512195257596,2.9989658931618957,4
184,0.027764930567368184,0.9722350835800171,0.0883023638244225,0.9110844135284424,0.03434155033593019,0.028353526409541058,2.994011821131728,4
185,0.02781302426658894,0.9721869826316833,0.08802516440771622,0.9113635420799255,0.03414801298693826,0.028198007234270135,2.9750027004034005,4
186,0.025129137258789583,0.9748708605766296,0.08535502912247017,0.9140522480010986,0.0337775053507457,0.027866105210157237,2.955699908338725,3
187,0.025134371146006876,0.9748656153678894,0.08687135564869261,0.9125254154205322,0.03429821240407368,0.028404143187865938,2.9470344373624617,4
188,0.025712613765624476,0.9742873907089233,0.08547475062667916,0.913931667804718,0.033475845369625175,0.027607602634218405,2.934121187214982,3
189,0.03158705289099263,0.9684129357337952,0.09109373774260418,0.9082736968994141,0.034397581337576894,0.02853218432261766,2.932698393725369,4
190,0.02522867468885278,0.9747713208198547,0.0853267304225055,0.9140807390213013,0.034763825257823344,0.028925235513448885,2.9192947773900753,3
191,0.024799709048836608,0.9752002954483032,0.08459614913009073,0.9148163795471191,0.033795366284849984,0.02797462688238024,2.910369580807207,3
192,0.026216980381645518,0.973783016204834,0.08611312781600919,0.9132888913154602,0.034231442002341426,0.028417169830079306,2.907135927922105,2
193,0.02561194892891908,0.974388062953949,0.08616391125403039,0.9132377505302429,0.03405140605053469,0.02826450683429548,2.8934495208878497,2
194,0.024948993991458678,0.9750509858131409,0.08534733595998456,0.9140599966049194,0.03357242753720719,0.027790823893155903,2.890801686878618,3
195,0.028353903332053253,0.9716460704803467,0.08856115982225632,0.9108238220214844,0.03327267402761773,0.027521380650455805,2.875646584722549,2
196,0.02663403158591737,0.9733659625053406,0.08804253179613994,0.9113460779190063,0.03356022558857572,0.02783997116831544,2.860127056978609,3
197,0.02471318016558052,0.9752868413925171,0.08624047886359093,0.9131606221199036,0.0331815226151306,0.027490180002240523,2.8456711914713524,2
198,0.02744525546775748,0.9725547432899475,0.08968757661952548,0.9096896052360535,0.03210775895292985,0.026449207578505045,2.8292756160236383,2
199,0.025149346110527934,0.9748506546020508,0.0863358550215965,0.9130645990371704,0.03195243997267579,0.026291696228763112,2.83037174775448,2
200,0.02576766362505195,0.9742323160171509,0.08587874973099253,0.913524866104126,0.03289618363208456,0.027260939500530646,2.8176219642978824,2
