epoch,train_r2,test_r2,n_active
70,0.8647527481437796,0.8479219944286706,14
71,0.8669783240637868,0.8549997123163438,14
72,0.8659474381142518,0.8501182048374021,14
73,0.8757251605643206,0.8549466947101956,14
74,0.8812826194868192,0.8630041458656945,14
75,0.8805218208716553,0.8636074068916154,14
76,0.877629297808019,0.8620282103625085,14
77,0.8821633023968635,0.8636890895145931,14
78,0.8728276495209464,0.8509967630318205,14
79,0.8772194180998266,0.8572419098249988,14
80,0.8809089998559753,0.8616111870047852,14
81,0.8829637206475786,0.8664907625698909,14
82,0.8786331716367114,0.8596421192237604,14
83,0.867473769128587,0.844881373001885,14
84,0.8793464534074049,0.8625783902274472,14
85,0.8761981285000122,0.8571331343649041,14
86,0.8809564934624716,0.8670904589094741,14
87,0.8846333398573512,0.8648736501173815,14
88,0.8868588800780806,0.8694518239832238,14
89,0.8792639024066796,0.8636831300127715,14
90,0.8688718288657871,0.8506663324053417,14
91,0.8752624330204127,0.8575966469750006,14
92,0.8852683770964956,0.8682851582466112,14
93,0.8874891147195767,0.8713166262334252,14
94,0.8835150032732344,0.8631245976791855,14
95,0.8758141561915561,0.8579302994137568,14
96,0.8855844885784498,0.8661804843726095,14
97,0.8851205399208796,0.8651674293286904,14
98,0.8857208414546935,0.8642691867898001,14
99,0.8697320421358463,0.8563096604278038,14
100,0.8776167778922462,0.8592548227802115,14
101,0.8848291878546817,0.8638714042263511,14
102,0.8848250047387373,0.8671185623905486,14
103,0.8845362918658148,0.8677849116987353,14
104,0.8743749132210313,0.8533792706448966,14
105,0.8859101751577539,0.8682782728673222,14
106,0.8872000233581341,0.8688755164408215,14
107,0.8908225097171861,0.8725073184102066,14
108,0.8816250243908825,0.8607668628292356,14
109,0.8891884948726881,0.8711785195639672,14
110,0.8886726785239005,0.8699134450614788,14
111,0.8813921336498799,0.8606242828722255,14
112,0.8827447630025145,0.8641612181971958,14
113,0.8836648612431169,0.8700021605975757,14
114,0.8946123370308356,0.8781180958432593,14
115,0.8865293508321211,0.8673467591373166,14
116,0.8892646179390604,0.8725871471146778,14
117,0.8714713591091794,0.8526875234176651,14
118,0.868045206760552,0.8488838925300343,14
119,0.885777442657672,0.8674260595588579,14
120,0.87724853124637,0.8601408075413383,14
121,0.8915027557821531,0.8685479940181545,14
122,0.8855141819736608,0.8681237632151051,14
123,0.8915511516486394,0.8704867355685537,14
124,0.8948347262201564,0.8742508411625324,14
125,0.8902652621782245,0.8724841718851681,14
126,0.8919944425783685,0.873021054501214,14
127,0.8772887608692727,0.8612424245676411,14
128,0.8964805489833023,0.8765101923101037,14
129,0.885017045056059,0.8664112903852937,14
130,0.8913586687266171,0.8731852340402652,14
131,0.8860363016013306,0.868962853591454,14
132,0.8907028712681678,0.8726443946049983,14
133,0.8765549349577898,0.857432905049224,14
134,0.8912087025116847,0.8739455434773373,14
135,0.8782523550811748,0.8601275764905972,14
136,0.8979932406450184,0.8815290642062836,14
137,0.8815572063507049,0.8590027534463522,14
138,0.8955056620864746,0.8771928031419332,14
139,0.8956809388588118,0.8735452376342197,14
140,0.8757465176077651,0.8560429213926932,14
141,0.9013931377837489,0.8815243092876102,14
142,0.8972878319141394,0.8800218970444675,14
143,0.8804235320786477,0.8584338924726229,14
144,0.8927692003443771,0.8733743326905328,14
145,0.8956580345453459,0.8765346059800724,14
146,0.9001730545071105,0.8811481361582166,14
147,0.896367171489477,0.8791698629801145,14
148,0.8843893383697002,0.8693397539656063,14
149,0.89836984543541,0.8768942908625541,14
150,0.8998368396292795,0.8805260625614354,14
151,0.8972424549055498,0.8744440231156769,14
152,0.8590193746496986,0.8402027680039239,14
153,0.8997945337722518,0.8805141998292751,14
154,0.8981350241943225,0.8766777049313691,14
155,0.8982327758199385,0.8781111329019057,14
156,0.892687977983181,0.8766236791082566,14
157,0.9031520055035984,0.8829971524036077,14
158,0.8853128615392787,0.8679445765502942,14
159,0.8953431985554324,0.8766482096528896,14
160,0.8956966582618309,0.8785600748210721,14
161,0.903756942676283,0.8832095112634625,14
162,0.8999892932685407,0.8788577678235757,14
163,0.9029413831610403,0.8808590430034672,14
164,0.8995192126853636,0.8787478877437063,14
165,0.8911686298810824,0.8706205315355746,14
166,0.8966069983336975,0.8761099536833057,14
167,0.8885980992200521,0.8732740472021614,14
168,0.8926199301898795,0.8708645307277314,14
169,0.883395808695474,0.8640623984596201,14
170,0.8981307881679098,0.878406572202021,14
171,0.8787667683756393,0.8574939471205286,14
172,0.8987489303452607,0.8789141381512013,14
173,0.9001105361716617,0.8814825734059258,14
174,0.9058872241365685,0.8840421625383181,14
175,0.9007174576327727,0.8755494152989693,14
176,0.9069177891684564,0.8845220025184544,14
177,0.8974366157500813,0.8757639250922262,14
178,0.905506705889536,0.884164611565404,14
179,0.9017483843832987,0.8792902917142512,14
180,0.9065234660633115,0.8835077349789484,14
181,0.9036877475325881,0.8828910752272817,14
182,0.8978579336345069,0.8815185388808658,14
183,0.9066653943634395,0.8845976287373694,14
184,0.9068425519798404,0.885073877544399,14
185,0.8955681527875954,0.87270036025581,14
186,0.8930727624846372,0.8764379248173382,14
187,0.8985544852331651,0.8772360156093697,14
188,0.8962611509968308,0.8814416552135542,14
189,0.9018811414037798,0.8817263709528367,14
190,0.9077201230018156,0.8882958161775508,14
191,0.9045556618095488,0.884290353296704,14
192,0.9081769110060746,0.8851517997813055,14
193,0.9079346407551323,0.8874424446530826,14
194,0.9039601054764695,0.8814325518068725,14
195,0.9014409231724577,0.8804814812249142,14
196,0.9052833005768506,0.8828593228947157,14
197,0.8855927420626379,0.8671494127932979,14
198,0.900158064204076,0.8779013494838394,14
199,0.8872582581956797,0.8672886782343904,14
200,0.8990798024886172,0.8809009383755378,14
