epoch,train_r2,test_r2,n_active
162,0.9454140252308852,0.9052899617038355,17
163,0.9406433565248111,0.8975386566065576,17
164,0.9434737434180261,0.9043147356573504,17
165,0.9404012791307694,0.895738664662902,17
166,0.9426745631217405,0.9021486001393083,17
167,0.9472211694425369,0.9087909947909323,17
168,0.9462772125525707,0.9037400631388557,18
169,0.9407411738221473,0.8998570768120078,19
170,0.9452500728828681,0.9043622345761587,17
171,0.9458137992558234,0.9026419924235984,18
172,0.9475419586124979,0.903836617226814,18
173,0.9459194890079272,0.9051798639672327,17
174,0.9449908231565548,0.8999856299740135,18
175,0.9488536378371523,0.9024853673429806,17
176,0.9459838807960415,0.9003531163184247,17
177,0.946662753410737,0.9035629527483238,17
178,0.9416193726399968,0.8967805577395073,17
179,0.9369948997851957,0.8974735547836985,18
180,0.9492178275959746,0.9027755154469813,17
181,0.945048245981094,0.9016036926805593,17
182,0.9455646987047622,0.8954114264647014,17
183,0.9426203582793958,0.902369817281965,17
184,0.9473844452975093,0.9042229991327833,18
185,0.9472958458235357,0.9045331705105205,18
186,0.9448370748517816,0.9004529696203323,18
187,0.9520085775562526,0.9079443120165165,19
188,0.9442552010101263,0.9015340840946114,17
189,0.9470788608811723,0.9035962123790258,18
190,0.9504603469525056,0.9086132127449731,18
191,0.9440688685241175,0.9019754060163967,18
192,0.9509937920982428,0.9058098660436773,18
193,0.9420566321704011,0.904477560439135,19
194,0.9468743508895467,0.9014586961468728,18
195,0.9458818995738247,0.9020567138445951,19
196,0.947671595859657,0.9037813889933162,18
197,0.9507767855651665,0.9060403282705671,18
198,0.9485351010685062,0.9001361236546686,17
199,0.9448267770322616,0.9019950658335842,17
200,0.9482348468158827,0.9007044020095022,18
