epoch,train_r2,test_r2,n_active
91,0.9166247465198721,0.87063009124164,20
92,0.9041771214515457,0.868518618558209,20
93,0.9078135335583059,0.8713682425523821,20
94,0.9199638444856718,0.878802830268659,20
95,0.9217195059263987,0.8787486715898856,20
96,0.9214633390831874,0.8769162673761304,20
97,0.9160990936708381,0.8697881976641452,20
98,0.9190875089359635,0.87347647887141,20
99,0.9199450903088217,0.8813782012285033,20
100,0.9195041582991044,0.8759044092986774,20
101,0.9179569486031646,0.875941492394007,20
102,0.9195584316776259,0.8743003911556709,20
103,0.9180318081459837,0.8764732768086293,20
104,0.9155680780327133,0.8776001507991562,20
105,0.9154998972210433,0.8707821577593542,20
106,0.9192544643167475,0.8743088413206939,20
107,0.9176231450558915,0.8781172216823855,20
108,0.9241710577920473,0.8817648754834758,20
109,0.9167630201031551,0.8761734366303939,20
110,0.9143778102893119,0.8773274424317431,20
111,0.9073418670158592,0.8594418649046084,20
112,0.9172878477138529,0.8739475815615642,20
113,0.9200192705988008,0.8795497317743286,20
114,0.9206880296202755,0.8770331398106014,20
115,0.9124548208797894,0.8711469045811142,20
116,0.9227846656381523,0.8795778670437489,20
117,0.9093394223933239,0.8700152573554034,20
118,0.9232795866995552,0.8776660384615229,20
119,0.9196192423341947,0.878329035701322,20
120,0.9224736246262217,0.8780282058829534,20
121,0.9155038256515537,0.8781434543763685,20
122,0.9173551869792261,0.8762436277798362,20
123,0.9207030241035021,0.882374500169321,20
124,0.9162433450597678,0.868225748848861,20
125,0.9227813676727605,0.8738124786931813,20
126,0.9178403739614343,0.8697342222683229,20
127,0.9228268878133042,0.8807641917971918,19
128,0.9136540240235411,0.8751797903348901,19
129,0.9262094421125143,0.8754935638712886,19
130,0.9234244214559502,0.8795777135552214,19
131,0.9233019558826131,0.881055593115038,19
132,0.9199694781037646,0.8763702989395805,19
133,0.9283471050507022,0.8834796720676039,19
134,0.9235904497032685,0.8764641725964981,19
135,0.9252670041926737,0.8807357416626388,19
136,0.9291415597717216,0.8826800301385331,19
137,0.9291526479847146,0.8857015841657512,19
138,0.9019153896326811,0.8522975170479006,19
139,0.9293327463859218,0.8777103156623742,19
140,0.9223005269604727,0.8758250165576151,19
141,0.928152388248578,0.8785072656384837,19
142,0.9256660576842128,0.8809596801454592,19
143,0.9249784925635458,0.8743177800334094,19
144,0.930717796801974,0.8839212731609546,19
145,0.9255541583803879,0.8768736625357347,19
146,0.9310096529313818,0.8855518723622258,19
147,0.9028868985480331,0.8649740365111005,19
148,0.9325979662009675,0.8874289519272828,19
149,0.9189712811501146,0.8754923057220039,19
150,0.9288761558986846,0.8851409044351173,19
151,0.9320744893291099,0.886076896156833,19
152,0.9327569302764264,0.8842140126372026,19
153,0.9269272009575074,0.8863118145367841,19
154,0.9311349232537556,0.8836587399884829,19
155,0.9162025094942546,0.8758236543144443,19
156,0.9291051448474585,0.8828423856659774,19
157,0.9254611221090587,0.8794284403301698,19
158,0.9343874167277928,0.8843096432840751,19
159,0.9221140627194612,0.8772845343237109,19
160,0.9313217650280419,0.882692673396746,19
161,0.9194070458026496,0.8748163004282837,19
162,0.9288530199837315,0.8814407582814494,19
163,0.933003915124762,0.8858083576219586,19
164,0.9173644921165907,0.8710774609573991,19
165,0.9340611080238626,0.8843714365635086,19
166,0.9327696283126344,0.8833615479197602,19
167,0.9277884029134105,0.88508474514512,19
168,0.9255896401381111,0.8830152866251141,19
169,0.9312036570838931,0.8881494558785084,19
170,0.9232253287879972,0.8810174574770533,19
171,0.9275709867617008,0.8785313737073531,19
172,0.9254850347350243,0.8730105385821568,19
173,0.930599641362219,0.8777320084365174,19
174,0.9220311510313093,0.8748091124056474,19
175,0.9362541768602328,0.8844207688397133,19
176,0.928887861544835,0.8776136501953677,19
177,0.9163289111143017,0.8721053303044104,19
178,0.929914584510389,0.8816270677960988,19
179,0.9331018399464621,0.8856079271584794,19
180,0.932046816184167,0.8792506626554224,19
181,0.9318893155941664,0.8759765361089566,19
182,0.9266795969971211,0.8756933772581499,19
183,0.9341059352053844,0.8849026961727433,19
184,0.9329184891029777,0.8849928982816706,19
185,0.9292749744577478,0.8757824988561329,19
186,0.9356743574365007,0.8834394019319974,19
187,0.9255522293045183,0.8789727712961579,19
188,0.935163738249139,0.8841993434428633,19
189,0.9369275805395281,0.8879749884773979,19
190,0.9171823714283812,0.870024071904485,19
191,0.9239739333621397,0.8810731451031448,19
192,0.9333030457988796,0.8802517497232583,19
193,0.9337405325949008,0.8813176910570412,19
194,0.9256282946972143,0.8714686789192447,19
195,0.9363774688434672,0.8837973872054057,19
196,0.932485099943694,0.8790490055433415,19
197,0.9369559212225281,0.8857250756642985,19
198,0.9394944901355994,0.8892916831522306,19
199,0.9362663653178104,0.8857839227197146,19
200,0.9297965909783497,0.8732330852747229,19
