epoch,train_r2,test_r2,n_active
122,0.9218729242705423,0.6291529407653047,33
123,0.9231471999809658,0.6355123425156988,35
124,0.9090981901471097,0.5958462266868018,35
125,0.9088431660907337,0.6287510781794243,35
126,0.9192269060085384,0.6451707436204085,35
127,0.9156406672658025,0.6118351662101336,33
128,0.9260415551422689,0.6351415445428525,35
129,0.9128865218395723,0.6336933099791309,34
130,0.9195782542538538,0.6090394787024513,35
131,0.9171012993618717,0.6360249314173672,35
132,0.9205528745501278,0.6277511309601189,34
133,0.9175264855780016,0.6001250601760435,33
134,0.9175932749897251,0.6474370345318984,35
135,0.9198261009689092,0.6381686403064131,33
136,0.8978954255466104,0.6245537824159098,35
137,0.8944102276280381,0.6150239079230728,34
138,0.9070782978816729,0.6553445342081374,31
139,0.9248545340315788,0.6477966780065467,32
140,0.9280553399926641,0.6353790947167897,32
141,0.9149283259772691,0.617263163009814,34
142,0.9196476016951102,0.6403182041102602,33
143,0.9302269637150808,0.6369178617650495,34
144,0.9254499855736167,0.6428335455482579,33
145,0.9184693228367011,0.6254876003558731,33
146,0.8970973251725112,0.6366063251257001,33
147,0.923461744082912,0.6410882008422781,32
148,0.9167805203491541,0.6255482753503256,32
149,0.9312567986123825,0.6356973023301565,33
150,0.9293166099274464,0.6391268374520173,33
151,0.9147835364418857,0.6383344350830894,33
152,0.9323444457350278,0.6386062197675255,34
153,0.9279396309549212,0.6369572779486194,33
154,0.9281457301328516,0.6293916373891165,33
155,0.9126002619734354,0.5914219348285283,34
156,0.922802129223471,0.6527202672381605,31
157,0.9090633354324841,0.6334824177549714,30
158,0.9251229241897094,0.6333850129458501,33
159,0.9287405483950488,0.62329468062409,32
160,0.9297534347443392,0.6272385567463399,33
161,0.9255162871547034,0.6158470821017394,32
162,0.9339412541499326,0.6225768659684513,33
163,0.9315153265493612,0.6436512398648552,33
164,0.9238888312562361,0.630483941845639,33
165,0.8941115930145999,0.6223655995675548,32
166,0.9261748856041057,0.6295885931763713,31
167,0.9226180457252194,0.6161920486412771,32
168,0.923552742981194,0.6304904031573392,32
169,0.9291496134362337,0.6452612100530646,31
170,0.9273038004066503,0.631013908325718,32
171,0.9107752837260467,0.5940400191279254,31
172,0.9017233657893483,0.6228369060427971,33
173,0.9275366269502526,0.6374690525846871,33
174,0.9338762896419204,0.6358418382233886,31
175,0.9332344245563852,0.6364085994521966,32
176,0.9315695531442982,0.6326657102327073,30
177,0.9343080104534884,0.6375047728169632,30
178,0.9239689343872743,0.6282933630692917,33
179,0.9298599724519298,0.6480958912343483,30
180,0.9322297928020985,0.6186527682977228,30
181,0.9333395519732596,0.6294938005404945,32
182,0.9214894941060158,0.6089029051730381,33
183,0.9281455883142198,0.6379376262318235,30
184,0.9280763542288673,0.6320417400428257,32
185,0.9293351316813102,0.6287129895528432,31
186,0.9027832730847655,0.5943325750998145,32
187,0.923588572835861,0.6088330696666298,31
188,0.9173177158307694,0.6018400230281329,31
189,0.935368980582137,0.6320254152502799,32
190,0.931291931969613,0.6295446296967996,32
191,0.9369016925002698,0.6306098796490157,31
192,0.9392624790364439,0.6442781780109257,31
193,0.892256897046163,0.58831029612991,32
194,0.933415256780916,0.6214915085486077,33
195,0.9378068102629471,0.6412030157223951,31
196,0.9353898754653192,0.6409780664070689,31
197,0.9228022828908364,0.6261015768955779,31
198,0.9227610267448954,0.6081757377701469,32
199,0.8822678698297117,0.582935573835411,31
200,0.927240075891139,0.6291236301112795,31
