epoch,train_r2,test_r2,n_active
87,0.99986885316874,0.9998685824194331,2
88,0.9998323435831152,0.9998316927564106,2
89,0.9999603759503306,0.9999619561097827,2
90,0.9998681205865555,0.9998713142262182,2
91,0.9997061513265241,0.9997040517774056,2
92,0.9998819065872839,0.999885076274435,2
93,0.999912648841133,0.9999128796931577,2
94,0.9991509544903321,0.9991544977744603,2
95,0.9999633505841183,0.9999645124187114,2
96,0.9992859986371538,0.9992928576855917,2
97,0.9999057214868353,0.9999081268590942,2
98,0.9999407349801286,0.9999424469152179,2
99,0.999816135035402,0.9998193250366172,2
100,0.9998110938655654,0.9998106469357892,2
101,0.9999120881795475,0.9999140849831709,2
102,0.9996119654194685,0.9996128819214617,2
103,0.999926851707782,0.9999286625334731,2
104,0.9988352921872984,0.9988335428117108,2
105,0.9996875468960045,0.9996919726020238,2
106,0.9998632265508628,0.9998625806798307,2
107,0.9998962852564911,0.9998980670822872,2
108,0.9998369748910487,0.9998370460934901,2
109,0.9998647601757182,0.999865480973009,2
110,0.9999240160211184,0.9999243470479662,2
111,0.9998379935153843,0.99984136540679,2
112,0.9996662111088372,0.9996696748015446,2
113,0.9998550080543821,0.99985786200412,2
114,0.9996425515091023,0.9996455776733175,2
115,0.999955830552118,0.9999575430007551,2
116,0.9998569585605142,0.999859519962453,2
117,0.9998879618649172,0.9998874238882607,2
118,0.9992275255784514,0.9992275609862239,2
119,0.9996933107452436,0.9996965203095638,2
120,0.9996521058417616,0.9996557687247459,2
121,0.9998819341867499,0.999881618831717,2
122,0.9997372444970679,0.999740585794412,2
123,0.9999318503012402,0.9999338217898952,2
124,0.9998814650662751,0.9998816042366793,2
125,0.9999162553781413,0.9999165149667252,2
126,0.9999330524099612,0.9999350663571783,2
127,0.9998210400388537,0.9998197322833873,2
128,0.9998820457710454,0.9998844905591322,2
129,0.9999274649577969,0.99992949404683,2
130,0.9998080268631202,0.9998125848286515,2
131,0.9998841084234847,0.999887440066561,2
132,0.9999496114945845,0.9999507587298344,2
133,0.9999323884828901,0.9999325714211067,2
134,0.9999603200135471,0.9999615846580472,2
135,0.9999031179537253,0.9999055134273748,2
136,0.9994558948338312,0.9994647161514557,2
137,0.9998605863480621,0.9998627605367729,2
138,0.9998185203833128,0.9998181813584652,2
139,0.9988763625217685,0.9988845516388675,2
140,0.9997840201254992,0.9997839882283877,2
141,0.9993615885044538,0.9993662645773133,2
142,0.9999149385126926,0.9999150161736899,2
143,0.9999107225856909,0.9999115488813792,2
144,0.9991633499122996,0.9991743150508909,2
145,0.9999591082408704,0.9999600104115333,2
146,0.9999434337670737,0.9999437736512147,2
147,0.9999465183946944,0.9999476618458506,2
148,0.9996528615942676,0.9996567733353686,2
149,0.9996003209278419,0.9996030133334232,2
150,0.9994762544194533,0.9994726707922812,2
151,0.9997559513905975,0.9997541681587001,2
152,0.99993094273935,0.9999307849175455,2
153,0.999950226866881,0.999951596703102,2
154,0.9985453571500754,0.9985616313726913,2
155,0.9999465980160974,0.9999477716960752,2
156,0.9994329782544215,0.999433170205252,2
157,0.9991601783751946,0.9991549755718404,2
158,0.99993775776665,0.9999398520045901,2
159,0.9998076972938086,0.9998104526862813,2
160,0.9997051124690799,0.9997083156594155,2
161,0.9999384990983158,0.9999404232199922,2
162,0.9998953431980813,0.9998981035150735,2
163,0.9999574962332985,0.9999590441406144,2
164,0.9999638170388129,0.9999650121557603,2
165,0.9997064053258344,0.9997150350572783,2
166,0.9999372572174833,0.9999376296656447,2
167,0.9996837111351562,0.9996859363543685,2
168,0.9999521974123863,0.9999535627172711,2
169,0.9999165690053714,0.9999167565035886,2
170,0.9997817776757816,0.999786047989802,2
171,0.9996987469603381,0.9997034072626663,2
172,0.9998965454364057,0.9998988042750144,2
173,0.9991693061122624,0.9991790089596202,2
174,0.999792804897127,0.9997953544420323,2
175,0.9999526336488086,0.9999542609667031,2
176,0.9991315938035987,0.999136280055319,2
177,0.9995868330039583,0.9995911250642888,2
178,0.9988812953682071,0.9988751896514652,2
179,0.9997238976196771,0.9997241011074519,2
180,0.9998789825760587,0.9998817607385506,2
181,0.999927748527872,0.9999297561573951,2
182,0.99976743895635,0.9997670598481219,2
183,0.9998470365873203,0.9998485582902771,2
184,0.999685664819441,0.999688830845648,2
185,0.9996770316965071,0.9996804357450214,2
186,0.9997287888619294,0.9997323729678911,2
187,0.9995983696869697,0.9995965539561982,2
188,0.9996875313980766,0.9996894045917663,2
189,0.9998059461711016,0.9998091677574733,2
190,0.9999127350079255,0.9999131909351217,2
191,0.9999448627993471,0.9999467050115591,2
192,0.9999505311048342,0.9999523964112591,2
193,0.9999362542434386,0.9999363497696876,2
194,0.9996627173216104,0.9996665053989614,2
195,0.999901962887479,0.9999046111039286,2
196,0.9998321317130924,0.9998347963626529,2
197,0.9996776286541899,0.9996775003729316,2
198,0.9996795095792232,0.999682657993882,2
199,0.9996700493230007,0.9996681614304744,2
200,0.9998982038425087,0.9998980534963885,2
