epoch,feature_index,feature,gate
4,42,gross_actual_interchange_mw,0.93124455
4,43,gen_fuel_hydro_mw,0.9185074
4,44,total_losses,1.0463221
4,45,net_inadv_interchange_mw,0.7966095
4,46,da_as_nsr_mw_primary_reserve,0.84769756
4,47,da_as_ss_mw_synchronized_reserve,0.8403339
4,48,total_pjm_self_sched_reg,0.7933692
4,49,da_as_ss_mw_thirty_minutes_reserve,0.8453614
4,50,da_as_ss_mw_primary_reserve,0.81947386
4,51,gen_fuel_solar_mw,1.0195626
4,52,congestion_price_rt,0.875535
4,53,da_as_mcp_synchronized_reserve,0.855392
4,54,congestion_price_da,0.87668484
4,55,gen_fuel_storage_mw,0.88644713
5,1,da_as_as_mw_thirty_minutes_reserve,0.91982543
5,2,da_as_total_mw_thirty_minutes_reserve,0.8328081
5,3,gross_sched_interchange_mw,1.0676165
5,4,gen_fuel_nuclear_mw,0.9656515
5,5,gen_fuel_gas_mw,1.0980752
5,6,total_pjm_rmccp_cr,0.82265127
5,7,da_as_as_req_mw_thirty_minutes_reserve,0.85912615
5,8,da_as_as_req_mw_primary_reserve,0.85110766
5,9,da_as_as_req_mw_synchronized_reserve,0.89058065
5,10,total_pjm_assigned_reg,0.8951725
5,11,da_as_as_mw_primary_reserve,0.7760792
5,12,da_as_total_mw_primary_reserve,0.8040913
5,13,da_as_as_mw_synchronized_reserve,0.8292009
5,14,total_pjm_reg_purchases,0.8904914
5,15,da_as_total_mw_synchronized_reserve,0.8528431
5,16,gen_fuel_other_renewables_mw,0.895303
5,17,total_lmp_da,0.92044216
5,18,total_pjm_rmpcp_cr,0.8700641
5,19,forecast_load_mw_day_ahead,0.896725
5,20,gen_fuel_wind_mw,0.8730531
5,21,system_energy_price_da,0.94057214
5,22,gen_fuel_multiple_fuels_pct,0.95897686
5,23,gen_fuel_multiple_fuels_mw,0.86804295
5,24,marginal_loss_price_rt,0.90993315
5,25,gen_fuel_gas_pct,0.934791
5,26,marginal_loss_price_da,0.9232369
5,27,gen_fuel_coal_mw,1.1477675
5,28,total_lmp_rt,0.84573835
5,29,system_energy_price_rt,0.8846259
5,30,rmpcp,0.8334373
5,31,gen_fuel_wind_pct,0.8406808
5,32,wind_generation_mw,0.913162
5,33,total_pjm_loc_credit,0.8446488
5,34,gen_fuel_oil_mw,0.9232043
5,35,rmccp,0.88622373
5,36,da_as_mcp_primary_reserve,0.7645067
5,37,total_pjm_rt_load_mwh,0.9479678
5,38,metered_load_mw,0.8794888
5,39,forecast_load_mw_latest_available,0.9038946
5,40,prelim_load_avg_hourly,0.937214
5,41,gross_inadv_interchange_mw,0.9715927
5,42,gross_actual_interchange_mw,0.90897274
5,43,gen_fuel_hydro_mw,0.9129366
5,44,total_losses,1.03079
5,45,net_inadv_interchange_mw,0.7498238
5,46,da_as_nsr_mw_primary_reserve,0.812242
5,47,da_as_ss_mw_synchronized_reserve,0.79736567
5,48,total_pjm_self_sched_reg,0.7646461
5,49,da_as_ss_mw_thirty_minutes_reserve,0.806019
5,50,da_as_ss_mw_primary_reserve,0.76554626
5,51,gen_fuel_solar_mw,1.0329131
5,52,congestion_price_rt,0.8493289
5,53,da_as_mcp_synchronized_reserve,0.815583
5,54,congestion_price_da,0.8456799
5,55,gen_fuel_storage_mw,0.8508235
6,1,da_as_as_mw_thirty_minutes_reserve,0.90263766
6,2,da_as_total_mw_thirty_minutes_reserve,0.7961944
6,3,gross_sched_interchange_mw,1.0597897
6,4,gen_fuel_nuclear_mw,0.9627584
6,5,gen_fuel_gas_mw,1.1054159
6,6,total_pjm_rmccp_cr,0.769894
6,7,da_as_as_req_mw_thirty_minutes_reserve,0.826933
6,8,da_as_as_req_mw_primary_reserve,0.81861615
6,9,da_as_as_req_mw_synchronized_reserve,0.8626248
6,10,total_pjm_assigned_reg,0.8796386
6,11,da_as_as_mw_primary_reserve,0.73775
6,12,da_as_total_mw_primary_reserve,0.76673573
6,13,da_as_as_mw_synchronized_reserve,0.80314887
6,14,total_pjm_reg_purchases,0.8598092
6,15,da_as_total_mw_synchronized_reserve,0.822276
6,16,gen_fuel_other_renewables_mw,0.8705219
6,17,total_lmp_da,0.8929677
6,18,total_pjm_rmpcp_cr,0.834178
6,19,forecast_load_mw_day_ahead,0.88092405
6,20,gen_fuel_wind_mw,0.86160296
6,21,system_energy_price_da,0.9125947
6,22,gen_fuel_multiple_fuels_pct,0.9384991
6,23,gen_fuel_multiple_fuels_mw,0.8427291
6,24,marginal_loss_price_rt,0.89703393
6,25,gen_fuel_gas_pct,0.9262705
6,26,marginal_loss_price_da,0.89795095
6,27,gen_fuel_coal_mw,1.1541857
6,28,total_lmp_rt,0.81944525
6,29,system_energy_price_rt,0.8701215
6,30,rmpcp,0.7873012
6,31,gen_fuel_wind_pct,0.81153494
6,32,wind_generation_mw,0.9067699
6,33,total_pjm_loc_credit,0.81506467
6,34,gen_fuel_oil_mw,0.9108172
6,35,rmccp,0.86210394
6,36,da_as_mcp_primary_reserve,0.7332978
6,37,total_pjm_rt_load_mwh,0.95817286
6,38,metered_load_mw,0.8861528
6,39,forecast_load_mw_latest_available,0.9017388
6,40,prelim_load_avg_hourly,0.9439098
6,41,gross_inadv_interchange_mw,0.959212
6,42,gross_actual_interchange_mw,0.88897675
6,43,gen_fuel_hydro_mw,0.9022414
6,44,total_losses,1.0157592
6,45,net_inadv_interchange_mw,0.70736796
6,46,da_as_nsr_mw_primary_reserve,0.7739663
6,47,da_as_ss_mw_synchronized_reserve,0.7521958
6,48,total_pjm_self_sched_reg,0.7326577
6,49,da_as_ss_mw_thirty_minutes_reserve,0.76355535
6,50,da_as_ss_mw_primary_reserve,0.7223924
6,51,gen_fuel_solar_mw,1.0393218
6,52,congestion_price_rt,0.81142855
6,53,da_as_mcp_synchronized_reserve,0.7793995
6,54,congestion_price_da,0.81739736
6,55,gen_fuel_storage_mw,0.81374466
7,1,da_as_as_mw_thirty_minutes_reserve,0.8691094
7,2,da_as_total_mw_thirty_minutes_reserve,0.75011045
7,3,gross_sched_interchange_mw,1.0517064
7,4,gen_fuel_nuclear_mw,0.95879894
7,5,gen_fuel_gas_mw,1.1122917
7,6,total_pjm_rmccp_cr,0.73068064
7,7,da_as_as_req_mw_thirty_minutes_reserve,0.7995953
7,8,da_as_as_req_mw_primary_reserve,0.7865285
7,9,da_as_as_req_mw_synchronized_reserve,0.83848625
7,10,total_pjm_assigned_reg,0.85007614
7,11,da_as_as_mw_primary_reserve,0.6976481
7,12,da_as_total_mw_primary_reserve,0.72293764
7,13,da_as_as_mw_synchronized_reserve,0.7738812
7,14,total_pjm_reg_purchases,0.8268952
7,15,da_as_total_mw_synchronized_reserve,0.78965294
7,16,gen_fuel_other_renewables_mw,0.845478
7,17,total_lmp_da,0.8647139
7,18,total_pjm_rmpcp_cr,0.79938054
7,19,forecast_load_mw_day_ahead,0.8653392
7,20,gen_fuel_wind_mw,0.84215224
7,21,system_energy_price_da,0.8889654
7,22,gen_fuel_multiple_fuels_pct,0.9163351
7,23,gen_fuel_multiple_fuels_mw,0.8119189
7,24,marginal_loss_price_rt,0.884196
7,25,gen_fuel_gas_pct,0.91721165
7,26,marginal_loss_price_da,0.8791435
7,27,gen_fuel_coal_mw,1.1555841
7,28,total_lmp_rt,0.79062504
7,29,system_energy_price_rt,0.8498845
7,30,rmpcp,0.75340754
7,31,gen_fuel_wind_pct,0.7785449
7,32,wind_generation_mw,0.89430964
7,33,total_pjm_loc_credit,0.7874736
7,34,gen_fuel_oil_mw,0.89423543
7,35,rmccp,0.83254564
7,36,da_as_mcp_primary_reserve,0.6958203
7,37,total_pjm_rt_load_mwh,0.9688892
7,38,metered_load_mw,0.894678
7,39,forecast_load_mw_latest_available,0.89688414
7,40,prelim_load_avg_hourly,0.9537579
7,41,gross_inadv_interchange_mw,0.9466687
7,42,gross_actual_interchange_mw,0.8717836
7,43,gen_fuel_hydro_mw,0.8920473
7,44,total_losses,1.003143
7,45,net_inadv_interchange_mw,0.66360205
7,46,da_as_nsr_mw_primary_reserve,0.7430159
7,47,da_as_ss_mw_synchronized_reserve,0.71383137
7,48,total_pjm_self_sched_reg,0.6916428
7,49,da_as_ss_mw_thirty_minutes_reserve,0.7278806
7,50,da_as_ss_mw_primary_reserve,0.6765044
7,51,gen_fuel_solar_mw,1.0413254
7,52,congestion_price_rt,0.7750733
7,53,da_as_mcp_synchronized_reserve,0.74412316
7,54,congestion_price_da,0.7916933
7,55,gen_fuel_storage_mw,0.76647955
8,1,da_as_as_mw_thirty_minutes_reserve,0.8421433
8,2,da_as_total_mw_thirty_minutes_reserve,0.71661675
8,3,gross_sched_interchange_mw,1.0379678
8,4,gen_fuel_nuclear_mw,0.95785356
8,5,gen_fuel_gas_mw,1.1161884
8,6,total_pjm_rmccp_cr,0.6904539
8,7,da_as_as_req_mw_thirty_minutes_reserve,0.7688895
8,8,da_as_as_req_mw_primary_reserve,0.7566873
8,9,da_as_as_req_mw_synchronized_reserve,0.81520313
8,10,total_pjm_assigned_reg,0.8198436
8,11,da_as_as_mw_primary_reserve,0.65956813
8,12,da_as_total_mw_primary_reserve,0.68336356
8,13,da_as_as_mw_synchronized_reserve,0.7440915
8,14,total_pjm_reg_purchases,0.7983803
8,15,da_as_total_mw_synchronized_reserve,0.7551577
8,16,gen_fuel_other_renewables_mw,0.8133095
8,17,total_lmp_da,0.8350165
8,18,total_pjm_rmpcp_cr,0.7662044
8,19,forecast_load_mw_day_ahead,0.84802073
8,20,gen_fuel_wind_mw,0.82995176
8,21,system_energy_price_da,0.86570954
8,22,gen_fuel_multiple_fuels_pct,0.89529467
8,23,gen_fuel_multiple_fuels_mw,0.7807357
8,24,marginal_loss_price_rt,0.8725079
8,25,gen_fuel_gas_pct,0.90899277
8,26,marginal_loss_price_da,0.86181545
8,27,gen_fuel_coal_mw,1.1556275
8,28,total_lmp_rt,0.7577929
8,29,system_energy_price_rt,0.82437825
8,30,rmpcp,0.71014357
8,31,gen_fuel_wind_pct,0.7509429
8,32,wind_generation_mw,0.88646024
8,33,total_pjm_loc_credit,0.75651777
8,34,gen_fuel_oil_mw,0.8778716
8,35,rmccp,0.8077568
8,36,da_as_mcp_primary_reserve,0.66252506
8,37,total_pjm_rt_load_mwh,0.97649693
8,38,metered_load_mw,0.90250933
8,39,forecast_load_mw_latest_available,0.88934845
8,40,prelim_load_avg_hourly,0.9615736
8,41,gross_inadv_interchange_mw,0.9318176
8,42,gross_actual_interchange_mw,0.84531534
8,43,gen_fuel_hydro_mw,0.8888481
8,44,total_losses,0.99287504
8,45,net_inadv_interchange_mw,0.6200168
8,46,da_as_nsr_mw_primary_reserve,0.71604633
8,47,da_as_ss_mw_synchronized_reserve,0.66817737
8,48,total_pjm_self_sched_reg,0.6488169
8,49,da_as_ss_mw_thirty_minutes_reserve,0.68918383
8,50,da_as_ss_mw_primary_reserve,0.626583
8,51,gen_fuel_solar_mw,1.039025
8,52,congestion_price_rt,0.73897344
8,53,da_as_mcp_synchronized_reserve,0.71286225
8,54,congestion_price_da,0.76553684
8,55,gen_fuel_storage_mw,0.7205908
9,1,da_as_as_mw_thirty_minutes_reserve,0.8166292
9,2,da_as_total_mw_thirty_minutes_reserve,0.6837377
9,3,gross_sched_interchange_mw,1.0275007
9,4,gen_fuel_nuclear_mw,0.95727116
9,5,gen_fuel_gas_mw,1.1198461
9,6,total_pjm_rmccp_cr,0.64856255
9,7,da_as_as_req_mw_thirty_minutes_reserve,0.736523
9,8,da_as_as_req_mw_primary_reserve,0.72593874
9,9,da_as_as_req_mw_synchronized_reserve,0.7915529
9,10,total_pjm_assigned_reg,0.7924908
9,11,da_as_as_mw_primary_reserve,0.6288794
9,12,da_as_total_mw_primary_reserve,0.6443251
9,13,da_as_as_mw_synchronized_reserve,0.7110241
9,14,total_pjm_reg_purchases,0.76525766
9,15,da_as_total_mw_synchronized_reserve,0.72658473
9,16,gen_fuel_other_renewables_mw,0.7870437
9,17,total_lmp_da,0.8097363
9,18,total_pjm_rmpcp_cr,0.7332245
9,19,forecast_load_mw_day_ahead,0.8299425
9,20,gen_fuel_wind_mw,0.8155492
9,21,system_energy_price_da,0.84620917
9,22,gen_fuel_multiple_fuels_pct,0.8737115
9,23,gen_fuel_multiple_fuels_mw,0.75227827
9,24,marginal_loss_price_rt,0.8527923
9,25,gen_fuel_gas_pct,0.9022918
9,26,marginal_loss_price_da,0.8441068
9,27,gen_fuel_coal_mw,1.153023
9,28,total_lmp_rt,0.7287631
9,29,system_energy_price_rt,0.808462
9,30,rmpcp,0.66792774
9,31,gen_fuel_wind_pct,0.7139085
9,32,wind_generation_mw,0.8756088
9,33,total_pjm_loc_credit,0.72691566
9,34,gen_fuel_oil_mw,0.8579008
9,35,rmccp,0.7783762
9,36,da_as_mcp_primary_reserve,0.6317146
9,37,total_pjm_rt_load_mwh,0.9822837
9,38,metered_load_mw,0.90829045
9,39,forecast_load_mw_latest_available,0.88148123
9,40,prelim_load_avg_hourly,0.96742284
9,41,gross_inadv_interchange_mw,0.9181257
9,42,gross_actual_interchange_mw,0.82182556
9,43,gen_fuel_hydro_mw,0.8790102
9,44,total_losses,0.9810663
9,45,net_inadv_interchange_mw,0.57623005
9,46,da_as_nsr_mw_primary_reserve,0.68590707
9,47,da_as_ss_mw_synchronized_reserve,0.62602705
9,48,total_pjm_self_sched_reg,0.6034744
9,49,da_as_ss_mw_thirty_minutes_reserve,0.65465885
9,50,da_as_ss_mw_primary_reserve,0.5783871
9,51,gen_fuel_solar_mw,1.0340086
9,52,congestion_price_rt,0.69826716
9,53,da_as_mcp_synchronized_reserve,0.6808944
9,54,congestion_price_da,0.741692
9,55,gen_fuel_storage_mw,0.6778081
10,1,da_as_as_mw_thirty_minutes_reserve,0.78933424
10,2,da_as_total_mw_thirty_minutes_reserve,0.6532603
10,3,gross_sched_interchange_mw,1.0136638
10,4,gen_fuel_nuclear_mw,0.9534988
10,5,gen_fuel_gas_mw,1.1229819
10,6,total_pjm_rmccp_cr,0.60272
10,7,da_as_as_req_mw_thirty_minutes_reserve,0.7110215
10,8,da_as_as_req_mw_primary_reserve,0.6972476
10,9,da_as_as_req_mw_synchronized_reserve,0.76632875
10,10,total_pjm_assigned_reg,0.76750135
10,11,da_as_as_mw_primary_reserve,0.58882
10,12,da_as_total_mw_primary_reserve,0.601428
10,13,da_as_as_mw_synchronized_reserve,0.6847544
10,14,total_pjm_reg_purchases,0.73151624
10,15,da_as_total_mw_synchronized_reserve,0.70029885
10,16,gen_fuel_other_renewables_mw,0.76832795
10,17,total_lmp_da,0.78047293
10,18,total_pjm_rmpcp_cr,0.70117164
10,19,forecast_load_mw_day_ahead,0.8107761
10,20,gen_fuel_wind_mw,0.7996455
10,21,system_energy_price_da,0.82460403
10,22,gen_fuel_multiple_fuels_pct,0.8538376
10,23,gen_fuel_multiple_fuels_mw,0.7254003
10,24,marginal_loss_price_rt,0.83782536
10,25,gen_fuel_gas_pct,0.89543784
10,26,marginal_loss_price_da,0.82302254
10,27,gen_fuel_coal_mw,1.152321
10,28,total_lmp_rt,0.6918698
10,29,system_energy_price_rt,0.7851196
10,30,rmpcp,0.6325161
10,31,gen_fuel_wind_pct,0.6771281
10,32,wind_generation_mw,0.8615844
10,33,total_pjm_loc_credit,0.69753665
10,34,gen_fuel_oil_mw,0.838424
10,35,rmccp,0.7505264
10,36,da_as_mcp_primary_reserve,0.59213567
10,37,total_pjm_rt_load_mwh,0.9866861
10,38,metered_load_mw,0.9132574
10,39,forecast_load_mw_latest_available,0.8728797
10,40,prelim_load_avg_hourly,0.97147423
10,41,gross_inadv_interchange_mw,0.9045574
10,42,gross_actual_interchange_mw,0.7967753
10,43,gen_fuel_hydro_mw,0.87568635
10,44,total_losses,0.9710057
10,45,net_inadv_interchange_mw,0.5372444
10,46,da_as_nsr_mw_primary_reserve,0.65996206
10,47,da_as_ss_mw_synchronized_reserve,0.5863616
10,48,total_pjm_self_sched_reg,0.5669633
10,49,da_as_ss_mw_thirty_minutes_reserve,0.6193394
10,50,da_as_ss_mw_primary_reserve,0.53402275
10,51,gen_fuel_solar_mw,1.0318714
10,52,congestion_price_rt,0.6612374
10,53,da_as_mcp_synchronized_reserve,0.64135385
10,54,congestion_price_da,0.71176225
10,55,gen_fuel_storage_mw,0.6382848
11,1,da_as_as_mw_thirty_minutes_reserve,0.7590296
11,2,da_as_total_mw_thirty_minutes_reserve,0.61997527
11,3,gross_sched_interchange_mw,0.99724823
11,4,gen_fuel_nuclear_mw,0.9510072
11,5,gen_fuel_gas_mw,1.1236231
11,6,total_pjm_rmccp_cr,0.54425
11,7,da_as_as_req_mw_thirty_minutes_reserve,0.6815635
11,8,da_as_as_req_mw_primary_reserve,0.6685966
11,9,da_as_as_req_mw_synchronized_reserve,0.7433692
11,10,total_pjm_assigned_reg,0.73132676
11,11,da_as_as_mw_primary_reserve,0.5473639
11,12,da_as_total_mw_primary_reserve,0.5611915
11,13,da_as_as_mw_synchronized_reserve,0.6571872
11,14,total_pjm_reg_purchases,0.69893426
11,15,da_as_total_mw_synchronized_reserve,0.6708254
11,16,gen_fuel_other_renewables_mw,0.74062216
11,17,total_lmp_da,0.76038647
11,18,total_pjm_rmpcp_cr,0.6710065
11,19,forecast_load_mw_day_ahead,0.7945009
11,20,gen_fuel_wind_mw,0.7866225
11,21,system_energy_price_da,0.80380136
11,22,gen_fuel_multiple_fuels_pct,0.8307555
11,23,gen_fuel_multiple_fuels_mw,0.7035368
11,24,marginal_loss_price_rt,0.8199671
11,25,gen_fuel_gas_pct,0.888143
11,26,marginal_loss_price_da,0.80110353
11,27,gen_fuel_coal_mw,1.1478096
11,28,total_lmp_rt,0.6558124
11,29,system_energy_price_rt,0.7644806
11,30,rmpcp,0.5943722
11,31,gen_fuel_wind_pct,0.64105165
11,32,wind_generation_mw,0.8510247
11,33,total_pjm_loc_credit,0.6683399
11,34,gen_fuel_oil_mw,0.8223487
11,35,rmccp,0.719565
11,36,da_as_mcp_primary_reserve,0.5571535
