epoch,train_r2,test_r2,n_active
153,0.9999243673576304,0.9999149493542947,58
154,0.9999620596694576,0.9999587928551287,58
155,0.999932658121891,0.9999302592481164,58
156,0.999915513505709,0.9999466546238657,58
157,0.9997742871215713,0.9997616239899678,58
158,0.9999132236149201,0.9999193154735664,58
159,0.999856623439585,0.9999135561473355,58
160,0.9999540302879971,0.9999656374418212,58
161,0.9998752002174376,0.9998925803265784,58
162,0.9996959904491247,0.9997042821610681,58
163,0.9997346704930721,0.9998037804238777,58
164,0.9996771848344532,0.9997459061272623,58
165,0.9997681280645064,0.999882349352921,58
166,0.9999298208875441,0.99992603833554,58
167,0.9999178461645993,0.9999366122777016,58
168,0.9999369923027096,0.9999355190308503,58
169,0.999858591337736,0.9998924291195198,58
170,0.9998281056366738,0.9998408277268107,58
171,0.9998717022175662,0.9998730452863667,58
172,0.9992912106082931,0.9993170448699835,58
173,0.9999567027885441,0.9999548109303087,58
174,0.9999469158043816,0.9999521702555724,58
175,0.9998573500822715,0.9998622704347637,58
176,0.9999577545884241,0.9999528662140512,58
177,0.9999410882137768,0.9999476707569772,58
178,0.9997686384232698,0.9997695221645843,58
179,0.999939060050563,0.9999421626082445,58
180,0.9996301029929319,0.9996698637183967,58
181,0.9999262131460468,0.9999286630373204,58
182,0.9997523532676545,0.9998285049501469,58
183,0.9997571384880766,0.9997448006882136,58
184,0.9999540200971835,0.9999575986612935,58
185,0.999784235465667,0.9998384350619924,58
186,0.9999502490449785,0.999941532773623,58
187,0.9998924661696936,0.9998957627189545,58
188,0.9999263089151315,0.9999284840716843,58
189,0.9999164987715682,0.9999104558988289,58
190,0.9999067420907766,0.9999101736233922,58
191,0.999933266433682,0.9999362828987605,58
192,0.9999185285907845,0.9999309434457269,58
193,0.9996777800501491,0.9997323269581617,58
194,0.9998652029509192,0.9998836712229447,58
195,0.9992369713516402,0.9995464733814572,58
196,0.9999093668507271,0.9999305749739937,58
197,0.9997870707686392,0.9998280871597754,58
198,0.9999632634952047,0.9999628078244528,58
199,0.9999835537244633,0.9999783267335208,58
200,0.9999850171524817,0.9999856408917505,58
