epoch,feature_index,feature,gate_logit
45,9,total_pjm_assigned_reg,-0.40532658
45,10,da_as_as_mw_primary_reserve,0.16701944
45,11,da_as_total_mw_primary_reserve,0.13750084
45,12,da_as_as_mw_synchronized_reserve,0.3563465
45,13,total_pjm_reg_purchases,-0.49133003
45,14,gen_fuel_other_renewables_mw,0.34256414
45,15,total_lmp_da,-0.8871754
45,16,total_pjm_rmpcp_cr,-0.11112244
45,17,forecast_load_mw_day_ahead,0.99834687
45,18,total_pjm_rmccp_cr,-1.2329222
45,19,gen_fuel_wind_mw,0.3454442
45,20,da_as_total_mw_synchronized_reserve,0.38857996
45,21,system_energy_price_da,-0.7896239
45,22,gen_fuel_multiple_fuels_pct,-0.9769577
45,23,gen_fuel_multiple_fuels_mw,-0.3739064
45,24,marginal_loss_price_rt,-1.441085
45,25,gen_fuel_gas_pct,0.106287315
45,26,marginal_loss_price_da,-0.7400839
45,27,total_lmp_rt,-1.1061695
45,28,rmccp,-0.9911016
45,29,system_energy_price_rt,-0.90345573
45,30,rmpcp,-0.22515883
45,31,gen_fuel_wind_pct,-0.61833084
45,32,gen_fuel_coal_mw,0.76739585
45,33,wind_generation_mw,0.39557546
45,34,gross_inadv_interchange_mw,0.803208
45,35,gen_fuel_oil_mw,-0.026694924
45,36,da_as_mcp_primary_reserve,-0.74649835
45,37,total_pjm_rt_load_mwh,0.88537496
45,38,metered_load_mw,0.875718
45,39,forecast_load_mw_latest_available,0.8340391
45,40,prelim_load_avg_hourly,0.83268416
45,41,gross_actual_interchange_mw,0.5347694
45,42,gen_fuel_hydro_mw,0.43568087
45,43,total_pjm_loc_credit,0.47769842
45,44,total_losses,-0.08874534
45,45,net_inadv_interchange_mw,0.34903082
45,46,da_as_nsr_mw_primary_reserve,0.056298558
45,47,total_pjm_self_sched_reg,0.17808379
45,48,da_as_ss_mw_synchronized_reserve,-0.07533342
45,49,da_as_ss_mw_thirty_minutes_reserve,-0.12914887
45,50,da_as_ss_mw_primary_reserve,-0.030767381
45,51,gen_fuel_solar_mw,0.061795384
45,52,gen_fuel_coal_pct,-0.37955597
45,53,congestion_price_rt,-0.5080139
45,54,da_as_mcp_synchronized_reserve,-0.6677893
45,55,congestion_price_da,-0.36632636
46,1,da_as_as_mw_thirty_minutes_reserve,1.1700912
46,2,da_as_total_mw_thirty_minutes_reserve,1.1696792
46,3,gross_sched_interchange_mw,0.9734085
46,4,gen_fuel_nuclear_mw,0.85993165
46,5,gen_fuel_gas_mw,1.2686877
46,6,da_as_as_req_mw_thirty_minutes_reserve,-0.27288854
46,7,da_as_as_req_mw_primary_reserve,-0.32730955
46,8,da_as_as_req_mw_synchronized_reserve,-0.28089216
46,9,total_pjm_assigned_reg,-0.40979177
46,10,da_as_as_mw_primary_reserve,0.17254403
46,11,da_as_total_mw_primary_reserve,0.14267482
46,12,da_as_as_mw_synchronized_reserve,0.36198252
46,13,total_pjm_reg_purchases,-0.49586838
46,14,gen_fuel_other_renewables_mw,0.34603646
46,15,total_lmp_da,-0.8934555
46,16,total_pjm_rmpcp_cr,-0.10945593
46,17,forecast_load_mw_day_ahead,1.0019299
46,18,total_pjm_rmccp_cr,-1.2486694
46,19,gen_fuel_wind_mw,0.3431399
46,20,da_as_total_mw_synchronized_reserve,0.3947434
46,21,system_energy_price_da,-0.794986
46,22,gen_fuel_multiple_fuels_pct,-0.9825544
46,23,gen_fuel_multiple_fuels_mw,-0.37732047
46,24,marginal_loss_price_rt,-1.4506073
46,25,gen_fuel_gas_pct,0.110970974
46,26,marginal_loss_price_da,-0.74366885
46,27,total_lmp_rt,-1.1144943
46,28,rmccp,-0.9986237
46,29,system_energy_price_rt,-0.91019356
46,30,rmpcp,-0.22382319
46,31,gen_fuel_wind_pct,-0.6212368
46,32,gen_fuel_coal_mw,0.7694008
46,33,wind_generation_mw,0.39349264
46,34,gross_inadv_interchange_mw,0.80533564
46,35,gen_fuel_oil_mw,-0.027802203
46,36,da_as_mcp_primary_reserve,-0.7508054
46,37,total_pjm_rt_load_mwh,0.88738763
46,38,metered_load_mw,0.8777133
46,39,forecast_load_mw_latest_available,0.83564353
46,40,prelim_load_avg_hourly,0.8343386
46,41,gross_actual_interchange_mw,0.53443444
46,42,gen_fuel_hydro_mw,0.43483806
46,43,total_pjm_loc_credit,0.47830147
46,44,total_losses,-0.09067047
46,45,net_inadv_interchange_mw,0.35119668
46,46,da_as_nsr_mw_primary_reserve,0.0563408
46,47,total_pjm_self_sched_reg,0.17948362
46,48,da_as_ss_mw_synchronized_reserve,-0.07648739
46,49,da_as_ss_mw_thirty_minutes_reserve,-0.13069615
46,50,da_as_ss_mw_primary_reserve,-0.0316221
46,51,gen_fuel_solar_mw,0.06208534
46,52,gen_fuel_coal_pct,-0.37974313
46,53,congestion_price_rt,-0.5099225
46,54,da_as_mcp_synchronized_reserve,-0.67157954
46,55,congestion_price_da,-0.36685565
47,1,da_as_as_mw_thirty_minutes_reserve,1.1668328
47,2,da_as_total_mw_thirty_minutes_reserve,1.167012
47,3,gross_sched_interchange_mw,0.96735805
47,4,gen_fuel_nuclear_mw,0.85545623
47,5,gen_fuel_gas_mw,1.2690351
47,6,da_as_as_req_mw_thirty_minutes_reserve,-0.28436208
47,7,da_as_as_req_mw_primary_reserve,-0.33831078
47,8,da_as_as_req_mw_synchronized_reserve,-0.29125798
47,9,total_pjm_assigned_reg,-0.40546736
47,10,da_as_as_mw_primary_reserve,0.1650001
47,11,da_as_total_mw_primary_reserve,0.1353436
47,12,da_as_as_mw_synchronized_reserve,0.35602647
47,13,total_pjm_reg_purchases,-0.49232495
47,14,gen_fuel_other_renewables_mw,0.34406036
47,15,total_lmp_da,-0.89155716
47,16,total_pjm_rmpcp_cr,-0.11489159
47,17,forecast_load_mw_day_ahead,1.0044129
47,18,total_pjm_rmccp_cr,-1.2502779
47,19,gen_fuel_wind_mw,0.3503396
47,20,da_as_total_mw_synchronized_reserve,0.3889378
47,21,system_energy_price_da,-0.7929757
47,22,gen_fuel_multiple_fuels_pct,-0.9807163
47,23,gen_fuel_multiple_fuels_mw,-0.37395635
47,24,marginal_loss_price_rt,-1.4530305
47,25,gen_fuel_gas_pct,0.10656473
47,26,marginal_loss_price_da,-0.7434127
47,27,total_lmp_rt,-1.1155908
47,28,rmccp,-0.998923
47,29,system_energy_price_rt,-0.90996236
47,30,rmpcp,-0.2281648
47,31,gen_fuel_wind_pct,-0.6191836
47,32,gen_fuel_coal_mw,0.7714672
47,33,wind_generation_mw,0.4005832
47,34,gross_inadv_interchange_mw,0.8091168
47,35,gen_fuel_oil_mw,-0.027094103
47,36,da_as_mcp_primary_reserve,-0.7503437
47,37,total_pjm_rt_load_mwh,0.8917354
47,38,metered_load_mw,0.8820612
47,39,forecast_load_mw_latest_available,0.84007895
47,40,prelim_load_avg_hourly,0.8388103
47,41,gross_actual_interchange_mw,0.5388656
47,42,gen_fuel_hydro_mw,0.43976837
47,43,total_pjm_loc_credit,0.4817201
47,44,total_losses,-0.08777028
47,45,net_inadv_interchange_mw,0.3530711
47,46,da_as_nsr_mw_primary_reserve,0.05680461
47,47,total_pjm_self_sched_reg,0.18026032
47,48,da_as_ss_mw_synchronized_reserve,-0.07382837
47,49,da_as_ss_mw_thirty_minutes_reserve,-0.1282053
47,50,da_as_ss_mw_primary_reserve,-0.029272702
47,51,gen_fuel_solar_mw,0.06366025
47,52,gen_fuel_coal_pct,-0.38172212
47,53,congestion_price_rt,-0.50841516
47,54,da_as_mcp_synchronized_reserve,-0.67028236
47,55,congestion_price_da,-0.36913314
48,1,da_as_as_mw_thirty_minutes_reserve,1.1700705
48,2,da_as_total_mw_thirty_minutes_reserve,1.1702881
48,3,gross_sched_interchange_mw,0.9694271
48,4,gen_fuel_nuclear_mw,0.8576131
48,5,gen_fuel_gas_mw,1.2733176
48,6,da_as_as_req_mw_thirty_minutes_reserve,-0.28935036
48,7,da_as_as_req_mw_primary_reserve,-0.34319195
48,8,da_as_as_req_mw_synchronized_reserve,-0.29599822
48,9,total_pjm_assigned_reg,-0.40529338
48,10,da_as_as_mw_primary_reserve,0.16204126
48,11,da_as_total_mw_primary_reserve,0.13236706
48,12,da_as_as_mw_synchronized_reserve,0.35415003
48,13,total_pjm_reg_purchases,-0.49262682
48,14,gen_fuel_other_renewables_mw,0.34338638
48,15,total_lmp_da,-0.8939726
48,16,total_pjm_rmpcp_cr,-0.117830314
48,17,forecast_load_mw_day_ahead,1.0086215
48,18,total_pjm_rmccp_cr,-1.2514828
48,19,gen_fuel_wind_mw,0.35433146
48,20,da_as_total_mw_synchronized_reserve,0.38708112
48,21,system_energy_price_da,-0.7951896
48,22,gen_fuel_multiple_fuels_pct,-0.9837503
48,23,gen_fuel_multiple_fuels_mw,-0.37459677
48,24,marginal_loss_price_rt,-1.4583687
48,25,gen_fuel_gas_pct,0.103529565
48,26,marginal_loss_price_da,-0.74665904
48,27,total_lmp_rt,-1.1195704
48,28,rmccp,-1.0022807
48,29,system_energy_price_rt,-0.91318744
48,30,rmpcp,-0.23172747
48,31,gen_fuel_wind_pct,-0.62189585
48,32,gen_fuel_coal_mw,0.77510375
48,33,wind_generation_mw,0.4045546
48,34,gross_inadv_interchange_mw,0.812849
48,35,gen_fuel_oil_mw,-0.027746107
48,36,da_as_mcp_primary_reserve,-0.75374395
48,37,total_pjm_rt_load_mwh,0.89606136
48,38,metered_load_mw,0.886406
48,39,forecast_load_mw_latest_available,0.84429574
48,40,prelim_load_avg_hourly,0.8429838
48,41,gross_actual_interchange_mw,0.5421542
48,42,gen_fuel_hydro_mw,0.44255447
48,43,total_pjm_loc_credit,0.4836876
48,44,total_losses,-0.08756334
48,45,net_inadv_interchange_mw,0.35338837
48,46,da_as_nsr_mw_primary_reserve,0.05598567
48,47,total_pjm_self_sched_reg,0.1797699
48,48,da_as_ss_mw_synchronized_reserve,-0.07432347
48,49,da_as_ss_mw_thirty_minutes_reserve,-0.12883261
48,50,da_as_ss_mw_primary_reserve,-0.02990495
48,51,gen_fuel_solar_mw,0.06287629
48,52,gen_fuel_coal_pct,-0.38505587
48,53,congestion_price_rt,-0.5110411
48,54,da_as_mcp_synchronized_reserve,-0.673299
48,55,congestion_price_da,-0.37245747
49,1,da_as_as_mw_thirty_minutes_reserve,1.171541
49,2,da_as_total_mw_thirty_minutes_reserve,1.1721803
49,3,gross_sched_interchange_mw,0.9682281
49,4,gen_fuel_nuclear_mw,0.8567033
49,5,gen_fuel_gas_mw,1.2769881
49,6,da_as_as_req_mw_thirty_minutes_reserve,-0.29366753
49,7,da_as_as_req_mw_primary_reserve,-0.3481247
49,8,da_as_as_req_mw_synchronized_reserve,-0.30020404
49,9,total_pjm_assigned_reg,-0.4059546
49,10,da_as_as_mw_primary_reserve,0.16249003
49,11,da_as_total_mw_primary_reserve,0.13269903
49,12,da_as_as_mw_synchronized_reserve,0.35546798
49,13,total_pjm_reg_purchases,-0.49381995
49,14,gen_fuel_other_renewables_mw,0.34549704
49,15,total_lmp_da,-0.897034
49,16,total_pjm_rmpcp_cr,-0.11916056
49,17,forecast_load_mw_day_ahead,1.0113502
49,18,total_pjm_rmccp_cr,-1.2683355
49,19,gen_fuel_wind_mw,0.3557277
49,20,da_as_total_mw_synchronized_reserve,0.38906384
49,21,system_energy_price_da,-0.79741544
49,22,gen_fuel_multiple_fuels_pct,-0.9855029
49,23,gen_fuel_multiple_fuels_mw,-0.37438405
49,24,marginal_loss_price_rt,-1.4666054
49,25,gen_fuel_gas_pct,0.10632786
49,26,marginal_loss_price_da,-0.7478626
49,27,total_lmp_rt,-1.1261746
49,28,rmccp,-1.0077757
49,29,system_energy_price_rt,-0.91747755
49,30,rmpcp,-0.23178278
49,31,gen_fuel_wind_pct,-0.6208343
49,32,gen_fuel_coal_mw,0.77623314
49,33,wind_generation_mw,0.40618074
49,34,gross_inadv_interchange_mw,0.8156702
49,35,gen_fuel_oil_mw,-0.027737176
49,36,da_as_mcp_primary_reserve,-0.7551475
49,37,total_pjm_rt_load_mwh,0.8989237
49,38,metered_load_mw,0.8892563
49,39,forecast_load_mw_latest_available,0.8469296
49,40,prelim_load_avg_hourly,0.8457739
49,41,gross_actual_interchange_mw,0.54350793
49,42,gen_fuel_hydro_mw,0.44435173
49,43,total_pjm_loc_credit,0.48629653
49,44,total_losses,-0.08698681
49,45,net_inadv_interchange_mw,0.35728383
49,46,da_as_nsr_mw_primary_reserve,0.057232134
49,47,total_pjm_self_sched_reg,0.18242466
49,48,da_as_ss_mw_synchronized_reserve,-0.07256167
49,49,da_as_ss_mw_thirty_minutes_reserve,-0.1275152
49,50,da_as_ss_mw_primary_reserve,-0.027854102
49,51,gen_fuel_solar_mw,0.065369606
49,52,gen_fuel_coal_pct,-0.38456133
49,53,congestion_price_rt,-0.50952226
49,54,da_as_mcp_synchronized_reserve,-0.673597
49,55,congestion_price_da,-0.37261048
50,1,da_as_as_mw_thirty_minutes_reserve,1.1738056
50,2,da_as_total_mw_thirty_minutes_reserve,1.1741433
50,3,gross_sched_interchange_mw,0.9710808
50,4,gen_fuel_nuclear_mw,0.859358
50,5,gen_fuel_gas_mw,1.278253
50,6,da_as_as_req_mw_thirty_minutes_reserve,-0.2929126
50,7,da_as_as_req_mw_primary_reserve,-0.34741485
50,8,da_as_as_req_mw_synchronized_reserve,-0.299879
50,9,total_pjm_assigned_reg,-0.40618944
50,10,da_as_as_mw_primary_reserve,0.16240042
50,11,da_as_total_mw_primary_reserve,0.13255236
50,12,da_as_as_mw_synchronized_reserve,0.35504255
50,13,total_pjm_reg_purchases,-0.49386665
50,14,gen_fuel_other_renewables_mw,0.3443689
50,15,total_lmp_da,-0.8976827
50,16,total_pjm_rmpcp_cr,-0.11995339
50,17,forecast_load_mw_day_ahead,1.0120732
50,18,total_pjm_rmccp_cr,-1.2661908
50,19,gen_fuel_wind_mw,0.35621992
50,20,da_as_total_mw_synchronized_reserve,0.388586
50,21,system_energy_price_da,-0.7980458
50,22,gen_fuel_multiple_fuels_pct,-0.9864423
50,23,gen_fuel_multiple_fuels_mw,-0.37550026
50,24,marginal_loss_price_rt,-1.4675717
50,25,gen_fuel_gas_pct,0.104370244
50,26,marginal_loss_price_da,-0.7493066
50,27,total_lmp_rt,-1.127487
50,28,rmccp,-1.0089087
50,29,system_energy_price_rt,-0.9190125
50,30,rmpcp,-0.2336647
50,31,gen_fuel_wind_pct,-0.62308025
50,32,gen_fuel_coal_mw,0.7773151
50,33,wind_generation_mw,0.40633735
50,34,gross_inadv_interchange_mw,0.8157281
50,35,gen_fuel_oil_mw,-0.029294312
50,36,da_as_mcp_primary_reserve,-0.75746167
50,37,total_pjm_rt_load_mwh,0.8990528
50,38,metered_load_mw,0.8894989
50,39,forecast_load_mw_latest_available,0.8470284
50,40,prelim_load_avg_hourly,0.84580404
50,41,gross_actual_interchange_mw,0.5434112
50,42,gen_fuel_hydro_mw,0.44350985
50,43,total_pjm_loc_credit,0.4848289
50,44,total_losses,-0.08789129
50,45,net_inadv_interchange_mw,0.35527596
50,46,da_as_nsr_mw_primary_reserve,0.055221334
50,47,total_pjm_self_sched_reg,0.1804964
50,48,da_as_ss_mw_synchronized_reserve,-0.07454533
50,49,da_as_ss_mw_thirty_minutes_reserve,-0.12938574
50,50,da_as_ss_mw_primary_reserve,-0.03019204
50,51,gen_fuel_solar_mw,0.062963
50,52,gen_fuel_coal_pct,-0.38664615
50,53,congestion_price_rt,-0.51182026
50,54,da_as_mcp_synchronized_reserve,-0.67603725
50,55,congestion_price_da,-0.37473825
51,1,da_as_as_mw_thirty_minutes_reserve,1.1693419
51,2,da_as_total_mw_thirty_minutes_reserve,1.1710844
51,3,gross_sched_interchange_mw,0.9549639
51,4,gen_fuel_nuclear_mw,0.84419155
51,5,gen_fuel_gas_mw,1.2836192
51,6,da_as_as_req_mw_thirty_minutes_reserve,-0.34048656
51,7,da_as_as_req_mw_primary_reserve,-0.39679757
51,8,da_as_as_req_mw_synchronized_reserve,-0.34652382
51,9,total_pjm_assigned_reg,-0.42988446
51,10,da_as_as_mw_primary_reserve,0.13586026
51,11,da_as_total_mw_primary_reserve,0.10554083
51,12,da_as_as_mw_synchronized_reserve,0.3344117
51,13,total_pjm_reg_purchases,-0.52066123
51,14,gen_fuel_other_renewables_mw,0.32927272
51,15,total_lmp_da,-0.9363315
51,16,total_pjm_rmpcp_cr,-0.153065
51,17,forecast_load_mw_day_ahead,1.0135494
51,18,total_pjm_rmccp_cr,-1.3455558
51,19,gen_fuel_wind_mw,0.35110483
51,20,da_as_total_mw_synchronized_reserve,0.3701952
51,21,system_energy_price_da,-0.83309066
51,22,gen_fuel_multiple_fuels_pct,-1.0234721
51,23,gen_fuel_multiple_fuels_mw,-0.3984777
51,24,marginal_loss_price_rt,-1.5314641
51,25,gen_fuel_gas_pct,0.08455801
51,26,marginal_loss_price_da,-0.784026
51,27,total_lmp_rt,-1.1819496
51,28,rmccp,-1.0580912
51,29,system_energy_price_rt,-0.9638263
51,30,rmpcp,-0.26487204
51,31,gen_fuel_wind_pct,-0.6495229
51,32,gen_fuel_coal_mw,0.7717848
51,33,wind_generation_mw,0.4019536
51,34,gross_inadv_interchange_mw,0.8158215
51,35,gen_fuel_oil_mw,-0.05180636
51,36,da_as_mcp_primary_reserve,-0.7936133
51,37,total_pjm_rt_load_mwh,0.9008987
51,38,metered_load_mw,0.8913076
51,39,forecast_load_mw_latest_available,0.84770525
51,40,prelim_load_avg_hourly,0.84684587
51,41,gross_actual_interchange_mw,0.53692234
51,42,gen_fuel_hydro_mw,0.43664578
51,43,total_pjm_loc_credit,0.47809073
51,44,total_losses,-0.1067041
51,45,net_inadv_interchange_mw,0.3481056
51,46,da_as_nsr_mw_primary_reserve,0.03607986
51,47,total_pjm_self_sched_reg,0.16688347
51,48,da_as_ss_mw_synchronized_reserve,-0.09154832
51,49,da_as_ss_mw_thirty_minutes_reserve,-0.14825085
51,50,da_as_ss_mw_primary_reserve,-0.046578884
51,51,gen_fuel_solar_mw,0.04802467
51,52,gen_fuel_coal_pct,-0.4159143
51,53,congestion_price_rt,-0.53645027
51,54,da_as_mcp_synchronized_reserve,-0.7075894
51,55,congestion_price_da,-0.40578753
52,1,da_as_as_mw_thirty_minutes_reserve,1.1861477
52,2,da_as_total_mw_thirty_minutes_reserve,1.1873716
52,3,gross_sched_interchange_mw,0.9672239
52,4,gen_fuel_nuclear_mw,0.8522997
52,5,gen_fuel_gas_mw,1.3016012
52,6,da_as_as_req_mw_thirty_minutes_reserve,-0.37046504
52,7,da_as_as_req_mw_primary_reserve,-0.4283906
52,8,da_as_as_req_mw_synchronized_reserve,-0.37729126
52,9,total_pjm_assigned_reg,-0.46827453
52,10,da_as_as_mw_primary_reserve,0.117510125
52,11,da_as_total_mw_primary_reserve,0.08618221
52,12,da_as_as_mw_synchronized_reserve,0.32157716
52,13,total_pjm_reg_purchases,-0.5614666
52,14,gen_fuel_other_renewables_mw,0.31465396
52,15,total_lmp_da,-0.9898113
52,16,total_pjm_rmpcp_cr,-0.18103972
52,17,forecast_load_mw_day_ahead,1.0223339
52,18,total_pjm_rmccp_cr,-1.4017547
52,19,gen_fuel_wind_mw,0.33777952
52,20,da_as_total_mw_synchronized_reserve,0.35811242
52,21,system_energy_price_da,-0.88350546
52,22,gen_fuel_multiple_fuels_pct,-1.0812137
52,23,gen_fuel_multiple_fuels_mw,-0.4369387
52,24,marginal_loss_price_rt,-1.601375
52,25,gen_fuel_gas_pct,0.061007436
52,26,marginal_loss_price_da,-0.83403385
52,27,total_lmp_rt,-1.2417545
52,28,rmccp,-1.1144489
52,29,system_energy_price_rt,-1.0181454
52,30,rmpcp,-0.2984473
52,31,gen_fuel_wind_pct,-0.6976141
52,32,gen_fuel_coal_mw,0.7738822
52,33,wind_generation_mw,0.38986722
52,34,gross_inadv_interchange_mw,0.8173157
52,35,gen_fuel_oil_mw,-0.07852884
52,36,da_as_mcp_primary_reserve,-0.844821
52,37,total_pjm_rt_load_mwh,0.9050884
52,38,metered_load_mw,0.8952637
52,39,forecast_load_mw_latest_available,0.85020256
52,40,prelim_load_avg_hourly,0.84915173
52,41,gross_actual_interchange_mw,0.5297117
52,42,gen_fuel_hydro_mw,0.42504355
52,43,total_pjm_loc_credit,0.4668356
52,44,total_losses,-0.1354062
52,45,net_inadv_interchange_mw,0.3316614
52,46,da_as_nsr_mw_primary_reserve,0.011028361
52,47,total_pjm_self_sched_reg,0.14535734
52,48,da_as_ss_mw_synchronized_reserve,-0.12136966
52,49,da_as_ss_mw_thirty_minutes_reserve,-0.17957518
52,50,da_as_ss_mw_primary_reserve,-0.07538335
52,51,gen_fuel_solar_mw,0.022284802
52,52,gen_fuel_coal_pct,-0.45529222
52,53,congestion_price_rt,-0.5811019
52,54,da_as_mcp_synchronized_reserve,-0.75684774
52,55,congestion_price_da,-0.4443467
53,1,da_as_as_mw_thirty_minutes_reserve,1.1545132
53,2,da_as_total_mw_thirty_minutes_reserve,1.1582084
53,3,gross_sched_interchange_mw,0.92391753
53,4,gen_fuel_nuclear_mw,0.81373626
53,5,gen_fuel_gas_mw,1.2836225
53,6,da_as_as_req_mw_thirty_minutes_reserve,-0.43104887
53,7,da_as_as_req_mw_primary_reserve,-0.48864162
53,8,da_as_as_req_mw_synchronized_reserve,-0.43441373
53,9,total_pjm_assigned_reg,-0.4821796
53,10,da_as_as_mw_primary_reserve,0.07502318
53,11,da_as_total_mw_primary_reserve,0.04412154
53,12,da_as_as_mw_synchronized_reserve,0.28484258
53,13,total_pjm_reg_purchases,-0.5783844
53,14,gen_fuel_other_renewables_mw,0.29006466
53,15,total_lmp_da,-1.0128845
53,16,total_pjm_rmpcp_cr,-0.22042733
53,17,forecast_load_mw_day_ahead,1.0088271
53,18,total_pjm_rmccp_cr,-1.457312
53,19,gen_fuel_wind_mw,0.334238
53,20,da_as_total_mw_synchronized_reserve,0.3228421
53,21,system_energy_price_da,-0.9048303
53,22,gen_fuel_multiple_fuels_pct,-1.1028347
53,23,gen_fuel_multiple_fuels_mw,-0.45110193
53,24,marginal_loss_price_rt,-1.643279
53,25,gen_fuel_gas_pct,0.03179831
53,26,marginal_loss_price_da,-0.8577818
53,27,total_lmp_rt,-1.277371
53,28,rmccp,-1.1465751
53,29,system_energy_price_rt,-1.046619
53,30,rmpcp,-0.3321956
53,31,gen_fuel_wind_pct,-0.71294445
53,32,gen_fuel_coal_mw,0.75649303
53,33,wind_generation_mw,0.38668665
53,34,gross_inadv_interchange_mw,0.8079648
53,35,gen_fuel_oil_mw,-0.09898914
53,36,da_as_mcp_primary_reserve,-0.8677925
53,37,total_pjm_rt_load_mwh,0.8971089
53,38,metered_load_mw,0.8871138
53,39,forecast_load_mw_latest_available,0.8420777
53,40,prelim_load_avg_hourly,0.8414036
53,41,gross_actual_interchange_mw,0.519742
53,42,gen_fuel_hydro_mw,0.41756073
53,43,total_pjm_loc_credit,0.4569601
53,44,total_losses,-0.15019631
53,45,net_inadv_interchange_mw,0.32034427
53,46,da_as_nsr_mw_primary_reserve,-0.007992048
53,47,total_pjm_self_sched_reg,0.12917745
53,48,da_as_ss_mw_synchronized_reserve,-0.13399604
53,49,da_as_ss_mw_thirty_minutes_reserve,-0.19344205
53,50,da_as_ss_mw_primary_reserve,-0.0880801
53,51,gen_fuel_solar_mw,0.008573644
53,52,gen_fuel_coal_pct,-0.48198
53,53,congestion_price_rt,-0.5971609
53,54,da_as_mcp_synchronized_reserve,-0.7759202
53,55,congestion_price_da,-0.47255698
54,1,da_as_as_mw_thirty_minutes_reserve,1.1759055
54,2,da_as_total_mw_thirty_minutes_reserve,1.1786768
54,3,gross_sched_interchange_mw,0.94380397
54,4,gen_fuel_nuclear_mw,0.8275435
54,5,gen_fuel_gas_mw,1.3030525
54,6,da_as_as_req_mw_thirty_minutes_reserve,-0.44896972
54,7,da_as_as_req_mw_primary_reserve,-0.50818205
54,8,da_as_as_req_mw_synchronized_reserve,-0.4535123
54,9,total_pjm_assigned_reg,-0.525093
54,10,da_as_as_mw_primary_reserve,0.06449328
54,11,da_as_total_mw_primary_reserve,0.032420695
54,12,da_as_as_mw_synchronized_reserve,0.2791391
54,13,total_pjm_reg_purchases,-0.6232388
54,14,gen_fuel_other_renewables_mw,0.27931333
54,15,total_lmp_da,-1.0682696
54,16,total_pjm_rmpcp_cr,-0.24119894
54,17,forecast_load_mw_day_ahead,1.0174642
54,18,total_pjm_rmccp_cr,-1.5058434
54,19,gen_fuel_wind_mw,0.31473213
54,20,da_as_total_mw_synchronized_reserve,0.31738782
54,21,system_energy_price_da,-0.957516
54,22,gen_fuel_multiple_fuels_pct,-1.1637892
54,23,gen_fuel_multiple_fuels_mw,-0.49252433
54,24,marginal_loss_price_rt,-1.7088733
54,25,gen_fuel_gas_pct,0.013724312
54,26,marginal_loss_price_da,-0.9079304
54,27,total_lmp_rt,-1.3333318
54,28,rmccp,-1.2005124
54,29,system_energy_price_rt,-1.0989922
54,30,rmpcp,-0.35962301
54,31,gen_fuel_wind_pct,-0.7631008
54,32,gen_fuel_coal_mw,0.75850326
54,33,wind_generation_mw,0.36905348
54,34,gross_inadv_interchange_mw,0.80813736
54,35,gen_fuel_oil_mw,-0.12352757
54,36,da_as_mcp_primary_reserve,-0.91788214
54,37,total_pjm_rt_load_mwh,0.8997193
54,38,metered_load_mw,0.88924867
54,39,forecast_load_mw_latest_available,0.8428938
54,40,prelim_load_avg_hourly,0.8419246
54,41,gross_actual_interchange_mw,0.51077443
54,42,gen_fuel_hydro_mw,0.4039672
54,43,total_pjm_loc_credit,0.4454381
54,44,total_losses,-0.18055692
54,45,net_inadv_interchange_mw,0.30402952
54,46,da_as_nsr_mw_primary_reserve,-0.03073711
54,47,total_pjm_self_sched_reg,0.10889168
54,48,da_as_ss_mw_synchronized_reserve,-0.16460215
54,49,da_as_ss_mw_thirty_minutes_reserve,-0.22547291
54,50,da_as_ss_mw_primary_reserve,-0.11698058
54,51,gen_fuel_solar_mw,-0.016320512
54,52,gen_fuel_coal_pct,-0.5183323
54,53,congestion_price_rt,-0.6431608
54,54,da_as_mcp_synchronized_reserve,-0.82526517
54,55,congestion_price_da,-0.5070786
55,1,da_as_as_mw_thirty_minutes_reserve,1.159435
55,2,da_as_total_mw_thirty_minutes_reserve,1.1613955
55,3,gross_sched_interchange_mw,0.93022496
55,4,gen_fuel_nuclear_mw,0.8137386
55,5,gen_fuel_gas_mw,1.2842121
55,6,da_as_as_req_mw_thirty_minutes_reserve,-0.46929753
55,7,da_as_as_req_mw_primary_reserve,-0.5277624
55,8,da_as_as_req_mw_synchronized_reserve,-0.47419938
55,9,total_pjm_assigned_reg,-0.545961
55,10,da_as_as_mw_primary_reserve,0.039293632
55,11,da_as_total_mw_primary_reserve,0.0073578283
55,12,da_as_as_mw_synchronized_reserve,0.2536676
55,13,total_pjm_reg_purchases,-0.64387363
55,14,gen_fuel_other_renewables_mw,0.2537042
55,15,total_lmp_da,-1.0886309
55,16,total_pjm_rmpcp_cr,-0.26539353
55,17,forecast_load_mw_day_ahead,0.9991668
55,18,total_pjm_rmccp_cr,-1.5044188
55,19,gen_fuel_wind_mw,0.29721007
55,20,da_as_total_mw_synchronized_reserve,0.29111794
55,21,system_energy_price_da,-0.9782293
55,22,gen_fuel_multiple_fuels_pct,-1.1880426
55,23,gen_fuel_multiple_fuels_mw,-0.51609826
55,24,marginal_loss_price_rt,-1.7265794
55,25,gen_fuel_gas_pct,-0.016634822
55,26,marginal_loss_price_da,-0.9325092
55,27,total_lmp_rt,-1.351722
55,28,rmccp,-1.2196178
55,29,system_energy_price_rt,-1.1197412
55,30,rmpcp,-0.38742954
55,31,gen_fuel_wind_pct,-0.7914802
55,32,gen_fuel_coal_mw,0.74199045
55,33,wind_generation_mw,0.35087544
