epoch,feature_index,feature,gate
2,19,forecast_load_mw_day_ahead,0.95841444
2,20,gen_fuel_wind_mw,0.9619465
2,21,system_energy_price_da,1.0004416
2,22,gen_fuel_multiple_fuels_pct,1.0149665
2,23,gen_fuel_multiple_fuels_mw,0.9647566
2,24,marginal_loss_price_rt,0.97056514
2,25,gen_fuel_gas_pct,0.9932619
2,26,marginal_loss_price_da,1.0115473
2,27,gen_fuel_coal_mw,1.028653
2,28,total_lmp_rt,0.9352296
2,29,system_energy_price_rt,0.9491792
2,30,rmpcp,0.9687238
2,31,gen_fuel_wind_pct,0.97699416
2,32,wind_generation_mw,0.987249
2,33,total_pjm_loc_credit,0.9446124
2,34,gen_fuel_oil_mw,0.98212284
2,35,rmccp,0.9633778
2,36,da_as_mcp_primary_reserve,0.9308167
2,37,total_pjm_rt_load_mwh,0.96534514
2,38,metered_load_mw,0.9196117
2,39,forecast_load_mw_latest_available,0.955069
2,40,prelim_load_avg_hourly,0.9627001
2,41,gross_inadv_interchange_mw,0.99806875
2,42,gross_actual_interchange_mw,0.9775857
2,43,gen_fuel_hydro_mw,0.9434923
2,44,total_losses,1.0792071
2,45,net_inadv_interchange_mw,0.9303371
2,46,da_as_nsr_mw_primary_reserve,0.9572132
2,47,da_as_ss_mw_synchronized_reserve,0.95322466
2,48,total_pjm_self_sched_reg,0.9097361
2,49,da_as_ss_mw_thirty_minutes_reserve,0.95099235
2,50,da_as_ss_mw_primary_reserve,0.9465153
2,51,gen_fuel_solar_mw,1.0056392
2,52,congestion_price_rt,0.94395685
2,53,da_as_mcp_synchronized_reserve,0.9244884
2,54,congestion_price_da,0.9554996
2,55,gen_fuel_storage_mw,0.9758
3,1,da_as_as_mw_thirty_minutes_reserve,0.98158777
3,2,da_as_total_mw_thirty_minutes_reserve,0.95335424
3,3,gross_sched_interchange_mw,1.0833874
3,4,gen_fuel_nuclear_mw,0.99337405
3,5,gen_fuel_gas_mw,1.0705774
3,6,total_pjm_rmccp_cr,0.930832
3,7,da_as_as_req_mw_thirty_minutes_reserve,0.95754015
3,8,da_as_as_req_mw_primary_reserve,0.95444924
3,9,da_as_as_req_mw_synchronized_reserve,0.9733782
3,10,total_pjm_assigned_reg,0.9632293
3,11,da_as_as_mw_primary_reserve,0.91641843
3,12,da_as_total_mw_primary_reserve,0.9415362
3,13,da_as_as_mw_synchronized_reserve,0.9137731
3,14,total_pjm_reg_purchases,1.0016326
3,15,da_as_total_mw_synchronized_reserve,0.95106447
3,16,gen_fuel_other_renewables_mw,0.9692861
3,17,total_lmp_da,0.99838704
3,18,total_pjm_rmpcp_cr,0.9753389
3,19,forecast_load_mw_day_ahead,0.9406933
3,20,gen_fuel_wind_mw,0.948354
3,21,system_energy_price_da,0.9990698
3,22,gen_fuel_multiple_fuels_pct,1.0044161
3,23,gen_fuel_multiple_fuels_mw,0.9460386
3,24,marginal_loss_price_rt,0.9614152
3,25,gen_fuel_gas_pct,0.9793758
3,26,marginal_loss_price_da,0.9956696
3,27,gen_fuel_coal_mw,1.0678914
3,28,total_lmp_rt,0.9143078
3,29,system_energy_price_rt,0.94019806
3,30,rmpcp,0.9477675
3,31,gen_fuel_wind_pct,0.95116115
3,32,wind_generation_mw,0.97028923
3,33,total_pjm_loc_credit,0.9231119
3,34,gen_fuel_oil_mw,0.97791547
3,35,rmccp,0.9559624
3,36,da_as_mcp_primary_reserve,0.9009118
3,37,total_pjm_rt_load_mwh,0.9508681
3,38,metered_load_mw,0.89439464
3,39,forecast_load_mw_latest_available,0.94292665
3,40,prelim_load_avg_hourly,0.9486221
3,41,gross_inadv_interchange_mw,0.9993687
3,42,gross_actual_interchange_mw,0.98128694
3,43,gen_fuel_hydro_mw,0.9406145
3,44,total_losses,1.0744234
3,45,net_inadv_interchange_mw,0.8981508
3,46,da_as_nsr_mw_primary_reserve,0.92497426
3,47,da_as_ss_mw_synchronized_reserve,0.92905784
3,48,total_pjm_self_sched_reg,0.8750905
3,49,da_as_ss_mw_thirty_minutes_reserve,0.92427874
3,50,da_as_ss_mw_primary_reserve,0.91669303
3,51,gen_fuel_solar_mw,1.0071155
3,52,congestion_price_rt,0.9261176
3,53,da_as_mcp_synchronized_reserve,0.90491456
3,54,congestion_price_da,0.932291
3,55,gen_fuel_storage_mw,0.95798665
4,1,da_as_as_mw_thirty_minutes_reserve,0.97728395
4,2,da_as_total_mw_thirty_minutes_reserve,0.9384817
4,3,gross_sched_interchange_mw,1.0743457
4,4,gen_fuel_nuclear_mw,0.98223394
4,5,gen_fuel_gas_mw,1.0781299
4,6,total_pjm_rmccp_cr,0.9185647
4,7,da_as_as_req_mw_thirty_minutes_reserve,0.9390798
4,8,da_as_as_req_mw_primary_reserve,0.9331324
4,9,da_as_as_req_mw_synchronized_reserve,0.96115106
4,10,total_pjm_assigned_reg,0.9489692
4,11,da_as_as_mw_primary_reserve,0.89356375
4,12,da_as_total_mw_primary_reserve,0.9173822
4,13,da_as_as_mw_synchronized_reserve,0.8957162
4,14,total_pjm_reg_purchases,0.9788503
4,15,da_as_total_mw_synchronized_reserve,0.9297298
4,16,gen_fuel_other_renewables_mw,0.9573941
4,17,total_lmp_da,0.9842699
4,18,total_pjm_rmpcp_cr,0.95735025
4,19,forecast_load_mw_day_ahead,0.9371513
4,20,gen_fuel_wind_mw,0.9326706
4,21,system_energy_price_da,0.99380577
4,22,gen_fuel_multiple_fuels_pct,0.99696547
4,23,gen_fuel_multiple_fuels_mw,0.93148345
4,24,marginal_loss_price_rt,0.9563588
4,25,gen_fuel_gas_pct,0.9728909
4,26,marginal_loss_price_da,0.98292863
4,27,gen_fuel_coal_mw,1.0971255
4,28,total_lmp_rt,0.8984394
4,29,system_energy_price_rt,0.93219167
4,30,rmpcp,0.92478466
4,31,gen_fuel_wind_pct,0.92859054
4,32,wind_generation_mw,0.9569858
4,33,total_pjm_loc_credit,0.90744704
4,34,gen_fuel_oil_mw,0.96780443
4,35,rmccp,0.9468331
4,36,da_as_mcp_primary_reserve,0.87750906
4,37,total_pjm_rt_load_mwh,0.94812244
4,38,metered_load_mw,0.88377416
4,39,forecast_load_mw_latest_available,0.93375343
4,40,prelim_load_avg_hourly,0.94982815
4,41,gross_inadv_interchange_mw,0.99786144
4,42,gross_actual_interchange_mw,0.9705071
4,43,gen_fuel_hydro_mw,0.9355933
4,44,total_losses,1.0654945
4,45,net_inadv_interchange_mw,0.8613351
4,46,da_as_nsr_mw_primary_reserve,0.898319
4,47,da_as_ss_mw_synchronized_reserve,0.901862
4,48,total_pjm_self_sched_reg,0.8469088
4,49,da_as_ss_mw_thirty_minutes_reserve,0.89835787
4,50,da_as_ss_mw_primary_reserve,0.8856935
4,51,gen_fuel_solar_mw,1.0079322
4,52,congestion_price_rt,0.9043161
4,53,da_as_mcp_synchronized_reserve,0.8887995
4,54,congestion_price_da,0.9123857
4,55,gen_fuel_storage_mw,0.93730164
5,1,da_as_as_mw_thirty_minutes_reserve,0.9696749
5,2,da_as_total_mw_thirty_minutes_reserve,0.91609573
5,3,gross_sched_interchange_mw,1.0663669
5,4,gen_fuel_nuclear_mw,0.97183245
5,5,gen_fuel_gas_mw,1.0845436
5,6,total_pjm_rmccp_cr,0.9002854
5,7,da_as_as_req_mw_thirty_minutes_reserve,0.9198063
5,8,da_as_as_req_mw_primary_reserve,0.91158384
5,9,da_as_as_req_mw_synchronized_reserve,0.9476368
5,10,total_pjm_assigned_reg,0.9329632
5,11,da_as_as_mw_primary_reserve,0.87048656
5,12,da_as_total_mw_primary_reserve,0.88946444
5,13,da_as_as_mw_synchronized_reserve,0.8755921
5,14,total_pjm_reg_purchases,0.9546609
5,15,da_as_total_mw_synchronized_reserve,0.9073708
5,16,gen_fuel_other_renewables_mw,0.94707614
5,17,total_lmp_da,0.97383356
5,18,total_pjm_rmpcp_cr,0.9387575
5,19,forecast_load_mw_day_ahead,0.9302986
5,20,gen_fuel_wind_mw,0.9185386
5,21,system_energy_price_da,0.98308104
5,22,gen_fuel_multiple_fuels_pct,0.9870082
5,23,gen_fuel_multiple_fuels_mw,0.91415936
5,24,marginal_loss_price_rt,0.95158744
5,25,gen_fuel_gas_pct,0.96131676
5,26,marginal_loss_price_da,0.96814793
5,27,gen_fuel_coal_mw,1.1168532
5,28,total_lmp_rt,0.87676305
5,29,system_energy_price_rt,0.9241045
5,30,rmpcp,0.89949864
5,31,gen_fuel_wind_pct,0.90702695
5,32,wind_generation_mw,0.9449991
5,33,total_pjm_loc_credit,0.8924219
5,34,gen_fuel_oil_mw,0.9604834
5,35,rmccp,0.9399978
5,36,da_as_mcp_primary_reserve,0.8556776
5,37,total_pjm_rt_load_mwh,0.95138633
5,38,metered_load_mw,0.88498247
5,39,forecast_load_mw_latest_available,0.92760277
5,40,prelim_load_avg_hourly,0.95099837
5,41,gross_inadv_interchange_mw,0.9901314
5,42,gross_actual_interchange_mw,0.9569735
5,43,gen_fuel_hydro_mw,0.931207
5,44,total_losses,1.0563395
5,45,net_inadv_interchange_mw,0.82594407
5,46,da_as_nsr_mw_primary_reserve,0.8773592
5,47,da_as_ss_mw_synchronized_reserve,0.87645626
5,48,total_pjm_self_sched_reg,0.82331073
5,49,da_as_ss_mw_thirty_minutes_reserve,0.8758082
5,50,da_as_ss_mw_primary_reserve,0.8517443
5,51,gen_fuel_solar_mw,1.0158786
5,52,congestion_price_rt,0.8894194
5,53,da_as_mcp_synchronized_reserve,0.87076396
5,54,congestion_price_da,0.8913665
5,55,gen_fuel_storage_mw,0.9194933
6,1,da_as_as_mw_thirty_minutes_reserve,0.9640607
6,2,da_as_total_mw_thirty_minutes_reserve,0.89572227
6,3,gross_sched_interchange_mw,1.0619771
6,4,gen_fuel_nuclear_mw,0.9691971
6,5,gen_fuel_gas_mw,1.0921443
6,6,total_pjm_rmccp_cr,0.880487
6,7,da_as_as_req_mw_thirty_minutes_reserve,0.89745516
6,8,da_as_as_req_mw_primary_reserve,0.88941723
6,9,da_as_as_req_mw_synchronized_reserve,0.9323168
6,10,total_pjm_assigned_reg,0.9176905
6,11,da_as_as_mw_primary_reserve,0.8463811
6,12,da_as_total_mw_primary_reserve,0.86261797
6,13,da_as_as_mw_synchronized_reserve,0.8601144
6,14,total_pjm_reg_purchases,0.93379974
6,15,da_as_total_mw_synchronized_reserve,0.8851257
6,16,gen_fuel_other_renewables_mw,0.93554145
6,17,total_lmp_da,0.95857304
6,18,total_pjm_rmpcp_cr,0.916819
6,19,forecast_load_mw_day_ahead,0.9211448
6,20,gen_fuel_wind_mw,0.90563756
6,21,system_energy_price_da,0.9707198
6,22,gen_fuel_multiple_fuels_pct,0.97571033
6,23,gen_fuel_multiple_fuels_mw,0.8948702
6,24,marginal_loss_price_rt,0.94306654
6,25,gen_fuel_gas_pct,0.9535785
6,26,marginal_loss_price_da,0.9499003
6,27,gen_fuel_coal_mw,1.1325381
6,28,total_lmp_rt,0.8643124
6,29,system_energy_price_rt,0.914734
6,30,rmpcp,0.87111235
6,31,gen_fuel_wind_pct,0.88655144
6,32,wind_generation_mw,0.93571293
6,33,total_pjm_loc_credit,0.86795384
6,34,gen_fuel_oil_mw,0.9564094
6,35,rmccp,0.9315232
6,36,da_as_mcp_primary_reserve,0.830502
6,37,total_pjm_rt_load_mwh,0.95601904
6,38,metered_load_mw,0.88482165
6,39,forecast_load_mw_latest_available,0.9239606
6,40,prelim_load_avg_hourly,0.953402
6,41,gross_inadv_interchange_mw,0.98308253
6,42,gross_actual_interchange_mw,0.94262576
6,43,gen_fuel_hydro_mw,0.924908
6,44,total_losses,1.0445623
6,45,net_inadv_interchange_mw,0.79469854
6,46,da_as_nsr_mw_primary_reserve,0.8540737
6,47,da_as_ss_mw_synchronized_reserve,0.8515591
6,48,total_pjm_self_sched_reg,0.80158085
6,49,da_as_ss_mw_thirty_minutes_reserve,0.8489823
6,50,da_as_ss_mw_primary_reserve,0.82200867
6,51,gen_fuel_solar_mw,1.0205523
6,52,congestion_price_rt,0.86797905
6,53,da_as_mcp_synchronized_reserve,0.8592055
6,54,congestion_price_da,0.87376165
6,55,gen_fuel_storage_mw,0.897538
7,1,da_as_as_mw_thirty_minutes_reserve,0.9464427
7,2,da_as_total_mw_thirty_minutes_reserve,0.8705751
7,3,gross_sched_interchange_mw,1.0577674
7,4,gen_fuel_nuclear_mw,0.9637518
7,5,gen_fuel_gas_mw,1.0971969
7,6,total_pjm_rmccp_cr,0.85940653
7,7,da_as_as_req_mw_thirty_minutes_reserve,0.87717915
7,8,da_as_as_req_mw_primary_reserve,0.8730964
7,9,da_as_as_req_mw_synchronized_reserve,0.9168465
7,10,total_pjm_assigned_reg,0.904199
7,11,da_as_as_mw_primary_reserve,0.8208078
7,12,da_as_total_mw_primary_reserve,0.83242846
7,13,da_as_as_mw_synchronized_reserve,0.84434193
7,14,total_pjm_reg_purchases,0.91096
7,15,da_as_total_mw_synchronized_reserve,0.8653586
7,16,gen_fuel_other_renewables_mw,0.9243427
7,17,total_lmp_da,0.93848944
7,18,total_pjm_rmpcp_cr,0.8950091
7,19,forecast_load_mw_day_ahead,0.91311836
7,20,gen_fuel_wind_mw,0.89048004
7,21,system_energy_price_da,0.95597786
7,22,gen_fuel_multiple_fuels_pct,0.9626579
7,23,gen_fuel_multiple_fuels_mw,0.87402403
7,24,marginal_loss_price_rt,0.9357977
7,25,gen_fuel_gas_pct,0.94689894
7,26,marginal_loss_price_da,0.9334819
7,27,gen_fuel_coal_mw,1.1394773
7,28,total_lmp_rt,0.8521695
7,29,system_energy_price_rt,0.90349025
7,30,rmpcp,0.8438867
7,31,gen_fuel_wind_pct,0.86674756
7,32,wind_generation_mw,0.92578906
7,33,total_pjm_loc_credit,0.84989256
7,34,gen_fuel_oil_mw,0.9496502
7,35,rmccp,0.92107236
7,36,da_as_mcp_primary_reserve,0.80870134
7,37,total_pjm_rt_load_mwh,0.96438175
7,38,metered_load_mw,0.8897749
7,39,forecast_load_mw_latest_available,0.9221623
7,40,prelim_load_avg_hourly,0.9612882
7,41,gross_inadv_interchange_mw,0.9756195
7,42,gross_actual_interchange_mw,0.9325379
7,43,gen_fuel_hydro_mw,0.92436445
7,44,total_losses,1.0351322
7,45,net_inadv_interchange_mw,0.76353455
7,46,da_as_nsr_mw_primary_reserve,0.82956487
7,47,da_as_ss_mw_synchronized_reserve,0.82231957
7,48,total_pjm_self_sched_reg,0.7760683
7,49,da_as_ss_mw_thirty_minutes_reserve,0.82432175
7,50,da_as_ss_mw_primary_reserve,0.7909106
7,51,gen_fuel_solar_mw,1.0258267
7,52,congestion_price_rt,0.845462
7,53,da_as_mcp_synchronized_reserve,0.84247905
7,54,congestion_price_da,0.85353845
7,55,gen_fuel_storage_mw,0.87569386
8,1,da_as_as_mw_thirty_minutes_reserve,0.9268915
8,2,da_as_total_mw_thirty_minutes_reserve,0.84555113
8,3,gross_sched_interchange_mw,1.0520594
8,4,gen_fuel_nuclear_mw,0.96226096
8,5,gen_fuel_gas_mw,1.1013435
8,6,total_pjm_rmccp_cr,0.8312348
8,7,da_as_as_req_mw_thirty_minutes_reserve,0.8561358
8,8,da_as_as_req_mw_primary_reserve,0.85400456
8,9,da_as_as_req_mw_synchronized_reserve,0.90244204
8,10,total_pjm_assigned_reg,0.8869321
8,11,da_as_as_mw_primary_reserve,0.8011834
8,12,da_as_total_mw_primary_reserve,0.80751
8,13,da_as_as_mw_synchronized_reserve,0.82786554
8,14,total_pjm_reg_purchases,0.8903491
8,15,da_as_total_mw_synchronized_reserve,0.84380466
8,16,gen_fuel_other_renewables_mw,0.908022
8,17,total_lmp_da,0.9190637
8,18,total_pjm_rmpcp_cr,0.8699322
8,19,forecast_load_mw_day_ahead,0.90421283
8,20,gen_fuel_wind_mw,0.87973773
8,21,system_energy_price_da,0.93982095
8,22,gen_fuel_multiple_fuels_pct,0.9482067
8,23,gen_fuel_multiple_fuels_mw,0.8516518
8,24,marginal_loss_price_rt,0.92871296
8,25,gen_fuel_gas_pct,0.9382495
8,26,marginal_loss_price_da,0.920839
8,27,gen_fuel_coal_mw,1.1437964
8,28,total_lmp_rt,0.8278247
8,29,system_energy_price_rt,0.89266235
8,30,rmpcp,0.81586087
8,31,gen_fuel_wind_pct,0.8457617
8,32,wind_generation_mw,0.9193277
8,33,total_pjm_loc_credit,0.8314054
8,34,gen_fuel_oil_mw,0.9399932
8,35,rmccp,0.9085132
8,36,da_as_mcp_primary_reserve,0.78972465
8,37,total_pjm_rt_load_mwh,0.97363526
8,38,metered_load_mw,0.8959863
8,39,forecast_load_mw_latest_available,0.9195329
8,40,prelim_load_avg_hourly,0.9692261
8,41,gross_inadv_interchange_mw,0.96844155
8,42,gross_actual_interchange_mw,0.9160612
8,43,gen_fuel_hydro_mw,0.91848576
8,44,total_losses,1.0257297
8,45,net_inadv_interchange_mw,0.7367925
8,46,da_as_nsr_mw_primary_reserve,0.80849445
8,47,da_as_ss_mw_synchronized_reserve,0.7908694
8,48,total_pjm_self_sched_reg,0.75426906
8,49,da_as_ss_mw_thirty_minutes_reserve,0.7965642
8,50,da_as_ss_mw_primary_reserve,0.7603105
8,51,gen_fuel_solar_mw,1.0278943
8,52,congestion_price_rt,0.8218205
8,53,da_as_mcp_synchronized_reserve,0.8254204
8,54,congestion_price_da,0.83562887
8,55,gen_fuel_storage_mw,0.85325897
9,1,da_as_as_mw_thirty_minutes_reserve,0.9111404
9,2,da_as_total_mw_thirty_minutes_reserve,0.8174073
9,3,gross_sched_interchange_mw,1.0465956
9,4,gen_fuel_nuclear_mw,0.96244746
9,5,gen_fuel_gas_mw,1.1063502
9,6,total_pjm_rmccp_cr,0.8047585
9,7,da_as_as_req_mw_thirty_minutes_reserve,0.83241045
9,8,da_as_as_req_mw_primary_reserve,0.835937
9,9,da_as_as_req_mw_synchronized_reserve,0.8860825
9,10,total_pjm_assigned_reg,0.8693644
9,11,da_as_as_mw_primary_reserve,0.7812697
9,12,da_as_total_mw_primary_reserve,0.78245986
9,13,da_as_as_mw_synchronized_reserve,0.8077518
9,14,total_pjm_reg_purchases,0.8705786
9,15,da_as_total_mw_synchronized_reserve,0.82802933
9,16,gen_fuel_other_renewables_mw,0.8913555
9,17,total_lmp_da,0.89830077
9,18,total_pjm_rmpcp_cr,0.84745926
9,19,forecast_load_mw_day_ahead,0.8936091
9,20,gen_fuel_wind_mw,0.86124057
9,21,system_energy_price_da,0.92423296
9,22,gen_fuel_multiple_fuels_pct,0.93570507
9,23,gen_fuel_multiple_fuels_mw,0.8291724
9,24,marginal_loss_price_rt,0.91765565
9,25,gen_fuel_gas_pct,0.9327816
9,26,marginal_loss_price_da,0.9070033
9,27,gen_fuel_coal_mw,1.145671
9,28,total_lmp_rt,0.80899364
9,29,system_energy_price_rt,0.8818549
9,30,rmpcp,0.7862553
9,31,gen_fuel_wind_pct,0.8243876
9,32,wind_generation_mw,0.90988445
9,33,total_pjm_loc_credit,0.8152114
9,34,gen_fuel_oil_mw,0.92890596
9,35,rmccp,0.8958274
9,36,da_as_mcp_primary_reserve,0.7679411
9,37,total_pjm_rt_load_mwh,0.98092
9,38,metered_load_mw,0.90209734
9,39,forecast_load_mw_latest_available,0.91546637
9,40,prelim_load_avg_hourly,0.97553843
9,41,gross_inadv_interchange_mw,0.95945966
9,42,gross_actual_interchange_mw,0.90137684
9,43,gen_fuel_hydro_mw,0.91273826
9,44,total_losses,1.0152206
9,45,net_inadv_interchange_mw,0.71232873
9,46,da_as_nsr_mw_primary_reserve,0.78897357
9,47,da_as_ss_mw_synchronized_reserve,0.76204556
9,48,total_pjm_self_sched_reg,0.728248
9,49,da_as_ss_mw_thirty_minutes_reserve,0.77003926
9,50,da_as_ss_mw_primary_reserve,0.7308414
9,51,gen_fuel_solar_mw,1.0291569
9,52,congestion_price_rt,0.79936075
9,53,da_as_mcp_synchronized_reserve,0.81091136
9,54,congestion_price_da,0.8174707
9,55,gen_fuel_storage_mw,0.82646495
10,1,da_as_as_mw_thirty_minutes_reserve,0.88807374
10,2,da_as_total_mw_thirty_minutes_reserve,0.79519105
10,3,gross_sched_interchange_mw,1.04093
10,4,gen_fuel_nuclear_mw,0.96131974
10,5,gen_fuel_gas_mw,1.1105872
10,6,total_pjm_rmccp_cr,0.77995616
10,7,da_as_as_req_mw_thirty_minutes_reserve,0.8140279
10,8,da_as_as_req_mw_primary_reserve,0.8177056
10,9,da_as_as_req_mw_synchronized_reserve,0.8706323
10,10,total_pjm_assigned_reg,0.8527655
10,11,da_as_as_mw_primary_reserve,0.75778
10,12,da_as_total_mw_primary_reserve,0.75232667
10,13,da_as_as_mw_synchronized_reserve,0.79152876
10,14,total_pjm_reg_purchases,0.8520033
10,15,da_as_total_mw_synchronized_reserve,0.8114
10,16,gen_fuel_other_renewables_mw,0.8779242
10,17,total_lmp_da,0.8808419
10,18,total_pjm_rmpcp_cr,0.8257573
10,19,forecast_load_mw_day_ahead,0.8810071
10,20,gen_fuel_wind_mw,0.84912807
10,21,system_energy_price_da,0.90808487
10,22,gen_fuel_multiple_fuels_pct,0.92199683
10,23,gen_fuel_multiple_fuels_mw,0.80491436
10,24,marginal_loss_price_rt,0.9094536
10,25,gen_fuel_gas_pct,0.9253078
10,26,marginal_loss_price_da,0.8940087
10,27,gen_fuel_coal_mw,1.1477615
10,28,total_lmp_rt,0.7828125
10,29,system_energy_price_rt,0.8664852
10,30,rmpcp,0.7602411
10,31,gen_fuel_wind_pct,0.80446845
10,32,wind_generation_mw,0.90165854
10,33,total_pjm_loc_credit,0.80283463
10,34,gen_fuel_oil_mw,0.91482645
10,35,rmccp,0.8836404
10,36,da_as_mcp_primary_reserve,0.74280286
10,37,total_pjm_rt_load_mwh,0.9876285
10,38,metered_load_mw,0.90748715
10,39,forecast_load_mw_latest_available,0.9104968
10,40,prelim_load_avg_hourly,0.9808589
10,41,gross_inadv_interchange_mw,0.9498742
10,42,gross_actual_interchange_mw,0.8869099
10,43,gen_fuel_hydro_mw,0.9088891
10,44,total_losses,1.0074335
10,45,net_inadv_interchange_mw,0.68815476
10,46,da_as_nsr_mw_primary_reserve,0.77156717
10,47,da_as_ss_mw_synchronized_reserve,0.73566955
10,48,total_pjm_self_sched_reg,0.70249254
10,49,da_as_ss_mw_thirty_minutes_reserve,0.74559075
10,50,da_as_ss_mw_primary_reserve,0.70255536
10,51,gen_fuel_solar_mw,1.0329361
10,52,congestion_price_rt,0.77325857
10,53,da_as_mcp_synchronized_reserve,0.7899695
10,54,congestion_price_da,0.79747665
10,55,gen_fuel_storage_mw,0.79687464
11,1,da_as_as_mw_thirty_minutes_reserve,0.8699274
11,2,da_as_total_mw_thirty_minutes_reserve,0.7721602
11,3,gross_sched_interchange_mw,1.0340723
11,4,gen_fuel_nuclear_mw,0.9592108
11,5,gen_fuel_gas_mw,1.1133715
11,6,total_pjm_rmccp_cr,0.75518936
11,7,da_as_as_req_mw_thirty_minutes_reserve,0.79021865
11,8,da_as_as_req_mw_primary_reserve,0.8006163
11,9,da_as_as_req_mw_synchronized_reserve,0.8535562
11,10,total_pjm_assigned_reg,0.83259374
11,11,da_as_as_mw_primary_reserve,0.73686576
11,12,da_as_total_mw_primary_reserve,0.72716963
11,13,da_as_as_mw_synchronized_reserve,0.7730721
11,14,total_pjm_reg_purchases,0.83142066
11,15,da_as_total_mw_synchronized_reserve,0.78932464
11,16,gen_fuel_other_renewables_mw,0.8608027
11,17,total_lmp_da,0.8612408
11,18,total_pjm_rmpcp_cr,0.80021644
11,19,forecast_load_mw_day_ahead,0.87063134
11,20,gen_fuel_wind_mw,0.83713526
11,21,system_energy_price_da,0.89464897
11,22,gen_fuel_multiple_fuels_pct,0.9060453
11,23,gen_fuel_multiple_fuels_mw,0.78530645
11,24,marginal_loss_price_rt,0.90026945
11,25,gen_fuel_gas_pct,0.92087436
11,26,marginal_loss_price_da,0.8823713
11,27,gen_fuel_coal_mw,1.1454058
11,28,total_lmp_rt,0.7668346
11,29,system_energy_price_rt,0.85721564
11,30,rmpcp,0.73458123
11,31,gen_fuel_wind_pct,0.7864851
11,32,wind_generation_mw,0.8938725
11,33,total_pjm_loc_credit,0.78463733
11,34,gen_fuel_oil_mw,0.90270984
11,35,rmccp,0.87002724
