epoch,train_r2,test_r2,n_active
99,0.9761097793366391,0.969125640160559,14
100,0.9771389441730116,0.9702611475790129,14
101,0.9769177651292714,0.9705815769392432,15
102,0.978370118761131,0.971082218755625,15
103,0.97682402306458,0.9694427926671485,14
104,0.9756419878355795,0.967467488590268,15
105,0.9772311747177304,0.9697648887890492,14
106,0.9779655372149466,0.9712789579109015,14
107,0.9719427670463535,0.9644981646337623,14
108,0.969108620019497,0.9618341661430515,14
109,0.9744527968265373,0.9669864950380581,16
110,0.96866781185967,0.9618645514377621,14
111,0.9759795350767008,0.9686468265483332,14
112,0.9791645554750495,0.9717373989856449,14
113,0.971926918972095,0.9638094608899674,14
114,0.9788956283402098,0.9709427322070148,14
115,0.971928014383863,0.9651989495963125,14
116,0.9735063015706008,0.9658666571380308,14
117,0.97375838760832,0.9645967856149116,14
118,0.9786079895395349,0.9710454731282029,14
119,0.9766527440601657,0.9688013391732827,14
120,0.9790504565828326,0.9712877578010584,14
121,0.9785916207124643,0.9715683656963933,14
122,0.9758654291919728,0.9682122029611636,14
123,0.9767309538007916,0.9680325157686096,14
124,0.9791567012765133,0.970489491075974,14
125,0.9794463929336503,0.9709264103392089,14
126,0.9801296285526688,0.9722715647920911,14
127,0.9715442436269189,0.9627984345811949,13
128,0.9783630852804621,0.9693712758657791,13
129,0.9753069557780392,0.9672836962980461,13
130,0.9793155122164214,0.97111611508885,13
131,0.973005646970308,0.9642717673846954,13
132,0.9757111267143037,0.9669225037764082,13
133,0.9777520578562874,0.9694161596588273,13
134,0.9785430416118319,0.9700418087123053,13
135,0.9774819605124723,0.9684675035678324,13
136,0.9759278116748661,0.9657818580684657,13
137,0.9715355300996809,0.9634037667484135,12
138,0.9746380418144512,0.9669707601857854,12
139,0.977315154148019,0.9682157229595643,13
140,0.973277825905053,0.9647301482277612,12
141,0.9752697103969379,0.9671088020440205,13
142,0.9769076170177062,0.9684777171217274,12
143,0.9783187667443961,0.9689037585829207,13
144,0.9774755649570702,0.9690678599006672,13
145,0.9791771070709727,0.9702614524637369,13
146,0.9737894287347865,0.9644380710644778,13
147,0.9729295381136394,0.9632079774490162,13
148,0.973156101416665,0.9648827200125538,13
149,0.975887354397665,0.9672796230761749,12
150,0.9756904299810486,0.9685566147652754,12
151,0.9800159032025263,0.9715758959143105,13
152,0.9753354922518574,0.9660469214772593,12
153,0.9768318566729044,0.9680375658167176,12
154,0.9788893960495415,0.9703172443823791,12
155,0.9795046404266067,0.970412566624557,12
156,0.9767500932377645,0.9671328604943333,12
157,0.9790019027103389,0.9703108448399342,12
158,0.9787285248059518,0.9699503616629739,12
159,0.9773777730144444,0.9687275399431622,12
160,0.9790588092710003,0.9699997636616436,12
161,0.9716070603772649,0.9634750531996394,12
162,0.9809813569832624,0.9715088087675239,12
163,0.9768111767761121,0.9681130568423058,12
164,0.9803999439904846,0.9726176885566035,12
165,0.980601116335162,0.9716834938271678,12
166,0.9803239704736709,0.9709842626971235,12
167,0.9819976829078233,0.9732165445196227,12
168,0.9769743850992706,0.9679804716184645,12
169,0.9789155262038988,0.9694040912458397,12
170,0.9735488915165468,0.9651132122532067,12
171,0.9813018409208536,0.9726418997834766,12
172,0.9723102164074386,0.962439293870356,12
173,0.9790632206576672,0.9694899347031146,12
174,0.9791081401397792,0.9685470091449916,12
175,0.9689702241053071,0.959454963876898,12
176,0.9823623625490663,0.9733918995568523,12
177,0.9815607872691503,0.9724040677859346,12
178,0.9814427589356376,0.9718843750159607,12
179,0.9768039346962349,0.9667087461251078,12
180,0.9749013393448439,0.9650672108339022,12
181,0.978837574818115,0.9691805011108171,12
182,0.9784741764562966,0.9680139571785799,12
183,0.97534975097672,0.9651961265606254,12
184,0.979624932799824,0.9697230297288701,12
185,0.9737185143431971,0.9648034943809741,12
186,0.9794323254328596,0.9700256428197837,12
187,0.9753948718255284,0.966206952478357,11
188,0.9759112947619821,0.9664480665606748,11
189,0.980252834425646,0.9713360540183029,12
190,0.9805589458985584,0.9711966139196017,12
191,0.978694169839801,0.9693164197915091,12
192,0.9803131892383259,0.9708983308155404,12
193,0.9820051554288284,0.9723516197368572,12
194,0.977229928553199,0.9666958967392737,12
195,0.9743938382206545,0.9654102109982363,12
196,0.9817237444449669,0.972126150358029,12
197,0.981021387398136,0.9714374970056767,12
198,0.9789289165281783,0.9692363599138984,12
199,0.980389146628416,0.9698279343189986,12
200,0.9803095244622717,0.9712045381065016,12
