epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
44,0.010304027061579808,0.016758034005761147,0.016758034005761147,0.973477017911079,21
45,0.012628703936079535,0.011679233983159065,0.011679233983159065,0.9815152416758797,21
46,0.009561711862982023,0.01229104120284319,0.01229104120284319,0.9805469375938553,21
47,0.009134061050646142,0.013427279889583588,0.013427279889583588,0.9787486092405644,21
48,0.008906879110480541,0.011945541016757488,0.011945541016757488,0.9810937628509322,21
49,0.008537911839974667,0.019703559577465057,0.019703559577465057,0.9688151310219125,21
50,0.010945764617844004,0.011845489032566547,0.011845489032566547,0.981252118514692,21
51,0.007978233192921916,0.01363599393516779,0.01363599393516779,0.9784182764008782,21
52,0.008833556801684215,0.01218369696289301,0.01218369696289301,0.9807168279859729,21
53,0.008163281089831362,0.007993913255631924,0.007993913255631924,0.9873480119344978,21
54,0.0068632237253881505,0.007990427315235138,0.007990427315235138,0.9873535292449096,21
55,0.007114636717229675,0.02549474686384201,0.02549474686384201,0.9596494010193027,21
56,0.009924752621383696,0.011473086662590504,0.011473086662590504,0.9818415116122767,21
57,0.008353364739625212,0.009774814359843731,0.009774814359843731,0.9845293780111208,21
58,0.006190620022402878,0.0073777842335402966,0.0073777842335402966,0.9883231619460058,21
59,0.005848822251165852,0.018939269706606865,0.018939269706606865,0.970024771588586,21
60,0.00763910246356139,0.007414724212139845,0.007414724212139845,0.9882646936856727,21
61,0.005402862762537874,0.006879034452140331,0.006879034452140331,0.9891125324151616,21
62,0.004997015959191183,0.014195248484611511,0.014195248484611511,0.9775331405525112,21
63,0.009616674054532192,0.00984131544828415,0.00984131544828415,0.984424121972351,21
64,0.005502442741450274,0.007247711531817913,0.007247711531817913,0.9885290276290573,21
65,0.004729075065825168,0.006578140426427126,0.006578140426427126,0.9895887591893837,21
66,0.0053609368023532274,0.006889025215059519,0.006889025215059519,0.989096719540514,21
67,0.004547688868272475,0.007084330078214407,0.007084330078214407,0.9887876108391583,21
68,0.0050614405945719025,0.012681289575994015,0.012681289575994015,0.9799292945763072,21
69,0.004588622548638631,0.007581027690321207,0.007581027690321207,0.9880014858312398,21
70,0.0041246044745810555,0.008143474347889423,0.008143474347889423,0.9871113015003272,21
71,0.005513852356436796,0.006587643176317215,0.006587643176317215,0.9895737186820777,21
72,0.003907081665146529,0.006563478149473667,0.006563478149473667,0.9896119635376258,21
73,0.003456075904223154,0.014808719046413898,0.014808719046413898,0.9765621958978293,21
74,0.007706797912004286,0.006543884053826332,0.006543884053826332,0.9896429751634518,21
75,0.0064876419292107254,0.009088657796382904,0.009088657796382904,0.98561535599036,21
76,0.004260218109197493,0.005962692201137543,0.005962692201137543,0.990562830644433,21
77,0.003506734818891212,0.005434042774140835,0.005434042774140835,0.9913995272888575,21
78,0.00304596016647642,0.017417967319488525,0.017417967319488525,0.9724325306702246,21
79,0.005638652400008465,0.005784871522337198,0.005784871522337198,0.990844267177201,21
80,0.0027238967507003903,0.007942280732095242,0.007942280732095242,0.9874297282884006,21
81,0.0037059851076966547,0.004995304625481367,0.004995304625481367,0.992093917831716,21
82,0.002641847284119752,0.005261612590402365,0.005261612590402365,0.9916724332993563,21
83,0.002851197553014476,0.012769444845616817,0.012769444845616817,0.97978976020857,21
84,0.009267698225285994,0.006511766463518143,0.006511766463518143,0.9896938111045365,21
85,0.0036104760219378756,0.006286184303462505,0.006286184303462505,0.9900508401508158,21
86,0.003279456869828125,0.006084022112190723,0.006084022112190723,0.9903708005622681,21
87,0.0031567623183766237,0.006368683651089668,0.006368683651089668,0.9899202693260585,21
88,0.0024891524894164376,0.005036303773522377,0.005036303773522377,0.9920290300796863,21
89,0.002621925895192985,0.004696201533079147,0.004696201533079147,0.992567309590618,21
90,0.002150329293671204,0.004734173882752657,0.004734173882752657,0.9925072099329422,21
91,0.0025450790570568653,0.0049794865772128105,0.0049794865772128105,0.9921189519023418,21
92,0.0019286223427815484,0.006126624532043934,0.006126624532043934,0.9903033727696211,21
93,0.0022302612236039876,0.004680912476032972,0.004680912476032972,0.9925915063443085,21
94,0.0026618109626068975,0.004973282106220722,0.004973282106220722,0.9921287710681055,21
95,0.005341753577807447,0.008320770226418972,0.008320770226418972,0.9868306971358078,21
96,0.003049437328498985,0.004995124414563179,0.004995124414563179,0.9920942037767582,21
97,0.0024794533215711594,0.014871645718812943,0.014871645718812943,0.9764626118609007,21
98,0.0034789063744477215,0.007733873091638088,0.007733873091638088,0.9877595751805703,21
99,0.003842406374479298,0.006221660412847996,0.006221660412847996,0.9901529616905514,21
100,0.003328542019272067,0.004758658818900585,0.004758658818900585,0.9924684571086183,21
101,0.0020283234805424945,0.004340235143899918,0.004340235143899918,0.9931306990036112,21
102,0.002004881113113668,0.004729796666651964,0.004729796666651964,0.9925141383867216,21
103,0.00222768982122219,0.013497797772288322,0.013497797772288322,0.9786369934407629,21
104,0.006970854469220667,0.0044762007892131805,0.0044762007892131805,0.9929155067660874,21
105,0.0017641016232000063,0.004329029470682144,0.004329029470682144,0.99314843270277,21
106,0.0017454989733769472,0.004905021749436855,0.004905021749436855,0.9922368059836134,21
107,0.003267015137048602,0.004930718801915646,0.004930718801915646,0.9921961383950602,21
108,0.0027965099396118644,0.003941146191209555,0.003941146191209555,0.9937623381838008,21
109,0.0020203314393602897,0.004728298634290695,0.004728298634290695,0.9925165096676568,21
110,0.0019003273206398652,0.004097669385373592,0.004097669385373592,0.9935146073356267,21
111,0.0018665506060533776,0.0038813166320323944,0.0038813166320323944,0.9938570300127408,21
112,0.0015488509048729787,0.004915762227028608,0.004915762227028608,0.9922198115816386,21
113,0.001603182869379832,0.012002076953649521,0.012002076953649521,0.981004285984494,21
114,0.016796748210217323,0.016267962753772736,0.016267962753772736,0.9742526480565459,21
115,0.009789802025839693,0.008373974822461605,0.008373974822461605,0.98674648353729,21
116,0.0027846551126133644,0.00441729323938489,0.00441729323938489,0.9930087373897626,21
117,0.001581857517248331,0.004894223064184189,0.004894223064184189,0.9922539023867892,21
118,0.0029938216586503723,0.009393868036568165,0.009393868036568165,0.9851323035872804,21
119,0.0029971122967561606,0.0036518557462841272,0.0036518557462841272,0.9942201993653104,21
120,0.0014639887650211407,0.004140330012887716,0.004140330012887716,0.9934470894321019,21
121,0.0012513543704476768,0.003792760893702507,0.003792760893702507,0.993997187477217,21
122,0.0012216524629403455,0.0045001027174293995,0.0045001027174293995,0.9928776774993143,21
123,0.0015221716960677287,0.0036340251099318266,0.0036340251099318266,0.994248418142353,21
124,0.0012380393617366099,0.004677498713135719,0.004677498713135719,0.9925969118883048,21
125,0.0012148882508721437,0.003947649151086807,0.003947649151086807,0.9937520473277699,21
126,0.001679048047897272,0.009360997937619686,0.009360997937619686,0.9851843277383591,21
127,0.004898538087084453,0.005425169598311186,0.005425169598311186,0.991413569923101,21
128,0.007205187334478465,0.012265798635780811,0.012265798635780811,0.9805868843825389,21
129,0.004368104726541484,0.010231760330498219,0.010231760330498219,0.9838061695920716,21
130,0.008835030304761536,0.00556373642757535,0.00556373642757535,0.9911942584375024,21
131,0.0018569359849752256,0.003647918114438653,0.003647918114438653,0.9942264312216411,21
132,0.00115539040115405,0.0034333004150539637,0.0034333004150539637,0.9945661062595068,21
133,0.001176006800430556,0.0036172163672745228,0.0036172163672745228,0.9942750208109695,21
134,0.0010813542147824163,0.003519403049722314,0.003519403049722314,0.9944298318151183,21
135,0.0010981473801493955,0.004204161465167999,0.004204161465167999,0.9933460598006048,21
136,0.0026468647690580777,0.006512584164738655,0.006512584164738655,0.9896925180440983,21
137,0.002089072888681911,0.00559114059433341,0.00559114059433341,0.9911508826835025,21
138,0.0012116052752112875,0.003219794947654009,0.003219794947654009,0.9949040221321551,21
139,0.0009737716873813234,0.005753508303314447,0.005753508303314447,0.990893904278468,21
140,0.0020881653056113703,0.003441814100369811,0.003441814100369811,0.9945526311865573,21
141,0.0011741453735332054,0.0030679681804031134,0.0030679681804031134,0.9951443178698105,21
142,0.0010080121090379952,0.0032737255096435547,0.0032737255096435547,0.9948186644825996,21
143,0.0013409860280058216,0.004215014632791281,0.004215014632791281,0.9933288841170116,21
144,0.002371632815556808,0.002639953512698412,0.002639953512698412,0.9958217387788572,21
145,0.0011195265070516156,0.0034914298448711634,0.0034914298448711634,0.9944741054218266,21
146,0.0009157922151925681,0.002818539971485734,0.002818539971485734,0.9955390888477079,21
147,0.0008464286162187219,0.0028170417062938213,0.0028170417062938213,0.9955414592331637,21
148,0.000836843914849906,0.00482823746278882,0.00482823746278882,0.9923583326981971,21
149,0.0008731126507608464,0.004090233240276575,0.004090233240276575,0.9935263799598376,21
150,0.0017193728657820333,0.0033529282081872225,0.0033529282081872225,0.9946933105762139,21
151,0.0009166440551493998,0.0031560033094137907,0.0031560033094137907,0.9950049849286947,21
152,0.0009614764898058238,0.0031927484087646008,0.0031927484087646008,0.9949468289918711,21
153,0.0009071564460679206,0.002936594421043992,0.002936594421043992,0.9953522451784839,21
154,0.001067425599097527,0.010525485500693321,0.010525485500693321,0.9833412919003702,21
155,0.0033494659139615378,0.003082549199461937,0.003082549199461937,0.9951212403992461,21
156,0.0010430963420748885,0.0028239511884748936,0.0028239511884748936,0.9955305242434928,21
157,0.0007005734815041924,0.0028312955982983112,0.0028312955982983112,0.9955189002463738,21
158,0.0008651603837169192,0.0029326400253921747,0.0029326400253921747,0.9953585025823911,21
159,0.0008566641051852567,0.0031235467176884413,0.0031235467176884413,0.995056354514397,21
160,0.0007557135403141738,0.006257767789065838,0.006257767789065838,0.9900958104673825,21
161,0.0023439088936244284,0.003438285319134593,0.003438285319134593,0.9945582167919161,21
162,0.0009606414849876497,0.0034524057991802692,0.0034524057991802692,0.9945358683931629,21
163,0.0006550415552821266,0.002834244631230831,0.002834244631230831,0.9955142338314957,21
164,0.000703941361867158,0.0063165626488626,0.0063165626488626,0.9900027618747943,21
165,0.0035580205958130272,0.0041671800427138805,0.0041671800427138805,0.9934045949449934,21
166,0.0017224875699592998,0.006338303443044424,0.006338303443044424,0.9899683529841117,21
167,0.0035788762752329063,0.003768410300835967,0.003768410300835967,0.9940357280718597,21
168,0.001361726067720009,0.004679017700254917,0.004679017700254917,0.9925945078056619,21
169,0.001438321894890324,0.004561449866741896,0.004561449866741896,0.992780580293734,21
170,0.001102011732639843,0.0024595018476247787,0.0024595018476247787,0.9961073395463325,21
171,0.0006056565656462668,0.0027265509124845266,0.0027265509124845266,0.9956846799280822,21
172,0.000751690181747882,0.002465723315253854,0.002465723315253854,0.9960974931200114,21
173,0.000653276629917137,0.0035221821162849665,0.0035221821162849665,0.9944254312873576,21
174,0.0011163044698062601,0.003222917439416051,0.003222917439416051,0.994899077556695,21
175,0.0011388184626937572,0.007588621228933334,0.007588621228933334,0.9879894722947198,21
176,0.003837462464497754,0.002843253081664443,0.002843253081664443,0.995499975090338,21
177,0.000730624641997333,0.002507221419364214,0.002507221419364214,0.9960318126498632,21
178,0.0007516979692817684,0.002346968511119485,0.002346968511119485,0.9962854471925385,21
179,0.0012331946052153923,0.003167771501466632,0.003167771501466632,0.9949863605740068,21
180,0.0012158651919139643,0.002697850577533245,0.002697850577533245,0.9957301036121295,21
181,0.000599021865022396,0.0028622562531381845,0.0028622562531381845,0.9954698980785199,21
182,0.0008226052622901168,0.0033034419175237417,0.0033034419175237417,0.9947716312939232,21
183,0.0007255918516064118,0.0024790666066110134,0.0024790666066110134,0.9960763751803882,21
184,0.0007586119397440437,0.0029791276901960373,0.0029791276901960373,0.9952849270486197,21
185,0.0007214787255284281,0.0032740551978349686,0.0032740551978349686,0.9948181426447541,21
186,0.0021740470911547657,0.005207186099141836,0.005207186099141836,0.9917585689044605,21
187,0.0017998715665399855,0.004106124397367239,0.004106124397367239,0.9935012276976649,21
188,0.0018871250971679127,0.007938424125313759,0.007938424125313759,0.9874358330732832,21
189,0.004885073132480205,0.005836578086018562,0.005836578086018562,0.9907624353778796,21
190,0.0019393533486197294,0.0031762884464114904,0.0031762884464114904,0.9949728795482521,21
191,0.0009718657231302201,0.002220637397840619,0.002220637397840619,0.9964853900800302,21
192,0.0007281794715722721,0.003158129984512925,0.003158129984512925,0.9950016170957441,21
193,0.0009167295041447377,0.0023197894915938377,0.0023197894915938377,0.9963284627335134,21
194,0.0005099234148602758,0.0021926669869571924,0.0021926669869571924,0.9965296587146257,21
195,0.0007297901512182269,0.0030291457660496235,0.0030291457660496235,0.9952057635320397,21
196,0.0016972677792289471,0.003087573917582631,0.003087573917582631,0.9951132895821456,21
197,0.0006741639069131853,0.0034995977766811848,0.0034995977766811848,0.9944611776585366,21
198,0.0008418222449158431,0.002258902881294489,0.002258902881294489,0.9964248272566408,21
199,0.0007599530206531499,0.0062639666721224785,0.0062639666721224785,0.9900860063469847,21
200,0.0015874981481444682,0.0030028331093490124,0.0030028331093490124,0.9952474094667355,21
201,0.0008380389971746145,0.0025125588290393353,0.0025125588290393353,0.9960233659512644,21
202,0.0005523672855093168,0.0030921841971576214,0.0030921841971576214,0.9951059934120051,21
203,0.0006815284662017682,0.0023026028648018837,0.0023026028648018837,0.9963556627302322,21
204,0.0006108021249775893,0.0026553000789135695,0.0026553000789135695,0.9957974494567429,21
205,0.0007797947464596841,0.002649926347658038,0.002649926347658038,0.995805952409374,21
206,0.002267989969227076,0.003825865685939789,0.003825865685939789,0.9939447899818991,21
207,0.0017014620663560612,0.002915235236287117,0.002915235236287117,0.9953860506284983,21
208,0.0012638183279119301,0.0024714989122003317,0.0024714989122003317,0.996088352553163,21
209,0.0005614357665909987,0.0036129660438746214,0.0036129660438746214,0.9942817504054517,21
210,0.0006980426074702489,0.003201761282980442,0.003201761282980442,0.9949325650344375,21
211,0.0006513320227882729,0.0023616496473550797,0.0023616496473550797,0.9962622124467222,21
212,0.0004894954215237914,0.002276510698720813,0.002276510698720813,0.9963969602058995,21
213,0.00043343038982290605,0.0031974692828953266,0.0031974692828953266,0.9949393547215972,21
214,0.0011454119815490155,0.003116288222372532,0.003116288222372532,0.9950678398428308,21
215,0.0011538402588482674,0.0021279361099004745,0.0021279361099004745,0.9966321109076409,21
216,0.00040373359477642357,0.0022160725202411413,0.0022160725202411413,0.9964926170177402,21
217,0.0008744162806781935,0.00389312906190753,0.00389312906190753,0.9938383363725898,21
218,0.0006029251554651245,0.0030572707764804363,0.0030572707764804363,0.9951612511798772,21
219,0.0005633139445960871,0.01184033788740635,0.01184033788740635,0.9812602693757788,21
220,0.003459716152168046,0.0024578149896115065,0.0024578149896115065,0.9961100112438949,21
