epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
32,0.0336063398054644,0.021949099376797676,0.17276429064571858,0.9652611025738712,18
33,0.0332141989673077,0.020577076822519302,0.16903333559632303,0.9674326133811292,18
34,0.031049280428002233,0.031159138306975365,0.17696827374398708,0.9506843569518747,18
35,0.05219062104317976,0.01876719482243061,0.16246588714420795,0.9702971139095059,18
36,0.03027067865228684,0.02838009223341942,0.16989847525954246,0.9550827576732632,18
37,0.041183549188508875,0.020789287984371185,0.1609507068991661,0.9670967436488067,18
38,0.02904454395102268,0.018040642142295837,0.15615489423274995,0.9714470268614432,18
39,0.030006455173915907,0.016209008172154427,0.15247001357376574,0.9743459594164618,18
40,0.03689530137281019,0.016793904826045036,0.15133553080260753,0.9734202388616093,18
41,0.025697307863558123,0.021571233868598938,0.15472983181476593,0.9658591533226846,17
42,0.033657584423378045,0.0157326627522707,0.14714143045246603,0.9750998749620915,17
43,0.024075115936951896,0.01796755939722061,0.148121797144413,0.9715627017421088,16
44,0.02518061002211299,0.017035558819770813,0.1456480771303177,0.9730377722446463,16
45,0.02132373743989125,0.013638092204928398,0.14079628579318523,0.9784149565620943,16
46,0.021918770225164794,0.013911259360611439,0.13971983212977648,0.9779826137775343,16
47,0.01947481004144359,0.014757638797163963,0.13933899484574797,0.9766430495134912,16
48,0.01976328127992945,0.011569567956030369,0.13495314721018076,0.9816888135579541,16
49,0.017869644658973293,0.012659477069973946,0.1346927870064974,0.9799638105755072,16
50,0.0186786831305232,0.011780375614762306,0.1323309699445963,0.9813551694247716,16
51,0.01771247940636061,0.009928685612976551,0.12942077774554492,0.9842858425637413,16
52,0.01622580639850142,0.011143646202981472,0.12928141590207815,0.9823629194018542,15
53,0.01451043453050575,0.02610745280981064,0.14306738704442978,0.9586796576774169,15
54,0.025512833057805197,0.010129041038453579,0.12609411176294089,0.9839687417745422,15
55,0.013069872260239113,0.012086800299584866,0.12698756095021962,0.9808701865480807,15
56,0.019985932769491413,0.011472630314528942,0.1251693008467555,0.9818422349677431,15
57,0.015387284874227735,0.015530653297901154,0.1282496550679207,0.9754195991289754,15
58,0.013711654760259177,0.009673334658145905,0.12144703537225723,0.984689991617626,15
59,0.010230088864983937,0.006749844178557396,0.11740723095834256,0.9893170017750069,15
60,0.009282352292526054,0.01646292395889759,0.12600500769913198,0.9739440819246451,15
61,0.017841995696810775,0.005816312972456217,0.11439176196232438,0.9907945054554619,15
62,0.008349783334262029,0.010408645495772362,0.1179414614289999,0.9835262058314405,15
63,0.008686019886491956,0.007573941722512245,0.11419413901865483,0.9880127004067067,15
64,0.008504383363982175,0.009038799442350864,0.11449003044515849,0.9856942662639175,15
65,0.011260661415323982,0.011360745877027512,0.11590429827570915,0.9820193126973699,15
66,0.007196024751659391,0.004973620641976595,0.10860991405323148,0.9921282400407002,15
67,0.005811785252779363,0.0052088345400989056,0.10780164612457156,0.9917559655836874,14
68,0.005271035017507489,0.0064862496219575405,0.1081111771427095,0.9897341934206181,14
69,0.007771125925792243,0.004959582816809416,0.10564861251041294,0.99215045322215,14
70,0.004907137171256858,0.007899301126599312,0.10759398229420185,0.9874977578586361,14
71,0.0060893076339208815,0.003916787914931774,0.10263665180653334,0.9938008904883059,14
72,0.004176537062624068,0.002550523029640317,0.1002566692698747,0.9959632793616415,14
73,0.0029753714025855427,0.00212079263292253,0.09882144189439714,0.9966434156145367,13
74,0.003298634411798937,0.004372105933725834,0.10007520232349634,0.9930802550688977,13
75,0.003466343233212174,0.0038284584879875183,0.09858585327863693,0.9939406914287529,13
76,0.003227998980029535,0.0029644083697348833,0.09676436183042825,0.9953082233000724,13
77,0.0044326609572869526,0.002171372063457966,0.09498858321458102,0.9965633634376626,13
78,0.002565921379522758,0.0012289354344829917,0.09315399379935116,0.9980549595824874,13
79,0.0030551565283571326,0.001466631656512618,0.09241445041261613,0.9976787588419783,13
80,0.00281349354906513,0.004780408926308155,0.09482052046805621,0.9924340386262788,13
81,0.004354313112849584,0.0009283708641305566,0.09006181469652802,0.9985306648268564,13
82,0.001498496591114606,0.0008604289032518864,0.08907982358708978,0.9986381964522892,13
83,0.0027730793634759203,0.002939815865829587,0.09025353466160596,0.9953471430064945,13
84,0.0025540325736317804,0.0011879695812240243,0.08768964423332364,0.9981197986316072,13
85,0.0014923756302929094,0.0010562242241576314,0.08662338387686759,0.9983283101279887,13
86,0.001608076586894424,0.0038523213006556034,0.0885581318475306,0.9939029194523583,13
87,0.001879089559193897,0.002753918757662177,0.08660006820224225,0.9956413620471118,13
88,0.0015639258987655367,0.0007872661808505654,0.08376634447369724,0.9987539922858006,13
89,0.001277642772781452,0.002076324773952365,0.08422051842324436,0.9967137969770271,13
90,0.0012746825516013346,0.0009628184488974512,0.08222122031962499,0.9984761454789047,13
91,0.001147607863308388,0.0028140118811279535,0.08321671039797365,0.9955462528883136,13
92,0.0023954028340604,0.001781124621629715,0.08137806370854378,0.9971810074833927,13
93,0.0012802426330737646,0.0007749533979222178,0.0795194125501439,0.9987734795298663,13
94,0.0009643542881759348,0.0018508145585656166,0.0797676894441247,0.9970707090611054,13
95,0.002821772778315849,0.001632128027267754,0.0788666918547824,0.997416827306438,12
96,0.005059321565921955,0.0014784032246097922,0.07800165952648967,0.9976601291676265,12
97,0.0016479261776810499,0.002607369562610984,0.07834412111900747,0.9958733112071012,12
98,0.0029989751308057253,0.0009465814218856394,0.07601043468574062,0.9985018441628296,12
99,0.001736288158878655,0.019346091896295547,0.09368140950798988,0.9693808827245309,12
100,0.0026509015576491844,0.000548064592294395,0.07419230687897653,0.9991325765977526,12
101,0.00117559682972994,0.0009422621224075556,0.07388918251730502,0.9985086793189479,12
102,0.0018408301814235295,0.0012744501000270247,0.07359524515923113,0.9979829254393513,12
103,0.0036800453384176913,0.0031471445690840483,0.07479775453917682,0.9950190025379738,12
104,0.0015194272575809068,0.0037181845400482416,0.07475802809931338,0.9941152215724677,12
105,0.00291259123091375,0.0029523083940148354,0.07340464565902949,0.9953273710098021,12
106,0.0018459762317518096,0.0075235748663544655,0.0773529339209199,0.9880924220887792,12
107,0.007391003403489153,0.01687505468726158,0.08626144632697105,0.9732918121881726,12
108,0.0036605690393666985,0.0011996404500678182,0.07001727980095894,0.9981013263858132,12
109,0.0009516141301959952,0.001097239786759019,0.069358434015885,0.9982633958861374,12
110,0.00224022263819782,0.02705398015677929,0.09477205209434032,0.9571816011887082,12
111,0.004270894074844798,0.0008461747784167528,0.06810388428159059,0.998660757606155,12
112,0.0010333318984658301,0.0014700082829222083,0.06819580116774887,0.9976734147792561,12
113,0.0012468850940648313,0.0031409412622451782,0.06934099733829499,0.9950288211256556,12
114,0.001054201924713137,0.0008503039134666324,0.0665308554423973,0.9986542225290364,12
115,0.0009547494033545449,0.000525481766089797,0.06569717175327242,0.9991683188811633,12
116,0.0006571112568117557,0.0007098477799445391,0.06534469065256417,0.9988765204882407,12
117,0.000871544734140342,0.0012747101718559861,0.06537322091404349,0.9979825140215738,12
118,0.0007736214299441001,0.001185254892334342,0.06478608592413367,0.9981240955596815,12
119,0.0014599027928927151,0.00390561087988317,0.06698699935339392,0.9938185794934655,12
120,0.004029266860544933,0.0033594260457903147,0.06604020931757987,0.9946830266871338,12
121,0.0021656249389573495,0.0012064306065440178,0.0633759156987071,0.9980905776982996,12
122,0.0017373711152502717,0.013331121765077114,0.0750144761428237,0.9789007920155222,11
123,0.009047937730747465,0.006329043302685022,0.06773721972480416,0.989983001552254,11
124,0.0022855061207877965,0.0006868494674563408,0.061680840365588664,0.9989129208374306,11
125,0.0011130963800876131,0.009264773689210415,0.06976219113916159,0.9853366139503837,11
126,0.005362361019286606,0.0026279028970748186,0.06291089621372521,0.9958408134588816,10
127,0.002763686758613307,0.009413518011569977,0.06923994928598404,0.9851011950817762,10
128,0.003546911340309719,0.0010808082297444344,0.06054535824805498,0.9982894004437285,10
129,0.0012454062387608985,0.0023107104934751987,0.06135468536987901,0.9963428340295387,10
130,0.0026927258568711664,0.0007961667142808437,0.05947195177897811,0.9987399044135354,10
131,0.00565539810491578,0.012438096106052399,0.07085535436868667,0.9803141993368483,10
132,0.005874829777390617,0.002634566044434905,0.06071381351910532,0.9958302628749571,10
133,0.0012554284453865567,0.002253006212413311,0.05998559784144163,0.9964341588392512,10
134,0.002262687792295012,0.0010484157828614116,0.05845879423897714,0.9983406698016933,10
135,0.003272367274170837,0.0022186515852808952,0.05926480751484633,0.9964885368499722,10
136,0.0019700759952785943,0.003338460111990571,0.060045761251822115,0.9947162122286811,10
137,0.0019851946009510233,0.0036384197883307934,0.06001063315197826,0.9942414651175833,10
138,0.00727325699988343,0.013868201524019241,0.07006389454007149,0.9780507652144698,10
139,0.0043447774824762544,0.0022176760248839855,0.05806884465739131,0.9964900767930513,10
140,0.001263230973880792,0.002235780470073223,0.05776057314127684,0.996461426767829,10
141,0.001770096622278978,0.017827311530709267,0.0730311594158411,0.9717846730991841,10
142,0.004836392942703921,0.0011428105644881725,0.05611585495993495,0.9981912701869585,10
143,0.0009233077125176642,0.009465967305004597,0.06411296475678682,0.9850181958233363,10
144,0.003087933455693125,0.0022710817866027355,0.05664737878367305,0.9964055550192048,10
145,0.0013058268121687881,0.0012204095255583525,0.05526324476115406,0.9980684529951019,10
146,0.001985173393707424,0.0355607308447361,0.08929835215210916,0.9437179434101232,10
147,0.006771167828938509,0.002166494494304061,0.05572842991910875,0.9965710854310812,10
148,0.0009744798712097302,0.0008419094374403358,0.05406533816363662,0.9986675068473261,10
149,0.0010872229758737016,0.0012261327356100082,0.054168275222182274,0.9980593952813106,10
150,0.0010128725769553302,0.0038877157494425774,0.05651505034416914,0.993846899352931,10
151,0.0020723597907928402,0.002251021796837449,0.054611961776390675,0.9964373031916305,10
152,0.0010450131751433098,0.0008978663245216012,0.05293030841741711,0.998578945039152,10
153,0.0008029731932909954,0.0023298587184399366,0.054060896812006834,0.9963125243655736,10
154,0.002155261963003581,0.007743594236671925,0.05919609267264605,0.9877441963535267,10
155,0.003695211170631535,0.0007869161781854928,0.05198094503255561,0.9987545449343489,10
156,0.0017701711052108893,0.006518044043332338,0.05743740515783429,0.9896838784359978,10
157,0.0029602804691172503,0.001752524054609239,0.05239345995243639,0.9972262744220788,10
158,0.0016212969154626054,0.004365069326013327,0.05472211068496108,0.9930913966460865,10
159,0.005720858367359126,0.0028031363617628813,0.052965871347114446,0.995563467288704,10
160,0.0012356135104701835,0.003935390617698431,0.05379296889528632,0.993771449131504,10
161,0.0030772269500610972,0.005769172217696905,0.05538013031706214,0.9908691207166009,10
162,0.0019149398425122555,0.00918991956859827,0.05853214178234339,0.9854550872427321,10
163,0.0038700923074724424,0.0016703654546290636,0.050809674384072426,0.9973563070788369,9
164,0.001798184795781398,0.02291256934404373,0.07175965338945389,0.9637362095250693,9
165,0.014854490521582657,0.016957612708210945,0.06580172128975392,0.9731611330489673,9
166,0.01173560782258442,0.002860620152205229,0.05156912578269839,0.9954724870575692,9
167,0.003159692829987428,0.002494488377124071,0.050989671368151905,0.9960519656803181,9
168,0.002065061795917293,0.0035730022937059402,0.05182630486786366,0.9943449972015215,9
169,0.00224879836827888,0.0009107119985856116,0.04895650934660807,0.9985586137571285,9
170,0.0008704002668443572,0.0007527921115979552,0.04855462049599737,0.998808553331091,9
171,0.0008162086248122146,0.0007752793608233333,0.04833565648179501,0.9987729636278398,9
172,0.0007197216179230825,0.0006544775096699595,0.04798082295339555,0.9989641564455127,9
173,0.0015146249836151988,0.003251830581575632,0.05035049105063081,0.9948533165148016,9
174,0.0011592298756258426,0.0009165083174593747,0.047791293740738185,0.9985494409086135,9
175,0.0012477584345000823,0.050916172564029694,0.09754705101251603,0.9194148668342659,9
176,0.015203009122011913,0.0015531072858721018,0.04816271879710257,0.9975418932262367,9
177,0.001898006049083896,0.0012214045273140073,0.04759343192446977,0.9980668786740159,9
178,0.0017850971451997466,0.0013202485861256719,0.04749190900940448,0.9979104381259327,9
179,0.002813762608732575,0.0011153288651257753,0.047110697822645306,0.9982347668817172,9
180,0.002696664416289991,0.0013867388479411602,0.04718845469877124,0.9978052042005631,9
181,0.0013707376515208613,0.0014011916937306523,0.046978302937932315,0.9977823312344243,9
182,0.0012355421753248797,0.004923354368656874,0.050316697340458634,0.9922077982646034,9
183,0.0014458268343133334,0.001456892117857933,0.04661133490502834,0.9976941739690803,9
184,0.0011613584755542376,0.0020533057395368814,0.04702170097269118,0.9967502265341375,9
185,0.0019823535042602833,0.0036677722819149494,0.04843445109203458,0.9941950107164335,9
186,0.003352769021681121,0.019456038251519203,0.06407840706408025,0.9692068865277029,9
187,0.035027242403056456,0.008671396411955357,0.05344390694051981,0.986275756338757,9
188,0.005578364533715788,0.002385419327765703,0.04700311036780477,0.996224592071291,9
189,0.002870073504468745,0.0015511354431509972,0.04599853839725256,0.9975450147332964,9
190,0.0013617877941230214,0.0016904184594750404,0.04594707701355219,0.9973245685150297,9
191,0.0011268928001341503,0.0006954799173399806,0.04476024012546986,0.9988992622319973,9
192,0.001156826381355802,0.0012400010600686073,0.04512322936207056,0.9980374485655515,9
193,0.0009418125559361354,0.0009667722624726593,0.044658869926352054,0.9984698872897227,9
194,0.0014760836009990494,0.0019155720947310328,0.04541322987060994,0.9969682187997644,9
195,0.004544542754084422,0.0012138072634115815,0.04457515636924654,0.9980789040993261,9
196,0.0011754743755976198,0.006187519524246454,0.04934877822175622,0.990206993269064,9
197,0.003773706832145648,0.00455052126199007,0.04758558977395296,0.9927978801078376,9
198,0.0037623694344042276,0.0015294916229322553,0.04437093563843519,0.9975792712904653,9
199,0.0017889807785991623,0.0007829012465663254,0.043473793466109786,0.9987608990472127,9
200,0.0011672421459111015,0.001827733707614243,0.04434690256137401,0.9971072391371619,9
201,0.007288276217271929,0.012520866468548775,0.05496644027531147,0.9801831863794149,9
202,0.004708423896541361,0.0024076306726783514,0.04471439241431654,0.9961894346113067,9
203,0.0022481312999827817,0.0015113825211301446,0.04363467639777809,0.9976079324008686,9
204,0.0012737262247462934,0.0046585057862102985,0.04659445988014341,0.9926269750262273,9
205,0.0016409381487090455,0.004894259851425886,0.0466581997089088,0.992253839935514,9
206,0.0031518628194107277,0.007571612950414419,0.04921757852658629,0.988016392625819,9
207,0.0025329602463015615,0.005357843358069658,0.04682742210105061,0.991520124715251,9
208,0.0019488376205408808,0.0006968274246901274,0.04198709632270038,0.998897130055285,9
209,0.0009697490950734897,0.001534630311653018,0.04265321875922382,0.9975711373473779,9
210,0.001270203600457652,0.002935879398137331,0.043875563312321904,0.9953533731680075,9
211,0.001882361687438668,0.024923773482441902,0.06570270605385303,0.9605530824688674,9
212,0.003627853440263211,0.0008615689002908766,0.04149266764754429,0.9986363930331371,9
213,0.001333795598397627,0.0058466410264372826,0.04629728075116873,0.9907465110500322,9
214,0.011592308518595851,0.05549897626042366,0.09591559842228889,0.912161613879318,9
215,0.014049304042351732,0.0031479354947805405,0.043539976701140404,0.9950177515173312,9
216,0.0024631994257936474,0.0007063850061967969,0.04092075668741018,0.9988820022464251,9
217,0.0007515852032053583,0.0026373891159892082,0.04267877858132124,0.9958257953961839,9
218,0.001317147982337681,0.0243673138320446,0.06428111597895622,0.9614338002965579,9
219,0.012923393043748205,0.003844532649964094,0.04368425099179149,0.9939152483990359,9
220,0.00143346574787403,0.0014825520338490605,0.04114863489288837,0.9976535620390155,9
