epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
63,0.0035726519789463108,0.015827881172299385,0.015827881172299385,0.9749491677978346,21
64,0.003935167015619999,0.0075603388249874115,0.0075603388249874115,0.9880342308077222,21
65,0.0026718650354652937,0.006184471305459738,0.006184471305459738,0.9902118178669677,21
66,0.0025586000944441698,0.00550683680921793,0.00550683680921793,0.9912843153041853,21
67,0.002499774405302537,0.005972149316221476,0.005972149316221476,0.9905478633572257,21
68,0.002890814853798496,0.004768901504576206,0.004768901504576206,0.9924522457274304,21
69,0.002276370153492683,0.007108762394636869,0.007108762394636869,0.9887489399110705,21
70,0.002945184627961108,0.005669316742569208,0.005669316742569208,0.9910271571556504,21
71,0.0031059114849082787,0.013879835605621338,0.013879835605621338,0.9780323400100931,21
72,0.0035762167677785683,0.005058046896010637,0.005058046896010637,0.991994614712475,21
73,0.0018698634152517581,0.004431520123034716,0.004431520123034716,0.9929862200444479,21
74,0.0019085670164932461,0.007533309515565634,0.007533309515565634,0.9880770078638638,21
75,0.002627504814938638,0.004168618004769087,0.004168618004769087,0.9934023171749691,21
76,0.0022684314155499113,0.0038064245600253344,0.0038064245600253344,0.9939755632136701,21
77,0.004009677806675856,0.008227996528148651,0.008227996528148651,0.986977527310345,21
78,0.0029114212149423326,0.00394526356831193,0.00394526356831193,0.993755819940828,21
79,0.00277232287380276,0.004067408852279186,0.004067408852279186,0.9935625003241968,21
80,0.0016157482072066275,0.006983653176575899,0.006983653176575899,0.9889469548773061,21
81,0.0024389728927098958,0.005145239178091288,0.005145239178091288,0.9918566198972197,21
82,0.002176347843535086,0.0044169435277581215,0.0044169435277581215,0.9930092907556682,21
83,0.002042736912966647,0.005837225820869207,0.005837225820869207,0.9907614076697219,21
84,0.001934558397798848,0.004512864630669355,0.004512864630669355,0.9928574751415825,21
85,0.0014440448992080058,0.0034885515924543142,0.0034885515924543142,0.9944786601475335,21
86,0.001535496365413174,0.003458837978541851,0.003458837978541851,0.9945256862209688,21
87,0.0015787208833348155,0.00843736995011568,0.00843736995011568,0.9866461541834457,21
88,0.0025622505110960573,0.00464041531085968,0.00464041531085968,0.9926556048880399,21
89,0.003583398743348886,0.00522988848388195,0.00522988848388195,0.9917226424995653,21
90,0.0021046324897618924,0.00516514154151082,0.00516514154151082,0.9918251150520314,21
91,0.0012604177529884535,0.003068104386329651,0.003068104386329651,0.9951441024780923,21
92,0.0018106930193196795,0.008068441413342953,0.008068441413342953,0.9872300606191807,21
93,0.002709868617805224,0.004280783236026764,0.004280783236026764,0.9932247919388695,21
94,0.001267527015582842,0.004219690803438425,0.004219690803438425,0.9933214852838306,21
95,0.002728274415193214,0.0030335148330777884,0.0030335148330777884,0.995198848282751,21
96,0.0017172561336742567,0.006916271522641182,0.006916271522641182,0.9890536008574489,21
97,0.00327630000846841,0.003909932915121317,0.003909932915121317,0.9938117395744535,21
98,0.0014832972213398492,0.003875085385516286,0.003875085385516286,0.9938668921353474,21
99,0.0013365788830937448,0.003839967306703329,0.003839967306703329,0.9939224727636563,21
100,0.001613838596371134,0.00395717890933156,0.00395717890933156,0.9937369616376361,21
101,0.000998696318702586,0.005296836607158184,0.005296836607158184,0.991616683746258,21
102,0.001665920053705845,0.0030986114870756865,0.0030986114870756865,0.995095818680845,21
103,0.0011537760976835583,0.005938984919339418,0.005938984919339418,0.9906003496692256,21
104,0.001187618516013511,0.005686549004167318,0.005686549004167318,0.990999886915415,21
105,0.0019670883849868446,0.0025312236975878477,0.0025312236975878477,0.9959938248062168,21
106,0.001138530301673019,0.008158257231116295,0.008158257231116295,0.987087908495768,21
107,0.003002663817739004,0.004252275917679071,0.004252275917679071,0.9932699130401019,21
108,0.0011976347601197188,0.003140733577311039,0.003140733577311039,0.995029151643534,21
109,0.0009476212249834286,0.0030823503620922565,0.0030823503620922565,0.9951215552926221,21
110,0.0007717382681707757,0.00321464566513896,0.00321464566513896,0.9949121709328013,21
111,0.0008135532990630313,0.0022753668017685413,0.0022753668017685413,0.9963987701277266,21
112,0.0012342002328846388,0.008797677233815193,0.008797677233815193,0.9860758966199993,21
113,0.003079984352301369,0.002604879206046462,0.002604879206046462,0.9958772499998825,21
114,0.001240597470727272,0.0033629832323640585,0.0033629832323640585,0.994677396448853,21
115,0.0010444159485175973,0.004966778215020895,0.004966778215020895,0.9921390633279241,21
116,0.0011013365384659947,0.002694568829610944,0.002694568829610944,0.9957352989195981,21
117,0.0011513901353470142,0.0050537558272480965,0.0050537558272480965,0.9920014046132376,21
118,0.0011811992914577737,0.0024839998222887516,0.0024839998222887516,0.9960685676385223,21
119,0.0006960208778298068,0.0065369997173547745,0.0065369997173547745,0.9896538751981231,21
120,0.004681323108806972,0.0025729937478899956,0.0025729937478899956,0.9959277152058035,21
121,0.0009668771212755012,0.00315344100818038,0.00315344100818038,0.9950090384636014,21
122,0.0009585516424286109,0.027442673221230507,0.027442673221230507,0.9565664092468118,21
123,0.01004091452363776,0.004504405427724123,0.004504405427724123,0.9928708678647702,21
124,0.0017089864849424985,0.003966605290770531,0.003966605290770531,0.9937220413780035,21
125,0.0012771110814142755,0.0027595609426498413,0.0027595609426498413,0.9956324361100383,21
126,0.0007996015944793565,0.0034162963274866343,0.0034162963274866343,0.9945930166202352,21
127,0.0012340300413529967,0.0037688054144382477,0.0037688054144382477,0.9940350997746182,21
128,0.0007834332287990201,0.004697662312537432,0.004697662312537432,0.9925649960802176,21
129,0.001947002345167792,0.002774756168946624,0.002774756168946624,0.9956083854994993,21
130,0.0008011368718368645,0.0032472002785652876,0.0032472002785652876,0.9948606457550926,21
131,0.0006881753602441772,0.0021477737464010715,0.0021477737464010715,0.9966007120862114,21
132,0.0006003860060033885,0.003890802152454853,0.003890802152454853,0.9938420135212681,21
133,0.0006657708740496487,0.0022926817182451487,0.0022926817182451487,0.99637136578021,21
134,0.0006200134672502722,0.0025712449569255114,0.0025712449569255114,0.9959304825181811,21
135,0.0005960385502155409,0.002447481034323573,0.002447481034323573,0.9961263647568309,21
136,0.000579732413460004,0.0033985248301178217,0.0033985248301178217,0.9946211431687071,21
137,0.0006283927364541471,0.0020877905189990997,0.0020877905189990997,0.996695647441823,21
138,0.0005976063073306752,0.0022952554281800985,0.0022952554281800985,0.9963672936690574,21
139,0.0009685294424347584,0.0019584703259170055,0.0019584703259170055,0.9969003233154934,21
140,0.0006799494962298672,0.0027219068724662066,0.0027219068724662066,0.9956920293519026,21
141,0.0005671518244922995,0.0037351627834141254,0.0037351627834141254,0.9940883514979562,21
142,0.002719569819925053,0.0023376161698251963,0.0023376161698251963,0.9963002475425481,21
143,0.0009950460440348336,0.0043104588985443115,0.0043104588985443115,0.9931778225711634,21
144,0.0013353447306713765,0.005502062849700451,0.005502062849700451,0.9912918670477215,21
145,0.001590039233703258,0.003215939737856388,0.003215939737856388,0.9949101212431972,21
146,0.0009290271059342732,0.005257347133010626,0.005257347133010626,0.9916791826425964,21
147,0.0033553591678297597,0.0028221318498253822,0.0028221318498253822,0.9955334027724151,21
148,0.0006940575331242279,0.004362675826996565,0.004362675826996565,0.9930951784182632,21
149,0.001050119623282842,0.0024558238219469786,0.0024558238219469786,0.9961131603185975,21
150,0.0006350376605854716,0.002076501725241542,0.002076501725241542,0.9967135144527289,21
151,0.0006454045332331942,0.0022719756234437227,0.0022719756234437227,0.9964041381080408,21
152,0.000633033780235962,0.0021680255886167288,0.0021680255886167288,0.9965686609740296,21
153,0.001422194862482547,0.0033223398495465517,0.0033223398495465517,0.9947417222085128,21
154,0.00425929662405841,0.003909573424607515,0.003909573424607515,0.9938123088796834,21
155,0.001703225035676654,0.0020665989723056555,0.0020665989723056555,0.9967291877674022,21
156,0.0022245775998574677,0.002778810914605856,0.002778810914605856,0.9956019671257407,21
157,0.0008915321686030617,0.0027063563466072083,0.0027063563466072083,0.9957166399496458,21
158,0.0016800632730706033,0.0023129121400415897,0.0023129121400415897,0.9963393476255492,21
159,0.0007581846817697757,0.0021419748663902283,0.0021419748663902283,0.9966098897674975,21
160,0.0004735397130626459,0.0018492013914510608,0.0018492013914510608,0.9970732645500502,21
161,0.0007472035213330126,0.002455993788316846,0.002455993788316846,0.9961128934807922,21
162,0.0008018208132443553,0.0015642056241631508,0.0015642056241631508,0.997524327893087,21
163,0.0010697808399450942,0.002738518640398979,0.002738518640398979,0.995665738310513,21
164,0.000903032000237808,0.03481488674879074,0.03481488674879074,0.9448983776041109,21
165,0.005099462772531041,0.0025053094141185284,0.0025053094141185284,0.9960348396770035,21
166,0.0010755193412483282,0.007622048258781433,0.007622048258781433,0.9879365684757092,21
167,0.003917839643593924,0.009390614926815033,0.009390614926815033,0.9851374516564352,21
168,0.0036825552734983213,0.0029575813096016645,0.0029575813096016645,0.9953190254423608,21
169,0.0005878613372453789,0.002813857514411211,0.002813857514411211,0.9955464973981624,21
170,0.0005506213855166459,0.002242600778117776,0.002242600778117776,0.9964506280112778,21
171,0.000619401483876124,0.003463104832917452,0.003463104832917452,0.9945189321838873,21
172,0.0006672602842242166,0.0017270451644435525,0.0017270451644435525,0.9972666000319496,21
173,0.0004098525067414754,0.0014054331695660949,0.0014054331695660949,0.9977756170051654,21
174,0.0004352102587550937,0.0019446236547082663,0.0019446236547082663,0.9969222371281596,21
175,0.0006387533117679512,0.011815219186246395,0.011815219186246395,0.9813000271494181,21
176,0.004023064670462595,0.0025564797688275576,0.0025564797688275576,0.9959538495858667,21
177,0.003784215534715016,0.0023737179581075907,0.0023737179581075907,0.996243108599592,21
178,0.000917006327512219,0.0017619230784475803,0.0017619230784475803,0.997211399700368,21
179,0.0007142967663420332,0.002132222754880786,0.002132222754880786,0.9966253253167405,21
180,0.00041324226240962156,0.0019076563185080886,0.0019076563185080886,0.9969807460544535,21
181,0.0005528174604060644,0.0017758957110345364,0.0017758957110345364,0.9971892858718004,21
182,0.0011758147673735912,0.0017556942766532302,0.0017556942766532302,0.9972212583600001,21
183,0.00066357020904358,0.002060453873127699,0.002060453873127699,0.9967389124230783,21
184,0.0004481431874661678,0.002723321318626404,0.002723321318626404,0.9956897931139179,21
185,0.0009678741282296882,0.00145176169462502,0.00145176169462502,0.9977022932431474,21
186,0.0006627074475786505,0.0016319021815434098,0.0016319021815434098,0.9974171834098158,21
187,0.00048658356805051094,0.001769112073816359,0.001769112073816359,0.9972000210831601,21
188,0.00035571635898947796,0.0021839761175215244,0.0021839761175215244,0.9965434137767346,21
189,0.00046507568279173403,0.004223987460136414,0.004223987460136414,0.9933146805897186,21
190,0.0010861833266645462,0.0024698032066226006,0.0024698032066226006,0.9960910365892803,21
191,0.0007157142357596635,0.0019246835727244616,0.0019246835727244616,0.9969537996249824,21
192,0.0005462636313544568,0.0019362063612788916,0.0019362063612788916,0.9969355589930582,21
193,0.00042787107551902053,0.0015505224000662565,0.0015505224000662565,0.9975459841715479,21
194,0.00048376058117579246,0.0020536642987281084,0.0020536642987281084,0.9967496586224929,21
195,0.0017515057853920532,0.024393150582909584,0.024393150582909584,0.9613928857874626,21
196,0.007729299036305681,0.0021320199593901634,0.0021320199593901634,0.9966256459162721,21
197,0.0008764366705672574,0.0027095943223685026,0.0027095943223685026,0.9957115194016537,21
198,0.0013804738271966934,0.0027533420361578465,0.0027533420361578465,0.9956422795555266,21
199,0.0016399946703687949,0.0018295609625056386,0.0018295609625056386,0.9971043489214465,21
200,0.0004391957107408302,0.003220588667318225,0.003220588667318225,0.9949027640384384,21
201,0.0009972545346784451,0.002366136759519577,0.002366136759519577,0.9962551104619903,21
202,0.0018088938806977949,0.0018729128642007709,0.0018729128642007709,0.9970357367300153,21
203,0.0007639252678302677,0.0015539161395281553,0.0015539161395281553,0.9975406127991702,21
