epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
93,0.002667995346426811,0.0038266030605882406,0.0038266030605882406,0.9939436233121124,8
94,0.0011966193230654838,0.0024975466076284647,0.0024975466076284647,0.9960471260869777,8
95,0.001566748937959107,0.0062072197906672955,0.0062072197906672955,0.9901758135478028,8
96,0.0016099913554607616,0.0027346317656338215,0.0027346317656338215,0.9956718909484816,8
97,0.0011481143470257326,0.0026647038757801056,0.0026647038757801056,0.995782566240715,8
98,0.001292511927139533,0.0037521435879170895,0.0037521435879170895,0.9940614699568705,8
99,0.0011168328215627394,0.003016019007191062,0.003016019007191062,0.9952265387634656,8
100,0.0013435364876063806,0.0027018815744668245,0.0027018815744668245,0.995723725480134,8
101,0.0010002234225963025,0.004926289897412062,0.004926289897412062,0.9922031507225677,8
102,0.0020261921891062498,0.002188662765547633,0.002188662765547633,0.9965359985111655,8
103,0.0012080144401099926,0.002825384261086583,0.002825384261086583,0.9955282560037865,8
104,0.0011258094517602576,0.004363303538411856,0.004363303538411856,0.9930941850450721,8
105,0.0023252721079479763,0.0025717837270349264,0.0025717837270349264,0.9959296304475564,8
106,0.0009738755215925244,0.0022108096163719893,0.0022108096163719893,0.9965009458174743,8
107,0.000981298408824914,0.0031084634829312563,0.0031084634829312563,0.9950802281813499,8
108,0.0012161222417896738,0.0032887919805943966,0.0032887919805943966,0.9947948184005345,8
109,0.000906325793093726,0.005864348262548447,0.005864348262548447,0.990718482684883,8
110,0.0025481185214274752,0.003158886218443513,0.003158886218443513,0.9950004234892389,8
111,0.0012618519234129124,0.0026561154518276453,0.0026561154518276453,0.9957961580527138,8
112,0.0008023368097295186,0.0027807557489722967,0.0027807557489722967,0.9955988888163781,8
113,0.001066386123214274,0.0021276618354022503,0.0021276618354022503,0.9966325426177272,8
114,0.0010974232127179,0.0030494993552565575,0.0030494993552565575,0.9951735481783193,8
115,0.0008890647641486121,0.0031995009630918503,0.0031995009630918503,0.9949361424703912,8
116,0.0010923396494166024,0.002741817384958267,0.002741817384958267,0.9956605182904803,8
117,0.0009046297859827013,0.004549470730125904,0.004549470730125904,0.992799542943029,8
118,0.0012205810557762522,0.002797428984194994,0.002797428984194994,0.9955725000918747,8
119,0.0013692162228989364,0.005443984176963568,0.005443984176963568,0.9913837963804583,8
120,0.003272530526711173,0.0024723580572754145,0.0024723580572754145,0.9960869925605066,8
121,0.0007851432132583565,0.0022161100059747696,0.0022161100059747696,0.996492556778861,8
122,0.0008780435998050015,0.0020841246005147696,0.0020841246005147696,0.9967014497428152,8
123,0.000979877687825851,0.00509107718244195,0.00509107718244195,0.9919423405996244,8
124,0.003915473502303239,0.0027980513405054808,0.0027980513405054808,0.9955715164913834,8
125,0.0009403981532896678,0.002620078157633543,0.002620078157633543,0.9958531970555532,8
126,0.0016102368634972157,0.002518662251532078,0.002518662251532078,0.9960137084600109,8
127,0.0015817993496170192,0.002329001436010003,0.002329001436010003,0.9963138838299996,8
128,0.000702638150887805,0.004538191948086023,0.004538191948086023,0.9928173881156358,8
129,0.0018421390957737412,0.0031646585557609797,0.0031646585557609797,0.9949912876602511,8
130,0.0007506883772854767,0.004821005277335644,0.004821005277335644,0.9923697799160951,8
131,0.0037188558125892234,0.002798273228108883,0.002798273228108883,0.995571166425168,8
132,0.00088594640167477,0.0028025044593960047,0.0028025044593960047,0.995564470044282,8
133,0.000677907654910155,0.0028491222765296698,0.0028491222765296698,0.9954906883248847,8
134,0.001066373395668492,0.0038127643056213856,0.0038127643056213856,0.9939655293573169,8
135,0.001104017667250893,0.0020265495404601097,0.0020265495404601097,0.9967925736570572,8
136,0.000658261920569702,0.0020633151289075613,0.0020633151289075613,0.9967343848715736,8
137,0.0007735367342660042,0.0020100970286875963,0.0020100970286875963,0.9968186137904146,8
138,0.0006477546930099064,0.0018853661604225636,0.0018853661604225636,0.9970160252754005,8
139,0.0005658955667964707,0.002165822545066476,0.002165822545066476,0.9965721464163187,8
140,0.0007380947741669546,0.0028203839901834726,0.0028203839901834726,0.9955361717717734,8
141,0.001449675015270802,0.004041633103042841,0.004041633103042841,0.9936032937534605,8
142,0.001686452304663848,0.004031046759337187,0.004031046759337187,0.9936200481826318,8
143,0.0015229231485148387,0.004816816654056311,0.004816816654056311,0.9923764119385275,8
144,0.0009355988194191383,0.003079676767811179,0.003079676767811179,0.9951257884073704,8
145,0.001592624959037212,0.002913609379902482,0.002913609379902482,0.9953886204778358,8
146,0.002626166654140679,0.001962177688255906,0.001962177688255906,0.9968944565080521,8
147,0.0007903145993308382,0.0020516642834991217,0.0020516642834991217,0.9967528254493905,8
148,0.0006189234292700586,0.0030126189813017845,0.0030126189813017845,0.9952319181749301,8
149,0.0009703815322102328,0.002009391086176038,0.002009391086176038,0.9968197303595652,8
150,0.0007541198497026111,0.0021369722671806812,0.0021369722671806812,0.9966178078646069,8
151,0.000802881397954058,0.0025561098009347916,0.0025561098009347916,0.9959544387707596,8
152,0.0009620998293189897,0.0018981251632794738,0.0018981251632794738,0.996995831402604,8
153,0.0005912696255329165,0.0024850477930158377,0.0024850477930158377,0.9960669057816718,8
154,0.0006392651048419838,0.0020520652178674936,0.0020520652178674936,0.9967521900096684,8
155,0.0007610954293383515,0.002264769747853279,0.002264769747853279,0.9964155415915354,8
156,0.001873941528086751,0.0016915911110118032,0.0016915911110118032,0.9973227143490314,8
157,0.0029250911970472642,0.0046479590237140656,0.0046479590237140656,0.9926436584316436,8
158,0.0015666941437969032,0.003354443935677409,0.003354443935677409,0.9946909135171872,8
159,0.0015367736213427903,0.00254901428706944,0.00254901428706944,0.9959656660494667,8
160,0.0011553096249046128,0.003002993995323777,0.003002993995323777,0.9952471530220256,8
161,0.0007362396587107498,0.0016739842249080539,0.0016739842249080539,0.9973505799566689,8
162,0.0008231455309805202,0.0018274305621162057,0.0018274305621162057,0.9971077216107613,8
163,0.0008603636905858545,0.0019459872273728251,0.0019459872273728251,0.9969200814825291,8
164,0.0006539293869679385,0.003110316814854741,0.003110316814854741,0.9950772945119618,8
165,0.0012455148426842187,0.0016340648289769888,0.0016340648289769888,0.9974137600137485,8
166,0.0007503676510761506,0.0017680238233879209,0.0017680238233879209,0.9972017432983634,8
167,0.0008281918441339456,0.0017695664428174496,0.0017695664428174496,0.9971993028375398,8
168,0.0006679763106195194,0.003089674049988389,0.003089674049988389,0.9951099628496438,8
169,0.0007830475841099899,0.0020642161834985018,0.0020642161834985018,0.9967329589818356,8
170,0.0010591152494636327,0.0025092221330851316,0.0025092221330851316,0.9960286475207589,8
171,0.0011031062906655248,0.004473431035876274,0.004473431035876274,0.9929198920287298,8
172,0.0021085996943039404,0.004202358890324831,0.004202358890324831,0.9933489118051608,8
173,0.0013793897797557046,0.0020334096625447273,0.0020334096625447273,0.9967817168391979,8
174,0.0008465964239570582,0.0016751205548644066,0.0016751205548644066,0.9973487814040108,8
175,0.0006178827764315766,0.0017346660606563091,0.0017346660606563091,0.9972545390499409,8
176,0.0005910445872552465,0.0023527927696704865,0.0023527927696704865,0.9962762292979936,8
177,0.0013521660368334533,0.0018342103576287627,0.0018342103576287627,0.997096990229753,8
178,0.000572282069646505,0.0018030835781246424,0.0018030835781246424,0.9971462538660181,8
179,0.0006717704514693265,0.002506580902263522,0.002506580902263522,0.9960328290516572,8
180,0.0009233976457183433,0.0014691224787384272,0.0014691224787384272,0.9976748154162995,8
181,0.0007056791187496098,0.0017360781785100698,0.0017360781785100698,0.9972523033188544,8
182,0.0007349292907643294,0.0021079329308122396,0.0021079329308122396,0.9966637689485032,8
183,0.0006004976648785824,0.0018505762564018369,0.0018505762564018369,0.9970710866664635,8
184,0.0006491276269679235,0.004145060665905476,0.004145060665905476,0.9934396036707936,8
185,0.002371604683230011,0.00195942516438663,0.00195942516438663,0.9968988114217041,8
186,0.0005933651724095876,0.002227224875241518,0.002227224875241518,0.9964749651871037,8
187,0.0010332894598208075,0.0014670573873445392,0.0014670573873445392,0.9976780845905444,8
188,0.0006101039106028716,0.0019032993586733937,0.0019032993586733937,0.9969876421221652,8
189,0.0007600228547096979,0.0014376466860994697,0.0014376466860994697,0.9977246323548807,8
190,0.0007465922353955862,0.0031863318290561438,0.0031863318290561438,0.9949569823167098,8
191,0.000736743185160804,0.0030264321248978376,0.0030264321248978376,0.9952100557963074,8
192,0.0006242672438045089,0.0015302585670724511,0.0015302585670724511,0.9975780555957832,8
193,0.0006680404821738889,0.0019668363966047764,0.0019668363966047764,0.9968870818901163,8
194,0.0005829145583653157,0.0018611984560266137,0.0018611984560266137,0.9970542758589929,8
195,0.0006294070239189137,0.006706434302031994,0.006706434302031994,0.9893857054517848,8
196,0.0025544942545057624,0.002249336102977395,0.002249336102977395,0.9964399679187197,8
197,0.0007388462668809514,0.006396798882633448,0.006396798882633448,0.9898757734909542,8
198,0.0018703066020788058,0.0033399476669728756,0.0033399476669728756,0.9947138533726468,8
199,0.0016946313983325107,0.00649162195622921,0.00649162195622921,0.9897256952232856,8
200,0.0031013957733355365,0.001762109575793147,0.001762109575793147,0.9972111051420387,8
201,0.0006167893217683866,0.0025497085880488157,0.0025497085880488157,0.9959645710135697,8
202,0.000764474631915058,0.0020567914471030235,0.0020567914471030235,0.9967447101918411,8
203,0.0009214978766759098,0.003266638610512018,0.003266638610512018,0.9948298840731439,8
204,0.00113768249781343,0.0038663309533149004,0.0038663309533149004,0.9938807444441494,8
205,0.0011883725765967422,0.0023695514537394047,0.0023695514537394047,0.9962497023050334,8
206,0.0005590748427015843,0.001544122933410108,0.001544122933410108,0.9975561126535287,8
207,0.0005579800032103698,0.001592730637639761,0.001592730637639761,0.9974791812407794,8
208,0.0005177127905800139,0.0017830920405685902,0.0017830920405685902,0.9971778953033825,8
209,0.0005030792947887657,0.001981479348614812,0.001981479348614812,0.9968639065877306,8
210,0.001574717666927553,0.004282672423869371,0.004282672423869371,0.9932217996746544,8
211,0.000985794555560656,0.0024949314538389444,0.0024949314538389444,0.9960512634993951,8
212,0.0013458030186266044,0.002007337985560298,0.002007337985560298,0.9968229793538159,8
213,0.0006379623598079503,0.0015459655551239848,0.0015459655551239848,0.9975531963519125,8
214,0.0005512214992980811,0.002047648187726736,0.002047648187726736,0.9967591819710725,8
215,0.0005910917995926852,0.001974881161004305,0.001974881161004305,0.9968743516401141,8
216,0.0005883508483517525,0.0016087342519313097,0.0016087342519313097,0.9974538525015001,8
217,0.0005695739144342118,0.0027458108961582184,0.0027458108961582184,0.9956541994151704,8
218,0.0006549961520474048,0.0016704113222658634,0.0016704113222658634,0.9973562357436544,8
219,0.0010195273709669467,0.01998847909271717,0.01998847909271717,0.9683641744378462,8
