epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
103,0.02530613760694149,0.01946011744439602,0.09952273570001126,0.9692004235339297,12
104,0.020615315807674024,0.01720278337597847,0.09673020914196968,0.9727731090625876,12
105,0.02120157335537971,0.02156185731291771,0.10064170941710472,0.9658739974714678,12
106,0.02028449941075073,0.019732462242245674,0.09829536564648152,0.9687693777191854,12
107,0.021726254919244226,0.019693847745656967,0.09779748067259789,0.9688304961492922,12
108,0.021530164017601976,0.022852586582303047,0.10049279101192951,0.963831155638742,12
109,0.02333737536674037,0.03051954135298729,0.10789385184645653,0.9516966496118746,12
110,0.020545815907645346,0.025370478630065918,0.10221310615539551,0.9598460806295945,12
111,0.02111719880377265,0.027950800955295563,0.10432817846536636,0.9557621966040637,12
112,0.020258283652139924,0.021244417876005173,0.0971048466861248,0.9663764088392665,12
113,0.02389707030921147,0.046173740178346634,0.12179381921887399,0.9269207082314204,12
114,0.025362444679793903,0.02674200013279915,0.10190298989415168,0.9576753692131516,11
115,0.01850224269613893,0.025107277557253838,0.09993136279284955,0.9602626450011361,11
116,0.02282765283769339,0.0208747498691082,0.09524087116122246,0.9669614843358464,11
117,0.019714032868789866,0.03668733313679695,0.11053645327687264,0.9419348691071088,11
118,0.028153155403595517,0.027760282158851624,0.10128473341464997,0.9560637256867613,11
119,0.022819900922792333,0.01855618879199028,0.09163341447710992,0.9706310733094182,11
120,0.02129407142232773,0.0195600725710392,0.09226709142327309,0.9690422168003283,11
121,0.021071746249031013,0.020281273871660233,0.09264496996998788,0.967900777510521,11
122,0.01982405346930518,0.019209951162338257,0.09116564154624938,0.9695963619851878,11
123,0.018931938907226685,0.02918601781129837,0.10075849324464799,0.9538072150468029,11
124,0.019856504908638304,0.02370293065905571,0.09492920324206353,0.9624853129721698,11
125,0.020861508687091634,0.03112911619246006,0.10197252668440342,0.9507318722152418,11
126,0.02644678549263893,0.021662184968590736,0.09227518774569035,0.9657152069774311,11
127,0.020988091637387088,0.027055509388446808,0.09726633816957474,0.9571791799879668,11
128,0.02238732747243997,0.01915721222758293,0.0890196017920971,0.969679834896399,11
129,0.030893480959036324,0.03256276622414589,0.10218083873391151,0.9484628278582282,11
130,0.026396695800741683,0.02917521446943283,0.0985119816660881,0.9538243099995979,11
131,0.019891744774105005,0.02062137983739376,0.08959400080144406,0.9673624886548341,11
132,0.018910724965391333,0.045574478805065155,0.11416196316480637,0.927869158438417,10
133,0.028168806562620708,0.018157649785280228,0.08655224397778512,0.9712618409935798,10
134,0.019047657489714806,0.02110222727060318,0.0891126623749733,0.9666014502960961,10
135,0.01874270291590582,0.027954893186688423,0.09561453826725483,0.9557557242455519,10
136,0.019814856152886993,0.03504106029868126,0.1023462437093258,0.9445404223011618,10
137,0.024574586401451756,0.01714416779577732,0.08412039555609227,0.972865883312468,10
138,0.02608830755347448,0.03891294449567795,0.10568366020917892,0.9384123836661653,10
139,0.021277682399758965,0.023314213380217552,0.08977533780038358,0.9631005332023947,10
140,0.02180016175858592,0.01878216862678528,0.08502608895301819,0.9702734164279117,10
141,0.01964236561846483,0.020598214119672775,0.08655571267008781,0.9673991570368238,10
142,0.01932800915267951,0.03987928107380867,0.10556091025471688,0.9368829636670496,10
143,0.024377597768555994,0.021942660212516785,0.08732090651988983,0.9652712958621922,10
144,0.02036723984004269,0.027406582608819008,0.09254963852465153,0.9566235332990715,10
145,0.021637452738426224,0.017646148800849915,0.08246091663837433,0.9720713957549104,10
146,0.018583335801070584,0.020823976024985313,0.0853599514812231,0.9670418330222528,10
147,0.019049805542519452,0.026791255921125412,0.09109708592295647,0.9575974152725941,10
148,0.018919796225074302,0.022177400067448616,0.08614913411438466,0.964899771420031,10
149,0.021809384101370403,0.024708446115255356,0.08850737914443016,0.9608938813297031,10
150,0.01883571378108461,0.022378331050276756,0.08586326204240322,0.9645817573566595,10
151,0.018068444808774186,0.02057069167494774,0.0837361179292202,0.9674427122347613,10
152,0.019121923473304308,0.025643303990364075,0.08858444511890412,0.959414276449471,10
153,0.021736460720387662,0.019719872623682022,0.08246084704995156,0.9687893084805305,10
154,0.02156439398354187,0.03450223430991173,0.09694088444113731,0.9453932238145677,10
155,0.039960779644737945,0.021940259262919426,0.08427577905356884,0.9652750980943906,10
156,0.02271618039338748,0.02613946609199047,0.08816776923835278,0.958628999367723,10
157,0.02049595860341606,0.029053835198283195,0.09083997659385204,0.9540164270158473,10
158,0.019330535696960076,0.021944954991340637,0.0834736567735672,0.9652676626939867,10
159,0.019915461299159325,0.022542297840118408,0.0838160252571106,0.9643222515947848,10
160,0.01890833999188441,0.03333921357989311,0.09442883417010307,0.9472339477942744,10
161,0.0223088196476242,0.02156393602490425,0.08240552976727486,0.9658707004574928,10
162,0.022105143070926106,0.026036495342850685,0.0867177764326334,0.9587919738814994,10
163,0.021952846473155308,0.03458251804113388,0.09515105575323105,0.9452661609855232,10
164,0.02445214708555652,0.09949955344200134,0.1598107659816742,0.8425218111285817,10
165,0.06573390724199114,0.02913600392639637,0.08981991238892079,0.9538863746059517,10
166,0.021581083271960275,0.026123620569705963,0.08642819076776505,0.95865408283551,10
167,0.019283040981859734,0.024417219683527946,0.08448924593627452,0.96135480979475,10
168,0.021377553330781635,0.05918141454458237,0.11911492437124252,0.9063334318738898,10
169,0.02977097313608744,0.022334910929203033,0.0822231975197792,0.9646504822785075,10
170,0.020830783971476113,0.027470001950860023,0.08706809021532536,0.9565231528770056,10
171,0.02008964175148761,0.019856490194797516,0.07926770120859146,0.9685730781401165,10
172,0.022966321742575242,0.027865400537848473,0.08717103980481625,0.9558973603469085,10
173,0.01906952959477475,0.04024175927042961,0.09935762688517571,0.936309270177583,10
174,0.033449056370854484,0.01773584820330143,0.07678909279406071,0.9719294298357002,10
175,0.02045540191674279,0.055755119770765305,0.1146022181212902,0.9117562385228648,10
176,0.036412113415236085,0.01957293599843979,0.07835421651601791,0.9690218657197437,10
177,0.020124444572761576,0.02156662754714489,0.08013103775680065,0.9658664443565846,10
178,0.020071733255780357,0.023204464465379715,0.0815594621002674,0.9632742363733183,10
179,0.022118088180012426,0.027064332738518715,0.08531962849199773,0.9571652146602193,10
180,0.017642567462875142,0.03047049604356289,0.0885536964982748,0.951774275423204,10
181,0.01945603844420663,0.025287406519055367,0.083203179910779,0.9599775629528504,10
182,0.022487549147693124,0.02825513854622841,0.08601908698678017,0.9552805222119383,10
183,0.017971859056025104,0.023492172360420227,0.08098759472370148,0.962818879916019,10
184,0.019247347478092532,0.05666380375623703,0.11398018807172774,0.9103180501793546,10
185,0.03943980635472839,0.03384450823068619,0.09127942949533463,0.9464342181291738,10
186,0.023454221434498577,0.038075413554906845,0.09540618404746055,0.9397379433075245,10
187,0.024436361573893447,0.018989866599440575,0.07612411819398404,0.9699446852946131,10
188,0.027016742214337523,0.02629353478550911,0.0832255120575428,0.9583851578375199,10
189,0.020642771426132026,0.025116709992289543,0.08186713628470899,0.9602477199173877,10
190,0.022224319424503227,0.02388777770102024,0.08048339881002903,0.9621927544137875,10
191,0.01923810713000416,0.023893674835562706,0.08030679129064083,0.9621834192126919,10
192,0.02044136312753253,0.027976710349321365,0.08415219977498055,0.9557211834659814,10
193,0.03527599624088618,0.027348671108484268,0.08358658328652382,0.9567151892459808,10
194,0.02053120653534305,0.02573348768055439,0.08181452997028828,0.9592715511439212,10
195,0.01812149032165109,0.029106466099619865,0.08501152209937574,0.9539331283144166,10
196,0.01857853505612583,0.05248228460550308,0.10825977236032486,0.9169361610958113,10
197,0.030089047244794196,0.04942900314927101,0.10519642487168313,0.9217685955746433,10
198,0.031378183976814356,0.05181710794568062,0.10758902624249458,0.9179889432362712,10
199,0.022598624007999668,0.024117060005664825,0.07965573817491531,0.9618298726242359,10
200,0.01854197483051692,0.018564041703939438,0.07390841826796532,0.9706186455162904,10
201,0.0190156279439661,0.028464531525969505,0.0836773630231619,0.954949120503431,10
202,0.01758506341983377,0.053852736949920654,0.10892617464065552,0.9147671390879063,10
203,0.02553839385730752,0.02643617056310177,0.08148406408727168,0.9581594040962651,10
204,0.018931750197971067,0.021032383665442467,0.0758643462508917,0.9667119909453024,10
205,0.01775079558645275,0.04776492714881897,0.10240453839302063,0.924402328462783,10
206,0.024016663706307007,0.02692265994846821,0.0814493227750063,0.9573894411412665,10
207,0.019118095453547267,0.025185013189911842,0.07954588927328587,0.9601396199045461,10
208,0.018024683733050825,0.022160153836011887,0.07626929327845573,0.9649270659406481,10
209,0.019129889593521823,0.02835274673998356,0.08232008911669254,0.9551260406211927,10
210,0.018837493928668934,0.03154679387807846,0.08532589048147202,0.9500708115028383,10
211,0.021618050418275473,0.03349883481860161,0.08715973779559136,0.9469813105643177,10
212,0.02420193389600773,0.02201613038778305,0.07550430864095688,0.965155012268916,10
213,0.01984183131562632,0.02485569752752781,0.07811626233160496,0.9606608190828028,10
214,0.0293371003707683,0.02278013899922371,0.07612765029072761,0.9639458163147219,10
215,0.019911845031066536,0.02686375007033348,0.08005757674574852,0.9574826753632772,10
216,0.01867004646868542,0.018600694835186005,0.07163530081510544,0.9705606361680671,10
217,0.01745919710745194,0.02906525321304798,0.08190151877701282,0.9539983516851595,10
218,0.018500632093219532,0.019441302865743637,0.07206223353743553,0.9692301990845397,10
219,0.0288865638287252,0.025457555428147316,0.0779764524847269,0.9597082652667074,10
220,0.02302919800595203,0.034964680671691895,0.08735971450805664,0.9446613161352094,10
