epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
83,0.0019204493029747174,0.0037377486005425453,0.0037377486005425453,0.994084255440317,8
84,0.001957427966113038,0.00434081768617034,0.00434081768617034,0.9931297780451698,8
85,0.0017377674231699879,0.0034831471275538206,0.0034831471275538206,0.9944872122737192,8
86,0.0016438726605745983,0.0028602422680705786,0.0028602422680705786,0.9954730871095627,8
87,0.0014934601751807532,0.01040980126708746,0.01040980126708746,0.9835243744030558,8
88,0.003914356363840158,0.003922673873603344,0.003922673873603344,0.9937915716564024,8
89,0.0022945559993595315,0.0032018637284636497,0.0032018637284636497,0.9949324031916849,8
90,0.0018593408764729221,0.002907021902501583,0.002907021902501583,0.9953990482091879,8
91,0.0017500871341544033,0.004611501935869455,0.004611501935869455,0.9927013603525537,8
92,0.0018025432303395619,0.002828068332746625,0.002828068332746625,0.9955240075256482,8
93,0.0019080003165554084,0.0073322718963027,0.0073322718963027,0.9883951897303023,8
94,0.003358867506814118,0.004544482566416264,0.004544482566416264,0.9928074377688848,8
95,0.0021089338049142294,0.006964914035052061,0.006964914035052061,0.988976614332251,8
96,0.0025820214502518257,0.004164910409599543,0.004164910409599543,0.9934081841401636,8
97,0.003099421749010615,0.002692973241209984,0.002692973241209984,0.9957378244677134,8
98,0.0013049780380600144,0.0026451735757291317,0.0026451735757291317,0.9958134771079591,8
99,0.001241093934086444,0.01981915906071663,0.01981915906071663,0.9686321712508189,8
100,0.00437911648183636,0.002734341425821185,0.002734341425821185,0.9956723515917718,8
101,0.001484708380142394,0.005352791398763657,0.005352791398763657,0.9915281259317145,8
102,0.001848124721199121,0.003264060942456126,0.003264060942456126,0.9948339605224624,8
103,0.0014050281959193198,0.0025123402010649443,0.0025123402010649443,0.9960237130104242,8
104,0.0013034639485218552,0.0029657050035893917,0.0029657050035893917,0.9953061707243488,8
105,0.0011654751048732642,0.0023373428266495466,0.0023373428266495466,0.9963006810594812,8
106,0.001090054567503363,0.005290387198328972,0.005290387198328972,0.9916268926933292,8
107,0.0024316049770272724,0.002634698525071144,0.002634698525071144,0.9958300546179469,8
108,0.0013376760048814376,0.0024314557667821646,0.0024314557667821646,0.9961517293583237,8
109,0.0011670653286851122,0.008454326540231705,0.008454326540231705,0.9866193191459433,8
110,0.003413193948232437,0.0035859227646142244,0.0035859227646142244,0.9943245523233839,8
111,0.002285327685790266,0.003093667095527053,0.003093667095527053,0.9951036436435403,8
112,0.0012325673908990169,0.0028508573304861784,0.0028508573304861784,0.9954879387659603,8
113,0.001401988715524561,0.002931390656158328,0.002931390656158328,0.995360480682177,8
114,0.0011399506298177097,0.003733135759830475,0.003733135759830475,0.9940915580019801,8
115,0.001769802716252998,0.004793120082467794,0.004793120082467794,0.9924139138049057,8
116,0.0013780790622153795,0.0023747889790683985,0.0023747889790683985,0.996241414390749,8
117,0.0014408527422063073,0.004504582844674587,0.004504582844674587,0.9928705833950705,8
118,0.0025573820654888435,0.004772793501615524,0.004772793501615524,0.9924460900397257,8
119,0.0013412852932456045,0.00430069025605917,0.00430069025605917,0.9931932889473677,8
120,0.002363221256595081,0.002647882327437401,0.002647882327437401,0.9958091887627836,8
121,0.0010812859413430347,0.002857458544895053,0.002857458544895053,0.9954774938160542,8
122,0.0015409634117292763,0.003010656451806426,0.003010656451806426,0.9952350237983156,8
123,0.0013393791605450763,0.006212976295500994,0.006212976295500994,0.9901667076924766,8
124,0.0017334578169527037,0.00233632605522871,0.00233632605522871,0.9963022904986328,8
125,0.0010231681188984144,0.005283323582261801,0.005283323582261801,0.9916380654328841,8
126,0.0019166452959985772,0.002417145762592554,0.002417145762592554,0.9961743765587984,8
127,0.0011429845808728592,0.002363265957683325,0.002363265957683325,0.9962596516749808,8
128,0.0009728533094027792,0.00567491864785552,0.00567491864785552,0.9910182880980816,8
129,0.002204197506413043,0.00653651962056756,0.00653651962056756,0.9896546359865506,8
130,0.0017593114401905955,0.0025733686052262783,0.0025733686052262783,0.9959271236823473,8
131,0.0010358013969143714,0.0031312943901866674,0.0031312943901866674,0.9950440941078386,8
132,0.0012544883064720864,0.0022261706180870533,0.0022261706180870533,0.9964766331001234,8
133,0.0010106818347724116,0.0022657241206616163,0.0022657241206616163,0.9964140328741179,8
134,0.0009922434575249796,0.003523118095472455,0.003523118095472455,0.9944239508577629,8
135,0.0031681562841606083,0.003267670748755336,0.003267670748755336,0.9948282497392194,8
136,0.0011603686484293412,0.0019241176778450608,0.0019241176778450608,0.996954693571587,8
137,0.0009850886864595807,0.0027748674619942904,0.0027748674619942904,0.9956082112095355,8
138,0.0008943397468458873,0.0018853984074667096,0.0018853984074667096,0.9970159744774391,8
139,0.001375434935728325,0.002077455399557948,0.002077455399557948,0.9967120051673773,8
140,0.0009437186782872412,0.0023254319094121456,0.0023254319094121456,0.9963195319422256,8
141,0.0010146587055780009,0.005059173796325922,0.005059173796325922,0.9919928352380718,8
142,0.0022627185550532724,0.0018530077068135142,0.0018530077068135142,0.9970672397549326,8
143,0.0008146038101928487,0.003355828346684575,0.003355828346684575,0.9946887220724121,8
144,0.0011868279871147048,0.00218964833766222,0.00218964833766222,0.9965344374424111,8
145,0.0008923005781220679,0.0023825832176953554,0.0023825832176953554,0.9962290776848366,8
146,0.001079354961611762,0.006552283652126789,0.006552283652126789,0.9896296889281626,8
147,0.001749772428428394,0.0022298982366919518,0.0022298982366919518,0.9964707326460732,8
148,0.0009123687141574313,0.004856860265135765,0.004856860265135765,0.9923130309332567,8
149,0.0026474779746660303,0.0036804499104619026,0.0036804499104619026,0.9941749445043659,8
150,0.0010150318735287626,0.0018189526163041592,0.0018189526163041592,0.9971211383284083,8
151,0.001165441134759748,0.0037724992725998163,0.0037724992725998163,0.9940292582534163,8
152,0.0016391887421734574,0.004456590861082077,0.004456590861082077,0.9929465451218648,8
153,0.001077703457874182,0.00217858306132257,0.00217858306132257,0.9965519518079734,8
154,0.0009993402791549524,0.003361697308719158,0.003361697308719158,0.9946794344768258,8
155,0.0011777168923895625,0.013516947627067566,0.013516947627067566,0.9786066831868134,8
156,0.006542967735724881,0.002429173793643713,0.002429173793643713,0.9961553382421557,8
157,0.001543355106625719,0.0017949878238141537,0.0017949878238141537,0.9971590679457696,8
158,0.0008758443925258865,0.0022160576190799475,0.0022160576190799475,0.9964926394739962,8
159,0.0009090749692597548,0.0023096012882888317,0.0023096012882888317,0.9963445889036616,8
160,0.0008030404982185227,0.002556548221036792,0.002556548221036792,0.9959537450849989,8
161,0.0009237595429906359,0.0026755656581372023,0.0026755656581372023,0.9957653766795171,8
162,0.0011023215712614664,0.0034393274690955877,0.0034393274690955877,0.994556568189331,8
163,0.0016218051033008237,0.0024866308085620403,0.0024866308085620403,0.9960644037436609,8
164,0.0007288268012888869,0.0018284220714122057,0.0018284220714122057,0.9971061501505557,8
165,0.0011221122919633899,0.001630971091799438,0.001630971091799438,0.9974186569875988,8
166,0.0008557529441329724,0.0016622059047222137,0.0016622059047222137,0.9973692228409475,8
167,0.0007891040177583796,0.0037183656822890043,0.0037183656822890043,0.9941149357421931,8
168,0.0013710281259617912,0.0018909103237092495,0.0018909103237092495,0.9970072509487513,8
169,0.0008492889249199164,0.0016227827873080969,0.0016227827873080969,0.9974316171423931,8
170,0.0007416164452057372,0.001795128802768886,0.001795128802768886,0.9971588438176733,8
171,0.0007879160963262999,0.0024684015661478043,0.0024684015661478043,0.9960932554433168,8
172,0.0008220135638980635,0.0020342266652733088,0.0020342266652733088,0.9967804240532019,8
173,0.0007653960358777441,0.0033312849700450897,0.0033312849700450897,0.9947275687005006,8
174,0.0008689089524074171,0.0015638192417100072,0.0015638192417100072,0.9975249382870548,8
175,0.0008948981089647144,0.007723014801740646,0.007723014801740646,0.9877767691741994,8
176,0.0029574383177298257,0.0024246210232377052,0.0024246210232377052,0.9961625470630442,8
177,0.0009932769452181908,0.0028874611016362906,0.0028874611016362906,0.9954300093891483,8
178,0.0011441007381728192,0.0017506720032542944,0.0017506720032542944,0.9972292070121439,8
179,0.0009303695585152405,0.002604217967018485,0.002604217967018485,0.9958782976871954,8
180,0.0009825734949569843,0.0017107719322666526,0.0017107719322666526,0.9972923573095173,8
181,0.0008062128661256151,0.0016302636358886957,0.0016302636358886957,0.9974197764968487,8
182,0.0010646668431835665,0.009229599498212337,0.009229599498212337,0.9853922950497124,8
183,0.003706754659512603,0.002829652512446046,0.002829652512446046,0.9955214993211607,8
184,0.0009124179133780606,0.0026825889945030212,0.0026825889945030212,0.9957542575770508,8
185,0.001419440903356073,0.0019772881641983986,0.0019772881641983986,0.996870539465975,8
186,0.0008625596450521388,0.001815195893868804,0.001815195893868804,0.997127084745045,8
187,0.0009438521318845804,0.002567685442045331,0.002567685442045331,0.9959361154396417,8
188,0.0014523188525231564,0.0016762187005952,0.0016762187005952,0.9973470436914079,8
189,0.0006870196690320708,0.001478206948377192,0.001478206948377192,0.9976604384170747,8
190,0.0006390992755049272,0.001616508117876947,0.001616508117876947,0.9974415478154819,8
191,0.0008507940561121915,0.003911921754479408,0.003911921754479408,0.9938085880051722,8
192,0.0026510640720537977,0.006583677139133215,0.006583677139133215,0.9895799929442854,8
193,0.0019459399813846743,0.0015209568664431572,0.0015209568664431572,0.9975927773104889,8
194,0.0009691962915069815,0.002512381412088871,0.002512381412088871,0.9960236482922686,8
195,0.0008111702511995963,0.001779557322151959,0.001779557322151959,0.9971834904922386,8
196,0.0007722038529066777,0.001815701718442142,0.001815701718442142,0.9971262851553222,8
197,0.0006318206168867517,0.0019169318256899714,0.0019169318256899714,0.9969660683527668,8
198,0.0010762743276693544,0.001563793746754527,0.001563793746754527,0.9975249787993957,8
199,0.0006060041667819993,0.0014145581517368555,0.0014145581517368555,0.9977611744168123,8
200,0.0006760328528050166,0.0037164692766964436,0.0037164692766964436,0.99411793152034,8
201,0.002686964703746738,0.00489636417478323,0.00489636417478323,0.992250514075989,8
202,0.0010568015730369697,0.0014161828439682722,0.0014161828439682722,0.9977586033425129,8
203,0.0006299573218905382,0.0016412688419222832,0.0016412688419222832,0.9974023597809797,8
204,0.0008038017823169687,0.002967406064271927,0.002967406064271927,0.9953034801865253,8
205,0.0012736794300758048,0.00441168574616313,0.00441168574616313,0.9930176111055361,8
206,0.0016106146007304238,0.0028749071061611176,0.0028749071061611176,0.9954498780176937,8
207,0.0007954450900878154,0.0014604190364480019,0.0014604190364480019,0.9976885911291348,8
208,0.0006175029056482102,0.002411400433629751,0.002411400433629751,0.9961834702882061,8
209,0.0007434969544640961,0.0026037355419248343,0.0026037355419248343,0.9958790621312368,8
210,0.0027329096117371388,0.012509962543845177,0.012509962543845177,0.9802004419930381,8
211,0.004480594643085672,0.005031195934861898,0.005031195934861898,0.9920371156783879,8
212,0.001690005779353612,0.0015052285743877292,0.0015052285743877292,0.9976176703165885,8
213,0.0006725331188021101,0.0018497356213629246,0.0018497356213629246,0.9970724188380122,8
214,0.000613134707342224,0.001732341479510069,0.001732341479510069,0.9972582194425677,8
215,0.0006328099230368694,0.003763562999665737,0.003763562999665737,0.9940434016230247,8
216,0.0011285445206285197,0.0012621604837477207,0.0012621604837477207,0.998002374720285,8
217,0.0010096876689045197,0.00210698158480227,0.00210698158480227,0.9966652725766346,8
218,0.0007424370363589786,0.0027818907983601093,0.0027818907983601093,0.9955970948427615,8
219,0.0010876225854319715,0.0012976215220987797,0.0012976215220987797,0.9979462508388933,8
220,0.0005668412652597394,0.0012749431189149618,0.0012749431189149618,0.9979821438098311,8
