epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
69,0.0020089568720225224,0.002479747636243701,0.002479747636243701,0.9960752960075812,21
70,0.0021940344904803383,0.002735309535637498,0.002735309535637498,0.99567081757858,21
71,0.0016119256655024528,0.001996609615162015,0.001996609615162015,0.996839960913816,21
72,0.002283137452072284,0.0032125923316925764,0.0032125923316925764,0.9949154208625159,21
73,0.0016815813270304853,0.002584178699180484,0.002584178699180484,0.9959100123557912,21
74,0.0014602660715768055,0.002906929701566696,0.002906929701566696,0.9953991927796807,21
75,0.0014199626692022376,0.0017224026378244162,0.0017224026378244162,0.997273948586202,21
76,0.0022744686890124764,0.003153798636049032,0.003153798636049032,0.9950084754441841,21
77,0.002206315169961741,0.00437098927795887,0.00437098927795887,0.9930820259752268,21
78,0.002018458075418945,0.00178045523352921,0.00178045523352921,0.9971820680112856,21
79,0.0012242932551026601,0.0026200914289802313,0.0026200914289802313,0.9958531730150533,21
80,0.0026822379358820547,0.003725577611476183,0.003725577611476183,0.9941035190458187,21
81,0.0017006003377053561,0.001859169569797814,0.001859169569797814,0.9970574864155916,21
82,0.0018211862947319186,0.006734857335686684,0.006734857335686684,0.9893407266347591,21
83,0.003421755484259877,0.003251041518524289,0.003251041518524289,0.9948545697521612,21
84,0.003428730050180042,0.002185971476137638,0.002185971476137638,0.9965402586454261,21
85,0.002096847659951711,0.0016466991510242224,0.0016466991510242224,0.997393764629543,21
86,0.0014551821576259498,0.0017532322090119123,0.0017532322090119123,0.99722515527947,21
87,0.0014743257843180238,0.00213680905289948,0.00213680905289948,0.9966180655898907,21
88,0.0010316503590734288,0.0014015893684700131,0.0014015893684700131,0.9977817003457834,21
89,0.0012934314374738933,0.0018043966265395284,0.0018043966265395284,0.9971441768906134,21
90,0.0014865225153910544,0.004097137600183487,0.004097137600183487,0.9935154525352269,21
91,0.004116112451156747,0.00424356060102582,0.00424356060102582,0.9932837018508524,21
92,0.0013096020520914245,0.0018344862619414926,0.0018344862619414926,0.9970965537472879,21
93,0.000827849596825464,0.0016635534120723605,0.0016635534120723605,0.9973670896031315,21
94,0.0008511385934963784,0.002355933887884021,0.002355933887884021,0.9962712585172959,21
95,0.0025243559844213828,0.002155323512852192,0.002155323512852192,0.9965887623988884,21
96,0.0009518685322264057,0.0012075338745489717,0.0012075338745489717,0.9980888335065158,21
97,0.0008768230355808253,0.0026516555808484554,0.0026516555808484554,0.9958032190472307,21
98,0.001973956992958814,0.0015912139788269997,0.0015912139788269997,0.9974815815503114,21
99,0.0009780398470457315,0.002082495717331767,0.002082495717331767,0.9967040296550179,21
100,0.0012391192759034805,0.0015852972865104675,0.0015852972865104675,0.9974909452275661,21
101,0.0008901097656033143,0.002058123704046011,0.002058123704046011,0.9967426008600134,21
102,0.0011225323802952108,0.022088591009378433,0.022088591009378433,0.9650403176032334,21
103,0.013533568709684116,0.0034620780497789383,0.0034620780497789383,0.9945205601062863,21
104,0.0018025256901880679,0.0026276223361492157,0.0026276223361492157,0.9958412560934446,21
105,0.0015630906842984784,0.0026079246308654547,0.0026079246308654547,0.995872428283928,21
106,0.0009786500374343618,0.009713887237012386,0.009713887237012386,0.9846257982296408,21
107,0.007699424809326037,0.004542539827525616,0.004542539827525616,0.9928105083083382,21
108,0.0017064648797424386,0.001629949314519763,0.001629949314519763,0.9974202740505693,21
109,0.0008844372073507146,0.004525153432041407,0.004525153432041407,0.9928380254431678,21
110,0.0010505287942328722,0.001659029396250844,0.001659029396250844,0.997374249082297,21
111,0.000731398900190959,0.0030548078939318657,0.0030548078939318657,0.9951651455380688,21
112,0.0009321051466605331,0.0016812325920909643,0.0016812325920909643,0.9973391074628065,21
113,0.0009308152330830868,0.0014925386058166623,0.0014925386058166623,0.9976377555414853,21
114,0.0006246150002596873,0.0014476248761639,0.0014476248761639,0.9977088394999925,21
115,0.0006177083564293253,0.0014986011665314436,0.0014986011665314436,0.9976281615383571,21
116,0.0013299733155698466,0.0020471937023103237,0.0020471937023103237,0.9967599000659031,21
117,0.0009200269047998604,0.002198156900703907,0.002198156900703907,0.9965209732429695,21
118,0.0009053738337825431,0.001382898073643446,0.001382898073643446,0.9978112835925934,21
119,0.0005431698403251448,0.0017225552583113313,0.0017225552583113313,0.9972737074913823,21
120,0.0006282092496981783,0.0050421543419361115,0.0050421543419361115,0.9920197646967048,21
121,0.0017058066122846954,0.0018464825116097927,0.0018464825116097927,0.9970775652938432,21
122,0.0006232083720313285,0.0016727537149563432,0.0016727537149563432,0.9973525272127565,21
123,0.000577016171373496,0.0014348700642585754,0.0014348700642585754,0.9977290270326078,21
124,0.0005665632160354162,0.0018341531977057457,0.0018341531977057457,0.9970970796659526,21
125,0.000524070205090588,0.0012997217709198594,0.0012997217709198594,0.9979429257537775,21
126,0.0006407337769485462,0.002738064154982567,0.002738064154982567,0.9956664583861958,21
