epoch,train_r2,test_r2,n_active
85,0.9999396452918635,0.9998821284114083,1
86,0.999949192361207,0.9998891540382471,1
87,0.9998897782847719,0.9998326664840541,1
88,0.9996747100688947,0.9996179694931764,1
89,0.9999036726759897,0.9998391481790698,1
90,0.9999393339590035,0.9998777401162794,1
91,0.999615623627066,0.9995525617252633,1
92,0.9999165286774961,0.999859089339796,1
93,0.9998249779010357,0.9997648444949594,1
94,0.9996305542033139,0.9995703893940169,1
95,0.9998934221910262,0.9998333245868878,1
96,0.9999164692775931,0.9998534214751803,1
97,0.9999644445148718,0.9999063409673447,1
98,0.9989398599078285,0.9988638088901532,1
99,0.9998808976062605,0.9998241183046529,1
100,0.9999534071619519,0.9998957354322596,1
101,0.999760408435597,0.99970546171331,1
102,0.9995810512665488,0.9995119124323124,1
103,0.9997249122885588,0.9996668910461937,1
104,0.9999421751190879,0.9998836285344033,1
105,0.9994616004371345,0.9993929558038424,1
106,0.9999148639823804,0.9998566940606584,1
107,0.9999017284407166,0.9998437230102255,1
108,0.9997154527783113,0.9996501871635171,1
109,0.9999028135412471,0.9998395627849096,1
110,0.9999594094302938,0.9998984820824907,1
111,0.9999622085986798,0.9999026041731297,1
112,0.9999500139173132,0.9998937778341624,1
113,0.9999046438839045,0.9998444331065739,1
114,0.9998894945822117,0.9998271737822545,1
115,0.9997663308538511,0.9997046335639745,1
116,0.9999349375433326,0.9998720823054661,1
117,0.9999413967568428,0.9998841744588494,1
118,0.9995387550386313,0.9994764050326624,1
119,0.999917945683124,0.999856221563403,1
120,0.9999632230219448,0.9999033931899168,1
121,0.9999131614008551,0.9998543212593576,1
122,0.9997428399444123,0.9996820996333206,1
123,0.9999538648618564,0.9998933258508734,1
124,0.9997378053384557,0.9996748479742307,1
125,0.9998760178443449,0.9998139739983215,1
126,0.9997744162068599,0.99971411800186,1
127,0.9998426968593922,0.999779294868776,1
128,0.9999188216995424,0.9998543408409725,1
129,0.9998930206287886,0.9998321655816168,1
130,0.9998597520150495,0.9997977770656531,1
131,0.9999573361503928,0.9998971576966945,1
132,0.999549794291933,0.9994867076848036,1
133,0.9998840119702643,0.9998207277937844,1
134,0.9999519949841431,0.9998937517690064,1
135,0.9996012650928341,0.9995371550111424,1
136,0.9999235286448,0.9998639339393725,1
137,0.9998106841306189,0.9997452835905601,1
138,0.9997921628730896,0.999734362691685,1
139,0.9991310084120528,0.9990570124514999,1
140,0.9995729832165426,0.9995167377525868,1
141,0.9998892216329799,0.999832296154025,1
142,0.9998888491761299,0.9998276990738264,1
143,0.9998656177531351,0.999810055827016,1
144,0.999823340396981,0.9997662041533892,1
145,0.9999629759319083,0.9999042390958899,1
146,0.9999408265340308,0.9998833901840619,1
147,0.9996995858906788,0.9996320758323478,1
148,0.9999077005003236,0.9998492044439117,1
149,0.9999240008943487,0.9998662260408839,1
150,0.9999131090300891,0.9998556207763624,1
151,0.9996533299771226,0.999592346477384,1
152,0.9996688308105329,0.999608475397985,1
153,0.9999445389904318,0.9998842224804256,1
154,0.9999078094583915,0.9998459010007497,1
155,0.9996308524777139,0.9995634675934789,1
156,0.999734210513387,0.9996789964136892,1
157,0.9998590579004079,0.9997969453055767,1
158,0.9993647167664643,0.9993061515690724,1
159,0.9997453186101966,0.9996806600482041,1
160,0.9999645685461833,0.9999049554148958,1
161,0.9995336415955545,0.9994643792331798,1
162,0.9999545283153075,0.9998950951240994,1
163,0.9999547372653247,0.9998943678492747,1
164,0.9999558643781928,0.9998963375669883,1
165,0.9995718514942213,0.9995245652915966,1
166,0.9999641118985315,0.9999046086122235,1
167,0.999588227213997,0.9995202208953778,1
168,0.9996027114238969,0.9995376557956144,1
169,0.9995510726720873,0.99949335093104,1
170,0.9999215243417822,0.9998601076800079,1
171,0.9997457193748026,0.9996802273817781,1
172,0.9996140334032462,0.9995450977182012,1
173,0.9999321388813636,0.99987312066455,1
174,0.9999503595594026,0.9998908439794245,1
175,0.9999500421028993,0.9998893588829437,1
176,0.9994632347206607,0.9993920488689269,1
177,0.9997511486692576,0.9996852205829927,1
178,0.9999137201170977,0.9998512936406265,1
179,0.9998100156794699,0.9997559392705828,1
180,0.9999598225664111,0.999899991523065,1
181,0.9998391830879749,0.9997755358905029,1
182,0.9993891265462188,0.9993371389133427,1
183,0.9998823052359526,0.9998231669296429,1
184,0.9998852047958059,0.9998228794820906,1
185,0.9992714662856217,0.9991982221479876,1
186,0.9998466024418771,0.9997825110905939,1
187,0.9999040956107605,0.9998435382860008,1
188,0.9997505743803385,0.9996845181907296,1
189,0.9997799381146188,0.9997163170396514,1
190,0.9999194661961897,0.9998581658056594,1
191,0.9999287226215899,0.9998694963420386,1
192,0.9996431330184344,0.9995754880209828,1
193,0.9998333737360323,0.9997775944127606,1
194,0.9999562675958216,0.9998963887365303,1
195,0.9996560922890801,0.9995998099427813,1
196,0.9999413259009852,0.9998793475416862,1
197,0.9999312679755515,0.9998725656644931,1
198,0.9997290214082186,0.9996739403015116,1
199,0.9998876376613713,0.9998273860040036,1
200,0.9992047088544864,0.9991301960766248,1
