epoch,feature_index,feature,gate_logit
34,5,gen_fuel_gas_mw,2.202597
34,6,da_as_as_req_mw_thirty_minutes_reserve,-0.82768714
34,7,da_as_as_req_mw_primary_reserve,-0.88572836
34,8,da_as_as_req_mw_synchronized_reserve,-0.78147185
34,9,total_pjm_assigned_reg,-0.59247446
34,10,da_as_as_mw_primary_reserve,0.013280928
34,11,da_as_total_mw_primary_reserve,-0.026881307
34,12,da_as_as_mw_synchronized_reserve,0.40983215
34,13,total_pjm_reg_purchases,-0.77202356
34,14,gen_fuel_other_renewables_mw,0.5395999
34,15,total_lmp_da,-1.447675
34,16,total_pjm_rmpcp_cr,-0.35482258
34,17,forecast_load_mw_day_ahead,1.8419143
34,18,total_pjm_rmccp_cr,-1.8838526
34,19,gen_fuel_wind_mw,0.83834994
34,20,da_as_total_mw_synchronized_reserve,0.45694897
34,21,system_energy_price_da,-1.2755257
34,22,gen_fuel_multiple_fuels_pct,-1.6958569
34,23,gen_fuel_multiple_fuels_mw,-0.5552305
34,24,marginal_loss_price_rt,-2.4577727
34,25,gen_fuel_gas_pct,0.014550298
34,26,marginal_loss_price_da,-1.2636042
34,27,total_lmp_rt,-1.8246151
34,28,rmccp,-1.632936
34,29,system_energy_price_rt,-1.4668312
34,30,rmpcp,-0.5281807
34,31,gen_fuel_wind_pct,-1.0424049
34,32,gen_fuel_coal_mw,1.4334161
34,33,wind_generation_mw,0.9320215
34,34,gross_inadv_interchange_mw,1.5608431
34,35,gen_fuel_oil_mw,0.046237454
34,36,da_as_mcp_primary_reserve,-1.243915
34,37,total_pjm_rt_load_mwh,1.7221307
34,38,metered_load_mw,1.6960338
34,39,forecast_load_mw_latest_available,1.6353915
34,40,prelim_load_avg_hourly,1.6305808
34,41,gross_actual_interchange_mw,1.1282336
34,42,gen_fuel_hydro_mw,0.9693173
34,43,total_pjm_loc_credit,0.9670187
34,44,total_losses,-0.05126381
34,45,net_inadv_interchange_mw,0.66088784
34,46,da_as_nsr_mw_primary_reserve,0.1512441
34,47,total_pjm_self_sched_reg,0.33605185
34,48,da_as_ss_mw_synchronized_reserve,-0.028500468
34,49,da_as_ss_mw_thirty_minutes_reserve,-0.12667567
34,50,da_as_ss_mw_primary_reserve,0.044166833
34,51,gen_fuel_solar_mw,0.1938864
34,52,gen_fuel_coal_pct,-0.7378688
34,53,congestion_price_rt,-0.8769903
34,54,da_as_mcp_synchronized_reserve,-1.1023312
34,55,congestion_price_da,-0.68714404
35,1,da_as_as_mw_thirty_minutes_reserve,1.863804
35,2,da_as_total_mw_thirty_minutes_reserve,1.8907422
35,3,gross_sched_interchange_mw,1.4570781
35,4,gen_fuel_nuclear_mw,1.3255095
35,5,gen_fuel_gas_mw,2.180567
35,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8942908
35,7,da_as_as_req_mw_primary_reserve,-0.94745624
35,8,da_as_as_req_mw_synchronized_reserve,-0.8405029
35,9,total_pjm_assigned_reg,-0.55253386
35,10,da_as_as_mw_primary_reserve,-0.03940516
35,11,da_as_total_mw_primary_reserve,-0.0775172
35,12,da_as_as_mw_synchronized_reserve,0.3633141
35,13,total_pjm_reg_purchases,-0.7350688
35,14,gen_fuel_other_renewables_mw,0.5194601
35,15,total_lmp_da,-1.4122363
35,16,total_pjm_rmpcp_cr,-0.38716587
35,17,forecast_load_mw_day_ahead,1.8398926
35,18,total_pjm_rmccp_cr,-1.8544487
35,19,gen_fuel_wind_mw,0.8821662
35,20,da_as_total_mw_synchronized_reserve,0.41032588
35,21,system_energy_price_da,-1.2415426
35,22,gen_fuel_multiple_fuels_pct,-1.6612495
35,23,gen_fuel_multiple_fuels_mw,-0.5236641
35,24,marginal_loss_price_rt,-2.4373322
35,25,gen_fuel_gas_pct,-0.018428467
35,26,marginal_loss_price_da,-1.2441442
35,27,total_lmp_rt,-1.8035249
35,28,rmccp,-1.6095291
35,29,system_energy_price_rt,-1.4425156
35,30,rmpcp,-0.5524916
35,31,gen_fuel_wind_pct,-1.016129
35,32,gen_fuel_coal_mw,1.4345113
35,33,wind_generation_mw,0.973533
35,34,gross_inadv_interchange_mw,1.5713867
35,35,gen_fuel_oil_mw,0.053173885
35,36,da_as_mcp_primary_reserve,-1.2239325
35,37,total_pjm_rt_load_mwh,1.7346467
35,38,metered_load_mw,1.7087023
35,39,forecast_load_mw_latest_available,1.6495866
35,40,prelim_load_avg_hourly,1.6447963
35,41,gross_actual_interchange_mw,1.1491951
35,42,gen_fuel_hydro_mw,0.9946332
35,43,total_pjm_loc_credit,0.97960633
35,44,total_losses,-0.028383754
35,45,net_inadv_interchange_mw,0.6646255
35,46,da_as_nsr_mw_primary_reserve,0.15309843
35,47,total_pjm_self_sched_reg,0.33663982
35,48,da_as_ss_mw_synchronized_reserve,-0.0090975985
35,49,da_as_ss_mw_thirty_minutes_reserve,-0.107042365
35,50,da_as_ss_mw_primary_reserve,0.059724607
35,51,gen_fuel_solar_mw,0.20243451
35,52,gen_fuel_coal_pct,-0.7435199
35,53,congestion_price_rt,-0.85714513
35,54,da_as_mcp_synchronized_reserve,-1.0793061
35,55,congestion_price_da,-0.69444
36,1,da_as_as_mw_thirty_minutes_reserve,1.8600473
36,2,da_as_total_mw_thirty_minutes_reserve,1.8854176
36,3,gross_sched_interchange_mw,1.4665296
36,4,gen_fuel_nuclear_mw,1.3326792
36,5,gen_fuel_gas_mw,2.166137
36,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8657954
36,7,da_as_as_req_mw_primary_reserve,-0.9168701
36,8,da_as_as_req_mw_synchronized_reserve,-0.81271166
36,9,total_pjm_assigned_reg,-0.55720854
36,10,da_as_as_mw_primary_reserve,-0.032463748
36,11,da_as_total_mw_primary_reserve,-0.07036495
36,12,da_as_as_mw_synchronized_reserve,0.36566228
36,13,total_pjm_reg_purchases,-0.73698145
36,14,gen_fuel_other_renewables_mw,0.51513904
36,15,total_lmp_da,-1.4023649
36,16,total_pjm_rmpcp_cr,-0.37639552
36,17,forecast_load_mw_day_ahead,1.8266832
36,18,total_pjm_rmccp_cr,-1.7929584
36,19,gen_fuel_wind_mw,0.86726475
36,20,da_as_total_mw_synchronized_reserve,0.41013983
36,21,system_energy_price_da,-1.2339913
36,22,gen_fuel_multiple_fuels_pct,-1.6590683
36,23,gen_fuel_multiple_fuels_mw,-0.52910024
36,24,marginal_loss_price_rt,-2.4029944
36,25,gen_fuel_gas_pct,-0.021809477
36,26,marginal_loss_price_da,-1.2382013
36,27,total_lmp_rt,-1.7765831
36,28,rmccp,-1.588338
36,29,system_energy_price_rt,-1.4254798
36,30,rmpcp,-0.5468222
36,31,gen_fuel_wind_pct,-1.0219393
36,32,gen_fuel_coal_mw,1.4270856
36,33,wind_generation_mw,0.9580838
36,34,gross_inadv_interchange_mw,1.5577052
36,35,gen_fuel_oil_mw,0.054336157
36,36,da_as_mcp_primary_reserve,-1.2177291
36,37,total_pjm_rt_load_mwh,1.7194918
36,38,metered_load_mw,1.693136
36,39,forecast_load_mw_latest_available,1.6349574
36,40,prelim_load_avg_hourly,1.6294413
36,41,gross_actual_interchange_mw,1.1394181
36,42,gen_fuel_hydro_mw,0.98284656
36,43,total_pjm_loc_credit,0.96580654
36,44,total_losses,-0.033859435
36,45,net_inadv_interchange_mw,0.6492045
36,46,da_as_nsr_mw_primary_reserve,0.14913122
36,47,total_pjm_self_sched_reg,0.32681558
36,48,da_as_ss_mw_synchronized_reserve,-0.017335732
36,49,da_as_ss_mw_thirty_minutes_reserve,-0.113774255
36,50,da_as_ss_mw_primary_reserve,0.050590854
36,51,gen_fuel_solar_mw,0.19397123
36,52,gen_fuel_coal_pct,-0.74266183
36,53,congestion_price_rt,-0.8642827
36,54,da_as_mcp_synchronized_reserve,-1.0784937
36,55,congestion_price_da,-0.68992233
37,1,da_as_as_mw_thirty_minutes_reserve,1.9005821
37,2,da_as_total_mw_thirty_minutes_reserve,1.924015
37,3,gross_sched_interchange_mw,1.5085416
37,4,gen_fuel_nuclear_mw,1.367887
37,5,gen_fuel_gas_mw,2.1980624
37,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8348995
37,7,da_as_as_req_mw_primary_reserve,-0.8906911
37,8,da_as_as_req_mw_synchronized_reserve,-0.7873536
37,9,total_pjm_assigned_reg,-0.5784833
37,10,da_as_as_mw_primary_reserve,0.0014498979
37,11,da_as_total_mw_primary_reserve,-0.038137086
37,12,da_as_as_mw_synchronized_reserve,0.3973062
37,13,total_pjm_reg_purchases,-0.7574162
37,14,gen_fuel_other_renewables_mw,0.53186345
37,15,total_lmp_da,-1.4292216
37,16,total_pjm_rmpcp_cr,-0.3621649
37,17,forecast_load_mw_day_ahead,1.8425987
37,18,total_pjm_rmccp_cr,-1.8472233
37,19,gen_fuel_wind_mw,0.8530083
37,20,da_as_total_mw_synchronized_reserve,0.4436745
37,21,system_energy_price_da,-1.2572067
37,22,gen_fuel_multiple_fuels_pct,-1.6834
37,23,gen_fuel_multiple_fuels_mw,-0.5465581
37,24,marginal_loss_price_rt,-2.4383976
37,25,gen_fuel_gas_pct,0.000791952
37,26,marginal_loss_price_da,-1.253892
37,27,total_lmp_rt,-1.8089854
37,28,rmccp,-1.6181095
37,29,system_energy_price_rt,-1.4536506
37,30,rmpcp,-0.53756356
37,31,gen_fuel_wind_pct,-1.038342
37,32,gen_fuel_coal_mw,1.4379978
37,33,wind_generation_mw,0.9443688
37,34,gross_inadv_interchange_mw,1.5645523
37,35,gen_fuel_oil_mw,0.048285417
37,36,da_as_mcp_primary_reserve,-1.2382145
37,37,total_pjm_rt_load_mwh,1.7254539
37,38,metered_load_mw,1.6993859
37,39,forecast_load_mw_latest_available,1.6391486
37,40,prelim_load_avg_hourly,1.6338067
37,41,gross_actual_interchange_mw,1.1353637
37,42,gen_fuel_hydro_mw,0.9746126
37,43,total_pjm_loc_credit,0.96409196
37,44,total_losses,-0.044571422
37,45,net_inadv_interchange_mw,0.6544252
37,46,da_as_nsr_mw_primary_reserve,0.14746138
37,47,total_pjm_self_sched_reg,0.33035403
37,48,da_as_ss_mw_synchronized_reserve,-0.02688773
37,49,da_as_ss_mw_thirty_minutes_reserve,-0.124339774
37,50,da_as_ss_mw_primary_reserve,0.04252638
37,51,gen_fuel_solar_mw,0.19110091
37,52,gen_fuel_coal_pct,-0.74272996
37,53,congestion_price_rt,-0.87614936
37,54,da_as_mcp_synchronized_reserve,-1.097909
37,55,congestion_price_da,-0.69100434
38,1,da_as_as_mw_thirty_minutes_reserve,1.858835
38,2,da_as_total_mw_thirty_minutes_reserve,1.8854105
38,3,gross_sched_interchange_mw,1.4572855
38,4,gen_fuel_nuclear_mw,1.327526
38,5,gen_fuel_gas_mw,2.1726382
38,6,da_as_as_req_mw_thirty_minutes_reserve,-0.88494104
38,7,da_as_as_req_mw_primary_reserve,-0.9370582
38,8,da_as_as_req_mw_synchronized_reserve,-0.8314813
38,9,total_pjm_assigned_reg,-0.5456126
38,10,da_as_as_mw_primary_reserve,-0.03883284
38,11,da_as_total_mw_primary_reserve,-0.076659516
38,12,da_as_as_mw_synchronized_reserve,0.36061877
38,13,total_pjm_reg_purchases,-0.7264656
38,14,gen_fuel_other_renewables_mw,0.5157952
38,15,total_lmp_da,-1.3965844
38,16,total_pjm_rmpcp_cr,-0.3858583
38,17,forecast_load_mw_day_ahead,1.8340186
38,18,total_pjm_rmccp_cr,-1.8259795
38,19,gen_fuel_wind_mw,0.88339937
38,20,da_as_total_mw_synchronized_reserve,0.40709624
38,21,system_energy_price_da,-1.2258544
38,22,gen_fuel_multiple_fuels_pct,-1.6499609
38,23,gen_fuel_multiple_fuels_mw,-0.519177
38,24,marginal_loss_price_rt,-2.4152734
38,25,gen_fuel_gas_pct,-0.022055026
38,26,marginal_loss_price_da,-1.2329409
38,27,total_lmp_rt,-1.7870594
38,28,rmccp,-1.5949017
38,29,system_energy_price_rt,-1.4295611
38,30,rmpcp,-0.5530436
38,31,gen_fuel_wind_pct,-1.0117849
38,32,gen_fuel_coal_mw,1.4326156
38,33,wind_generation_mw,0.9729068
38,34,gross_inadv_interchange_mw,1.5674244
38,35,gen_fuel_oil_mw,0.054495867
38,36,da_as_mcp_primary_reserve,-1.2167183
38,37,total_pjm_rt_load_mwh,1.7290148
38,38,metered_load_mw,1.7030824
38,39,forecast_load_mw_latest_available,1.6442605
38,40,prelim_load_avg_hourly,1.6390927
38,41,gross_actual_interchange_mw,1.1474113
38,42,gen_fuel_hydro_mw,0.9912985
38,43,total_pjm_loc_credit,0.97153974
38,44,total_losses,-0.02599245
38,45,net_inadv_interchange_mw,0.6575476
38,46,da_as_nsr_mw_primary_reserve,0.15005587
38,47,total_pjm_self_sched_reg,0.3317648
38,48,da_as_ss_mw_synchronized_reserve,-0.009800818
38,49,da_as_ss_mw_thirty_minutes_reserve,-0.10692826
38,50,da_as_ss_mw_primary_reserve,0.056769017
38,51,gen_fuel_solar_mw,0.19972765
38,52,gen_fuel_coal_pct,-0.74249053
38,53,congestion_price_rt,-0.85510504
38,54,da_as_mcp_synchronized_reserve,-1.0740689
38,55,congestion_price_da,-0.6923762
39,1,da_as_as_mw_thirty_minutes_reserve,1.8830935
39,2,da_as_total_mw_thirty_minutes_reserve,1.9097227
39,3,gross_sched_interchange_mw,1.4756452
39,4,gen_fuel_nuclear_mw,1.3450288
39,5,gen_fuel_gas_mw,2.1993544
39,6,da_as_as_req_mw_thirty_minutes_reserve,-0.89046085
39,7,da_as_as_req_mw_primary_reserve,-0.9446706
39,8,da_as_as_req_mw_synchronized_reserve,-0.83831525
39,9,total_pjm_assigned_reg,-0.5477945
39,10,da_as_as_mw_primary_reserve,-0.032073747
39,11,da_as_total_mw_primary_reserve,-0.0707033
39,12,da_as_as_mw_synchronized_reserve,0.36954698
39,13,total_pjm_reg_purchases,-0.72975117
39,14,gen_fuel_other_renewables_mw,0.5235707
39,15,total_lmp_da,-1.4094166
39,16,total_pjm_rmpcp_cr,-0.38872376
39,17,forecast_load_mw_day_ahead,1.8540409
39,18,total_pjm_rmccp_cr,-1.8680321
39,19,gen_fuel_wind_mw,0.89404297
39,20,da_as_total_mw_synchronized_reserve,0.41781026
39,21,system_energy_price_da,-1.2356821
39,22,gen_fuel_multiple_fuels_pct,-1.6611964
39,23,gen_fuel_multiple_fuels_mw,-0.52205056
39,24,marginal_loss_price_rt,-2.4464414
39,25,gen_fuel_gas_pct,-0.016657066
39,26,marginal_loss_price_da,-1.2424954
39,27,total_lmp_rt,-1.8133003
39,28,rmccp,-1.616817
39,29,system_energy_price_rt,-1.4491434
39,30,rmpcp,-0.5574275
39,31,gen_fuel_wind_pct,-1.0179195
39,32,gen_fuel_coal_mw,1.448118
39,33,wind_generation_mw,0.9831497
39,34,gross_inadv_interchange_mw,1.5838794
39,35,gen_fuel_oil_mw,0.05223013
39,36,da_as_mcp_primary_reserve,-1.230315
39,37,total_pjm_rt_load_mwh,1.746227
39,38,metered_load_mw,1.7205565
39,39,forecast_load_mw_latest_available,1.6603552
39,40,prelim_load_avg_hourly,1.6552632
39,41,gross_actual_interchange_mw,1.1573275
39,42,gen_fuel_hydro_mw,0.9988569
39,43,total_pjm_loc_credit,0.979285
39,44,total_losses,-0.024986636
39,45,net_inadv_interchange_mw,0.66622853
39,46,da_as_nsr_mw_primary_reserve,0.14978991
39,47,total_pjm_self_sched_reg,0.3364225
39,48,da_as_ss_mw_synchronized_reserve,-0.009505402
39,49,da_as_ss_mw_thirty_minutes_reserve,-0.10781573
39,50,da_as_ss_mw_primary_reserve,0.056540985
39,51,gen_fuel_solar_mw,0.20132218
39,52,gen_fuel_coal_pct,-0.74752235
39,53,congestion_price_rt,-0.8593953
39,54,da_as_mcp_synchronized_reserve,-1.0848608
39,55,congestion_price_da,-0.6992054
40,1,da_as_as_mw_thirty_minutes_reserve,1.8787894
40,2,da_as_total_mw_thirty_minutes_reserve,1.9040283
40,3,gross_sched_interchange_mw,1.4788699
40,4,gen_fuel_nuclear_mw,1.3493751
40,5,gen_fuel_gas_mw,2.1892328
40,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8821466
40,7,da_as_as_req_mw_primary_reserve,-0.9345519
40,8,da_as_as_req_mw_synchronized_reserve,-0.8308239
40,9,total_pjm_assigned_reg,-0.53981507
40,10,da_as_as_mw_primary_reserve,-0.037569687
40,11,da_as_total_mw_primary_reserve,-0.07571532
40,12,da_as_as_mw_synchronized_reserve,0.36058092
40,13,total_pjm_reg_purchases,-0.71992296
40,14,gen_fuel_other_renewables_mw,0.5136415
40,15,total_lmp_da,-1.3941488
40,16,total_pjm_rmpcp_cr,-0.39021796
40,17,forecast_load_mw_day_ahead,1.8474673
40,18,total_pjm_rmccp_cr,-1.8154714
40,19,gen_fuel_wind_mw,0.8972485
40,20,da_as_total_mw_synchronized_reserve,0.40727007
40,21,system_energy_price_da,-1.2220418
40,22,gen_fuel_multiple_fuels_pct,-1.6508882
40,23,gen_fuel_multiple_fuels_mw,-0.5194201
40,24,marginal_loss_price_rt,-2.4205234
40,25,gen_fuel_gas_pct,-0.03081046
40,26,marginal_loss_price_da,-1.2360523
40,27,total_lmp_rt,-1.7936442
40,28,rmccp,-1.5995133
40,29,system_energy_price_rt,-1.4357204
40,30,rmpcp,-0.563741
40,31,gen_fuel_wind_pct,-1.0198569
40,32,gen_fuel_coal_mw,1.4476144
40,33,wind_generation_mw,0.9841825
40,34,gross_inadv_interchange_mw,1.5777256
40,35,gen_fuel_oil_mw,0.0501671
40,36,da_as_mcp_primary_reserve,-1.2271887
40,37,total_pjm_rt_load_mwh,1.7395548
40,38,metered_load_mw,1.7142472
40,39,forecast_load_mw_latest_available,1.6543843
40,40,prelim_load_avg_hourly,1.6487652
40,41,gross_actual_interchange_mw,1.1557223
40,42,gen_fuel_hydro_mw,0.99453425
40,43,total_pjm_loc_credit,0.9687385
40,44,total_losses,-0.024655536
40,45,net_inadv_interchange_mw,0.65183014
40,46,da_as_nsr_mw_primary_reserve,0.14209253
40,47,total_pjm_self_sched_reg,0.3252616
40,48,da_as_ss_mw_synchronized_reserve,-0.015507922
40,49,da_as_ss_mw_thirty_minutes_reserve,-0.11224927
40,50,da_as_ss_mw_primary_reserve,0.048119918
40,51,gen_fuel_solar_mw,0.19125058
40,52,gen_fuel_coal_pct,-0.75266194
40,53,congestion_price_rt,-0.86405444
40,54,da_as_mcp_synchronized_reserve,-1.0845861
40,55,congestion_price_da,-0.7028823
41,1,da_as_as_mw_thirty_minutes_reserve,1.882998
41,2,da_as_total_mw_thirty_minutes_reserve,1.9096195
41,3,gross_sched_interchange_mw,1.4748956
41,4,gen_fuel_nuclear_mw,1.3469522
41,5,gen_fuel_gas_mw,2.2019022
41,6,da_as_as_req_mw_thirty_minutes_reserve,-0.90493464
41,7,da_as_as_req_mw_primary_reserve,-0.95776165
41,8,da_as_as_req_mw_synchronized_reserve,-0.8518024
41,9,total_pjm_assigned_reg,-0.53931034
41,10,da_as_as_mw_primary_reserve,-0.04651339
41,11,da_as_total_mw_primary_reserve,-0.08466053
41,12,da_as_as_mw_synchronized_reserve,0.35640725
41,13,total_pjm_reg_purchases,-0.7218748
41,14,gen_fuel_other_renewables_mw,0.51593477
41,15,total_lmp_da,-1.4025784
41,16,total_pjm_rmpcp_cr,-0.3998951
41,17,forecast_load_mw_day_ahead,1.8602997
41,18,total_pjm_rmccp_cr,-1.8460453
41,19,gen_fuel_wind_mw,0.9094205
41,20,da_as_total_mw_synchronized_reserve,0.40422872
41,21,system_energy_price_da,-1.2286469
41,22,gen_fuel_multiple_fuels_pct,-1.6590145
41,23,gen_fuel_multiple_fuels_mw,-0.51821685
41,24,marginal_loss_price_rt,-2.4437141
41,25,gen_fuel_gas_pct,-0.03247879
41,26,marginal_loss_price_da,-1.2429923
41,27,total_lmp_rt,-1.8103188
41,28,rmccp,-1.6133901
41,29,system_energy_price_rt,-1.4466887
41,30,rmpcp,-0.57090765
41,31,gen_fuel_wind_pct,-1.020781
41,32,gen_fuel_coal_mw,1.4561737
41,33,wind_generation_mw,0.9971938
41,34,gross_inadv_interchange_mw,1.5912513
41,35,gen_fuel_oil_mw,0.05129979
41,36,da_as_mcp_primary_reserve,-1.2333852
41,37,total_pjm_rt_load_mwh,1.7544754
41,38,metered_load_mw,1.7289722
41,39,forecast_load_mw_latest_available,1.6687872
41,40,prelim_load_avg_hourly,1.663432
41,41,gross_actual_interchange_mw,1.166558
41,42,gen_fuel_hydro_mw,1.0061724
41,43,total_pjm_loc_credit,0.97993255
41,44,total_losses,-0.021432672
41,45,net_inadv_interchange_mw,0.66156435
41,46,da_as_nsr_mw_primary_reserve,0.14509901
41,47,total_pjm_self_sched_reg,0.33086443
41,48,da_as_ss_mw_synchronized_reserve,-0.010444265
41,49,da_as_ss_mw_thirty_minutes_reserve,-0.108349636
41,50,da_as_ss_mw_primary_reserve,0.053866614
41,51,gen_fuel_solar_mw,0.19731735
41,52,gen_fuel_coal_pct,-0.7573979
41,53,congestion_price_rt,-0.8643351
41,54,da_as_mcp_synchronized_reserve,-1.0878892
41,55,congestion_price_da,-0.7083072
42,1,da_as_as_mw_thirty_minutes_reserve,1.9363266
42,2,da_as_total_mw_thirty_minutes_reserve,1.9589607
42,3,gross_sched_interchange_mw,1.5410662
42,4,gen_fuel_nuclear_mw,1.4017806
42,5,gen_fuel_gas_mw,2.2364995
42,6,da_as_as_req_mw_thirty_minutes_reserve,-0.85772985
42,7,da_as_as_req_mw_primary_reserve,-0.9122304
42,8,da_as_as_req_mw_synchronized_reserve,-0.80995166
42,9,total_pjm_assigned_reg,-0.5694249
42,10,da_as_as_mw_primary_reserve,-0.014275596
42,11,da_as_total_mw_primary_reserve,-0.054112032
42,12,da_as_as_mw_synchronized_reserve,0.38629043
42,13,total_pjm_reg_purchases,-0.750044
42,14,gen_fuel_other_renewables_mw,0.52641594
42,15,total_lmp_da,-1.4343252
42,16,total_pjm_rmpcp_cr,-0.38133752
42,17,forecast_load_mw_day_ahead,1.8790952
42,18,total_pjm_rmccp_cr,-1.8291329
42,19,gen_fuel_wind_mw,0.89047587
42,20,da_as_total_mw_synchronized_reserve,0.43249446
42,21,system_energy_price_da,-1.2599398
42,22,gen_fuel_multiple_fuels_pct,-1.6984177
42,23,gen_fuel_multiple_fuels_mw,-0.54808515
42,24,marginal_loss_price_rt,-2.4636424
42,25,gen_fuel_gas_pct,-0.024957046
42,26,marginal_loss_price_da,-1.2704071
42,27,total_lmp_rt,-1.8290738
42,28,rmccp,-1.6340646
42,29,system_energy_price_rt,-1.4706616
42,30,rmpcp,-0.5665985
42,31,gen_fuel_wind_pct,-1.0592086
42,32,gen_fuel_coal_mw,1.4737096
42,33,wind_generation_mw,0.97904295
42,34,gross_inadv_interchange_mw,1.5965985
42,35,gen_fuel_oil_mw,0.04401362
42,36,da_as_mcp_primary_reserve,-1.2627735
42,37,total_pjm_rt_load_mwh,1.7606595
42,38,metered_load_mw,1.7349883
42,39,forecast_load_mw_latest_available,1.6734124
42,40,prelim_load_avg_hourly,1.6671615
42,41,gross_actual_interchange_mw,1.1639304
42,42,gen_fuel_hydro_mw,0.9953145
42,43,total_pjm_loc_credit,0.9726599
42,44,total_losses,-0.039758064
42,45,net_inadv_interchange_mw,0.6504038
42,46,da_as_nsr_mw_primary_reserve,0.13690619
42,47,total_pjm_self_sched_reg,0.32171792
42,48,da_as_ss_mw_synchronized_reserve,-0.033061042
42,49,da_as_ss_mw_thirty_minutes_reserve,-0.1307711
42,50,da_as_ss_mw_primary_reserve,0.032122925
42,51,gen_fuel_solar_mw,0.18041934
42,52,gen_fuel_coal_pct,-0.7698371
42,53,congestion_price_rt,-0.8981341
42,54,da_as_mcp_synchronized_reserve,-1.1214023
42,55,congestion_price_da,-0.7172993
43,1,da_as_as_mw_thirty_minutes_reserve,1.9280874
43,2,da_as_total_mw_thirty_minutes_reserve,1.9513232
43,3,gross_sched_interchange_mw,1.5276363
43,4,gen_fuel_nuclear_mw,1.3923908
43,5,gen_fuel_gas_mw,2.2330174
43,6,da_as_as_req_mw_thirty_minutes_reserve,-0.8733167
43,7,da_as_as_req_mw_primary_reserve,-0.9280993
43,8,da_as_as_req_mw_synchronized_reserve,-0.8254981
43,9,total_pjm_assigned_reg,-0.5545533
43,10,da_as_as_mw_primary_reserve,-0.023112748
43,11,da_as_total_mw_primary_reserve,-0.062669694
43,12,da_as_as_mw_synchronized_reserve,0.377154
43,13,total_pjm_reg_purchases,-0.7353624
43,14,gen_fuel_other_renewables_mw,0.52218604
43,15,total_lmp_da,-1.4229212
43,16,total_pjm_rmpcp_cr,-0.3896878
43,17,forecast_load_mw_day_ahead,1.8786073
43,18,total_pjm_rmccp_cr,-1.8412908
43,19,gen_fuel_wind_mw,0.9040642
43,20,da_as_total_mw_synchronized_reserve,0.42452747
43,21,system_energy_price_da,-1.2480544
43,22,gen_fuel_multiple_fuels_pct,-1.682436
43,23,gen_fuel_multiple_fuels_mw,-0.5365946
43,24,marginal_loss_price_rt,-2.4634347
43,25,gen_fuel_gas_pct,-0.029931132
43,26,marginal_loss_price_da,-1.2623591
43,27,total_lmp_rt,-1.8300872
43,28,rmccp,-1.6321912
43,29,system_energy_price_rt,-1.4682184
43,30,rmpcp,-0.5724962
43,31,gen_fuel_wind_pct,-1.0476562
43,32,gen_fuel_coal_mw,1.4740788
43,33,wind_generation_mw,0.9908254
43,34,gross_inadv_interchange_mw,1.5987015
43,35,gen_fuel_oil_mw,0.042642694
43,36,da_as_mcp_primary_reserve,-1.2582235
43,37,total_pjm_rt_load_mwh,1.7626317
43,38,metered_load_mw,1.7376572
43,39,forecast_load_mw_latest_available,1.6757504
43,40,prelim_load_avg_hourly,1.6697422
43,41,gross_actual_interchange_mw,1.1674138
43,42,gen_fuel_hydro_mw,0.9994619
43,43,total_pjm_loc_credit,0.97383785
43,44,total_losses,-0.032397125
43,45,net_inadv_interchange_mw,0.6527036
43,46,da_as_nsr_mw_primary_reserve,0.13541687
43,47,total_pjm_self_sched_reg,0.32262912
43,48,da_as_ss_mw_synchronized_reserve,-0.02769849
43,49,da_as_ss_mw_thirty_minutes_reserve,-0.12533821
43,50,da_as_ss_mw_primary_reserve,0.035663273
43,51,gen_fuel_solar_mw,0.18179017
43,52,gen_fuel_coal_pct,-0.7690156
43,53,congestion_price_rt,-0.8882347
43,54,da_as_mcp_synchronized_reserve,-1.1145768
43,55,congestion_price_da,-0.7192516
44,1,da_as_as_mw_thirty_minutes_reserve,1.8972104
44,2,da_as_total_mw_thirty_minutes_reserve,1.9243777
44,3,gross_sched_interchange_mw,1.4855242
44,4,gen_fuel_nuclear_mw,1.3579823
44,5,gen_fuel_gas_mw,2.2198434
44,6,da_as_as_req_mw_thirty_minutes_reserve,-0.91708446
44,7,da_as_as_req_mw_primary_reserve,-0.9694973
44,8,da_as_as_req_mw_synchronized_reserve,-0.8628069
44,9,total_pjm_assigned_reg,-0.5384273
44,10,da_as_as_mw_primary_reserve,-0.05126062
44,11,da_as_total_mw_primary_reserve,-0.089662746
44,12,da_as_as_mw_synchronized_reserve,0.35507083
44,13,total_pjm_reg_purchases,-0.7222688
44,14,gen_fuel_other_renewables_mw,0.5177336
44,15,total_lmp_da,-1.4083786
44,16,total_pjm_rmpcp_cr,-0.40654314
44,17,forecast_load_mw_day_ahead,1.8767844
44,18,total_pjm_rmccp_cr,-1.8541939
44,19,gen_fuel_wind_mw,0.9230926
44,20,da_as_total_mw_synchronized_reserve,0.40320998
44,21,system_energy_price_da,-1.2328986
44,22,gen_fuel_multiple_fuels_pct,-1.6684463
44,23,gen_fuel_multiple_fuels_mw,-0.5193313
44,24,marginal_loss_price_rt,-2.459964
44,25,gen_fuel_gas_pct,-0.03717448
44,26,marginal_loss_price_da,-1.2501917
44,27,total_lmp_rt,-1.8225732
