epoch,feature_index,feature,gate_logit
45,25,gen_fuel_gas_pct,0.2140595
45,26,marginal_loss_price_da,-1.6082044
45,27,total_lmp_rt,-2.4149413
45,28,rmccp,-2.1585085
45,29,system_energy_price_rt,-1.9658346
45,30,rmpcp,-0.5304387
45,31,gen_fuel_wind_pct,-1.3698065
45,32,gen_fuel_coal_mw,1.8288882
45,33,wind_generation_mw,1.0009168
45,34,gross_inadv_interchange_mw,1.9029473
45,35,gen_fuel_oil_mw,-0.013303958
45,36,da_as_mcp_primary_reserve,-1.6523067
45,37,total_pjm_rt_load_mwh,2.0860207
45,38,metered_load_mw,2.06408
45,39,forecast_load_mw_latest_available,1.9696122
45,40,prelim_load_avg_hourly,1.9644998
45,41,gross_actual_interchange_mw,1.3005778
45,42,gen_fuel_hydro_mw,1.0587437
45,43,total_pjm_loc_credit,1.1065818
45,44,total_losses,-0.13881698
45,45,net_inadv_interchange_mw,0.79955286
45,46,da_as_nsr_mw_primary_reserve,0.14327374
45,47,total_pjm_self_sched_reg,0.4113982
45,48,da_as_ss_mw_synchronized_reserve,-0.13568157
45,49,da_as_ss_mw_thirty_minutes_reserve,-0.25436196
45,50,da_as_ss_mw_primary_reserve,-0.047098123
45,51,gen_fuel_solar_mw,0.16481969
45,52,gen_fuel_coal_pct,-0.8631927
45,53,congestion_price_rt,-1.1357661
45,54,da_as_mcp_synchronized_reserve,-1.4790473
45,55,congestion_price_da,-0.82240236
46,1,da_as_as_mw_thirty_minutes_reserve,2.7417283
46,2,da_as_total_mw_thirty_minutes_reserve,2.7342234
46,3,gross_sched_interchange_mw,2.329335
46,4,gen_fuel_nuclear_mw,2.0794213
46,5,gen_fuel_gas_mw,2.9447343
46,6,da_as_as_req_mw_thirty_minutes_reserve,-0.53930306
46,7,da_as_as_req_mw_primary_reserve,-0.65720403
46,8,da_as_as_req_mw_synchronized_reserve,-0.5629251
46,9,total_pjm_assigned_reg,-0.86236954
46,10,da_as_as_mw_primary_reserve,0.41763756
46,11,da_as_total_mw_primary_reserve,0.35169017
46,12,da_as_as_mw_synchronized_reserve,0.8350718
46,13,total_pjm_reg_purchases,-1.0519015
46,14,gen_fuel_other_renewables_mw,0.796082
46,15,total_lmp_da,-1.9266244
46,16,total_pjm_rmpcp_cr,-0.22866061
46,17,forecast_load_mw_day_ahead,2.3439608
46,18,total_pjm_rmccp_cr,-2.5755405
46,19,gen_fuel_wind_mw,0.86878
46,20,da_as_total_mw_synchronized_reserve,0.90498865
46,21,system_energy_price_da,-1.6973777
46,22,gen_fuel_multiple_fuels_pct,-2.1812105
46,23,gen_fuel_multiple_fuels_mw,-0.8144978
46,24,marginal_loss_price_rt,-3.1729426
46,25,gen_fuel_gas_pct,0.22565165
46,26,marginal_loss_price_da,-1.62922
46,27,total_lmp_rt,-2.4289677
46,28,rmccp,-2.174735
46,29,system_energy_price_rt,-1.9870782
46,30,rmpcp,-0.5218159
46,31,gen_fuel_wind_pct,-1.4055549
46,32,gen_fuel_coal_mw,1.8387505
46,33,wind_generation_mw,0.9709978
46,34,gross_inadv_interchange_mw,1.8960656
46,35,gen_fuel_oil_mw,-0.026015557
46,36,da_as_mcp_primary_reserve,-1.679904
46,37,total_pjm_rt_load_mwh,2.0779698
46,38,metered_load_mw,2.0566196
46,39,forecast_load_mw_latest_available,1.9602242
46,40,prelim_load_avg_hourly,1.9543563
46,41,gross_actual_interchange_mw,1.2859597
46,42,gen_fuel_hydro_mw,1.0345297
46,43,total_pjm_loc_credit,1.0863562
46,44,total_losses,-0.16078305
46,45,net_inadv_interchange_mw,0.78065264
46,46,da_as_nsr_mw_primary_reserve,0.12929562
46,47,total_pjm_self_sched_reg,0.39702025
46,48,da_as_ss_mw_synchronized_reserve,-0.164134
46,49,da_as_ss_mw_thirty_minutes_reserve,-0.2816717
46,50,da_as_ss_mw_primary_reserve,-0.07545315
46,51,gen_fuel_solar_mw,0.14135104
46,52,gen_fuel_coal_pct,-0.87165415
46,53,congestion_price_rt,-1.1674887
46,54,da_as_mcp_synchronized_reserve,-1.5115199
46,55,congestion_price_da,-0.8286046
47,1,da_as_as_mw_thirty_minutes_reserve,2.6932364
47,2,da_as_total_mw_thirty_minutes_reserve,2.6884303
47,3,gross_sched_interchange_mw,2.2731087
47,4,gen_fuel_nuclear_mw,2.0346992
47,5,gen_fuel_gas_mw,2.9107707
47,6,da_as_as_req_mw_thirty_minutes_reserve,-0.58607936
47,7,da_as_as_req_mw_primary_reserve,-0.70013696
47,8,da_as_as_req_mw_synchronized_reserve,-0.6043919
47,9,total_pjm_assigned_reg,-0.8252356
47,10,da_as_as_mw_primary_reserve,0.37642804
47,11,da_as_total_mw_primary_reserve,0.31247786
47,12,da_as_as_mw_synchronized_reserve,0.7956263
47,13,total_pjm_reg_purchases,-1.0159563
47,14,gen_fuel_other_renewables_mw,0.7768224
47,15,total_lmp_da,-1.8871509
47,16,total_pjm_rmpcp_cr,-0.2513801
47,17,forecast_load_mw_day_ahead,2.3286464
47,18,total_pjm_rmccp_cr,-2.5419564
47,19,gen_fuel_wind_mw,0.8978338
47,20,da_as_total_mw_synchronized_reserve,0.8653619
47,21,system_energy_price_da,-1.6602013
47,22,gen_fuel_multiple_fuels_pct,-2.1394143
47,23,gen_fuel_multiple_fuels_mw,-0.78392696
47,24,marginal_loss_price_rt,-3.1389687
47,25,gen_fuel_gas_pct,0.20069548
47,26,marginal_loss_price_da,-1.603398
47,27,total_lmp_rt,-2.398887
47,28,rmccp,-2.143959
47,29,system_energy_price_rt,-1.9566308
47,30,rmpcp,-0.5362847
47,31,gen_fuel_wind_pct,-1.3749808
47,32,gen_fuel_coal_mw,1.8288803
47,33,wind_generation_mw,0.9976358
47,34,gross_inadv_interchange_mw,1.8929092
47,35,gen_fuel_oil_mw,-0.020560026
47,36,da_as_mcp_primary_reserve,-1.6538372
47,37,total_pjm_rt_load_mwh,2.0751395
47,38,metered_load_mw,2.054245
47,39,forecast_load_mw_latest_available,1.9594172
47,40,prelim_load_avg_hourly,1.953786
47,41,gross_actual_interchange_mw,1.2943101
47,42,gen_fuel_hydro_mw,1.047842
47,43,total_pjm_loc_credit,1.0899991
47,44,total_losses,-0.14148915
47,45,net_inadv_interchange_mw,0.78022003
47,46,da_as_nsr_mw_primary_reserve,0.13060799
47,47,total_pjm_self_sched_reg,0.39629987
47,48,da_as_ss_mw_synchronized_reserve,-0.1474444
47,49,da_as_ss_mw_thirty_minutes_reserve,-0.26402378
47,50,da_as_ss_mw_primary_reserve,-0.061877318
47,51,gen_fuel_solar_mw,0.14802822
47,52,gen_fuel_coal_pct,-0.8691973
47,53,congestion_price_rt,-1.1432772
47,54,da_as_mcp_synchronized_reserve,-1.4835935
47,55,congestion_price_da,-0.8281318
48,1,da_as_as_mw_thirty_minutes_reserve,2.7116404
48,2,da_as_total_mw_thirty_minutes_reserve,2.705691
48,3,gross_sched_interchange_mw,2.2926457
48,4,gen_fuel_nuclear_mw,2.052907
48,5,gen_fuel_gas_mw,2.9258373
48,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5850513
48,7,da_as_as_req_mw_primary_reserve,-0.69929117
48,8,da_as_as_req_mw_synchronized_reserve,-0.6049021
48,9,total_pjm_assigned_reg,-0.82657814
48,10,da_as_as_mw_primary_reserve,0.3770249
48,11,da_as_total_mw_primary_reserve,0.31260654
48,12,da_as_as_mw_synchronized_reserve,0.7962343
48,13,total_pjm_reg_purchases,-1.0169863
48,14,gen_fuel_other_renewables_mw,0.7747826
48,15,total_lmp_da,-1.8935703
48,16,total_pjm_rmpcp_cr,-0.25517386
48,17,forecast_load_mw_day_ahead,2.339941
48,18,total_pjm_rmccp_cr,-2.537809
48,19,gen_fuel_wind_mw,0.9049354
48,20,da_as_total_mw_synchronized_reserve,0.8658768
48,21,system_energy_price_da,-1.6659718
48,22,gen_fuel_multiple_fuels_pct,-2.1480784
48,23,gen_fuel_multiple_fuels_mw,-0.7894773
48,24,marginal_loss_price_rt,-3.150794
48,25,gen_fuel_gas_pct,0.19294643
48,26,marginal_loss_price_da,-1.6129148
48,27,total_lmp_rt,-2.4102821
48,28,rmccp,-2.1537263
48,29,system_energy_price_rt,-1.9676
48,30,rmpcp,-0.54565233
48,31,gen_fuel_wind_pct,-1.3874531
48,32,gen_fuel_coal_mw,1.8402768
48,33,wind_generation_mw,1.00337
48,34,gross_inadv_interchange_mw,1.900292
48,35,gen_fuel_oil_mw,-0.026170865
48,36,da_as_mcp_primary_reserve,-1.6673962
48,37,total_pjm_rt_load_mwh,2.083418
48,38,metered_load_mw,2.0628967
48,39,forecast_load_mw_latest_available,1.967228
48,40,prelim_load_avg_hourly,1.9611683
48,41,gross_actual_interchange_mw,1.2993906
48,42,gen_fuel_hydro_mw,1.0489277
48,43,total_pjm_loc_credit,1.088057
48,44,total_losses,-0.14415064
48,45,net_inadv_interchange_mw,0.77463543
48,46,da_as_nsr_mw_primary_reserve,0.123075515
48,47,total_pjm_self_sched_reg,0.38990945
48,48,da_as_ss_mw_synchronized_reserve,-0.15506816
48,49,da_as_ss_mw_thirty_minutes_reserve,-0.27156496
48,50,da_as_ss_mw_primary_reserve,-0.071303435
48,51,gen_fuel_solar_mw,0.13885307
48,52,gen_fuel_coal_pct,-0.8801698
48,53,congestion_price_rt,-1.1553801
48,54,da_as_mcp_synchronized_reserve,-1.4973137
48,55,congestion_price_da,-0.83926326
49,1,da_as_as_mw_thirty_minutes_reserve,2.7064078
49,2,da_as_total_mw_thirty_minutes_reserve,2.700321
49,3,gross_sched_interchange_mw,2.2890823
49,4,gen_fuel_nuclear_mw,2.0497806
49,5,gen_fuel_gas_mw,2.9186797
49,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5745494
49,7,da_as_as_req_mw_primary_reserve,-0.6896897
49,8,da_as_as_req_mw_synchronized_reserve,-0.59563804
49,9,total_pjm_assigned_reg,-0.8256688
49,10,da_as_as_mw_primary_reserve,0.38477722
49,11,da_as_total_mw_primary_reserve,0.32032603
49,12,da_as_as_mw_synchronized_reserve,0.8009936
49,13,total_pjm_reg_purchases,-1.0149248
49,14,gen_fuel_other_renewables_mw,0.7765652
49,15,total_lmp_da,-1.8874873
49,16,total_pjm_rmpcp_cr,-0.25007865
49,17,forecast_load_mw_day_ahead,2.3319595
49,18,total_pjm_rmccp_cr,-2.544417
49,19,gen_fuel_wind_mw,0.89798373
49,20,da_as_total_mw_synchronized_reserve,0.8711993
49,21,system_energy_price_da,-1.6594297
49,22,gen_fuel_multiple_fuels_pct,-2.1400063
49,23,gen_fuel_multiple_fuels_mw,-0.78721344
49,24,marginal_loss_price_rt,-3.1423707
49,25,gen_fuel_gas_pct,0.20038524
49,26,marginal_loss_price_da,-1.6048269
49,27,total_lmp_rt,-2.4050913
49,28,rmccp,-2.1489844
49,29,system_energy_price_rt,-1.9627453
49,30,rmpcp,-0.53919524
49,31,gen_fuel_wind_pct,-1.3804525
49,32,gen_fuel_coal_mw,1.8334192
49,33,wind_generation_mw,0.9958947
49,34,gross_inadv_interchange_mw,1.8933035
49,35,gen_fuel_oil_mw,-0.026021712
49,36,da_as_mcp_primary_reserve,-1.6611645
49,37,total_pjm_rt_load_mwh,2.0747085
49,38,metered_load_mw,2.0543408
49,39,forecast_load_mw_latest_available,1.9586157
49,40,prelim_load_avg_hourly,1.9527389
49,41,gross_actual_interchange_mw,1.2923667
49,42,gen_fuel_hydro_mw,1.0424718
49,43,total_pjm_loc_credit,1.0826687
49,44,total_losses,-0.14416286
49,45,net_inadv_interchange_mw,0.7744315
49,46,da_as_nsr_mw_primary_reserve,0.12360537
49,47,total_pjm_self_sched_reg,0.39090657
49,48,da_as_ss_mw_synchronized_reserve,-0.15407974
49,49,da_as_ss_mw_thirty_minutes_reserve,-0.2703518
49,50,da_as_ss_mw_primary_reserve,-0.070433475
49,51,gen_fuel_solar_mw,0.14037961
49,52,gen_fuel_coal_pct,-0.8732226
49,53,congestion_price_rt,-1.1487792
49,54,da_as_mcp_synchronized_reserve,-1.4912506
49,55,congestion_price_da,-0.83295727
50,1,da_as_as_mw_thirty_minutes_reserve,2.699682
50,2,da_as_total_mw_thirty_minutes_reserve,2.6933084
50,3,gross_sched_interchange_mw,2.2861922
50,4,gen_fuel_nuclear_mw,2.0474474
50,5,gen_fuel_gas_mw,2.9105299
50,6,da_as_as_req_mw_thirty_minutes_reserve,-0.571314
50,7,da_as_as_req_mw_primary_reserve,-0.68525046
50,8,da_as_as_req_mw_synchronized_reserve,-0.5918375
50,9,total_pjm_assigned_reg,-0.8242085
50,10,da_as_as_mw_primary_reserve,0.3807072
50,11,da_as_total_mw_primary_reserve,0.31674147
50,12,da_as_as_mw_synchronized_reserve,0.79611427
50,13,total_pjm_reg_purchases,-1.013105
50,14,gen_fuel_other_renewables_mw,0.7727182
50,15,total_lmp_da,-1.8804811
50,16,total_pjm_rmpcp_cr,-0.24989909
50,17,forecast_load_mw_day_ahead,2.327046
50,18,total_pjm_rmccp_cr,-2.5150673
50,19,gen_fuel_wind_mw,0.89682543
50,20,da_as_total_mw_synchronized_reserve,0.86525977
50,21,system_energy_price_da,-1.6533557
50,22,gen_fuel_multiple_fuels_pct,-2.1369762
50,23,gen_fuel_multiple_fuels_mw,-0.7862584
50,24,marginal_loss_price_rt,-3.1267107
50,25,gen_fuel_gas_pct,0.19489646
50,26,marginal_loss_price_da,-1.6011126
50,27,total_lmp_rt,-2.3913364
50,28,rmccp,-2.1376505
50,29,system_energy_price_rt,-1.9528588
50,30,rmpcp,-0.5399943
50,31,gen_fuel_wind_pct,-1.3805028
50,32,gen_fuel_coal_mw,1.83108
50,33,wind_generation_mw,0.9947277
50,34,gross_inadv_interchange_mw,1.8897212
50,35,gen_fuel_oil_mw,-0.02411843
50,36,da_as_mcp_primary_reserve,-1.6566375
50,37,total_pjm_rt_load_mwh,2.0708833
50,38,metered_load_mw,2.0503404
50,39,forecast_load_mw_latest_available,1.9552016
50,40,prelim_load_avg_hourly,1.9491898
50,41,gross_actual_interchange_mw,1.2916585
50,42,gen_fuel_hydro_mw,1.041612
50,43,total_pjm_loc_credit,1.0795456
50,44,total_losses,-0.14410728
50,45,net_inadv_interchange_mw,0.7693263
50,46,da_as_nsr_mw_primary_reserve,0.12309126
50,47,total_pjm_self_sched_reg,0.38749242
50,48,da_as_ss_mw_synchronized_reserve,-0.15506232
50,49,da_as_ss_mw_thirty_minutes_reserve,-0.27063662
50,50,da_as_ss_mw_primary_reserve,-0.071334355
50,51,gen_fuel_solar_mw,0.13901308
50,52,gen_fuel_coal_pct,-0.87387455
50,53,congestion_price_rt,-1.1501852
50,54,da_as_mcp_synchronized_reserve,-1.4883951
50,55,congestion_price_da,-0.83175534
51,1,da_as_as_mw_thirty_minutes_reserve,2.6756797
51,2,da_as_total_mw_thirty_minutes_reserve,2.6682303
51,3,gross_sched_interchange_mw,2.2674778
51,4,gen_fuel_nuclear_mw,2.035494
51,5,gen_fuel_gas_mw,2.8837087
51,6,da_as_as_req_mw_thirty_minutes_reserve,-0.58515227
51,7,da_as_as_req_mw_primary_reserve,-0.6966941
51,8,da_as_as_req_mw_synchronized_reserve,-0.60669565
51,9,total_pjm_assigned_reg,-0.80440164
51,10,da_as_as_mw_primary_reserve,0.3547783
51,11,da_as_total_mw_primary_reserve,0.2917267
51,12,da_as_as_mw_synchronized_reserve,0.7643937
51,13,total_pjm_reg_purchases,-0.9904922
51,14,gen_fuel_other_renewables_mw,0.7448375
51,15,total_lmp_da,-1.8524798
51,16,total_pjm_rmpcp_cr,-0.27098566
51,17,forecast_load_mw_day_ahead,2.3081858
51,18,total_pjm_rmccp_cr,-2.4644947
51,19,gen_fuel_wind_mw,0.9082942
51,20,da_as_total_mw_synchronized_reserve,0.8328138
51,21,system_energy_price_da,-1.6264384
51,22,gen_fuel_multiple_fuels_pct,-2.1122887
51,23,gen_fuel_multiple_fuels_mw,-0.7782811
51,24,marginal_loss_price_rt,-3.0972548
51,25,gen_fuel_gas_pct,0.16054638
51,26,marginal_loss_price_da,-1.5896499
51,27,total_lmp_rt,-2.3732433
51,28,rmccp,-2.1196115
51,29,system_energy_price_rt,-1.9394575
51,30,rmpcp,-0.565401
51,31,gen_fuel_wind_pct,-1.378642
51,32,gen_fuel_coal_mw,1.8219955
51,33,wind_generation_mw,1.0004405
51,34,gross_inadv_interchange_mw,1.8749295
51,35,gen_fuel_oil_mw,-0.037614435
51,36,da_as_mcp_primary_reserve,-1.655697
51,37,total_pjm_rt_load_mwh,2.054564
51,38,metered_load_mw,2.0352123
51,39,forecast_load_mw_latest_available,1.9401437
51,40,prelim_load_avg_hourly,1.9334923
51,41,gross_actual_interchange_mw,1.2842396
51,42,gen_fuel_hydro_mw,1.0304898
51,43,total_pjm_loc_credit,1.0548973
51,44,total_losses,-0.1439371
51,45,net_inadv_interchange_mw,0.74164945
51,46,da_as_nsr_mw_primary_reserve,0.10033744
51,47,total_pjm_self_sched_reg,0.3628354
51,48,da_as_ss_mw_synchronized_reserve,-0.16659366
51,49,da_as_ss_mw_thirty_minutes_reserve,-0.27996826
51,50,da_as_ss_mw_primary_reserve,-0.08937523
51,51,gen_fuel_solar_mw,0.11696206
51,52,gen_fuel_coal_pct,-0.88962954
51,53,congestion_price_rt,-1.1544491
51,54,da_as_mcp_synchronized_reserve,-1.489184
51,55,congestion_price_da,-0.84849644
52,1,da_as_as_mw_thirty_minutes_reserve,2.6940215
52,2,da_as_total_mw_thirty_minutes_reserve,2.6868558
52,3,gross_sched_interchange_mw,2.285271
52,4,gen_fuel_nuclear_mw,2.0483053
52,5,gen_fuel_gas_mw,2.9043484
52,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5985466
52,7,da_as_as_req_mw_primary_reserve,-0.7090203
52,8,da_as_as_req_mw_synchronized_reserve,-0.6173266
52,9,total_pjm_assigned_reg,-0.83295846
52,10,da_as_as_mw_primary_reserve,0.34538132
52,11,da_as_total_mw_primary_reserve,0.28204536
52,12,da_as_as_mw_synchronized_reserve,0.76291656
52,13,total_pjm_reg_purchases,-1.0222956
52,14,gen_fuel_other_renewables_mw,0.7452648
52,15,total_lmp_da,-1.8886869
52,16,total_pjm_rmpcp_cr,-0.27917588
52,17,forecast_load_mw_day_ahead,2.3254855
52,18,total_pjm_rmccp_cr,-2.4663491
52,19,gen_fuel_wind_mw,0.9024256
52,20,da_as_total_mw_synchronized_reserve,0.8298797
52,21,system_energy_price_da,-1.6618646
52,22,gen_fuel_multiple_fuels_pct,-2.1593103
52,23,gen_fuel_multiple_fuels_mw,-0.8029725
52,24,marginal_loss_price_rt,-3.1321714
52,25,gen_fuel_gas_pct,0.15090649
52,26,marginal_loss_price_da,-1.622702
52,27,total_lmp_rt,-2.3968215
52,28,rmccp,-2.1448638
52,29,system_energy_price_rt,-1.9632992
52,30,rmpcp,-0.57748306
52,31,gen_fuel_wind_pct,-1.4118415
52,32,gen_fuel_coal_mw,1.8333559
52,33,wind_generation_mw,0.99849284
52,34,gross_inadv_interchange_mw,1.8877598
52,35,gen_fuel_oil_mw,-0.040068477
52,36,da_as_mcp_primary_reserve,-1.6815932
52,37,total_pjm_rt_load_mwh,2.0706754
52,38,metered_load_mw,2.0499184
52,39,forecast_load_mw_latest_available,1.9550782
52,40,prelim_load_avg_hourly,1.9480758
52,41,gross_actual_interchange_mw,1.2925488
52,42,gen_fuel_hydro_mw,1.037146
52,43,total_pjm_loc_credit,1.0630728
52,44,total_losses,-0.15774737
52,45,net_inadv_interchange_mw,0.7405195
52,46,da_as_nsr_mw_primary_reserve,0.09841215
52,47,total_pjm_self_sched_reg,0.35871524
52,48,da_as_ss_mw_synchronized_reserve,-0.17762987
52,49,da_as_ss_mw_thirty_minutes_reserve,-0.2922665
52,50,da_as_ss_mw_primary_reserve,-0.0969218
52,51,gen_fuel_solar_mw,0.1125287
52,52,gen_fuel_coal_pct,-0.91016906
52,53,congestion_price_rt,-1.1845435
52,54,da_as_mcp_synchronized_reserve,-1.51593
52,55,congestion_price_da,-0.8641065
53,1,da_as_as_mw_thirty_minutes_reserve,2.6661816
53,2,da_as_total_mw_thirty_minutes_reserve,2.6606994
53,3,gross_sched_interchange_mw,2.2526906
53,4,gen_fuel_nuclear_mw,2.021505
53,5,gen_fuel_gas_mw,2.8842359
53,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6233171
53,7,da_as_as_req_mw_primary_reserve,-0.7335348
53,8,da_as_as_req_mw_synchronized_reserve,-0.64048254
53,9,total_pjm_assigned_reg,-0.82726395
53,10,da_as_as_mw_primary_reserve,0.32664946
53,11,da_as_total_mw_primary_reserve,0.26395896
53,12,da_as_as_mw_synchronized_reserve,0.74387693
53,13,total_pjm_reg_purchases,-1.016922
53,14,gen_fuel_other_renewables_mw,0.733493
53,15,total_lmp_da,-1.8796912
53,16,total_pjm_rmpcp_cr,-0.29577577
53,17,forecast_load_mw_day_ahead,2.310808
53,18,total_pjm_rmccp_cr,-2.4861624
53,19,gen_fuel_wind_mw,0.9037945
53,20,da_as_total_mw_synchronized_reserve,0.81209683
53,21,system_energy_price_da,-1.6515057
53,22,gen_fuel_multiple_fuels_pct,-2.1491735
53,23,gen_fuel_multiple_fuels_mw,-0.7978134
53,24,marginal_loss_price_rt,-3.130988
53,25,gen_fuel_gas_pct,0.14097032
53,26,marginal_loss_price_da,-1.6157334
53,27,total_lmp_rt,-2.3974717
53,28,rmccp,-2.1444626
53,29,system_energy_price_rt,-1.9611079
53,30,rmpcp,-0.58873117
53,31,gen_fuel_wind_pct,-1.4027894
53,32,gen_fuel_coal_mw,1.819607
53,33,wind_generation_mw,0.9985578
53,34,gross_inadv_interchange_mw,1.8792092
53,35,gen_fuel_oil_mw,-0.04538331
53,36,da_as_mcp_primary_reserve,-1.6775151
53,37,total_pjm_rt_load_mwh,2.0606408
53,38,metered_load_mw,2.0399644
53,39,forecast_load_mw_latest_available,1.9454277
53,40,prelim_load_avg_hourly,1.9387382
53,41,gross_actual_interchange_mw,1.2859514
53,42,gen_fuel_hydro_mw,1.0327473
53,43,total_pjm_loc_credit,1.054911
53,44,total_losses,-0.15753555
53,45,net_inadv_interchange_mw,0.73645175
53,46,da_as_nsr_mw_primary_reserve,0.09203167
53,47,total_pjm_self_sched_reg,0.35353526
53,48,da_as_ss_mw_synchronized_reserve,-0.17653587
53,49,da_as_ss_mw_thirty_minutes_reserve,-0.2912934
53,50,da_as_ss_mw_primary_reserve,-0.09722951
53,51,gen_fuel_solar_mw,0.1114949
53,52,gen_fuel_coal_pct,-0.9135134
53,53,congestion_price_rt,-1.1781722
53,54,da_as_mcp_synchronized_reserve,-1.5100785
53,55,congestion_price_da,-0.86877584
54,1,da_as_as_mw_thirty_minutes_reserve,2.6683764
54,2,da_as_total_mw_thirty_minutes_reserve,2.6636755
54,3,gross_sched_interchange_mw,2.2437968
54,4,gen_fuel_nuclear_mw,2.017134
54,5,gen_fuel_gas_mw,2.8956225
54,6,da_as_as_req_mw_thirty_minutes_reserve,-0.66617846
54,7,da_as_as_req_mw_primary_reserve,-0.77723145
54,8,da_as_as_req_mw_synchronized_reserve,-0.68316555
54,9,total_pjm_assigned_reg,-0.82117504
54,10,da_as_as_mw_primary_reserve,0.30175424
54,11,da_as_total_mw_primary_reserve,0.23898207
54,12,da_as_as_mw_synchronized_reserve,0.72254896
54,13,total_pjm_reg_purchases,-1.0128067
54,14,gen_fuel_other_renewables_mw,0.72046506
54,15,total_lmp_da,-1.8885614
54,16,total_pjm_rmpcp_cr,-0.32481122
54,17,forecast_load_mw_day_ahead,2.32223
54,18,total_pjm_rmccp_cr,-2.5288994
54,19,gen_fuel_wind_mw,0.9257851
54,20,da_as_total_mw_synchronized_reserve,0.79288507
54,21,system_energy_price_da,-1.6575946
54,22,gen_fuel_multiple_fuels_pct,-2.1555016
54,23,gen_fuel_multiple_fuels_mw,-0.79829186
54,24,marginal_loss_price_rt,-3.1685913
54,25,gen_fuel_gas_pct,0.118800506
54,26,marginal_loss_price_da,-1.62969
54,27,total_lmp_rt,-2.430602
54,28,rmccp,-2.170933
54,29,system_energy_price_rt,-1.9855694
54,30,rmpcp,-0.6180306
54,31,gen_fuel_wind_pct,-1.4110433
54,32,gen_fuel_coal_mw,1.8285546
54,33,wind_generation_mw,1.0181248
54,34,gross_inadv_interchange_mw,1.890654
54,35,gen_fuel_oil_mw,-0.059323795
54,36,da_as_mcp_primary_reserve,-1.6983496
54,37,total_pjm_rt_load_mwh,2.0737658
54,38,metered_load_mw,2.0539644
54,39,forecast_load_mw_latest_available,1.9580762
54,40,prelim_load_avg_hourly,1.9514965
54,41,gross_actual_interchange_mw,1.294532
54,42,gen_fuel_hydro_mw,1.0390859
54,43,total_pjm_loc_credit,1.0547665
54,44,total_losses,-0.1581456
54,45,net_inadv_interchange_mw,0.7332661
54,46,da_as_nsr_mw_primary_reserve,0.07762064
54,47,total_pjm_self_sched_reg,0.34473127
54,48,da_as_ss_mw_synchronized_reserve,-0.18208371
54,49,da_as_ss_mw_thirty_minutes_reserve,-0.29764467
54,50,da_as_ss_mw_primary_reserve,-0.10568027
54,51,gen_fuel_solar_mw,0.10142358
54,52,gen_fuel_coal_pct,-0.93503875
54,53,congestion_price_rt,-1.1874498
54,54,da_as_mcp_synchronized_reserve,-1.5262887
54,55,congestion_price_da,-0.8937425
55,1,da_as_as_mw_thirty_minutes_reserve,2.6145163
55,2,da_as_total_mw_thirty_minutes_reserve,2.6120582
55,3,gross_sched_interchange_mw,2.1879337
55,4,gen_fuel_nuclear_mw,1.9717739
55,5,gen_fuel_gas_mw,2.850913
55,6,da_as_as_req_mw_thirty_minutes_reserve,-0.69986576
55,7,da_as_as_req_mw_primary_reserve,-0.80750495
55,8,da_as_as_req_mw_synchronized_reserve,-0.7129932
55,9,total_pjm_assigned_reg,-0.7970258
55,10,da_as_as_mw_primary_reserve,0.26612693
55,11,da_as_total_mw_primary_reserve,0.20499969
55,12,da_as_as_mw_synchronized_reserve,0.68484193
55,13,total_pjm_reg_purchases,-0.9878327
55,14,gen_fuel_other_renewables_mw,0.6963858
55,15,total_lmp_da,-1.8531101
55,16,total_pjm_rmpcp_cr,-0.34712273
55,17,forecast_load_mw_day_ahead,2.292801
55,18,total_pjm_rmccp_cr,-2.5004053
55,19,gen_fuel_wind_mw,0.9353643
55,20,da_as_total_mw_synchronized_reserve,0.75506806
55,21,system_energy_price_da,-1.6233896
55,22,gen_fuel_multiple_fuels_pct,-2.1206074
55,23,gen_fuel_multiple_fuels_mw,-0.7793439
55,24,marginal_loss_price_rt,-3.131951
55,25,gen_fuel_gas_pct,0.09436464
55,26,marginal_loss_price_da,-1.6056396
55,27,total_lmp_rt,-2.4024246
55,28,rmccp,-2.1438358
55,29,system_energy_price_rt,-1.9592041
55,30,rmpcp,-0.63362616
55,31,gen_fuel_wind_pct,-1.3884485
55,32,gen_fuel_coal_mw,1.8060054
55,33,wind_generation_mw,1.024426
55,34,gross_inadv_interchange_mw,1.8731201
55,35,gen_fuel_oil_mw,-0.061857577
55,36,da_as_mcp_primary_reserve,-1.6775212
55,37,total_pjm_rt_load_mwh,2.0541592
55,38,metered_load_mw,2.0345583
55,39,forecast_load_mw_latest_available,1.9401879
55,40,prelim_load_avg_hourly,1.9335585
55,41,gross_actual_interchange_mw,1.286887
55,42,gen_fuel_hydro_mw,1.034971
55,43,total_pjm_loc_credit,1.0408821
55,44,total_losses,-0.15018895
55,45,net_inadv_interchange_mw,0.72058636
55,46,da_as_nsr_mw_primary_reserve,0.069153994
55,47,total_pjm_self_sched_reg,0.33382177
55,48,da_as_ss_mw_synchronized_reserve,-0.17665085
55,49,da_as_ss_mw_thirty_minutes_reserve,-0.2910741
55,50,da_as_ss_mw_primary_reserve,-0.10444753
55,51,gen_fuel_solar_mw,0.09845081
