epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
48,0.03363682077449268,0.03280061110854149,0.03280061110854149,0.9671830241175712,7
49,0.029504163773007366,0.0452522411942482,0.0452522411942482,0.9547251793754986,7
50,0.030018104798951693,0.04056757688522339,0.04056757688522339,0.9594121777052587,7
51,0.034134396125935745,0.03692470118403435,0.03692470118403435,0.9630568796535381,7
52,0.030621287095204126,0.048463087528944016,0.048463087528944016,0.9515127321180274,7
53,0.03513583707707712,0.030954450368881226,0.030954450368881226,0.9690301057011075,7
54,0.031369431418354306,0.03148041293025017,0.03148041293025017,0.9685038815152773,7
55,0.029168942637521005,0.03205481171607971,0.03205481171607971,0.967929196666498,7
56,0.028584281476110005,0.035236112773418427,0.035236112773418427,0.9647463095504524,7
57,0.030806817195359156,0.03936726599931717,0.03936726599931717,0.9606130880005063,7
58,0.028852439048118638,0.032147862017154694,0.032147862017154694,0.9678360984804877,7
59,0.027097263140149448,0.033246129751205444,0.033246129751205444,0.9667372810471692,7
60,0.028742978301194055,0.02813347987830639,0.02813347987830639,0.97185248390342,7
61,0.02828173379162661,0.03522688150405884,0.03522688150405884,0.964755545052552,7
62,0.027986822937049877,0.03800860047340393,0.03800860047340393,0.9619724345043003,7
63,0.0459592452026763,0.04036621376872063,0.04036621376872063,0.9596136491459257,7
64,0.0483490300101059,0.03311924263834953,0.03311924263834953,0.9668642296312345,7
65,0.027844959237384347,0.03423961251974106,0.03423961251974106,0.9657433038511858,7
66,0.027664407531216694,0.0362226739525795,0.0362226739525795,0.9637592524251392,7
67,0.025971652739957003,0.029571400955319405,0.029571400955319405,0.9704138425292789,7
68,0.03107297153428146,0.034425895661115646,0.034425895661115646,0.965556926299035,7
69,0.026031149351806063,0.0305667482316494,0.0305667482316494,0.9694180008452545,7
70,0.026461542460391216,0.03558604046702385,0.03558604046702385,0.9643962014799219,7
71,0.02922352429461334,0.029666470363736153,0.029666470363736153,0.9703187298038207,7
72,0.025403090002096732,0.03015185333788395,0.03015185333788395,0.9698331044738301,7
73,0.025911522516444893,0.03335356339812279,0.03335356339812279,0.9666297942218997,7
74,0.0258587551942356,0.030697060748934746,0.030697060748934746,0.9692876228926033,7
75,0.026312941567767496,0.031462546437978745,0.031462546437978745,0.9685217592069919,7
76,0.04871081109307149,0.03317440673708916,0.03317440673708916,0.9668090406864773,7
77,0.02717351520349721,0.030182745307683945,0.030182745307683945,0.9698021971166945,7
78,0.025466992577132523,0.037112217396497726,0.037112217396497726,0.9628692634336818,7
79,0.027118590388328284,0.03275308758020401,0.03275308758020401,0.9672305696664321,7
80,0.026945130049421288,0.02645353600382805,0.02645353600382805,0.9735332687636384,7
81,0.024922120808193518,0.028320668265223503,0.028320668265223503,0.9716652014332475,7
82,0.024918926440914955,0.035586271435022354,0.035586271435022354,0.9643959730330329,7
83,0.023852983511616698,0.031181061640381813,0.031181061640381813,0.968803381651585,7
84,0.02304492808612227,0.0313873328268528,0.0313873328268528,0.9685970100047873,7
85,0.022757935175596735,0.03138391301035881,0.03138391301035881,0.9686004248443807,7
86,0.02569962904423326,0.03002963587641716,0.03002963587641716,0.9699553802733716,7
87,0.027788923729438923,0.030368687584996223,0.030368687584996223,0.9696161565937147,7
88,0.022854552271599573,0.036308396607637405,0.036308396607637405,0.9636734884140935,7
89,0.04495165824269659,0.03471310809254646,0.03471310809254646,0.9652695799344789,7
90,0.030128427461003575,0.031049242243170738,0.031049242243170738,0.9689352666292637,7
91,0.024313498672707493,0.032743774354457855,0.032743774354457855,0.9672398895348244,7
92,0.024687660761502018,0.030949650332331657,0.030949650332331657,0.9690349069681341,7
93,0.022786048255776657,0.02284487523138523,0.02284487523138523,0.9771437284717589,7
94,0.02358112984166342,0.03084893524646759,0.03084893524646759,0.9691356717728424,7
95,0.024797319796894632,0.028943516314029694,0.028943516314029694,0.9710420419399775,7
96,0.025661588451966266,0.027753455564379692,0.027753455564379692,0.9722326952841651,7
97,0.022138193712447678,0.02917272411286831,0.02917272411286831,0.9708127228613039,7
98,0.021360802230296114,0.028700407594442368,0.028700407594442368,0.971285273093542,7
99,0.021638267076876175,0.03033612295985222,0.03033612295985222,0.9696487407053023,7
100,0.022104182802689085,0.034535665065050125,0.034535665065050125,0.9654471012997013,7
101,0.021262242992514006,0.028638044372200966,0.028638044372200966,0.9713476642303819,7
102,0.02037208629405855,0.03126000612974167,0.03126000612974167,0.9687243984535111,7
103,0.022066131596101744,0.02656910941004753,0.02656910941004753,0.9734176319200764,7
104,0.02089292799474377,0.02851526252925396,0.02851526252925396,0.9714705070503816,7
105,0.022866674802239098,0.025697167962789536,0.025697167962789536,0.9742900102139411,7
106,0.023023775351715802,0.02780553326010704,0.02780553326010704,0.9721805942643479,7
107,0.02161492629639596,0.02848745696246624,0.02848745696246624,0.9714983257766024,7
108,0.021097494918807903,0.027740534394979477,0.027740534394979477,0.9722456228099415,7
109,0.020431007051970096,0.027778929099440575,0.027778929099440575,0.9722072117288567,7
110,0.020299545759877472,0.026079300791025162,0.026079300791025162,0.9739076866438547,7
111,0.02030594556790243,0.024623841047286987,0.024623841047286987,0.9753638759842882,7
112,0.02106558075382222,0.031371235847473145,0.031371235847473145,0.9686131079441914,7
113,0.021905431673433645,0.02800137735903263,0.02800137735903263,0.97198465430693,7
114,0.02241378353251824,0.023452378809452057,0.023452378809452057,0.9765359181156671,7
115,0.020473100358564464,0.02793262153863907,0.02793262153863907,0.9720534419956396,7
116,0.01913690104082023,0.032432835549116135,0.032432835549116135,0.9675509851739882,7
117,0.04493489902199621,0.027910932898521423,0.027910932898521423,0.9720751417873111,7
118,0.024550246274034827,0.03477051109075546,0.03477051109075546,0.9652121453678898,7
119,0.02451103340189664,0.02203352376818657,0.02203352376818657,0.9779554824859827,7
120,0.023788038863516887,0.020951664075255394,0.020951664075255394,0.9790378857192947,7
121,0.021007417976430864,0.026654768735170364,0.026654768735170364,0.973331935052202,7
122,0.02138004068039217,0.030488720163702965,0.030488720163702965,0.9694960715658547,7
123,0.01979297622304353,0.02975604496896267,0.02975604496896267,0.9702291067686598,7
124,0.020127153747157064,0.02967686392366886,0.02967686392366886,0.9703083275705575,7
125,0.018316694029964987,0.0292657483369112,0.0292657483369112,0.9707196468483487,7
126,0.020753073005261195,0.023713592439889908,0.023713592439889908,0.9762745754134651,7
127,0.022940885149738216,0.026119105517864227,0.026119105517864227,0.97386786289588,7
128,0.01910645663726132,0.026686206459999084,0.026686206459999084,0.9733004801447109,7
129,0.020289258693909018,0.02992432378232479,0.02992432378232479,0.9700607472352754,7
130,0.01950567277460915,0.030713915824890137,0.030713915824890137,0.9692707611483264,7
131,0.02260021204928696,0.02884666621685028,0.02884666621685028,0.9711389452163095,7
132,0.018999954977023694,0.028458744287490845,0.028458744287490845,0.9715270541026356,7
133,0.019923507625144096,0.025567321106791496,0.025567321106791496,0.9744199246654387,7
134,0.01834097065888321,0.032901544123888016,0.032901544123888016,0.9670820416026792,7
135,0.019843756581160374,0.022933950647711754,0.022933950647711754,0.9770546069892613,7
136,0.017481044199653684,0.024362262338399887,0.024362262338399887,0.9756255841855637,7
137,0.020180109666012684,0.0316927433013916,0.0316927433013916,0.9682914447240306,7
138,0.017874785200274995,0.0307153332978487,0.0307153332978487,0.9692693403590829,7
139,0.01922898128509513,0.029965614899992943,0.029965614899992943,0.9700194313053363,7
140,0.017853591789677194,0.031005777418613434,0.031005777418613434,0.9689787511583497,7
141,0.01744069939233222,0.028941361233592033,0.028941361233592033,0.9710441997988861,7
142,0.017329302611948635,0.023035336285829544,0.023035336285829544,0.9769531694978019,7
143,0.01683536072359869,0.024090297520160675,0.024090297520160675,0.9758976840027271,7
144,0.01893666327216968,0.026265785098075867,0.026265785098075867,0.9737211108277916,7
145,0.01966756205753468,0.02765902690589428,0.02765902690589428,0.9723271725520111,7
146,0.018651894885497063,0.02696593664586544,0.02696593664586544,0.9730206082634317,7
147,0.019672551537423394,0.028413306921720505,0.028413306921720505,0.9715725137550657,7
148,0.0175067259127191,0.028242073953151703,0.028242073953151703,0.9717438351196057,7
149,0.01670560590400516,0.029217228293418884,0.029217228293418884,0.9707681899493757,7
150,0.019169049260855477,0.030835146084427834,0.030835146084427834,0.9691494668972389,7
