epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
135,0.03658140840286979,0.029553789645433426,0.07711478188633919,0.970431464168417,9
136,0.0374470557805983,0.032728224992752075,0.08017691731452942,0.9672554448492389,9
137,0.030316957575291768,0.03842601180076599,0.08556372046470642,0.9615548218247737,9
138,0.031303097047372226,0.040368933230638504,0.08717402890324594,0.959610928151524,9
139,0.03818573086978789,0.038065169006586075,0.08471776261925698,0.9619158371607588,9
140,0.038067032374237426,0.030943728983402252,0.07741852432489396,0.969040835480693,9
141,0.02930685839643105,0.02959274686872959,0.07580947317183018,0.9703924890249042,9
142,0.030239150249844606,0.028779808431863785,0.07476640358567238,0.9712058319960883,9
143,0.02831823188458129,0.028268974274396896,0.07391511246562005,0.9717169197638414,9
144,0.02751128612206682,0.03220365196466446,0.07761288791894913,0.9677802786458454,9
145,0.03078591311562542,0.030455371364951134,0.07570184849202632,0.9695294340212554,9
146,0.031236752705184924,0.0341389961540699,0.079182598143816,0.9658439715981187,9
147,0.030959945346808054,0.026472991332411766,0.07120114646852016,0.9735137999676933,9
148,0.030594960327709194,0.03575439006090164,0.08023838549852372,0.9642277722263679,9
149,0.03936225862505333,0.026351429522037506,0.07067312866449356,0.9736354272957314,9
150,0.02975778264258582,0.02822374552488327,0.0723911115527153,0.9717621735337462,9
151,0.028621248447650738,0.04063978046178818,0.08473365157842636,0.9593399438084043,9
152,0.09239758623348247,0.04691043868660927,0.09114720359444618,0.9530661543655704,9
153,0.08475890644939532,0.03086177445948124,0.07506744481623173,0.9691228296815031,9
154,0.033584030055180104,0.03548610582947731,0.07962521448731422,0.9644961893012968,9
155,0.03308391143618153,0.028032390400767326,0.07206690482795239,0.9719536241048511,9
156,0.031567308321865134,0.027076542377471924,0.07099232435226441,0.9729099471580513,9
157,0.029393472896904606,0.02740415930747986,0.07110992789268494,0.9725821665566005,9
158,0.032452069957320695,0.03932958468794823,0.08291788920760154,0.9606507941909737,9
159,0.04424990679247386,0.03242546692490578,0.07610919132828713,0.9675583556384819,9
160,0.029225421092056694,0.03240257874131203,0.075864926725626,0.9675812529531347,9
161,0.029643940664803588,0.02779228612780571,0.07107911512255669,0.9721938507425282,9
162,0.0325885724545794,0.03173567354679108,0.07502248346805573,0.9682484937261008,9
163,0.03082478861279044,0.031558822840452194,0.07469609662890433,0.9684254303451602,9
164,0.03168853271825914,0.028912052512168884,0.07197070062160492,0.9710735234217917,9
165,0.030793243031021725,0.03436751663684845,0.07721308529376983,0.9656153388439763,9
166,0.029990727037055662,0.029387250542640686,0.07207227289676665,0.9705980861621027,9
167,0.032869303536361416,0.0318828821182251,0.07447638988494873,0.9681012079147857,9
168,0.02839289871207965,0.03034379705786705,0.07284156545996666,0.9696410637279225,9
169,0.032004391111556736,0.029071886092424393,0.07135126307606697,0.9709136072432082,9
170,0.030144433990506717,0.026037871837615967,0.06823628187179565,0.9739491344311706,9
171,0.027994255815568563,0.029463516548275948,0.07137358792126179,0.9705217854045011,9
172,0.02743403296299623,0.04173574969172478,0.08356087252497674,0.9582434259371766,9
173,0.07337309528141381,0.03109106235206127,0.07308204822242259,0.9688934251190658,9
174,0.03158832339175462,0.036576759070158005,0.07833383247256279,0.9634049898849886,9
175,0.030901280646233608,0.028054608032107353,0.06962763659656049,0.9719313929516554,9
176,0.028913224624110785,0.027372773736715317,0.06880098685622216,0.9726135703300305,9
177,0.027672971242343615,0.0284719280898571,0.06967612311244012,0.9715138681946114,9
178,0.03293268290675291,0.03308729827404022,0.07414817512035371,0.9668961939842052,9
179,0.031589811945318326,0.02747781202197075,0.06848953649401665,0.9725084803738279,9
180,0.04165209649295365,0.024759609252214432,0.0658771724998951,0.975228036638545,9
181,0.030838122728071522,0.03445614501833916,0.07544346973299981,0.9655266678352853,9
182,0.03477754765603356,0.031109768897294998,0.07191094115376473,0.9688747127164355,9
183,0.031072617144284956,0.02935842238366604,0.07008424960076809,0.9706269300405834,9
184,0.02791189933178337,0.030238859355449677,0.07081699579954148,0.9697460559238176,9
185,0.028728611362432557,0.03429267182946205,0.07463324800133705,0.9656902193402787,9
186,0.02917597938558328,0.03794565051794052,0.07813984245061875,0.9620354147767957,9
187,0.02800593155921875,0.03099609725177288,0.07103380076587201,0.9689884401690054,9
188,0.027860851520908756,0.04646912217140198,0.08640648961067199,0.953507694724254,9
189,0.05852920569760241,0.04071766138076782,0.08094831705093383,0.9592620236771058,9
190,0.03258021971438328,0.035076115280389786,0.07503300443291663,0.9649063825160813,9
191,0.029555566925637173,0.031097380444407463,0.07098833732306958,0.9688871064678503,9
192,0.027728272460817032,0.0349733829498291,0.07458940744400025,0.9650091695561693,9
193,0.029887629012036742,0.033378034830093384,0.07280430197715759,0.9666053176012119,9
194,0.03174780656156953,0.03558552637696266,0.07482904329895973,0.9643967224852614,9
195,0.029132056044814253,0.02766927145421505,0.06677928112447262,0.9723169241307461,9
196,0.03139282216731843,0.028707128018140793,0.06767369791865349,0.9712785474596786,9
197,0.02915152727534181,0.03195618465542793,0.0708338387310505,0.9680278709365355,9
198,0.028791822747867388,0.030152326449751854,0.06878149352967738,0.969832626514755,9
199,0.02928969878184713,0.03202077001333237,0.07062357515096665,0.9679632542734398,9
200,0.02866100821953123,0.0317428857088089,0.07016324102878571,0.9682412760240156,9
201,0.028197632714434633,0.025929469615221024,0.0642509551346302,0.9740575921683887,9
202,0.028061896207796436,0.026200713589787483,0.06437837548553943,0.9737862150148324,9
203,0.02921839012923755,0.0348074771463871,0.07282474532723426,0.9651751555581932,9
204,0.028919277341434825,0.027805136516690254,0.06574169047176838,0.9721809866965818,9
205,0.02983039981039046,0.030920613557100296,0.0687072117626667,0.9690639617926952,9
206,0.031063134175209933,0.02944999560713768,0.06714511021971703,0.9705353091869747,9
207,0.03064433381107373,0.0289301835000515,0.06650152787566185,0.9710553834059936,9
208,0.026609512073852523,0.03152065724134445,0.06913485497236252,0.9684636182467626,9
209,0.10001328007239156,0.05064156651496887,0.08911717534065247,0.9493331675945136,9
210,0.03739172186751703,0.032861191779375076,0.07109738066792488,0.967122411564173,9
211,0.03280000139613167,0.02781270071864128,0.06579003378748893,0.9721734205315007,9
212,0.03091325817004862,0.04264051839709282,0.08046070262789726,0.9573382083449924,9
213,0.030356147661213608,0.025133442133665085,0.06279322788119315,0.974854021555814,9
214,0.031522783234160426,0.03222086280584335,0.06978638976812362,0.9677630590140265,9
215,0.02972964801179107,0.025334851816296577,0.0627782130986452,0.9746525088795046,9
216,0.03371377352009501,0.036367952823638916,0.07368692398071289,0.9636139006739546,9
217,0.03395347925334461,0.027792178094387054,0.06503350585699082,0.9721939542999027,9
218,0.029237769438415225,0.02675458788871765,0.06388329863548278,0.9732320635604674,9
219,0.03278755917280964,0.03704134374856949,0.07410322576761247,0.9629401746274967,9
220,0.030279297282502782,0.025705460458993912,0.06263872995972633,0.9742817131304077,9
