epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
29,0.03894021386667242,0.03575299680233002,0.1657434219121933,0.9642291656645205,21
30,0.03947845454010858,0.04312147572636604,0.16956715062260627,0.9568570104777572,20
31,0.03814681327057107,0.032230131328105927,0.15533256739377976,0.9677537894728039,19
32,0.03707388812752117,0.03401711583137512,0.1540483009815216,0.9659659139731805,18
33,0.038273412462811074,0.03990968316793442,0.15698153108358381,0.9600704026431132,18
34,0.049795479432376895,0.030300945043563843,0.1450965631008148,0.969683940644442,17
35,0.03641161573208534,0.03342517465353012,0.14558257669210434,0.9665581525934223,17
36,0.04041649878561251,0.04006124660372734,0.14995680019259452,0.9599187659067803,17
37,0.03766026416872691,0.03572181612253189,0.14329339891672133,0.9642603616606311,17
38,0.038634906374702745,0.035280629992485046,0.14059668719768526,0.9647017685200917,17
39,0.0361843702554838,0.033452410250902176,0.13656601384282113,0.9665308992818898,17
40,0.03727771563838111,0.03160570189356804,0.13271277472376825,0.9683785335503372,17
41,0.035442808928568326,0.031242864206433296,0.1305816436558962,0.9687415511838022,15
42,0.036315078768793134,0.031359393149614334,0.1288396330177784,0.9686249630681818,15
43,0.035589669648710597,0.030127575621008873,0.12589217446744444,0.9698573953903525,15
44,0.035890190386687205,0.034804683178663254,0.1290038637816906,0.9651779526184996,15
45,0.036952342238172974,0.0372823067009449,0.12984011843800547,0.9626990917150579,15
46,0.03425393761484429,0.032105375081300735,0.12321701601147651,0.9678786039696061,14
47,0.03562281858091162,0.03497742488980293,0.12460987880825997,0.9650051240812687,14
48,0.038767706435573666,0.036111000925302505,0.1245774544775486,0.963870981312371,14
49,0.040369561210255915,0.03166383504867554,0.11906543493270874,0.9683203675525756,14
50,0.03281889521889055,0.03316972777247429,0.11929955527186394,0.9668137199207429,14
51,0.037154689161397796,0.0411885604262352,0.12609990686178207,0.9587908917176147,14
52,0.03634679613640397,0.04682587832212448,0.13054037302732469,0.9531507541071702,14
53,0.03892978969417767,0.030357256531715393,0.11293616354465484,0.969627598122902,14
54,0.036428358340169706,0.02966337837278843,0.11120380081236363,0.9703218220865799,14
55,0.034243358519128554,0.03057391382753849,0.11098193384706974,0.9694108300484638,14
56,0.033748110600249695,0.0338953398168087,0.11330527290701867,0.9660877492544097,14
57,0.035991838242762156,0.032496970146894455,0.11089185997843742,0.9674868171010022,14
58,0.033769633527005356,0.02893255464732647,0.1062974714487791,0.9710530120371704,14
59,0.037074354659613264,0.03637198358774185,0.11299979597330094,0.9636098693334809,14
60,0.0427121289865015,0.029667451977729797,0.10542167484760284,0.9703177450771343,13
61,0.03373659872638911,0.029279256239533424,0.10420430697500706,0.9707061343790069,13
62,0.036256422082016154,0.03169073164463043,0.1056989198923111,0.968293456807083,13
63,0.031937787167878824,0.031874630600214005,0.10512419000267982,0.9681094655768481,13
64,0.031206436541765987,0.02820597216486931,0.10055282637476921,0.971779957258415,12
65,0.03307193628025757,0.030783193185925484,0.10230183370411396,0.9692014468761576,12
66,0.032611076811214314,0.027626382187008858,0.09843785412609578,0.9723598335813377,12
67,0.03522297903585139,0.0293253306299448,0.09936743535101414,0.9706600397772407,12
68,0.05599711801436843,0.03713922202587128,0.10731239974498749,0.9628422457399006,12
69,0.03318222629723208,0.029886746779084206,0.0992632631212473,0.9700983412934436,12
70,0.03259013599888667,0.03806281089782715,0.10676012039184571,0.9619182013769476,12
71,0.03330162337301911,0.02986513078212738,0.09778807580471038,0.9701199685261754,11
72,0.03471888256612674,0.030950423330068588,0.0982648192346096,0.9690341349960436,11
73,0.033224086280973966,0.028782451525330544,0.09547359265387058,0.9712031900837906,11
74,0.032031687870737374,0.029741303995251656,0.0957753062993288,0.970243854138208,11
75,0.030797178981245222,0.030955834314227104,0.09629767410457134,0.9690287221170779,11
76,0.055199632899824796,0.03643505647778511,0.10173413828015328,0.9635467681491919,11
77,0.05231132516736288,0.03200293704867363,0.09713548824191094,0.9679810937424609,11
78,0.035477293548442326,0.03263990581035614,0.09711293399333953,0.9673438089404992,11
79,0.035215610826100786,0.03472238406538963,0.09852588519454003,0.9652602937479163,11
80,0.03926815119397096,0.023967770859599113,0.08737593583762646,0.9760202721718894,11
81,0.03265479391849149,0.025725284591317177,0.08854455567896366,0.9742618836429335,11
82,0.03718358654022597,0.032674528658390045,0.09498479038476944,0.9673091700532835,11
83,0.033827692562415496,0.026714181527495384,0.08844525776803494,0.9732724880080764,11
84,0.029923673525154796,0.027896596118807793,0.08895105473697185,0.9720894817943653,11
85,0.029745401983915214,0.03167978674173355,0.09227926641702652,0.9683044032086978,11
86,0.031792109707041986,0.02726702019572258,0.08718893811106682,0.9727193761400391,11
87,0.03414709291461172,0.02625684067606926,0.0856824903190136,0.9737300577174806,11
88,0.03155278399945391,0.02869592048227787,0.08767233230173588,0.9712897665302721,11
89,0.04240167340676972,0.02983110584318638,0.08842884220182895,0.9701540079544215,11
90,0.038371343825840454,0.025942852720618248,0.08421972535550595,0.9740442064970446,11
91,0.03181304867785647,0.03533397242426872,0.09307052657008172,0.9646484024188674,11
92,0.032018387894348826,0.0336218997836113,0.09093647211790085,0.9663613283920955,11
93,0.03153943614979689,0.027027882635593414,0.08387532144784927,0.972958632751886,10
94,0.06218490352990165,0.028043638914823532,0.08493288204073907,0.9719423683379438,10
95,0.03296976135091592,0.024802369996905327,0.08115300171077251,0.9751852550603177,10
96,0.031043679226812754,0.0250477883964777,0.08098302818834782,0.9749397120335775,10
97,0.03170523631205284,0.02474307455122471,0.08030309118330478,0.9752445820803732,10
98,0.02792451756474033,0.02796388976275921,0.0830706774443388,0.9720221578428123,10
99,0.030210879159411574,0.030949780717492104,0.08563783384859562,0.9690347764168246,10
100,0.030674347465491802,0.028428545221686363,0.08272832415997983,0.9715572687891055,10
101,0.02972694473898303,0.028131233528256416,0.08202813751995564,0.9718547319004414,10
102,0.032646795494774894,0.03420501574873924,0.08775999888777733,0.9657779189718513,10
103,0.031752322954630145,0.025469109416007996,0.07873078525066377,0.9745181849477008,10
104,0.031654360139922455,0.032752979546785355,0.08565788105130195,0.9672306800107284,10
105,0.029309506447527982,0.02781260572373867,0.08030139528214932,0.9721735193527792,10
106,0.03133006728506934,0.0283343568444252,0.0804144349694252,0.9716515064969613,10
107,0.030839995296263585,0.027106482535600662,0.07902363494038582,0.9728799911117694,10
108,0.054776104566642364,0.037942107766866684,0.0896658407151699,0.9620389594189978,10
109,0.03303460052289025,0.028586633503437042,0.08018405705690385,0.971399105686794,10
110,0.031073683444081842,0.029523983597755432,0.0807025295495987,0.9704612829560433,10
111,0.03149187557563481,0.027977215126156807,0.0789212191849947,0.9720088247639301,10
112,0.029344848874837,0.03663173317909241,0.08721681714057922,0.9633499913270319,10
113,0.03049657664381582,0.028001677244901657,0.07827178165316581,0.9719843517746899,10
114,0.029274617952567923,0.028319934383034706,0.0783721623569727,0.9716659378670179,10
115,0.04187316251510425,0.03133898973464966,0.08134430170059204,0.9686453759298057,10
116,0.029793718601919338,0.038296520709991455,0.08803080797195434,0.9616843733722106,10
117,0.06984681283319508,0.032835520803928375,0.0825357523560524,0.9671481001959084,10
118,0.03534700516961265,0.028036128729581833,0.0777398554980755,0.9719498838655727,10
119,0.03255573341090445,0.02387492172420025,0.07317822448909284,0.9761131669704043,10
120,0.03274687778071147,0.028369443491101265,0.07740742929279804,0.9716164012591457,10
121,0.0302001866251117,0.024818055331707,0.07350706785917283,0.975169563702313,10
122,0.0284562327934789,0.035257481038570404,0.08366271823644639,0.9647249275153406,10
123,0.04736203329971517,0.032945066690444946,0.08136700749397277,0.9670385002223002,10
124,0.03138474994790471,0.025560619309544563,0.07366702742874623,0.9744266271238183,10
125,0.028074459464240167,0.02803635783493519,0.07579823680222034,0.9719496530420401,10
126,0.033055541728574056,0.024904130026698112,0.07235707096755505,0.9750834471785633,10
127,0.030960171050601518,0.027756426483392715,0.07497463956475259,0.9722297256517881,10
128,0.029196019588734506,0.027737753465771675,0.07460829503834249,0.9722484050130863,10
129,0.02988548589435272,0.02840507961809635,0.0751895520836115,0.9715807475845663,10
130,0.03203404313654723,0.03932323306798935,0.08602730125188827,0.9606571458812208,10
131,0.034866994458842095,0.027533460408449173,0.07394194200634957,0.9724528036974713,10
132,0.03059255040674722,0.02741442248225212,0.07353665873408317,0.9725719019580936,10
133,0.0312749332251941,0.03351934626698494,0.07945954039692879,0.9664639288349509,10
134,0.03032521105560543,0.049885641783475876,0.09555730506777763,0.9500894650932425,10
135,0.031097258670364156,0.02507190965116024,0.07061146043241023,0.9749155820350797,9
136,0.028466026231405074,0.024846035987138748,0.07003964141011237,0.9751415666798982,9
137,0.03263098936477107,0.0278481412678957,0.0728337074071169,0.9721379628663166,9
138,0.02693633044909755,0.0277565848082304,0.07241426341235638,0.9722295683365277,9
139,0.032324144661562276,0.027480658143758774,0.07203979358077049,0.9725056327358038,9
140,0.036067826189852104,0.029539842158555984,0.0740536780655384,0.9704454170709885,9
141,0.035910351612609526,0.03425200656056404,0.07850482180714607,0.9657309009091927,9
142,0.028660603239529236,0.023005954921245575,0.06717544287443161,0.9769825665887073,9
143,0.02678682106828505,0.027073444798588753,0.07095812268555164,0.9729130474072245,9
144,0.03146320701820356,0.033095311373472214,0.07669035360217094,0.9668881764844951,9
145,0.028314697630235364,0.025060053914785385,0.06854486092925072,0.9749274458237015,9
146,0.027858923536997406,0.028241505846381187,0.0713887169212103,0.9717444039108728,9
147,0.03157093458733198,0.02477138489484787,0.06769593209028243,0.9752162609923217,9
148,0.028834044257095282,0.02372947707772255,0.06650752082467079,0.9762586849062062,9
149,0.03231637765790979,0.029303565621376038,0.0719414097070694,0.9706818128382955,9
150,0.04127548798184331,0.029843080788850784,0.0725578148663044,0.9701420279502954,9
151,0.030223789298725143,0.02698187530040741,0.06950616538524629,0.9730046651297001,9
152,0.02670358744490464,0.028665661811828613,0.07096758842468262,0.9713200328511952,9
153,0.029618452022468825,0.04831642284989357,0.09029574528336526,0.9516594718399872,9
154,0.029625265182417582,0.028882628306746483,0.07065722547471523,0.9711029603150905,9
155,0.03094430136413749,0.025618944317102432,0.06731141105294228,0.9743682737354031,9
156,0.027312378005462285,0.023612745106220245,0.06500155240297317,0.9763754735387319,9
157,0.027647905301921634,0.03256892040371895,0.07372533157467842,0.9674148287388384,9
158,0.02900885031510477,0.03140956163406372,0.07231867551803589,0.9685747668398601,9
159,0.028683077272458096,0.028884073719382286,0.06965291164815426,0.9711015197521442,9
160,0.02973644849047472,0.02545258216559887,0.06614803485572338,0.9745347205481087,9
161,0.028395438826598698,0.030183808878064156,0.07072255857288837,0.9698011336601268,9
162,0.029313711324349852,0.03790310025215149,0.07814768910408021,0.962077984685053,8
163,0.027586946124279123,0.024570634588599205,0.0646109177917242,0.9754171046755125,8
164,0.030381171536318613,0.032265596091747284,0.07217038363218307,0.967718306111957,8
165,0.029103510879481875,0.027418306097388268,0.06714080356061458,0.9725680168340557,8
166,0.0295855763029141,0.02550581470131874,0.06511875167489052,0.9744814598404823,8
167,0.029586648706853614,0.030545273795723915,0.07001683093607425,0.9694394843467677,8
168,0.03343486956459462,0.02699209749698639,0.0664497047662735,0.9729944327627338,8
169,0.029910256645893724,0.02792603150010109,0.06722695007920265,0.9720600352412996,8
170,0.028296375616757918,0.028141457587480545,0.06723593905568123,0.9718444980987003,8
171,0.027104703278057203,0.04617694392800331,0.08512524858117104,0.953800014068796,8
172,0.03876555426837831,0.03742897883057594,0.07619549170136453,0.9625523437938798,8
173,0.02955529115885519,0.030566690489649773,0.06934516482055186,0.9694180601697325,8
174,0.027483992269922382,0.025541620329022408,0.06416444547474384,0.9744456390774359,8
175,0.03052061484979978,0.02541654370725155,0.06386423848569393,0.9745707778312321,8
176,0.03302443007475857,0.031156642362475395,0.06961376897990704,0.9688278119577407,8
177,0.02896668091546635,0.027445778250694275,0.0657606714963913,0.9725405276080515,8
178,0.03381904833297586,0.025194544345140457,0.06348540261387825,0.9747928867167294,8
179,0.028526632557577643,0.02296482026576996,0.0610440057516098,0.977023721469447,8
180,0.03926647023683979,0.02895290218293667,0.06723985038697719,0.9710326515441913,8
181,0.032026360594104276,0.023815719410777092,0.06203340940177441,0.9761723969914722,8
182,0.026828689036514655,0.02342759445309639,0.06149232223629952,0.9765607203258128,8
183,0.0275228260131265,0.036913782358169556,0.07466990590095521,0.9630677959068101,8
184,0.02648123155211516,0.024847039952874184,0.06249306179583073,0.9751405651891322,8
185,0.02752527419488911,0.023069703951478004,0.060538254156708715,0.9769187852205734,8
186,0.02574050723953841,0.02406751736998558,0.061345754712820055,0.9759204752542293,8
187,0.03450120351768743,0.023919811472296715,0.06118259213864803,0.9760682539610556,8
188,0.02563111136486256,0.03847536817193031,0.07563788667321206,0.9615054360310523,8
189,0.05057946494089715,0.028291529044508934,0.06558993183076381,0.9716943572987056,8
190,0.03553740834136673,0.027027936652302742,0.06434679098427296,0.9729585795203599,8
191,0.030470900220594083,0.02667943574488163,0.06397020913660525,0.9733072507031528,8
192,0.031016687308674438,0.02889072336256504,0.0660757676512003,0.9710948628889672,8
193,0.03250930657766023,0.030760271474719048,0.06781093828380108,0.9692243800199685,8
194,0.027239657914205094,0.034715257585048676,0.07165728658437728,0.9652674241697198,8
195,0.02848579652233314,0.031022194772958755,0.06776901617646217,0.9689623277733995,8
196,0.02941465974101457,0.025046637281775475,0.06164588235318661,0.9749408677254356,8
197,0.02677610098889254,0.03558627888560295,0.07214502617716789,0.9643959662380637,8
198,0.026191926655944976,0.02422846481204033,0.06061838313937187,0.9757594493690361,8
199,0.028131376292133258,0.041499026119709015,0.0778712061047554,0.9584802704081968,8
200,0.029307799880124268,0.029845446348190308,0.06624271273612976,0.970139663382531,8
201,0.028756147247243066,0.02832891419529915,0.0645176787674427,0.9716569518421927,8
202,0.026694598504104005,0.033913206309080124,0.06995379611849785,0.9660698712859949,8
203,0.0668798008900105,0.03354860469698906,0.06972026273608208,0.966434653405129,8
204,0.033024531514635316,0.034910649061203,0.07101956248283386,0.9650719342362296,8
205,0.03568280249998875,0.08015549927949905,0.1163155534863472,0.9198045151222488,8
206,0.21993686323749143,0.06157583370804787,0.0982967247068882,0.9383934413223345,8
207,0.06445803130366679,0.04072631523013115,0.07708970472216606,0.9592533663458268,8
208,0.048231562806769636,0.024063799530267715,0.06031853690743447,0.9759241950344546,8
209,0.046239225676826465,0.025702059268951416,0.06185194969177246,0.9742851176786056,8
210,0.04169171462023343,0.06375112384557724,0.09982615560293198,0.9362170623910389,8
211,0.09686742842236198,0.05292417109012604,0.08869200766086578,0.947049422755947,8
212,0.04757718784176692,0.02968103066086769,0.06572857275605201,0.9703041607434858,8
213,0.03906865791258903,0.023559413850307465,0.05956982463598252,0.9764288297210579,8
214,0.041784643266634364,0.03540460765361786,0.07137178838253022,0.9645777262229094,8
215,0.03543170204674322,0.02252056635916233,0.058430500403046606,0.9774681959879602,8
216,0.03599101140780529,0.027189724147319794,0.06304394453763962,0.9727967114752152,8
217,0.034963753323768894,0.02209589257836342,0.05784215226769447,0.9778930824115282,8
218,0.033205648872134244,0.0267383623868227,0.06239861018955708,0.9732482982299493,8
219,0.03435144559661273,0.02272600308060646,0.05830117359757424,0.9772626577567184,8
220,0.0337829662410563,0.028123382478952408,0.06358424320816994,0.9718625876184872,8
