epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
35,0.0237830211514475,0.028943363577127457,0.028943363577127457,0.97104219846434,24
36,0.026140872367832534,0.02694018743932247,0.02694018743932247,0.9730463738296479,24
37,0.023045017713053416,0.026602208614349365,0.026602208614349365,0.9733845200072926,24
38,0.0244300180088599,0.02942250296473503,0.02942250296473503,0.9705628183181838,24
39,0.02237306188308151,0.025426538661122322,0.025426538661122322,0.9745607726355242,24
40,0.022466315371890817,0.027260558679699898,0.027260558679699898,0.9727258418480256,24
41,0.02127476854818808,0.028640946373343468,0.028640946373343468,0.9713447648398092,24
42,0.022691279321128202,0.02474873512983322,0.02474873512983322,0.9752389186772616,24
43,0.020982979513457404,0.02616787515580654,0.02616787515580654,0.9738190691285056,24
44,0.019731105344091126,0.024068979546427727,0.024068979546427727,0.9759190141564558,24
45,0.02334734051533482,0.028874320909380913,0.028874320909380913,0.971111274219026,24
46,0.019697052754598706,0.025512726977467537,0.025512726977467537,0.9744745453271427,24
47,0.02117937675037372,0.033280327916145325,0.033280327916145325,0.9667030689123883,24
48,0.022638885214350386,0.024778936058282852,0.024778936058282852,0.9752086992337708,24
49,0.024306046728339536,0.028960950672626495,0.028960950672626495,0.971024599668912,24
50,0.018912837300851422,0.02771758660674095,0.02771758660674095,0.9722685839114944,24
51,0.018256970008964868,0.028364943340420723,0.028364943340420723,0.9716209045415979,24
52,0.02028908554471244,0.037163808941841125,0.037163808941841125,0.9628176498913319,24
53,0.022304533051812226,0.02403072454035282,0.02403072454035282,0.975957287190748,24
54,0.016370211637291993,0.02877521514892578,0.02877521514892578,0.9712104280517216,24
55,0.018713897976107233,0.024966582655906677,0.024966582655906677,0.9750209620554484,24
56,0.016539277177389317,0.031565111130476,0.031565111130476,0.9684191412577304,24
57,0.018636334719098372,0.02796776592731476,0.02796776592731476,0.9720182806195211,24
58,0.016499723720506062,0.026978658512234688,0.026978658512234688,0.9730078826129376,24
59,0.016288797614069518,0.032504890114068985,0.032504890114068985,0.9674788908540363,24
60,0.04271850866967268,0.02881898730993271,0.02881898730993271,0.9711666343577902,24
61,0.020741382869861526,0.03000125102698803,0.03000125102698803,0.9699837791683257,24
62,0.020918758368972754,0.027884723618626595,0.027884723618626595,0.9721013643141305,24
63,0.017076711158862577,0.026993753388524055,0.026993753388524055,0.9729927784386359,24
64,0.022749811280097645,0.03008263371884823,0.03008263371884823,0.9699023619666033,24
65,0.019130331461991033,0.028299542143940926,0.028299542143940926,0.9716863386989346,24
66,0.01647367818790722,0.029053889214992523,0.029053889214992523,0.97093161617703,24
67,0.020273765724784922,0.031556855887174606,0.031556855887174606,0.9684274046065443,24
68,0.04511885074644108,0.031494930386543274,0.031494930386543274,0.9684893521770884,24
69,0.01896199345328397,0.029295766726136208,0.029295766726136208,0.9706896145630319,24
70,0.01607598904165801,0.028088925406336784,0.028088925406336784,0.9718970588798731,24
71,0.015539956823134221,0.026571495458483696,0.026571495458483696,0.9734152489600995,24
72,0.01558105153031723,0.024259576573967934,0.024259576573967934,0.9757283199450099,24
73,0.017355717050292447,0.025797342881560326,0.025797342881560326,0.9741897854623612,24
74,0.01659446312896821,0.026323040947318077,0.026323040947318077,0.9736638243189681,24
75,0.01518340252713096,0.029868336394429207,0.029868336394429207,0.9701167607837334,24
76,0.03797778140610507,0.049358002841472626,0.049358002841472626,0.9506173761978258,24
77,0.03649116305391399,0.03026380017399788,0.03026380017399788,0.9697211014606454,24
78,0.020446597843707545,0.027079228311777115,0.027079228311777115,0.9729072617786034,24
79,0.017021542508336887,0.031109454110264778,0.031109454110264778,0.968875025429742,24
80,0.04045912630706977,0.029729023575782776,0.029729023575782776,0.970256144978562,24
81,0.014880182325080532,0.028528040274977684,0.028528040274977684,0.9714577256339436,24
82,0.014245048497447276,0.030788110569119453,0.030788110569119453,0.969196525677001,24
83,0.013010444271444644,0.03494374826550484,0.03494374826550484,0.9650388187129977,24
