epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
84,0.02816778999008867,0.03309723734855652,0.0941396701335907,0.966886249514106,12
85,0.02993546493918615,0.03102901764214039,0.09153817482292653,0.9689555034950157,12
86,0.031413834127689916,0.027843045070767403,0.0879141939431429,0.9721430608544529,12
87,0.034829915379535795,0.031412456184625626,0.09130054250359534,0.9685718785320715,12
88,0.030368241087066435,0.028212444856762886,0.08748870141804219,0.9717734779856724,12
89,0.03263262105779919,0.036083370447158813,0.09483482003211975,0.9638986269343852,12
90,0.03357868771891006,0.031315919011831284,0.08969566449522973,0.9686684583150456,12
91,0.03362487894721687,0.03275661915540695,0.09055128544569016,0.967227038259156,12
92,0.03002919394398272,0.034072790294885635,0.09158686175942421,0.9659102054775964,12
93,0.02988404098651192,0.031312208622694016,0.08837372824549675,0.9686721714565787,12
94,0.028069128692965097,0.03859575465321541,0.0951416702568531,0.9613849888797757,12
95,0.027916988586594815,0.030574403703212738,0.0866518697142601,0.9694103413959552,12
96,0.028182381408303998,0.030012983828783035,0.08557570412755013,0.9699720412550255,12
97,0.0317162037113207,0.03298139572143555,0.08831602096557617,0.9670021508413826,12
98,0.028941366818654023,0.03000563755631447,0.08491217747330665,0.9699793933757919,12
99,0.027138193137262068,0.03303297609090805,0.08735717386007309,0.9669505444555802,12
100,0.030125488718092928,0.03030158206820488,0.08423650428652762,0.9696833003764747,12
101,0.02906755715278059,0.024481816217303276,0.07803762905299663,0.9755059680972336,12
102,0.033474714532203693,0.05808600038290024,0.11142605870962144,0.941885014822327,12
103,0.031529028054157714,0.039306361228227615,0.09226474478840828,0.9606740234371526,12
104,0.03303323964618338,0.0362955741584301,0.08896055981516837,0.9636863145989811,12
105,0.027909125600582917,0.02621074579656124,0.07849991224706174,0.9737761766426302,12
106,0.026744277189908672,0.03064449317753315,0.08254848964512349,0.9693402183422595,12
107,0.03298598128960516,0.03472226858139038,0.08629217863082886,0.9652604098100214,12
108,0.027428300636231223,0.03363169729709625,0.0849084860086441,0.9663515243726261,12
109,0.02856786751140469,0.024584801867604256,0.07537734813988209,0.9754029294358441,12
110,0.028608008084177034,0.03282898664474487,0.08332395315170288,0.9671546366940099,12
111,0.03511980586371972,0.03219522908329964,0.08239053204655647,0.967788701808681,11
112,0.02736665195942419,0.0296014416962862,0.0795685113221407,0.9703837892133425,10
113,0.03002417848700574,0.030139191076159477,0.07976032011210918,0.9698457736879627,10
114,0.029554488134098018,0.03165886923670769,0.0810243658721447,0.9683253380931698,10
115,0.025905115168326602,0.025753943249583244,0.07466906242072582,0.9742332087668379,10
116,0.027485880317981732,0.03742431849241257,0.08600068777799606,0.9625570157846162,10
117,0.03117823606199738,0.028490111231803894,0.07683637320995332,0.9714956781041844,10
118,0.030295541080983722,0.03105989098548889,0.0790826952457428,0.968924610403849,10
119,0.03640444433547336,0.03048507124185562,0.07844680696725845,0.9694997191606086,10
120,0.02831238706927718,0.033271946012973785,0.08086782366037369,0.9667114518898083,10
121,0.030283692133508105,0.02833607979118824,0.07567658253014087,0.9716497826964647,10
122,0.026781296592994084,0.024683533236384392,0.07169969134032726,0.9753041539893961,10
123,0.028944297454235404,0.028524206951260567,0.07526333697140217,0.9714615650208501,10
124,0.029183946190572786,0.03902493044734001,0.08577844187617302,0.960955597781714,10
125,0.03294254653159591,0.04014093801379204,0.08648346826434136,0.9598390363283872,10
126,0.03059930414518568,0.03561367094516754,0.0819061428308487,0.9643685629950941,10
127,0.02947310680522303,0.031344376504421234,0.07738428682088852,0.9686399871338183,10
128,0.024767055253831577,0.02957947924733162,0.07534085467457771,0.9704057626107836,10
129,0.02669625403942745,0.05310596525669098,0.09859913885593415,0.9468675396193342,10
130,0.029798403230968988,0.024836542084813118,0.070234891846776,0.9751510711165626,10
131,0.02606884930072742,0.037206605076789856,0.08222313702106476,0.9627748281325031,10
132,0.026562263043489787,0.029178310185670853,0.07397460535168648,0.9708071309598713,10
133,0.028573807691889955,0.03198356181383133,0.07652284651994706,0.968000479901581,10
134,0.02839749985330277,0.03897108510136604,0.08342639401555062,0.9610094687672848,10
135,0.07851754663125524,0.04736747220158577,0.09218636944890023,0.9526088928814203,10
136,0.06342382889505167,0.06931126862764359,0.11430004388093948,0.9306541508336513,10
137,0.10576319495363254,0.036002010107040405,0.08123731017112731,0.963980032661085,10
138,0.03784627290910482,0.031948622316122055,0.07700497493147851,0.968035433681762,10
139,0.034000145357278674,0.02893231436610222,0.07377708956599235,0.9710532486284686,10
140,0.03372549162757999,0.029006756842136383,0.07372074991464615,0.9709787716193092,9
141,0.03282986063034975,0.036597155034542084,0.08121358722448349,0.9633845847686754,9
142,0.0323751382825129,0.026605255901813507,0.07112768441438674,0.9733814687080853,9
143,0.028362224997589624,0.026344118639826775,0.07059929899871349,0.9736427378412306,9
144,0.027841409890837186,0.030518993735313416,0.07457399785518647,0.9694657801086319,9
145,0.029264508639664143,0.0366688072681427,0.08056125283241272,0.9633128931276513,9
146,0.026721767516447024,0.027770234271883965,0.07148398987948895,0.9722159098989944,9
147,0.02894110934747575,0.029283029958605766,0.07270973436534406,0.9707023597192728,9
148,0.03007898729773379,0.02796916477382183,0.07133002273738384,0.9720168785772744,9
149,0.027180843673302278,0.028455013409256935,0.07154487051069736,0.9715307947808631,9
150,0.06110885105449026,0.03979184478521347,0.0831600221991539,0.9601883005405965,9
151,0.029348821165349162,0.02546236477792263,0.06850055657327175,0.9745249334231986,9
152,0.02887952016055029,0.02655981294810772,0.06947542898356915,0.9734269373178412,9
153,0.02565702272803611,0.02382819727063179,0.06662241533398627,0.9761599121855206,9
154,0.02830624989095116,0.026350170373916626,0.06906117081642152,0.973636682524346,9
155,0.027545092833708158,0.028695769608020782,0.07109741717576981,0.971289912332539,9
156,0.02544649130945655,0.02878349833190441,0.07102241091430186,0.9712021418173563,9
157,0.025648846814647335,0.02803996205329895,0.07017106652259827,0.971946045267279,9
158,0.023050380390799114,0.029479380697011948,0.0713334284722805,0.9705059129321587,9
159,0.027815957685172674,0.02777622453868389,0.06956265203654766,0.9722099180620748,9
160,0.025511672616698133,0.028497152030467987,0.07014680355787278,0.9714886281368044,9
161,0.026620294906019623,0.0377923958003521,0.07920203134417533,0.9621887472073688,9
162,0.051619814916058805,0.03241203725337982,0.07384962022304535,0.9675717910702282,9
163,0.05195751953894295,0.03721056133508682,0.07871128708124162,0.9627708765763505,9
164,0.02769630552859851,0.0284062959253788,0.06975552573800087,0.9715795320589488,9
165,0.025396316620958582,0.02559906616806984,0.06674514427781106,0.9743881636492893,9
166,0.023955708375672048,0.03010278195142746,0.07114577263593674,0.9698821966192913,9
167,0.025620258625100614,0.024267664179205894,0.06519317649304868,0.9757202282603378,9
168,0.025120625168872965,0.02761816792190075,0.06835462383925915,0.97236805283367,9
169,0.02611630681868503,0.02943127416074276,0.06998618386685848,0.9705540412661703,9
170,0.025475111658688585,0.03387520834803581,0.07437830016016961,0.9661078912004856,9
171,0.028172316056878137,0.03187481686472893,0.07211997792124748,0.9681092834571237,9
172,0.026172756033670218,0.026204850524663925,0.06630418524146081,0.9737820749782148,9
173,0.02663469151349477,0.02677714079618454,0.06668204039335252,0.9732094987337793,9
174,0.026330069099795038,0.024441029876470566,0.06419209465384484,0.9755467774801502,9
175,0.02531115833033896,0.024013031274080276,0.06355649545788765,0.9759749897158367,9
176,0.02461432794896854,0.027427025139331818,0.06683568745851518,0.9725592900058864,9
177,0.02355729110863741,0.030486470088362694,0.06979274593293666,0.96949831917709,9
178,0.0579669390772951,0.0246775783598423,0.06416302099823952,0.9753101066428747,9
179,0.038353495961270266,0.02925063855946064,0.06879082687199116,0.970734769384218,9
180,0.027738174621110313,0.029612209647893906,0.06904727920889855,0.9703730166779396,9
181,0.03842157048981264,0.024206295609474182,0.06375972807407379,0.9757816268985436,9
182,0.03139658208569805,0.023051906377077103,0.0625257284939289,0.9769365912137491,9
183,0.027116417483546,0.03624502941966057,0.07555839344859124,0.9637368838993736,9
184,0.02655779213422489,0.029426822438836098,0.06864855743944645,0.9705584913174179,9
185,0.023304499090873117,0.028814159333705902,0.06781890720129014,0.9711714641375634,9
186,0.02505365199061183,0.023684469982981682,0.06253432683646679,0.9763037121815583,9
187,0.025974292546485058,0.02450712025165558,0.06323131382465363,0.9754806535007856,9
188,0.027351700675976146,0.053326960653066635,0.09198904141783715,0.9466464290593383,9
189,0.08397408730429434,0.03203800320625305,0.07137946248054505,0.9679460126023811,9
190,0.03236037762272102,0.027005676180124283,0.06633191004395485,0.972980854804878,9
191,0.030465722969922837,0.02498808689415455,0.06418281860649586,0.9749994445828747,9
192,0.029059833261823202,0.02604597806930542,0.06500497579574585,0.9739410300550481,9
193,0.025533626409601686,0.0275474414229393,0.06639456123113632,0.9724388147865392,9
194,0.026217077438274283,0.02576630190014839,0.06439470604062081,0.974220843629325,9
195,0.025891799605539764,0.029047029092907906,0.06755439050495625,0.9709384780595264,9
196,0.025103479003316796,0.03672318160533905,0.07500413835048675,0.9632584951204238,9
197,0.06280315022943116,0.03210945427417755,0.07071730434894562,0.9678745263324589,9
198,0.031161382711064084,0.024052701890468597,0.06250804036855698,0.9759352988525961,9
199,0.02649398007933517,0.04024014249444008,0.07861409440636635,0.9597397827126917,9
200,0.03129862909105733,0.026684029027819633,0.06502951852977276,0.9733026570558364,9
201,0.024966486344240358,0.029758071526885033,0.06794333897531032,0.9702270827419378,9
202,0.023489292603465998,0.029253045096993446,0.06731742955744266,0.9707323592837054,9
203,0.023324732093816705,0.0331292524933815,0.07101283460855484,0.9668542204180733,9
204,0.02628289287255886,0.02419053576886654,0.0619714953750372,0.9757973963076871,9
205,0.022888125134964403,0.023336827754974365,0.060978009700775146,0.9766515305364308,9
206,0.02399384828433443,0.023382876068353653,0.06098524108529091,0.9766054600447819,9
207,0.04709869382072129,0.026978034526109695,0.06478412106633186,0.9730085053956288,9
208,0.02594265588012259,0.02567438967525959,0.06325152762234211,0.9743127996367333,9
209,0.02498004422947236,0.023624032735824585,0.06107380747795105,0.9763641826006757,9
210,0.02465295186088783,0.024572210386395454,0.061941340044140814,0.9754155323048661,9
211,0.02693938831833195,0.0362129844725132,0.07344265595078468,0.9637689458697861,9
212,0.025283625490878855,0.026446735486388206,0.06352095805108547,0.9735400728625304,9
213,0.024477629193740507,0.030666464939713478,0.0675438467413187,0.9693182365944966,8
214,0.02599510959141737,0.029143989086151123,0.06596801042556763,0.9708414692395544,8
215,0.029816307833144217,0.032453667372465134,0.06920336410403252,0.9675301405839896,8
216,0.02860591159523664,0.02538401633501053,0.06212419539690018,0.9746033157149039,8
217,0.02597840064690716,0.02511066198348999,0.061691417694091796,0.9748768113668697,8
218,0.02519242862502986,0.03481419011950493,0.07133406564593314,0.9651684379564129,8
219,0.023728015240604177,0.026019832119345665,0.06239475391805172,0.9739671891393854,8
220,0.08882328976904907,0.04209186136722565,0.07931286871433257,0.957887144615934,8
