epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
47,0.029961619579650038,0.026951905339956284,0.026951905339956284,0.9730346474851064,7
48,0.02900983705860593,0.031784623861312866,0.031784623861312866,0.9681995191547437,7
49,0.029463460104852502,0.032227858901023865,0.032227858901023865,0.9677560652701744,7
50,0.027130917708402185,0.032264649868011475,0.032264649868011475,0.9677192556680988,7
51,0.034620759659068065,0.02833409607410431,0.02833409607410431,0.9716517674640258,7
52,0.027912810597944128,0.02940237708389759,0.02940237708389759,0.9705829531725435,7
53,0.02645083913420828,0.036287155002355576,0.036287155002355576,0.9636947377358265,7
54,0.027488083161156755,0.03611249104142189,0.03611249104142189,0.9638694953862079,7
55,0.06269874239219843,0.040487125515937805,0.040487125515937805,0.959492674265469,7
56,0.03236257474681347,0.03600423038005829,0.03600423038005829,0.9639778122613007,7
57,0.030066821412006107,0.027846191078424454,0.027846191078424454,0.9721399181031838,7
58,0.028197217400871,0.031804218888282776,0.031804218888282776,0.9681799161504001,7
59,0.02684518888216434,0.031104573979973793,0.031104573979973793,0.9688799051963157,7
60,0.026059393878243305,0.03231867775321007,0.03231867775321007,0.9676651983324662,7
61,0.026233904921857516,0.03180496394634247,0.03180496394634247,0.9681791691126839,7
62,0.025972549933982587,0.028504597023129463,0.028504597023129463,0.9714811806653255,7
63,0.02580237602506005,0.03284132480621338,0.03284132480621338,0.9671422884628491,7
64,0.026126125949025854,0.030103234574198723,0.030103234574198723,0.9698817483117596,7
65,0.02525854637639121,0.030558176338672638,0.030558176338672638,0.9694265785570796,7
66,0.0339112781438237,0.03452262282371521,0.03452262282371521,0.965460153661112,7
67,0.028886752400641792,0.030703376978635788,0.030703376978635788,0.9692813049156339,7
68,0.033922738280844446,0.027462514117360115,0.027462514117360115,0.9725237849761458,7
69,0.027455678759586603,0.028136298060417175,0.028136298060417175,0.9718496616753342,7
70,0.024222380858324906,0.03727145120501518,0.03727145120501518,0.9627099526815861,7
71,0.024602186266228645,0.027831383049488068,0.027831383049488068,0.972154731576728,7
72,0.0248244670024684,0.028854157775640488,0.028854157775640488,0.9711314471275658,7
73,0.024872996891065115,0.03143850341439247,0.03143850341439247,0.9685458120306795,7
74,0.023969509805175163,0.029593197628855705,0.029593197628855705,0.9703920384475724,7
75,0.02382593069521852,0.027538172900676727,0.027538172900676727,0.9724480859198632,7
76,0.023044549163461832,0.03207838535308838,0.03207838535308838,0.9679056072479316,7
77,0.023373260621766746,0.028627047315239906,0.028627047315239906,0.9713586693562472,7
