epoch,train_r2,test_r2,n_active
59,0.9997796172770836,0.9997691175951123,3
60,0.9998742465447211,0.9998609898298803,3
61,0.9999368876028935,0.9999325166329157,3
62,0.9999218773638089,0.9999170308903191,3
63,0.9996904550196483,0.9996379832001073,3
64,0.9999411955571801,0.999934479607792,3
65,0.9997771001775392,0.9997287532475445,3
66,0.9929351108563851,0.9910189592858981,3
67,0.9998140374628013,0.9997746083096642,3
68,0.9950260856676445,0.993639512332905,2
69,0.9989867000628383,0.9988102540850522,2
70,0.9978080830211135,0.9971434257667426,3
71,0.9837934203727045,0.9783086360684778,3
72,0.9992522179669843,0.9994916233693534,2
73,0.9983082286140692,0.9978159458529573,2
74,0.9998729142975273,0.9998797425743498,2
75,0.9996725920996851,0.9995977253929883,2
76,0.9999302008683324,0.9999310490844444,2
77,0.9978597481184802,0.997211860202729,2
78,0.9999329318907035,0.999920475886335,2
79,0.9998043978860026,0.999740122861039,2
80,0.999705397874102,0.9996160017790697,2
81,0.9999705245891682,0.9999563221550677,2
82,0.9999054414498917,0.9998670770997842,2
83,0.9978302492061546,0.9971950476602821,2
84,0.9986062449691191,0.9985234254043518,2
85,0.9995080051850366,0.9994712302239268,2
86,0.999877655742075,0.9998746432935826,2
87,0.9997786231685029,0.9997305726973835,2
88,0.9996726315608212,0.9995704681552537,2
89,0.9996497880650164,0.9995522492312929,2
90,0.9984204682650044,0.9979126892278858,2
91,0.9993624522698051,0.999157002292156,2
92,0.9997469391270457,0.9997157716311034,2
93,0.9999515899103745,0.9999499347995675,2
94,0.9999566118283084,0.9999496256185865,2
95,0.999603063537205,0.999450554381392,2
96,0.9976107449426785,0.9968792690789007,2
97,0.9998493037500055,0.9998507407442148,2
98,0.9997989815444596,0.9997806667512927,2
99,0.99973672137997,0.9996815480968323,2
100,0.9999627815107598,0.9999409982579888,2
101,0.998924642633188,0.998537576427793,2
102,0.9999409956799583,0.9999284047325776,2
103,0.9997241241014141,0.9996428647440123,2
104,0.9997466469288674,0.9996739485255811,2
105,0.9998793255970657,0.9998369606809164,2
106,0.9999835915514886,0.9999697066785045,2
107,0.9999147986784132,0.9998755394494708,2
108,0.9999808258405739,0.9999691353563026,2
109,0.9997919488606684,0.9997353814532257,2
110,0.9951622361078534,0.9939893160901332,2
111,0.9996768242552196,0.9996745461185216,2
112,0.9994333012711641,0.9994401149642304,2
113,0.9995961732465473,0.9994771195256669,2
114,0.9997107487143851,0.9996158927495601,2
115,0.99534627285886,0.9942514227276048,2
116,0.9997328073951168,0.9997635964291712,2
117,0.9997847581523646,0.9997461499884005,2
118,0.9999045034115879,0.9998986827299781,2
119,0.9997957628665554,0.9997467937607618,2
120,0.9999532831672218,0.9999559145123428,2
121,0.9994687427670603,0.9992842682883921,2
122,0.9998027746097369,0.9997373963595999,2
123,0.991022704377462,0.9886770228856613,2
124,0.999915042037555,0.999900132638522,2
125,0.9999269342178568,0.9999134783704035,2
126,0.9974045596527491,0.9969174765653545,2
127,0.9968123896722142,0.9958768985849387,2
128,0.9999257689766711,0.9999484179957342,2
129,0.9998811753659361,0.9998668676899495,2
130,0.9999494303879626,0.9999432401601681,2
131,0.9999066678106957,0.999892586839514,2
132,0.9998829089478005,0.9998847346220757,2
133,0.9997921497290913,0.9997449297766504,2
134,0.9999343702504859,0.9999129746368061,2
135,0.999895020179957,0.9998803756554083,2
136,0.9998891387254928,0.9998610129721365,2
137,0.9999150090744836,0.9999277526056644,2
138,0.9998688625027444,0.9998628130628708,2
139,0.999881219956233,0.9998418725120727,2
140,0.9999577023772659,0.9999549545917016,2
141,0.9996169444085062,0.999462829243457,2
142,0.9996454780655843,0.999560441323561,2
143,0.9999565950764169,0.9999434794033357,2
144,0.9997887400246342,0.999716686506463,2
145,0.9882652878358804,0.9849044947902393,2
146,0.9997786888818653,0.9997674705209798,2
147,0.9996828591921071,0.9996190565031414,2
148,0.9999340915859681,0.9999334971319025,2
149,0.9999721591216431,0.9999696772663755,2
150,0.9997942396294975,0.9997338558455485,2
151,0.9999740545459972,0.9999692942436472,2
152,0.9982934016477272,0.997921284897925,2
153,0.9967959943309079,0.9958665447741694,2
154,0.9989123574516283,0.9986550657382437,2
155,0.9999173556187337,0.9999034154744512,2
156,0.9999060859135143,0.9998831546054122,2
157,0.9986386263205789,0.9982259970943956,2
158,0.9986057906441264,0.9982695615971889,2
159,0.9996287942776323,0.9995796698763804,2
160,0.9988319944627595,0.9985835390882428,2
161,0.9993269745597438,0.9992801992583011,2
162,0.9995163879822577,0.999380440061228,2
163,0.9975493250778817,0.9968523952803346,2
164,0.9997293971915983,0.9996807042711991,2
165,0.9999343704889663,0.9999484351644488,2
166,0.9999670946357332,0.9999618429282034,2
167,0.9999540353599307,0.9999474397617376,2
168,0.9997197169512568,0.9996482136664185,2
169,0.9977640329417108,0.997354067712997,2
170,0.9996778081554102,0.99955499150789,2
171,0.9999276375452415,0.9999226469238979,2
172,0.9999588252870387,0.9999483514429094,2
173,0.9999730635662054,0.9999655850994201,2
174,0.9999659454240155,0.9999542044601105,2
175,0.9998382423389338,0.9997971960687555,2
176,0.9999787907054667,0.9999713840245774,2
177,0.9999516565715627,0.999933258479953,2
178,0.9996881626815779,0.9995847358204291,2
179,0.9988251121246022,0.9985696135972608,2
180,0.9995917848495918,0.9994389405550604,2
181,0.9998338686121524,0.9997818666368411,2
182,0.9978809435826663,0.9972168727889948,2
183,0.999678723370763,0.9996882211760505,2
184,0.9999749200170683,0.9999732892824351,2
185,0.9999379433782194,0.999931963441046,2
186,0.9997339289295201,0.9996654476637549,2
187,0.9998393977996599,0.9998003739169437,2
188,0.9999728851758447,0.9999657917867881,2
189,0.9916648837192289,0.9896785354846148,2
190,0.9992430038474812,0.9990844818826837,2
191,0.9993664423928054,0.9992584647064332,2
192,0.9998737968950916,0.9998481539012969,2
193,0.9999641060351127,0.9999516814654701,2
194,0.9996473836104136,0.9995786220235742,2
195,0.9986136534940174,0.9982848377239455,2
196,0.9995419719490288,0.9994066865599571,2
197,0.9998318622945,0.9997895840436976,2
198,0.9999855712426541,0.999974292015404,2
199,0.9249977806627812,0.8992120526225907,2
200,0.9992462813296515,0.999225103524468,2
