epoch,train_r2,test_r2,n_active
174,0.9424880826274581,0.8739866022795318,18
175,0.9431575172540797,0.8763423699958887,18
176,0.9387600647757954,0.8701461062262521,20
177,0.9260816158903993,0.854603836206749,18
178,0.9448656566324521,0.8750020435062421,18
179,0.9439557061336358,0.869341852037028,19
180,0.9428354106229877,0.8758313337350416,17
181,0.9406412458535839,0.8700483913224969,18
182,0.9376974277423373,0.8725092264171764,19
183,0.941291096707808,0.8786307297363848,18
184,0.933550983068634,0.8693064420712188,19
185,0.9388182772008362,0.8664932905917296,19
186,0.92339597134459,0.8588670080478511,20
187,0.9347157749797745,0.8692508539424246,18
188,0.9424434037657609,0.8766133026218508,19
189,0.9459617371501241,0.8776848189516708,20
190,0.942927379001371,0.873971169806894,19
191,0.9383123247942027,0.8709272797497329,20
192,0.9365426825997029,0.868547815420976,19
193,0.9443299686011523,0.8750988182067397,18
194,0.9311796756115184,0.8668435180275643,19
195,0.9216194734121064,0.8580616266519555,18
196,0.9435730746447987,0.8762917795755332,17
197,0.9486276950728064,0.8806576673549222,18
198,0.9445431584367643,0.8687687064252094,19
199,0.934453104262587,0.8644484233042495,19
200,0.9415186500740396,0.8731031639908622,17
