lambda,n_selected,val_loss
38.183104269068465,22,0.018642762675881386
38.946766354449835,22,0.01859649457037449
39.72570168153883,22,0.01854223757982254
40.520215715169606,22,0.01849132403731346
41.330620029472996,22,0.018455542623996735
42.15723243006246,22,0.018433813005685806
43.00037707866371,22,0.018397627398371696
43.860384620236985,22,0.018357763066887856
44.73759231264172,22,0.018311213701963425
45.63234415889456,22,0.01824425533413887
46.54499104207245,22,0.01816176064312458
47.4758908629139,22,0.018079344183206558
48.425408680172175,22,0.01799927093088627
49.39391685377562,22,0.017913077026605606
50.381795190851136,22,0.01784856803715229
51.38943109466816,22,0.01777217537164688
52.417219716561526,22,0.017703669145703316
53.46556411089276,22,0.01763201132416725
54.53487539311061,22,0.017548048868775368
55.62557290097282,22,0.01747867837548256
56.738084358992275,22,0.017411725595593452
57.87284604617212,22,0.017345184460282326
59.030302967095565,22,0.017259035259485245
60.21090902643748,22,0.01719719171524048
61.415127206966226,22,0.017150618135929108
62.64342975110555,22,0.017099536955356598
63.896298346127665,22,0.017074042931199074
65.17422431305022,22,0.01710272766649723
66.47770879931122,22,0.017191272228956223
67.80726297529745,22,0.017345743253827095
69.1634082348034,22,0.017510520294308662
70.54667639949946,22,0.01771599054336548
71.95760992748946,22,0.01801423728466034
73.39676212603925,22,0.018370606005191803
74.86469736856003,22,0.01876257359981537
76.36199131593123,22,0.019262339919805527
77.88923114224986,22,0.01980816386640072
79.44701576509485,20,0.02038818597793579
81.03595608039674,20,0.02077789418399334
82.65667520200468,20,0.021368026733398438
84.30980870604478,18,0.021845219656825066
85.99600488016567,17,0.02230566367506981
87.71592497776899,15,0.022846322506666183
89.47024347732437,13,0.02277234196662903
91.25964834687086,9,0.022815154865384102
93.08484131380828,8,0.022805359214544296
94.94653814008446,6,0.02284090965986252
96.84546890288615,4,0.022968333214521408
98.78237828094387,4,0.023084715008735657
100.75802584656276,4,0.02306753769516945
102.77318636349402,4,0.02304290235042572
104.8286500907639,4,0.023112066090106964
106.92522309257919,4,0.023132668808102608
109.06372755443077,6,0.02306172251701355
111.24500210551939,6,0.02292374148964882
113.46990214762978,6,0.02285412698984146
115.73930019058238,6,0.022829484194517247
118.05408619439403,6,0.022805331274866947
120.41516791828191,6,0.022843707352876552
122.82347127664755,6,0.022880520671606064
125.27994070218051,6,0.022938858717679977
127.78553951622412,6,0.022983230650424957
130.3412503065486,7,0.02308879792690277
132.94807531267958,7,0.02316952869296074
135.60703681893318,7,0.023249363526701927
138.31917755531185,7,0.02332715503871441
141.08556110641808,7,0.023386681452393532
143.90727232854644,7,0.023447394371032715
146.78541777511737,6,0.02346685715019703
149.72112613061972,6,0.02351018413901329
