epoch,feature_index,feature,gate
3,2,system_energy_price_da,0.6981573
3,3,system_energy_price_rt,0.87016374
3,4,forecast_load_mw_latest_available,0.6480949
3,5,total_lmp_da,0.6791094
3,6,gen_fuel_nuclear_pct,0.40398508
3,7,gen_fuel_gas_mw,0.61721915
3,8,gen_fuel_oil_mw,0.6114266
3,9,metered_load_mw,0.6285302
3,10,gen_fuel_multiple_fuels_mw,0.55197805
3,11,total_gen,0.60523987
3,12,gen_fuel_coal_mw,0.5866306
3,13,forecast_load_mw_day_ahead,0.5882575
3,14,gen_fuel_hydro_mw,0.5584944
3,15,total_losses,0.5427994
3,16,da_as_total_mw_thirty_minutes_reserve,0.40037858
3,17,gross_inadv_interchange_mw,0.5314673
3,18,gross_actual_interchange_mw,0.5055982
3,19,marginal_loss_price_rt,0.7337942
3,20,marginal_loss_price_da,0.61662245
3,21,gen_fuel_oil_pct,0.60227793
3,22,congestion_price_rt,0.6034526
3,23,gen_fuel_other_renewables_pct,0.4013772
3,24,da_as_mcp_synchronized_reserve,0.5847161
3,25,da_as_mcp_primary_reserve,0.5441238
3,26,congestion_price_da,0.50996196
3,27,gen_fuel_coal_pct,0.5124965
3,28,gen_fuel_storage_mw,0.53056407
3,29,gen_fuel_hydro_pct,0.5056133
3,30,gen_fuel_multiple_fuels_pct,0.4896754
3,31,net_actual_interchange_mw,0.49748513
3,32,gen_fuel_gas_pct,0.47445717
3,33,net_sched_interchange_mw,0.48811513
3,34,gen_fuel_wind_pct,0.3854332
3,35,gen_fuel_nuclear_mw,0.47956333
3,36,da_as_total_mw_synchronized_reserve,0.41301325
3,37,gross_sched_interchange_mw,0.4493041
3,38,net_inadv_interchange_mw,0.43486106
3,39,gen_fuel_solar_pct,0.41931233
3,40,gen_fuel_solar_mw,0.42905992
3,41,da_as_ss_mw_primary_reserve,0.42915663
3,42,gen_fuel_other_renewables_mw,0.41903207
3,43,da_as_nsr_mw_primary_reserve,0.4216716
3,44,da_as_as_req_mw_synchronized_reserve,0.41463357
3,45,wind_generation_mw,0.4210594
3,46,gen_fuel_wind_mw,0.4187156
3,47,da_as_as_req_mw_primary_reserve,0.4110956
3,48,solar_generation_mw,0.41023266
4,1,prelim_load_avg_hourly,0.652765
4,2,system_energy_price_da,0.7001631
4,3,system_energy_price_rt,0.87678236
4,4,forecast_load_mw_latest_available,0.65029156
4,5,total_lmp_da,0.6809531
4,6,gen_fuel_nuclear_pct,0.4012232
4,7,gen_fuel_gas_mw,0.6190086
4,8,gen_fuel_oil_mw,0.61224216
4,9,metered_load_mw,0.63051814
4,10,gen_fuel_multiple_fuels_mw,0.5517802
4,11,total_gen,0.6069093
4,12,gen_fuel_coal_mw,0.5881155
4,13,forecast_load_mw_day_ahead,0.58972913
4,14,gen_fuel_hydro_mw,0.5593094
4,15,total_losses,0.54268116
4,16,da_as_total_mw_thirty_minutes_reserve,0.3988157
4,17,gross_inadv_interchange_mw,0.53206503
4,18,gross_actual_interchange_mw,0.5057038
4,19,marginal_loss_price_rt,0.73576325
4,20,marginal_loss_price_da,0.61710054
4,21,gen_fuel_oil_pct,0.602473
4,22,congestion_price_rt,0.60375994
4,23,gen_fuel_other_renewables_pct,0.3984296
4,24,da_as_mcp_synchronized_reserve,0.5846596
4,25,da_as_mcp_primary_reserve,0.54346955
4,26,congestion_price_da,0.508667
4,27,gen_fuel_coal_pct,0.51136667
4,28,gen_fuel_storage_mw,0.529798
4,29,gen_fuel_hydro_pct,0.5043502
4,30,gen_fuel_multiple_fuels_pct,0.48816273
4,31,net_actual_interchange_mw,0.49752054
4,32,gen_fuel_gas_pct,0.47261447
4,33,net_sched_interchange_mw,0.48803368
4,34,gen_fuel_wind_pct,0.38231063
4,35,gen_fuel_nuclear_mw,0.47902718
4,36,da_as_total_mw_synchronized_reserve,0.41052368
4,37,gross_sched_interchange_mw,0.44850147
4,38,net_inadv_interchange_mw,0.43304974
4,39,gen_fuel_solar_pct,0.4165628
4,40,gen_fuel_solar_mw,0.42693853
4,41,da_as_ss_mw_primary_reserve,0.42718482
4,42,gen_fuel_other_renewables_mw,0.41684064
4,43,da_as_nsr_mw_primary_reserve,0.4195927
4,44,da_as_as_req_mw_synchronized_reserve,0.4119231
4,45,wind_generation_mw,0.4198718
4,46,gen_fuel_wind_mw,0.41746852
4,47,da_as_as_req_mw_primary_reserve,0.40836635
4,48,solar_generation_mw,0.40762845
5,1,prelim_load_avg_hourly,0.6505202
5,2,system_energy_price_da,0.6960193
5,3,system_energy_price_rt,0.87832594
5,4,forecast_load_mw_latest_available,0.64815855
5,5,total_lmp_da,0.67714024
5,6,gen_fuel_nuclear_pct,0.40156478
5,7,gen_fuel_gas_mw,0.61739165
5,8,gen_fuel_oil_mw,0.6092711
5,9,metered_load_mw,0.62876594
5,10,gen_fuel_multiple_fuels_mw,0.54967207
5,11,total_gen,0.60556114
5,12,gen_fuel_coal_mw,0.58722323
5,13,forecast_load_mw_day_ahead,0.58875936
5,14,gen_fuel_hydro_mw,0.5585325
5,15,total_losses,0.5410864
5,16,da_as_total_mw_thirty_minutes_reserve,0.40115052
5,17,gross_inadv_interchange_mw,0.53210825
5,18,gross_actual_interchange_mw,0.5060986
5,19,marginal_loss_price_rt,0.730568
5,20,marginal_loss_price_da,0.61338645
5,21,gen_fuel_oil_pct,0.59887606
5,22,congestion_price_rt,0.60028917
5,23,gen_fuel_other_renewables_pct,0.39854172
5,24,da_as_mcp_synchronized_reserve,0.5813644
5,25,da_as_mcp_primary_reserve,0.5409424
5,26,congestion_price_da,0.5066509
5,27,gen_fuel_coal_pct,0.5094755
5,28,gen_fuel_storage_mw,0.52770245
5,29,gen_fuel_hydro_pct,0.50254846
5,30,gen_fuel_multiple_fuels_pct,0.48665553
5,31,net_actual_interchange_mw,0.4981702
5,32,gen_fuel_gas_pct,0.47124836
5,33,net_sched_interchange_mw,0.48890513
5,34,gen_fuel_wind_pct,0.3826479
5,35,gen_fuel_nuclear_mw,0.47956622
5,36,da_as_total_mw_synchronized_reserve,0.4107558
5,37,gross_sched_interchange_mw,0.44991362
5,38,net_inadv_interchange_mw,0.4334344
5,39,gen_fuel_solar_pct,0.4161181
5,40,gen_fuel_solar_mw,0.42708445
5,41,da_as_ss_mw_primary_reserve,0.42756954
5,42,gen_fuel_other_renewables_mw,0.4173025
5,43,da_as_nsr_mw_primary_reserve,0.4201164
5,44,da_as_as_req_mw_synchronized_reserve,0.41171935
5,45,wind_generation_mw,0.4218689
5,46,gen_fuel_wind_mw,0.419468
5,47,da_as_as_req_mw_primary_reserve,0.40827572
5,48,solar_generation_mw,0.40777865
6,1,prelim_load_avg_hourly,0.65227807
6,2,system_energy_price_da,0.6980054
6,3,system_energy_price_rt,0.88196427
6,4,forecast_load_mw_latest_available,0.6499055
6,5,total_lmp_da,0.67898136
6,6,gen_fuel_nuclear_pct,0.3997087
6,7,gen_fuel_gas_mw,0.6188058
6,8,gen_fuel_oil_mw,0.6103254
6,9,metered_load_mw,0.6303406
6,10,gen_fuel_multiple_fuels_mw,0.5499659
6,11,total_gen,0.6068756
6,12,gen_fuel_coal_mw,0.5883592
6,13,forecast_load_mw_day_ahead,0.589885
6,14,gen_fuel_hydro_mw,0.5592366
6,15,total_losses,0.5413557
6,16,da_as_total_mw_thirty_minutes_reserve,0.3997733
6,17,gross_inadv_interchange_mw,0.53254783
6,18,gross_actual_interchange_mw,0.50617576
6,19,marginal_loss_price_rt,0.73271406
6,20,marginal_loss_price_da,0.61434555
6,21,gen_fuel_oil_pct,0.59964955
6,22,congestion_price_rt,0.6011226
6,23,gen_fuel_other_renewables_pct,0.39664593
6,24,da_as_mcp_synchronized_reserve,0.5819454
6,25,da_as_mcp_primary_reserve,0.54103595
6,26,congestion_price_da,0.5062326
6,27,gen_fuel_coal_pct,0.50917965
6,28,gen_fuel_storage_mw,0.5276574
6,29,gen_fuel_hydro_pct,0.5021518
6,30,gen_fuel_multiple_fuels_pct,0.4860623
6,31,net_actual_interchange_mw,0.4981528
6,32,gen_fuel_gas_pct,0.47042292
6,33,net_sched_interchange_mw,0.4887812
6,34,gen_fuel_wind_pct,0.3807104
6,35,gen_fuel_nuclear_mw,0.47918615
6,36,da_as_total_mw_synchronized_reserve,0.40923098
6,37,gross_sched_interchange_mw,0.44923663
6,38,net_inadv_interchange_mw,0.43233478
6,39,gen_fuel_solar_pct,0.41455588
6,40,gen_fuel_solar_mw,0.42581818
6,41,da_as_ss_mw_primary_reserve,0.42635474
6,42,gen_fuel_other_renewables_mw,0.41593027
6,43,da_as_nsr_mw_primary_reserve,0.418813
6,44,da_as_as_req_mw_synchronized_reserve,0.41014922
6,45,wind_generation_mw,0.42084777
6,46,gen_fuel_wind_mw,0.41841257
6,47,da_as_as_req_mw_primary_reserve,0.40667912
6,48,solar_generation_mw,0.40621376
7,1,prelim_load_avg_hourly,0.6525527
7,2,system_energy_price_da,0.69807816
7,3,system_energy_price_rt,0.88395077
7,4,forecast_load_mw_latest_available,0.65019834
7,5,total_lmp_da,0.67904264
7,6,gen_fuel_nuclear_pct,0.39863762
7,7,gen_fuel_gas_mw,0.6190225
7,8,gen_fuel_oil_mw,0.61013645
7,9,metered_load_mw,0.63062096
7,10,gen_fuel_multiple_fuels_mw,0.5495237
7,11,total_gen,0.6070989
7,12,gen_fuel_coal_mw,0.5885785
7,13,forecast_load_mw_day_ahead,0.5900833
7,14,gen_fuel_hydro_mw,0.55926293
7,15,total_losses,0.5409999
7,16,da_as_total_mw_thirty_minutes_reserve,0.3993076
7,17,gross_inadv_interchange_mw,0.532582
7,18,gross_actual_interchange_mw,0.50608385
7,19,marginal_loss_price_rt,0.7327086
7,20,marginal_loss_price_da,0.61397004
7,21,gen_fuel_oil_pct,0.59919846
7,22,congestion_price_rt,0.60073686
7,23,gen_fuel_other_renewables_pct,0.3955155
7,24,da_as_mcp_synchronized_reserve,0.5814605
7,25,da_as_mcp_primary_reserve,0.54044926
7,26,congestion_price_da,0.50546384
7,27,gen_fuel_coal_pct,0.5084783
7,28,gen_fuel_storage_mw,0.5270442
7,29,gen_fuel_hydro_pct,0.5014232
7,30,gen_fuel_multiple_fuels_pct,0.48529053
7,31,net_actual_interchange_mw,0.49804732
7,32,gen_fuel_gas_pct,0.469559
7,33,net_sched_interchange_mw,0.48866096
7,34,gen_fuel_wind_pct,0.3796091
7,35,gen_fuel_nuclear_mw,0.47887295
7,36,da_as_total_mw_synchronized_reserve,0.40831286
7,37,gross_sched_interchange_mw,0.44895086
7,38,net_inadv_interchange_mw,0.43165287
7,39,gen_fuel_solar_pct,0.41348302
7,40,gen_fuel_solar_mw,0.42500007
7,41,da_as_ss_mw_primary_reserve,0.42560673
7,42,gen_fuel_other_renewables_mw,0.41512313
7,43,da_as_nsr_mw_primary_reserve,0.4180481
7,44,da_as_as_req_mw_synchronized_reserve,0.40912417
7,45,wind_generation_mw,0.4204972
7,46,gen_fuel_wind_mw,0.41804454
7,47,da_as_as_req_mw_primary_reserve,0.40566355
7,48,solar_generation_mw,0.40525654
8,1,prelim_load_avg_hourly,0.6532946
8,2,system_energy_price_da,0.6987789
8,3,system_energy_price_rt,0.88567877
8,4,forecast_load_mw_latest_available,0.65094477
8,5,total_lmp_da,0.6797032
8,6,gen_fuel_nuclear_pct,0.39802727
8,7,gen_fuel_gas_mw,0.61965877
8,8,gen_fuel_oil_mw,0.6105179
8,9,metered_load_mw,0.6313137
8,10,gen_fuel_multiple_fuels_mw,0.5496235
8,11,total_gen,0.6077053
8,12,gen_fuel_coal_mw,0.5891349
8,13,forecast_load_mw_day_ahead,0.590634
8,14,gen_fuel_hydro_mw,0.55963695
8,15,total_losses,0.5411203
8,16,da_as_total_mw_thirty_minutes_reserve,0.39901358
8,17,gross_inadv_interchange_mw,0.532891
8,18,gross_actual_interchange_mw,0.50625545
8,19,marginal_loss_price_rt,0.73339903
8,20,marginal_loss_price_da,0.61426044
8,21,gen_fuel_oil_pct,0.599413
8,22,congestion_price_rt,0.60098714
8,23,gen_fuel_other_renewables_pct,0.3948549
8,24,da_as_mcp_synchronized_reserve,0.5816047
8,25,da_as_mcp_primary_reserve,0.5404278
8,26,congestion_price_da,0.50526285
8,27,gen_fuel_coal_pct,0.50832343
8,28,gen_fuel_storage_mw,0.5269903
8,29,gen_fuel_hydro_pct,0.50123125
8,30,gen_fuel_multiple_fuels_pct,0.48502868
8,31,net_actual_interchange_mw,0.49819526
8,32,gen_fuel_gas_pct,0.46920356
8,33,net_sched_interchange_mw,0.48877427
8,34,gen_fuel_wind_pct,0.37889042
8,35,gen_fuel_nuclear_mw,0.47885743
8,36,da_as_total_mw_synchronized_reserve,0.407763
8,37,gross_sched_interchange_mw,0.4488606
8,38,net_inadv_interchange_mw,0.4312918
8,39,gen_fuel_solar_pct,0.41286668
8,40,gen_fuel_solar_mw,0.42455193
8,41,da_as_ss_mw_primary_reserve,0.4251993
8,42,gen_fuel_other_renewables_mw,0.4146549
8,43,da_as_nsr_mw_primary_reserve,0.41761026
8,44,da_as_as_req_mw_synchronized_reserve,0.40851563
8,45,wind_generation_mw,0.42029586
8,46,gen_fuel_wind_mw,0.41782793
8,47,da_as_as_req_mw_primary_reserve,0.40505055
8,48,solar_generation_mw,0.40467653
9,1,prelim_load_avg_hourly,0.6540617
9,2,system_energy_price_da,0.69954515
9,3,system_energy_price_rt,0.8877625
9,4,forecast_load_mw_latest_available,0.6517112
9,5,total_lmp_da,0.680394
9,6,gen_fuel_nuclear_pct,0.39693785
9,7,gen_fuel_gas_mw,0.62025845
9,8,gen_fuel_oil_mw,0.6108045
9,9,metered_load_mw,0.6319861
9,10,gen_fuel_multiple_fuels_mw,0.5495154
9,11,total_gen,0.6082471
9,12,gen_fuel_coal_mw,0.5895911
9,13,forecast_load_mw_day_ahead,0.5910913
9,14,gen_fuel_hydro_mw,0.55984575
9,15,total_losses,0.5410209
9,16,da_as_total_mw_thirty_minutes_reserve,0.39827847
9,17,gross_inadv_interchange_mw,0.53299487
9,18,gross_actual_interchange_mw,0.5061713
9,19,marginal_loss_price_rt,0.73418933
9,20,marginal_loss_price_da,0.6144522
9,21,gen_fuel_oil_pct,0.59949595
9,22,congestion_price_rt,0.60110134
9,23,gen_fuel_other_renewables_pct,0.39370307
9,24,da_as_mcp_synchronized_reserve,0.5815826
9,25,da_as_mcp_primary_reserve,0.5401601
9,26,congestion_price_da,0.5047543
9,27,gen_fuel_coal_pct,0.5078676
9,28,gen_fuel_storage_mw,0.5266731
9,29,gen_fuel_hydro_pct,0.5007238
9,30,gen_fuel_multiple_fuels_pct,0.48442054
9,31,net_actual_interchange_mw,0.49808192
9,32,gen_fuel_gas_pct,0.46847433
9,33,net_sched_interchange_mw,0.48861238
9,34,gen_fuel_wind_pct,0.37765938
9,35,gen_fuel_nuclear_mw,0.47854847
9,36,da_as_total_mw_synchronized_reserve,0.40675947
9,37,gross_sched_interchange_mw,0.44842196
9,38,net_inadv_interchange_mw,0.43052036
9,39,gen_fuel_solar_pct,0.4117926
9,40,gen_fuel_solar_mw,0.4236818
9,41,da_as_ss_mw_primary_reserve,0.42437488
9,42,gen_fuel_other_renewables_mw,0.41375035
9,43,da_as_nsr_mw_primary_reserve,0.41674292
9,44,da_as_as_req_mw_synchronized_reserve,0.4074466
9,45,wind_generation_mw,0.41970193
9,46,gen_fuel_wind_mw,0.41721225
9,47,da_as_as_req_mw_primary_reserve,0.4039702
9,48,solar_generation_mw,0.40363348
10,1,prelim_load_avg_hourly,0.6532795
10,2,system_energy_price_da,0.69830245
10,3,system_energy_price_rt,0.88838047
10,4,forecast_load_mw_latest_available,0.6509681
10,5,total_lmp_da,0.6792545
10,6,gen_fuel_nuclear_pct,0.3963828
10,7,gen_fuel_gas_mw,0.619635
10,8,gen_fuel_oil_mw,0.60980266
10,9,metered_load_mw,0.6313764
10,10,gen_fuel_multiple_fuels_mw,0.5486597
10,11,total_gen,0.6077356
10,12,gen_fuel_coal_mw,0.58921933
10,13,forecast_load_mw_day_ahead,0.5906686
10,14,gen_fuel_hydro_mw,0.55947065
10,15,total_losses,0.540342
10,16,da_as_total_mw_thirty_minutes_reserve,0.39846918
10,17,gross_inadv_interchange_mw,0.53282934
10,18,gross_actual_interchange_mw,0.5060612
10,19,marginal_loss_price_rt,0.7327121
10,20,marginal_loss_price_da,0.61319935
10,21,gen_fuel_oil_pct,0.5982675
10,22,congestion_price_rt,0.5999575
10,23,gen_fuel_other_renewables_pct,0.39312991
10,24,da_as_mcp_synchronized_reserve,0.5804566
10,25,da_as_mcp_primary_reserve,0.5392346
10,26,congestion_price_da,0.50385344
10,27,gen_fuel_coal_pct,0.50704855
10,28,gen_fuel_storage_mw,0.52580744
10,29,gen_fuel_hydro_pct,0.49992776
10,30,gen_fuel_multiple_fuels_pct,0.48370603
10,31,net_actual_interchange_mw,0.4980016
10,32,gen_fuel_gas_pct,0.4677674
10,33,net_sched_interchange_mw,0.48858628
10,34,gen_fuel_wind_pct,0.3773079
10,35,gen_fuel_nuclear_mw,0.47834542
10,36,da_as_total_mw_synchronized_reserve,0.4064137
10,37,gross_sched_interchange_mw,0.4485004
10,38,net_inadv_interchange_mw,0.43030095
10,39,gen_fuel_solar_pct,0.41123626
10,40,gen_fuel_solar_mw,0.42333713
10,41,da_as_ss_mw_primary_reserve,0.42410558
10,42,gen_fuel_other_renewables_mw,0.4134848
10,43,da_as_nsr_mw_primary_reserve,0.41651148
10,44,da_as_as_req_mw_synchronized_reserve,0.40698346
10,45,wind_generation_mw,0.41991073
10,46,gen_fuel_wind_mw,0.41742176
10,47,da_as_as_req_mw_primary_reserve,0.40354803
10,48,solar_generation_mw,0.40327746
11,1,prelim_load_avg_hourly,0.653596
11,2,system_energy_price_da,0.69844157
11,3,system_energy_price_rt,0.89000344
11,4,forecast_load_mw_latest_available,0.65129805
11,5,total_lmp_da,0.6793862
11,6,gen_fuel_nuclear_pct,0.3955214
11,7,gen_fuel_gas_mw,0.6199023
11,8,gen_fuel_oil_mw,0.6097213
11,9,metered_load_mw,0.6316989
11,10,gen_fuel_multiple_fuels_mw,0.5483792
11,11,total_gen,0.6080101
11,12,gen_fuel_coal_mw,0.5894919
11,13,forecast_load_mw_day_ahead,0.5909197
11,14,gen_fuel_hydro_mw,0.5595781
11,15,total_losses,0.54013515
11,16,da_as_total_mw_thirty_minutes_reserve,0.39813757
11,17,gross_inadv_interchange_mw,0.53294855
11,18,gross_actual_interchange_mw,0.5060772
11,19,marginal_loss_price_rt,0.732771
11,20,marginal_loss_price_da,0.61295867
11,21,gen_fuel_oil_pct,0.597967
11,22,congestion_price_rt,0.59971017
11,23,gen_fuel_other_renewables_pct,0.39222857
11,24,da_as_mcp_synchronized_reserve,0.58012706
11,25,da_as_mcp_primary_reserve,0.5388192
11,26,congestion_price_da,0.50328314
11,27,gen_fuel_coal_pct,0.5065561
11,28,gen_fuel_storage_mw,0.52538776
11,29,gen_fuel_hydro_pct,0.49940753
11,30,gen_fuel_multiple_fuels_pct,0.48315018
11,31,net_actual_interchange_mw,0.4980094
11,32,gen_fuel_gas_pct,0.4671327
11,33,net_sched_interchange_mw,0.48858297
11,34,gen_fuel_wind_pct,0.37645748
11,35,gen_fuel_nuclear_mw,0.47817126
11,36,da_as_total_mw_synchronized_reserve,0.40572
11,37,gross_sched_interchange_mw,0.4483445
11,38,net_inadv_interchange_mw,0.4298182
11,39,gen_fuel_solar_pct,0.41042173
11,40,gen_fuel_solar_mw,0.42273945
11,41,da_as_ss_mw_primary_reserve,0.42356634
11,42,gen_fuel_other_renewables_mw,0.41289032
11,43,da_as_nsr_mw_primary_reserve,0.41595715
11,44,da_as_as_req_mw_synchronized_reserve,0.40620768
11,45,wind_generation_mw,0.41969666
11,46,gen_fuel_wind_mw,0.41719428
11,47,da_as_as_req_mw_primary_reserve,0.40278047
11,48,solar_generation_mw,0.40255806
12,1,prelim_load_avg_hourly,0.6529656
12,2,system_energy_price_da,0.69754153
12,3,system_energy_price_rt,0.8895159
12,4,forecast_load_mw_latest_available,0.6506828
12,5,total_lmp_da,0.6785579
12,6,gen_fuel_nuclear_pct,0.3958302
12,7,gen_fuel_gas_mw,0.6194133
12,8,gen_fuel_oil_mw,0.6091373
12,9,metered_load_mw,0.6311704
12,10,gen_fuel_multiple_fuels_mw,0.5480489
12,11,total_gen,0.6075807
12,12,gen_fuel_coal_mw,0.589156
12,13,forecast_load_mw_day_ahead,0.59056973
12,14,gen_fuel_hydro_mw,0.5593369
12,15,total_losses,0.5398776
12,16,da_as_total_mw_thirty_minutes_reserve,0.39863428
12,17,gross_inadv_interchange_mw,0.53286093
12,18,gross_actual_interchange_mw,0.50610125
12,19,marginal_loss_price_rt,0.7317114
12,20,marginal_loss_price_da,0.61229515
12,21,gen_fuel_oil_pct,0.59735674
12,22,congestion_price_rt,0.59910923
12,23,gen_fuel_other_renewables_pct,0.3925326
12,24,da_as_mcp_synchronized_reserve,0.5795952
12,25,da_as_mcp_primary_reserve,0.5384778
12,26,congestion_price_da,0.503089
12,27,gen_fuel_coal_pct,0.5063733
12,28,gen_fuel_storage_mw,0.52512866
12,29,gen_fuel_hydro_pct,0.49925292
12,30,gen_fuel_multiple_fuels_pct,0.4830715
12,31,net_actual_interchange_mw,0.49807966
12,32,gen_fuel_gas_pct,0.46711302
12,33,net_sched_interchange_mw,0.48870218
12,34,gen_fuel_wind_pct,0.37684014
12,35,gen_fuel_nuclear_mw,0.4782839
12,36,da_as_total_mw_synchronized_reserve,0.4060136
12,37,gross_sched_interchange_mw,0.44862622
12,38,net_inadv_interchange_mw,0.4300654
12,39,gen_fuel_solar_pct,0.41064385
12,40,gen_fuel_solar_mw,0.42298192
12,41,da_as_ss_mw_primary_reserve,0.4238286
12,42,gen_fuel_other_renewables_mw,0.41318774
12,43,da_as_nsr_mw_primary_reserve,0.4162533
12,44,da_as_as_req_mw_synchronized_reserve,0.40646443
12,45,wind_generation_mw,0.42011198
12,46,gen_fuel_wind_mw,0.4176181
12,47,da_as_as_req_mw_primary_reserve,0.40305793
12,48,solar_generation_mw,0.40285686
13,1,prelim_load_avg_hourly,0.6542721
13,2,system_energy_price_da,0.6989553
13,3,system_energy_price_rt,0.8923512
13,4,forecast_load_mw_latest_available,0.651987
13,5,total_lmp_da,0.6798565
13,6,gen_fuel_nuclear_pct,0.394378
13,7,gen_fuel_gas_mw,0.6204579
13,8,gen_fuel_oil_mw,0.6098199
13,9,metered_load_mw,0.6323313
13,10,gen_fuel_multiple_fuels_mw,0.548122
13,11,total_gen,0.6085386
13,12,gen_fuel_coal_mw,0.5899759
13,13,forecast_load_mw_day_ahead,0.5913889
13,14,gen_fuel_hydro_mw,0.5598026
13,15,total_losses,0.53994197
13,16,da_as_total_mw_thirty_minutes_reserve,0.39758945
13,17,gross_inadv_interchange_mw,0.5331319
13,18,gross_actual_interchange_mw,0.50608563
13,19,marginal_loss_price_rt,0.73321813
13,20,marginal_loss_price_da,0.6128788
13,21,gen_fuel_oil_pct,0.59778327
13,22,congestion_price_rt,0.5995853
13,23,gen_fuel_other_renewables_pct,0.39100525
13,24,da_as_mcp_synchronized_reserve,0.57986075
13,25,da_as_mcp_primary_reserve,0.53836054
13,26,congestion_price_da,0.5025925
13,27,gen_fuel_coal_pct,0.5059478
