epoch,feature_index,feature,gate
2,34,gross_inadv_interchange_mw,0.70762545
2,35,gen_fuel_oil_mw,0.60678744
2,36,da_as_mcp_primary_reserve,0.5258238
2,37,total_pjm_rt_load_mwh,0.71168387
2,38,metered_load_mw,0.7097431
2,39,forecast_load_mw_latest_available,0.7078993
2,40,prelim_load_avg_hourly,0.7010339
2,41,gross_actual_interchange_mw,0.697705
2,42,gen_fuel_hydro_mw,0.6586726
2,43,total_pjm_loc_credit,0.6000309
2,44,total_losses,0.6122011
2,45,net_inadv_interchange_mw,0.54820675
2,46,da_as_nsr_mw_primary_reserve,0.55711806
2,47,total_pjm_self_sched_reg,0.5463942
2,48,da_as_ss_mw_synchronized_reserve,0.5602433
2,49,da_as_ss_mw_thirty_minutes_reserve,0.5616789
2,50,da_as_ss_mw_primary_reserve,0.533806
2,51,gen_fuel_solar_mw,0.54539204
2,52,gen_fuel_coal_pct,0.4989694
2,53,congestion_price_rt,0.4862562
2,54,da_as_mcp_synchronized_reserve,0.5081775
2,55,congestion_price_da,0.5189601
3,1,da_as_as_mw_thirty_minutes_reserve,0.7631781
3,2,da_as_total_mw_thirty_minutes_reserve,0.76251256
3,3,gross_sched_interchange_mw,0.76998776
3,4,gen_fuel_nuclear_mw,0.77052367
3,5,gen_fuel_gas_mw,0.76536626
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.5660379
3,7,da_as_as_req_mw_primary_reserve,0.5790983
3,8,da_as_as_req_mw_synchronized_reserve,0.5746413
3,9,total_pjm_assigned_reg,0.6180281
3,10,da_as_as_mw_primary_reserve,0.570348
3,11,da_as_total_mw_primary_reserve,0.5682529
3,12,da_as_as_mw_synchronized_reserve,0.59122556
3,13,total_pjm_reg_purchases,0.61426914
3,14,gen_fuel_other_renewables_mw,0.60517186
3,15,total_lmp_da,0.5932268
3,16,total_pjm_rmpcp_cr,0.5543734
3,17,forecast_load_mw_day_ahead,0.75515974
3,18,total_pjm_rmccp_cr,0.7509773
3,19,gen_fuel_wind_mw,0.73224014
3,20,da_as_total_mw_synchronized_reserve,0.58616006
3,21,system_energy_price_da,0.60650635
3,22,gen_fuel_multiple_fuels_pct,0.5094771
3,23,gen_fuel_multiple_fuels_mw,0.58082235
3,24,marginal_loss_price_rt,0.5454433
3,25,gen_fuel_gas_pct,0.5173917
3,26,marginal_loss_price_da,0.54835147
3,27,total_lmp_rt,0.5620057
3,28,rmccp,0.566129
3,29,system_energy_price_rt,0.56197166
3,30,rmpcp,0.5024665
3,31,gen_fuel_wind_pct,0.49722505
3,32,gen_fuel_coal_mw,0.75230753
3,33,wind_generation_mw,0.72333324
3,34,gross_inadv_interchange_mw,0.7424201
3,35,gen_fuel_oil_mw,0.6157883
3,36,da_as_mcp_primary_reserve,0.5128273
3,37,total_pjm_rt_load_mwh,0.74902827
3,38,metered_load_mw,0.7464287
3,39,forecast_load_mw_latest_available,0.74415904
3,40,prelim_load_avg_hourly,0.73852944
3,41,gross_actual_interchange_mw,0.7255489
3,42,gen_fuel_hydro_mw,0.69206613
3,43,total_pjm_loc_credit,0.63772887
3,44,total_losses,0.6238518
3,45,net_inadv_interchange_mw,0.58597255
3,46,da_as_nsr_mw_primary_reserve,0.5739143
3,47,total_pjm_self_sched_reg,0.5715252
3,48,da_as_ss_mw_synchronized_reserve,0.581678
3,49,da_as_ss_mw_thirty_minutes_reserve,0.5789838
3,50,da_as_ss_mw_primary_reserve,0.55854374
3,51,gen_fuel_solar_mw,0.5723767
3,52,gen_fuel_coal_pct,0.49298957
3,53,congestion_price_rt,0.49214005
3,54,da_as_mcp_synchronized_reserve,0.5042021
3,55,congestion_price_da,0.51097584
4,1,da_as_as_mw_thirty_minutes_reserve,0.79250145
4,2,da_as_total_mw_thirty_minutes_reserve,0.7946375
4,3,gross_sched_interchange_mw,0.78128594
4,4,gen_fuel_nuclear_mw,0.78071344
4,5,gen_fuel_gas_mw,0.8099358
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.51272106
4,7,da_as_as_req_mw_primary_reserve,0.52269804
4,8,da_as_as_req_mw_synchronized_reserve,0.52643216
4,9,total_pjm_assigned_reg,0.5997743
4,10,da_as_as_mw_primary_reserve,0.5653426
4,11,da_as_total_mw_primary_reserve,0.5621867
4,12,da_as_as_mw_synchronized_reserve,0.6036089
4,13,total_pjm_reg_purchases,0.58730924
4,14,gen_fuel_other_renewables_mw,0.62984514
4,15,total_lmp_da,0.5416143
4,16,total_pjm_rmpcp_cr,0.5388715
4,17,forecast_load_mw_day_ahead,0.7953139
4,18,total_pjm_rmccp_cr,0.64251393
4,19,gen_fuel_wind_mw,0.7530682
4,20,da_as_total_mw_synchronized_reserve,0.60237414
4,21,system_energy_price_da,0.56262994
4,22,gen_fuel_multiple_fuels_pct,0.4568694
4,23,gen_fuel_multiple_fuels_mw,0.57108617
4,24,marginal_loss_price_rt,0.4458543
4,25,gen_fuel_gas_pct,0.53385806
4,26,marginal_loss_price_da,0.5117928
4,27,total_lmp_rt,0.49020228
4,28,rmccp,0.50319153
4,29,system_energy_price_rt,0.51059616
4,30,rmpcp,0.49352846
4,31,gen_fuel_wind_pct,0.4818209
4,32,gen_fuel_coal_mw,0.77928346
4,33,wind_generation_mw,0.7491081
4,34,gross_inadv_interchange_mw,0.7816591
4,35,gen_fuel_oil_mw,0.6237818
4,36,da_as_mcp_primary_reserve,0.48270357
4,37,total_pjm_rt_load_mwh,0.7910102
4,38,metered_load_mw,0.78776234
4,39,forecast_load_mw_latest_available,0.7846959
4,40,prelim_load_avg_hourly,0.7803319
4,41,gross_actual_interchange_mw,0.75485647
4,42,gen_fuel_hydro_mw,0.7252413
4,43,total_pjm_loc_credit,0.67978454
4,44,total_losses,0.6280946
4,45,net_inadv_interchange_mw,0.6278038
4,46,da_as_nsr_mw_primary_reserve,0.5925732
4,47,total_pjm_self_sched_reg,0.59962237
4,48,da_as_ss_mw_synchronized_reserve,0.5971977
4,49,da_as_ss_mw_thirty_minutes_reserve,0.589562
4,50,da_as_ss_mw_primary_reserve,0.5799015
4,51,gen_fuel_solar_mw,0.5987578
4,52,gen_fuel_coal_pct,0.48203078
4,53,congestion_price_rt,0.4834742
4,54,da_as_mcp_synchronized_reserve,0.48342204
4,55,congestion_price_da,0.49930942
5,1,da_as_as_mw_thirty_minutes_reserve,0.83475703
5,2,da_as_total_mw_thirty_minutes_reserve,0.8370457
5,3,gross_sched_interchange_mw,0.8166321
5,4,gen_fuel_nuclear_mw,0.81114227
5,5,gen_fuel_gas_mw,0.8539237
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.49469584
5,7,da_as_as_req_mw_primary_reserve,0.50047845
5,8,da_as_as_req_mw_synchronized_reserve,0.50889957
5,9,total_pjm_assigned_reg,0.5656623
5,10,da_as_as_mw_primary_reserve,0.5796792
5,11,da_as_total_mw_primary_reserve,0.57463723
5,12,da_as_as_mw_synchronized_reserve,0.6303828
5,13,total_pjm_reg_purchases,0.5465245
5,14,gen_fuel_other_renewables_mw,0.6551788
5,15,total_lmp_da,0.47623363
5,16,total_pjm_rmpcp_cr,0.535225
5,17,forecast_load_mw_day_ahead,0.8323008
5,18,total_pjm_rmccp_cr,0.54374886
5,19,gen_fuel_wind_mw,0.7620174
5,20,da_as_total_mw_synchronized_reserve,0.63155043
5,21,system_energy_price_da,0.5043057
5,22,gen_fuel_multiple_fuels_pct,0.38871607
5,23,gen_fuel_multiple_fuels_mw,0.5438814
5,24,marginal_loss_price_rt,0.35012844
5,25,gen_fuel_gas_pct,0.5508173
5,26,marginal_loss_price_da,0.4622435
5,27,total_lmp_rt,0.41532916
5,28,rmccp,0.43463632
5,29,system_energy_price_rt,0.4496734
5,30,rmpcp,0.48640913
5,31,gen_fuel_wind_pct,0.44392917
5,32,gen_fuel_coal_mw,0.80765945
5,33,wind_generation_mw,0.76205677
5,34,gross_inadv_interchange_mw,0.81357867
5,35,gen_fuel_oil_mw,0.6247065
5,36,da_as_mcp_primary_reserve,0.43699226
5,37,total_pjm_rt_load_mwh,0.82478493
5,38,metered_load_mw,0.82125676
5,39,forecast_load_mw_latest_available,0.8171423
5,40,prelim_load_avg_hourly,0.8134619
5,41,gross_actual_interchange_mw,0.7768278
5,42,gen_fuel_hydro_mw,0.74619484
5,43,total_pjm_loc_credit,0.70897484
5,44,total_losses,0.6203637
5,45,net_inadv_interchange_mw,0.65492326
5,46,da_as_nsr_mw_primary_reserve,0.6018139
5,47,total_pjm_self_sched_reg,0.6165424
5,48,da_as_ss_mw_synchronized_reserve,0.59557724
5,49,da_as_ss_mw_thirty_minutes_reserve,0.5838459
5,50,da_as_ss_mw_primary_reserve,0.5835235
5,51,gen_fuel_solar_mw,0.60946125
5,52,gen_fuel_coal_pct,0.463278
5,53,congestion_price_rt,0.4540028
5,54,da_as_mcp_synchronized_reserve,0.44337368
5,55,congestion_price_da,0.4817908
6,1,da_as_as_mw_thirty_minutes_reserve,0.8520771
6,2,da_as_total_mw_thirty_minutes_reserve,0.8552603
6,3,gross_sched_interchange_mw,0.8267883
6,4,gen_fuel_nuclear_mw,0.82045215
6,5,gen_fuel_gas_mw,0.8758736
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.46043095
6,7,da_as_as_req_mw_primary_reserve,0.46448946
6,8,da_as_as_req_mw_synchronized_reserve,0.4776808
6,9,total_pjm_assigned_reg,0.55190074
6,10,da_as_as_mw_primary_reserve,0.5746144
6,11,da_as_total_mw_primary_reserve,0.56887007
6,12,da_as_as_mw_synchronized_reserve,0.63680345
6,13,total_pjm_reg_purchases,0.5268143
6,14,gen_fuel_other_renewables_mw,0.66875803
6,15,total_lmp_da,0.4398774
6,16,total_pjm_rmpcp_cr,0.52391034
6,17,forecast_load_mw_day_ahead,0.85393524
6,18,total_pjm_rmccp_cr,0.47258922
6,19,gen_fuel_wind_mw,0.775889
6,20,da_as_total_mw_synchronized_reserve,0.63977224
6,21,system_energy_price_da,0.47214517
6,22,gen_fuel_multiple_fuels_pct,0.3523701
6,23,gen_fuel_multiple_fuels_mw,0.5345926
6,24,marginal_loss_price_rt,0.29295525
6,25,gen_fuel_gas_pct,0.5563869
6,26,marginal_loss_price_da,0.4342554
6,27,total_lmp_rt,0.3703804
6,28,rmccp,0.39406684
6,29,system_energy_price_rt,0.4151199
6,30,rmpcp,0.47697917
6,31,gen_fuel_wind_pct,0.4279335
6,32,gen_fuel_coal_mw,0.8246899
6,33,wind_generation_mw,0.7785602
6,34,gross_inadv_interchange_mw,0.83516043
6,35,gen_fuel_oil_mw,0.62881833
6,36,da_as_mcp_primary_reserve,0.4135301
6,37,total_pjm_rt_load_mwh,0.84742266
6,38,metered_load_mw,0.8437733
6,39,forecast_load_mw_latest_available,0.83950686
6,40,prelim_load_avg_hourly,0.83640784
6,41,gross_actual_interchange_mw,0.7950348
6,42,gen_fuel_hydro_mw,0.766168
6,43,total_pjm_loc_credit,0.733199
6,44,total_losses,0.6217051
6,45,net_inadv_interchange_mw,0.67731583
6,46,da_as_nsr_mw_primary_reserve,0.61155325
6,47,total_pjm_self_sched_reg,0.6312517
6,48,da_as_ss_mw_synchronized_reserve,0.60240304
6,49,da_as_ss_mw_thirty_minutes_reserve,0.587704
6,50,da_as_ss_mw_primary_reserve,0.59385073
6,51,gen_fuel_solar_mw,0.62269634
6,52,gen_fuel_coal_pct,0.45139864
6,53,congestion_price_rt,0.44225585
6,54,da_as_mcp_synchronized_reserve,0.42508948
6,55,congestion_price_da,0.47021797
7,1,da_as_as_mw_thirty_minutes_reserve,0.8642068
7,2,da_as_total_mw_thirty_minutes_reserve,0.86810905
7,3,gross_sched_interchange_mw,0.8337027
7,4,gen_fuel_nuclear_mw,0.8267529
7,5,gen_fuel_gas_mw,0.89139026
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.42776385
7,7,da_as_as_req_mw_primary_reserve,0.4312531
7,8,da_as_as_req_mw_synchronized_reserve,0.44844392
7,9,total_pjm_assigned_reg,0.53989494
7,10,da_as_as_mw_primary_reserve,0.5652597
7,11,da_as_total_mw_primary_reserve,0.55910313
7,12,da_as_as_mw_synchronized_reserve,0.6384491
7,13,total_pjm_reg_purchases,0.5093955
7,14,gen_fuel_other_renewables_mw,0.67816174
7,15,total_lmp_da,0.40965626
7,16,total_pjm_rmpcp_cr,0.5123535
7,17,forecast_load_mw_day_ahead,0.8703115
7,18,total_pjm_rmccp_cr,0.42439213
7,19,gen_fuel_wind_mw,0.7878886
7,20,da_as_total_mw_synchronized_reserve,0.64237595
7,21,system_energy_price_da,0.4445561
7,22,gen_fuel_multiple_fuels_pct,0.32119298
7,23,gen_fuel_multiple_fuels_mw,0.5262047
7,24,marginal_loss_price_rt,0.25119424
7,25,gen_fuel_gas_pct,0.556838
7,26,marginal_loss_price_da,0.40952128
7,27,total_lmp_rt,0.33700004
7,28,rmccp,0.36315316
7,29,system_energy_price_rt,0.38857898
7,30,rmpcp,0.4668887
7,31,gen_fuel_wind_pct,0.41266638
7,32,gen_fuel_coal_mw,0.8382197
7,33,wind_generation_mw,0.79282796
7,34,gross_inadv_interchange_mw,0.8520176
7,35,gen_fuel_oil_mw,0.6331626
7,36,da_as_mcp_primary_reserve,0.3941878
7,37,total_pjm_rt_load_mwh,0.86508703
7,38,metered_load_mw,0.8613108
7,39,forecast_load_mw_latest_available,0.85717934
7,40,prelim_load_avg_hourly,0.85447633
7,41,gross_actual_interchange_mw,0.81055593
7,42,gen_fuel_hydro_mw,0.7834561
7,43,total_pjm_loc_credit,0.75345486
7,44,total_losses,0.6227653
7,45,net_inadv_interchange_mw,0.6945095
7,46,da_as_nsr_mw_primary_reserve,0.61986697
7,47,total_pjm_self_sched_reg,0.642436
7,48,da_as_ss_mw_synchronized_reserve,0.6080045
7,49,da_as_ss_mw_thirty_minutes_reserve,0.5908918
7,50,da_as_ss_mw_primary_reserve,0.6025442
7,51,gen_fuel_solar_mw,0.63341004
7,52,gen_fuel_coal_pct,0.4392296
7,53,congestion_price_rt,0.43021855
7,54,da_as_mcp_synchronized_reserve,0.4094586
7,55,congestion_price_da,0.45918125
8,1,da_as_as_mw_thirty_minutes_reserve,0.87264717
8,2,da_as_total_mw_thirty_minutes_reserve,0.87676585
8,3,gross_sched_interchange_mw,0.8401916
8,4,gen_fuel_nuclear_mw,0.832811
8,5,gen_fuel_gas_mw,0.90107673
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.4049386
8,7,da_as_as_req_mw_primary_reserve,0.4090269
8,8,da_as_as_req_mw_synchronized_reserve,0.4281805
8,9,total_pjm_assigned_reg,0.53252965
8,10,da_as_as_mw_primary_reserve,0.5542205
8,11,da_as_total_mw_primary_reserve,0.54796064
8,12,da_as_as_mw_synchronized_reserve,0.6356418
8,13,total_pjm_reg_purchases,0.4983191
8,14,gen_fuel_other_renewables_mw,0.68160266
8,15,total_lmp_da,0.39053023
8,16,total_pjm_rmpcp_cr,0.5025905
8,17,forecast_load_mw_day_ahead,0.8813149
8,18,total_pjm_rmccp_cr,0.4132407
8,19,gen_fuel_wind_mw,0.79784364
8,20,da_as_total_mw_synchronized_reserve,0.63940746
8,21,system_energy_price_da,0.42627367
8,22,gen_fuel_multiple_fuels_pct,0.29923034
8,23,gen_fuel_multiple_fuels_mw,0.5195252
8,24,marginal_loss_price_rt,0.22847113
8,25,gen_fuel_gas_pct,0.549915
8,26,marginal_loss_price_da,0.3907773
8,27,total_lmp_rt,0.31915408
8,28,rmccp,0.3460589
8,29,system_energy_price_rt,0.37310702
8,30,rmpcp,0.45594767
8,31,gen_fuel_wind_pct,0.3979627
8,32,gen_fuel_coal_mw,0.8485566
8,33,wind_generation_mw,0.8040712
8,34,gross_inadv_interchange_mw,0.8633128
8,35,gen_fuel_oil_mw,0.6360719
8,36,da_as_mcp_primary_reserve,0.379511
8,37,total_pjm_rt_load_mwh,0.8770006
8,38,metered_load_mw,0.8731879
8,39,forecast_load_mw_latest_available,0.8692836
8,40,prelim_load_avg_hourly,0.8667351
8,41,gross_actual_interchange_mw,0.82227105
8,42,gen_fuel_hydro_mw,0.7958675
8,43,total_pjm_loc_credit,0.7664181
8,44,total_losses,0.6232248
8,45,net_inadv_interchange_mw,0.70243865
8,46,da_as_nsr_mw_primary_reserve,0.6236976
8,47,total_pjm_self_sched_reg,0.6466844
8,48,da_as_ss_mw_synchronized_reserve,0.60954976
8,49,da_as_ss_mw_thirty_minutes_reserve,0.5911543
8,50,da_as_ss_mw_primary_reserve,0.6058556
8,51,gen_fuel_solar_mw,0.6375256
8,52,gen_fuel_coal_pct,0.42651182
8,53,congestion_price_rt,0.4170711
8,54,da_as_mcp_synchronized_reserve,0.39622584
8,55,congestion_price_da,0.44830272
9,1,da_as_as_mw_thirty_minutes_reserve,0.87899756
9,2,da_as_total_mw_thirty_minutes_reserve,0.88343465
9,3,gross_sched_interchange_mw,0.84364843
9,4,gen_fuel_nuclear_mw,0.8362997
9,5,gen_fuel_gas_mw,0.9087069
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.3854484
9,7,da_as_as_req_mw_primary_reserve,0.38888034
9,8,da_as_as_req_mw_synchronized_reserve,0.409964
9,9,total_pjm_assigned_reg,0.5276707
9,10,da_as_as_mw_primary_reserve,0.54893816
9,11,da_as_total_mw_primary_reserve,0.54233307
9,12,da_as_as_mw_synchronized_reserve,0.636158
9,13,total_pjm_reg_purchases,0.49066547
9,14,gen_fuel_other_renewables_mw,0.68626815
9,15,total_lmp_da,0.37505823
9,16,total_pjm_rmpcp_cr,0.4943661
9,17,forecast_load_mw_day_ahead,0.88929623
9,18,total_pjm_rmccp_cr,0.37951225
9,19,gen_fuel_wind_mw,0.8053291
9,20,da_as_total_mw_synchronized_reserve,0.64089215
9,21,system_energy_price_da,0.41252506
9,22,gen_fuel_multiple_fuels_pct,0.2847826
9,23,gen_fuel_multiple_fuels_mw,0.5158222
9,24,marginal_loss_price_rt,0.20644926
9,25,gen_fuel_gas_pct,0.54995054
9,26,marginal_loss_price_da,0.37808442
9,27,total_lmp_rt,0.2987982
9,28,rmccp,0.3274946
9,29,system_energy_price_rt,0.35680205
9,30,rmpcp,0.44866794
9,31,gen_fuel_wind_pct,0.39065528
9,32,gen_fuel_coal_mw,0.85551894
9,33,wind_generation_mw,0.8121944
9,34,gross_inadv_interchange_mw,0.87171656
9,35,gen_fuel_oil_mw,0.6369457
9,36,da_as_mcp_primary_reserve,0.36800125
9,37,total_pjm_rt_load_mwh,0.8854704
9,38,metered_load_mw,0.8817244
9,39,forecast_load_mw_latest_available,0.87780756
9,40,prelim_load_avg_hourly,0.87545353
9,41,gross_actual_interchange_mw,0.8300146
9,42,gen_fuel_hydro_mw,0.804348
9,43,total_pjm_loc_credit,0.7760416
9,44,total_losses,0.62429845
9,45,net_inadv_interchange_mw,0.711553
9,46,da_as_nsr_mw_primary_reserve,0.6266908
9,47,total_pjm_self_sched_reg,0.6523101
9,48,da_as_ss_mw_synchronized_reserve,0.6124907
9,49,da_as_ss_mw_thirty_minutes_reserve,0.5926665
9,50,da_as_ss_mw_primary_reserve,0.60973424
9,51,gen_fuel_solar_mw,0.6425253
9,52,gen_fuel_coal_pct,0.4191742
9,53,congestion_price_rt,0.41136736
9,54,da_as_mcp_synchronized_reserve,0.387161
9,55,congestion_price_da,0.44069406
10,1,da_as_as_mw_thirty_minutes_reserve,0.88350207
10,2,da_as_total_mw_thirty_minutes_reserve,0.8881237
10,3,gross_sched_interchange_mw,0.84637696
10,4,gen_fuel_nuclear_mw,0.83911747
10,5,gen_fuel_gas_mw,0.9141335
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.36793074
10,7,da_as_as_req_mw_primary_reserve,0.37157354
10,8,da_as_as_req_mw_synchronized_reserve,0.39386687
10,9,total_pjm_assigned_reg,0.5249103
10,10,da_as_as_mw_primary_reserve,0.5402873
10,11,da_as_total_mw_primary_reserve,0.53362167
10,12,da_as_as_mw_synchronized_reserve,0.6330316
10,13,total_pjm_reg_purchases,0.48543993
10,14,gen_fuel_other_renewables_mw,0.6879928
10,15,total_lmp_da,0.36408037
10,16,total_pjm_rmpcp_cr,0.4861783
10,17,forecast_load_mw_day_ahead,0.8956451
10,18,total_pjm_rmccp_cr,0.36733168
10,19,gen_fuel_wind_mw,0.8127372
10,20,da_as_total_mw_synchronized_reserve,0.63797206
10,21,system_energy_price_da,0.40224907
10,22,gen_fuel_multiple_fuels_pct,0.27304637
10,23,gen_fuel_multiple_fuels_mw,0.51307756
10,24,marginal_loss_price_rt,0.19244662
10,25,gen_fuel_gas_pct,0.5449687
10,26,marginal_loss_price_da,0.36712936
10,27,total_lmp_rt,0.28649822
10,28,rmccp,0.31601667
10,29,system_energy_price_rt,0.3464507
10,30,rmpcp,0.44036797
10,31,gen_fuel_wind_pct,0.3829751
10,32,gen_fuel_coal_mw,0.8616739
10,33,wind_generation_mw,0.8201014
10,34,gross_inadv_interchange_mw,0.8785295
10,35,gen_fuel_oil_mw,0.63831586
10,36,da_as_mcp_primary_reserve,0.35888356
10,37,total_pjm_rt_load_mwh,0.8924648
10,38,metered_load_mw,0.8887736
10,39,forecast_load_mw_latest_available,0.8849765
10,40,prelim_load_avg_hourly,0.88273937
10,41,gross_actual_interchange_mw,0.8373004
10,42,gen_fuel_hydro_mw,0.81222486
10,43,total_pjm_loc_credit,0.7840755
10,44,total_losses,0.6255496
10,45,net_inadv_interchange_mw,0.7171159
10,46,da_as_nsr_mw_primary_reserve,0.6287616
10,47,total_pjm_self_sched_reg,0.65527445
10,48,da_as_ss_mw_synchronized_reserve,0.6143075
10,49,da_as_ss_mw_thirty_minutes_reserve,0.5935894
10,50,da_as_ss_mw_primary_reserve,0.61235505
10,51,gen_fuel_solar_mw,0.6454493
10,52,gen_fuel_coal_pct,0.41094175
10,53,congestion_price_rt,0.4044801
10,54,da_as_mcp_synchronized_reserve,0.37941182
10,55,congestion_price_da,0.4330365
11,1,da_as_as_mw_thirty_minutes_reserve,0.8857593
11,2,da_as_total_mw_thirty_minutes_reserve,0.89089096
11,3,gross_sched_interchange_mw,0.84479886
11,4,gen_fuel_nuclear_mw,0.8381806
11,5,gen_fuel_gas_mw,0.9184872
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.34761754
11,7,da_as_as_req_mw_primary_reserve,0.35063744
11,8,da_as_as_req_mw_synchronized_reserve,0.37469858
11,9,total_pjm_assigned_reg,0.5241694
11,10,da_as_as_mw_primary_reserve,0.5330553
11,11,da_as_total_mw_primary_reserve,0.5262753
11,12,da_as_as_mw_synchronized_reserve,0.6308824
11,13,total_pjm_reg_purchases,0.48218936
11,14,gen_fuel_other_renewables_mw,0.6912102
11,15,total_lmp_da,0.3549187
11,16,total_pjm_rmpcp_cr,0.47736862
11,17,forecast_load_mw_day_ahead,0.90063584
11,18,total_pjm_rmccp_cr,0.33489475
11,19,gen_fuel_wind_mw,0.8195185
11,20,da_as_total_mw_synchronized_reserve,0.6370166
11,21,system_energy_price_da,0.39470026
11,22,gen_fuel_multiple_fuels_pct,0.2655734
11,23,gen_fuel_multiple_fuels_mw,0.5136271
11,24,marginal_loss_price_rt,0.17713977
11,25,gen_fuel_gas_pct,0.54541224
11,26,marginal_loss_price_da,0.36029255
11,27,total_lmp_rt,0.27161318
11,28,rmccp,0.3027136
11,29,system_energy_price_rt,0.33541572
11,30,rmpcp,0.434424
11,31,gen_fuel_wind_pct,0.3820166
11,32,gen_fuel_coal_mw,0.8657963
11,33,wind_generation_mw,0.8272451
11,34,gross_inadv_interchange_mw,0.88445604
11,35,gen_fuel_oil_mw,0.6396803
