epoch,feature_index,feature,gate_logit
57,35,gen_fuel_oil_mw,0.4146101
57,36,da_as_mcp_primary_reserve,-0.7128221
57,37,total_pjm_rt_load_mwh,1.9685179
57,38,metered_load_mw,1.9383993
57,39,forecast_load_mw_latest_available,1.8937783
57,40,prelim_load_avg_hourly,1.8777024
57,41,gross_actual_interchange_mw,1.4811863
57,42,gen_fuel_hydro_mw,1.3157456
57,43,total_pjm_loc_credit,1.175736
57,44,total_losses,0.3900453
57,45,net_inadv_interchange_mw,0.8429612
57,46,da_as_nsr_mw_primary_reserve,0.40978754
57,47,total_pjm_self_sched_reg,0.54961574
57,48,da_as_ss_mw_synchronized_reserve,0.3480059
57,49,da_as_ss_mw_thirty_minutes_reserve,0.26211625
57,50,da_as_ss_mw_primary_reserve,0.35158688
57,51,gen_fuel_solar_mw,0.48131204
57,52,gen_fuel_coal_pct,-0.44005182
57,53,congestion_price_rt,-0.45876256
57,54,da_as_mcp_synchronized_reserve,-0.6050335
57,55,congestion_price_da,-0.37442657
58,1,da_as_as_mw_thirty_minutes_reserve,1.9106989
58,2,da_as_total_mw_thirty_minutes_reserve,1.9500047
58,3,gross_sched_interchange_mw,1.5663573
58,4,gen_fuel_nuclear_mw,1.5053573
58,5,gen_fuel_gas_mw,2.2405992
58,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6388495
58,7,da_as_as_req_mw_primary_reserve,-0.64356494
58,8,da_as_as_req_mw_synchronized_reserve,-0.55053866
58,9,total_pjm_assigned_reg,-0.009806246
58,10,da_as_as_mw_primary_reserve,0.09514415
58,11,da_as_total_mw_primary_reserve,0.06684223
58,12,da_as_as_mw_synchronized_reserve,0.4658056
58,13,total_pjm_reg_purchases,-0.16754702
58,14,gen_fuel_other_renewables_mw,0.6893562
58,15,total_lmp_da,-0.70907974
58,16,total_pjm_rmpcp_cr,-0.15159658
58,17,forecast_load_mw_day_ahead,2.0062215
58,18,total_pjm_rmccp_cr,-0.88465357
58,19,gen_fuel_wind_mw,1.3217512
58,20,da_as_total_mw_synchronized_reserve,0.49693233
58,21,system_energy_price_da,-0.5494361
58,22,gen_fuel_multiple_fuels_pct,-1.0540483
58,23,gen_fuel_multiple_fuels_mw,-0.05079153
58,24,marginal_loss_price_rt,-1.6304638
58,25,gen_fuel_gas_pct,0.11626065
58,26,marginal_loss_price_da,-0.6696929
58,27,total_lmp_rt,-1.1054995
58,28,rmccp,-0.94558024
58,29,system_energy_price_rt,-0.80569005
58,30,rmpcp,-0.32139114
58,31,gen_fuel_wind_pct,-0.5547296
58,32,gen_fuel_coal_mw,1.6801326
58,33,wind_generation_mw,1.3722858
58,34,gross_inadv_interchange_mw,1.8205657
58,35,gen_fuel_oil_mw,0.41620806
58,36,da_as_mcp_primary_reserve,-0.70591927
58,37,total_pjm_rt_load_mwh,1.9593123
58,38,metered_load_mw,1.9290019
58,39,forecast_load_mw_latest_available,1.8849903
58,40,prelim_load_avg_hourly,1.8689861
58,41,gross_actual_interchange_mw,1.474799
58,42,gen_fuel_hydro_mw,1.3110299
58,43,total_pjm_loc_credit,1.1727583
58,44,total_losses,0.38883564
58,45,net_inadv_interchange_mw,0.8410996
58,46,da_as_nsr_mw_primary_reserve,0.4116341
58,47,total_pjm_self_sched_reg,0.5495826
58,48,da_as_ss_mw_synchronized_reserve,0.3485927
58,49,da_as_ss_mw_thirty_minutes_reserve,0.26306012
58,50,da_as_ss_mw_primary_reserve,0.35302365
58,51,gen_fuel_solar_mw,0.48239785
58,52,gen_fuel_coal_pct,-0.43506458
58,53,congestion_price_rt,-0.45531443
58,54,da_as_mcp_synchronized_reserve,-0.599247
58,55,congestion_price_da,-0.36879298
59,1,da_as_as_mw_thirty_minutes_reserve,1.9241395
59,2,da_as_total_mw_thirty_minutes_reserve,1.9632269
59,3,gross_sched_interchange_mw,1.5800045
59,4,gen_fuel_nuclear_mw,1.5156878
59,5,gen_fuel_gas_mw,2.251749
59,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6282493
59,7,da_as_as_req_mw_primary_reserve,-0.63458514
59,8,da_as_as_req_mw_synchronized_reserve,-0.5411467
59,9,total_pjm_assigned_reg,-0.023905039
59,10,da_as_as_mw_primary_reserve,0.10814518
59,11,da_as_total_mw_primary_reserve,0.07910997
59,12,da_as_as_mw_synchronized_reserve,0.47903433
59,13,total_pjm_reg_purchases,-0.18168688
59,14,gen_fuel_other_renewables_mw,0.6969472
59,15,total_lmp_da,-0.7247827
59,16,total_pjm_rmpcp_cr,-0.14569724
59,17,forecast_load_mw_day_ahead,2.0108452
59,18,total_pjm_rmccp_cr,-0.9122815
59,19,gen_fuel_wind_mw,1.3109078
59,20,da_as_total_mw_synchronized_reserve,0.51079553
59,21,system_energy_price_da,-0.5636424
59,22,gen_fuel_multiple_fuels_pct,-1.0695872
59,23,gen_fuel_multiple_fuels_mw,-0.061264753
59,24,marginal_loss_price_rt,-1.6478999
59,25,gen_fuel_gas_pct,0.12731507
59,26,marginal_loss_price_da,-0.6786649
59,27,total_lmp_rt,-1.120458
59,28,rmccp,-0.96015024
59,29,system_energy_price_rt,-0.81881213
59,30,rmpcp,-0.31626087
59,31,gen_fuel_wind_pct,-0.56326604
59,32,gen_fuel_coal_mw,1.681451
59,33,wind_generation_mw,1.3625872
59,34,gross_inadv_interchange_mw,1.8220084
59,35,gen_fuel_oil_mw,0.4143991
59,36,da_as_mcp_primary_reserve,-0.7146785
59,37,total_pjm_rt_load_mwh,1.960424
59,38,metered_load_mw,1.9297988
59,39,forecast_load_mw_latest_available,1.8852525
59,40,prelim_load_avg_hourly,1.8692963
59,41,gross_actual_interchange_mw,1.4713186
59,42,gen_fuel_hydro_mw,1.3068419
59,43,total_pjm_loc_credit,1.1727641
59,44,total_losses,0.38222307
59,45,net_inadv_interchange_mw,0.84429973
59,46,da_as_nsr_mw_primary_reserve,0.41228932
59,47,total_pjm_self_sched_reg,0.5519366
59,48,da_as_ss_mw_synchronized_reserve,0.34472612
59,49,da_as_ss_mw_thirty_minutes_reserve,0.25839764
59,50,da_as_ss_mw_primary_reserve,0.35045955
59,51,gen_fuel_solar_mw,0.48274326
59,52,gen_fuel_coal_pct,-0.4349444
59,53,congestion_price_rt,-0.46140957
59,54,da_as_mcp_synchronized_reserve,-0.6077985
59,55,congestion_price_da,-0.36844635
60,1,da_as_as_mw_thirty_minutes_reserve,1.9109814
60,2,da_as_total_mw_thirty_minutes_reserve,1.9496608
60,3,gross_sched_interchange_mw,1.5729895
60,4,gen_fuel_nuclear_mw,1.5088681
60,5,gen_fuel_gas_mw,2.2358894
60,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6250557
60,7,da_as_as_req_mw_primary_reserve,-0.6289159
60,8,da_as_as_req_mw_synchronized_reserve,-0.53653467
60,9,total_pjm_assigned_reg,-0.022704601
60,10,da_as_as_mw_primary_reserve,0.09938103
60,11,da_as_total_mw_primary_reserve,0.07106194
60,12,da_as_as_mw_synchronized_reserve,0.4695727
60,13,total_pjm_reg_purchases,-0.1799111
60,14,gen_fuel_other_renewables_mw,0.6891861
60,15,total_lmp_da,-0.71600544
60,16,total_pjm_rmpcp_cr,-0.14541635
60,17,forecast_load_mw_day_ahead,2.000709
60,18,total_pjm_rmccp_cr,-0.86194634
60,19,gen_fuel_wind_mw,1.307011
60,20,da_as_total_mw_synchronized_reserve,0.49918905
60,21,system_energy_price_da,-0.55748284
60,22,gen_fuel_multiple_fuels_pct,-1.0658969
60,23,gen_fuel_multiple_fuels_mw,-0.06109062
60,24,marginal_loss_price_rt,-1.6230649
60,25,gen_fuel_gas_pct,0.116769284
60,26,marginal_loss_price_da,-0.6752423
60,27,total_lmp_rt,-1.0985985
60,28,rmccp,-0.94230163
60,29,system_energy_price_rt,-0.80369484
60,30,rmpcp,-0.31741557
60,31,gen_fuel_wind_pct,-0.5648385
60,32,gen_fuel_coal_mw,1.6753594
60,33,wind_generation_mw,1.3589865
60,34,gross_inadv_interchange_mw,1.8136882
60,35,gen_fuel_oil_mw,0.41649073
60,36,da_as_mcp_primary_reserve,-0.7079724
60,37,total_pjm_rt_load_mwh,1.952319
60,38,metered_load_mw,1.9213711
60,39,forecast_load_mw_latest_available,1.8779689
60,40,prelim_load_avg_hourly,1.8616924
60,41,gross_actual_interchange_mw,1.4684821
60,42,gen_fuel_hydro_mw,1.304374
60,43,total_pjm_loc_credit,1.1679294
60,44,total_losses,0.3810978
60,45,net_inadv_interchange_mw,0.8347808
60,46,da_as_nsr_mw_primary_reserve,0.4110201
60,47,total_pjm_self_sched_reg,0.5455481
60,48,da_as_ss_mw_synchronized_reserve,0.34216905
60,49,da_as_ss_mw_thirty_minutes_reserve,0.2569549
60,50,da_as_ss_mw_primary_reserve,0.34805524
60,51,gen_fuel_solar_mw,0.47882318
60,52,gen_fuel_coal_pct,-0.43656692
60,53,congestion_price_rt,-0.46467647
60,54,da_as_mcp_synchronized_reserve,-0.6040952
60,55,congestion_price_da,-0.3673419
61,1,da_as_as_mw_thirty_minutes_reserve,1.9458444
61,2,da_as_total_mw_thirty_minutes_reserve,1.9829013
61,3,gross_sched_interchange_mw,1.6061294
61,4,gen_fuel_nuclear_mw,1.5373185
61,5,gen_fuel_gas_mw,2.2649581
61,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6089138
61,7,da_as_as_req_mw_primary_reserve,-0.616982
61,8,da_as_as_req_mw_synchronized_reserve,-0.5253842
61,9,total_pjm_assigned_reg,-0.03619203
61,10,da_as_as_mw_primary_reserve,0.122541726
61,11,da_as_total_mw_primary_reserve,0.09269574
61,12,da_as_as_mw_synchronized_reserve,0.49121588
61,13,total_pjm_reg_purchases,-0.19285443
61,14,gen_fuel_other_renewables_mw,0.6997249
61,15,total_lmp_da,-0.73916435
61,16,total_pjm_rmpcp_cr,-0.13965479
61,17,forecast_load_mw_day_ahead,2.0162394
61,18,total_pjm_rmccp_cr,-0.9177879
61,19,gen_fuel_wind_mw,1.3016464
61,20,da_as_total_mw_synchronized_reserve,0.52295744
61,21,system_energy_price_da,-0.57747674
61,22,gen_fuel_multiple_fuels_pct,-1.0840514
61,23,gen_fuel_multiple_fuels_mw,-0.07403174
61,24,marginal_loss_price_rt,-1.6610014
61,25,gen_fuel_gas_pct,0.13040447
61,26,marginal_loss_price_da,-0.69078004
61,27,total_lmp_rt,-1.1337881
61,28,rmccp,-0.9730413
61,29,system_energy_price_rt,-0.8330381
61,30,rmpcp,-0.3160152
61,31,gen_fuel_wind_pct,-0.57879627
61,32,gen_fuel_coal_mw,1.686489
61,33,wind_generation_mw,1.3530816
61,34,gross_inadv_interchange_mw,1.8212057
61,35,gen_fuel_oil_mw,0.40727016
61,36,da_as_mcp_primary_reserve,-0.72944796
61,37,total_pjm_rt_load_mwh,1.9596742
61,38,metered_load_mw,1.929425
61,39,forecast_load_mw_latest_available,1.8838615
61,40,prelim_load_avg_hourly,1.8677355
61,41,gross_actual_interchange_mw,1.4666228
61,42,gen_fuel_hydro_mw,1.2985022
61,43,total_pjm_loc_credit,1.166394
61,44,total_losses,0.37301725
61,45,net_inadv_interchange_mw,0.8381703
61,46,da_as_nsr_mw_primary_reserve,0.4057188
61,47,total_pjm_self_sched_reg,0.5464256
61,48,da_as_ss_mw_synchronized_reserve,0.3330998
61,49,da_as_ss_mw_thirty_minutes_reserve,0.24695306
61,50,da_as_ss_mw_primary_reserve,0.33904207
61,51,gen_fuel_solar_mw,0.47295925
61,52,gen_fuel_coal_pct,-0.440716
61,53,congestion_price_rt,-0.47496602
61,54,da_as_mcp_synchronized_reserve,-0.62339807
61,55,congestion_price_da,-0.37411574
62,1,da_as_as_mw_thirty_minutes_reserve,1.9101064
62,2,da_as_total_mw_thirty_minutes_reserve,1.9509082
62,3,gross_sched_interchange_mw,1.556488
62,4,gen_fuel_nuclear_mw,1.4965618
62,5,gen_fuel_gas_mw,2.2486315
62,6,da_as_as_req_mw_thirty_minutes_reserve,-0.66345745
62,7,da_as_as_req_mw_primary_reserve,-0.6692403
62,8,da_as_as_req_mw_synchronized_reserve,-0.5736402
62,9,total_pjm_assigned_reg,-0.014035702
62,10,da_as_as_mw_primary_reserve,0.08614099
62,11,da_as_total_mw_primary_reserve,0.05772528
62,12,da_as_as_mw_synchronized_reserve,0.46141335
62,13,total_pjm_reg_purchases,-0.17427057
62,14,gen_fuel_other_renewables_mw,0.6905154
62,15,total_lmp_da,-0.7230194
62,16,total_pjm_rmpcp_cr,-0.16216952
62,17,forecast_load_mw_day_ahead,2.013605
62,18,total_pjm_rmccp_cr,-0.93038625
62,19,gen_fuel_wind_mw,1.3269444
62,20,da_as_total_mw_synchronized_reserve,0.49403358
62,21,system_energy_price_da,-0.5616315
62,22,gen_fuel_multiple_fuels_pct,-1.0648062
62,23,gen_fuel_multiple_fuels_mw,-0.052856565
62,24,marginal_loss_price_rt,-1.6597562
62,25,gen_fuel_gas_pct,0.11622125
62,26,marginal_loss_price_da,-0.6796734
62,27,total_lmp_rt,-1.1279163
62,28,rmccp,-0.9648095
62,29,system_energy_price_rt,-0.8214461
62,30,rmpcp,-0.32795596
62,31,gen_fuel_wind_pct,-0.55648255
62,32,gen_fuel_coal_mw,1.6824095
62,33,wind_generation_mw,1.378783
62,34,gross_inadv_interchange_mw,1.8285306
62,35,gen_fuel_oil_mw,0.4140321
62,36,da_as_mcp_primary_reserve,-0.714145
62,37,total_pjm_rt_load_mwh,1.9685493
62,38,metered_load_mw,1.938102
62,39,forecast_load_mw_latest_available,1.8937087
62,40,prelim_load_avg_hourly,1.8781719
62,41,gross_actual_interchange_mw,1.4796116
62,42,gen_fuel_hydro_mw,1.3177072
62,43,total_pjm_loc_credit,1.1814456
62,44,total_losses,0.38832027
62,45,net_inadv_interchange_mw,0.85018754
62,46,da_as_nsr_mw_primary_reserve,0.41317022
62,47,total_pjm_self_sched_reg,0.55445755
62,48,da_as_ss_mw_synchronized_reserve,0.35159773
62,49,da_as_ss_mw_thirty_minutes_reserve,0.2647254
62,50,da_as_ss_mw_primary_reserve,0.3574376
62,51,gen_fuel_solar_mw,0.4871273
62,52,gen_fuel_coal_pct,-0.43952358
62,53,congestion_price_rt,-0.45574725
62,54,da_as_mcp_synchronized_reserve,-0.60402447
62,55,congestion_price_da,-0.3747018
63,1,da_as_as_mw_thirty_minutes_reserve,1.8938015
63,2,da_as_total_mw_thirty_minutes_reserve,1.9348038
63,3,gross_sched_interchange_mw,1.5442007
63,4,gen_fuel_nuclear_mw,1.4847564
63,5,gen_fuel_gas_mw,2.2295053
63,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6504668
63,7,da_as_as_req_mw_primary_reserve,-0.6561345
63,8,da_as_as_req_mw_synchronized_reserve,-0.56092703
63,9,total_pjm_assigned_reg,-0.0149332285
63,10,da_as_as_mw_primary_reserve,0.09215346
63,11,da_as_total_mw_primary_reserve,0.06384757
63,12,da_as_as_mw_synchronized_reserve,0.463683
63,13,total_pjm_reg_purchases,-0.17337456
63,14,gen_fuel_other_renewables_mw,0.68957543
63,15,total_lmp_da,-0.71378183
63,16,total_pjm_rmpcp_cr,-0.15541074
63,17,forecast_load_mw_day_ahead,1.9956436
63,18,total_pjm_rmccp_cr,-0.92593336
63,19,gen_fuel_wind_mw,1.3121941
63,20,da_as_total_mw_synchronized_reserve,0.49619377
63,21,system_energy_price_da,-0.5530497
63,22,gen_fuel_multiple_fuels_pct,-1.0542046
63,23,gen_fuel_multiple_fuels_mw,-0.05139324
63,24,marginal_loss_price_rt,-1.6404004
63,25,gen_fuel_gas_pct,0.12334922
63,26,marginal_loss_price_da,-0.668331
63,27,total_lmp_rt,-1.1140329
63,28,rmccp,-0.95320904
63,29,system_energy_price_rt,-0.8102354
63,30,rmpcp,-0.3186631
63,31,gen_fuel_wind_pct,-0.54762185
63,32,gen_fuel_coal_mw,1.6667625
63,33,wind_generation_mw,1.3637505
63,34,gross_inadv_interchange_mw,1.8132087
63,35,gen_fuel_oil_mw,0.41462293
63,36,da_as_mcp_primary_reserve,-0.70274174
63,37,total_pjm_rt_load_mwh,1.9509228
63,38,metered_load_mw,1.9203036
63,39,forecast_load_mw_latest_available,1.8765063
63,40,prelim_load_avg_hourly,1.8609986
63,41,gross_actual_interchange_mw,1.4662502
63,42,gen_fuel_hydro_mw,1.3061837
63,43,total_pjm_loc_credit,1.1717465
63,44,total_losses,0.38648114
63,45,net_inadv_interchange_mw,0.8463261
63,46,da_as_nsr_mw_primary_reserve,0.41350758
63,47,total_pjm_self_sched_reg,0.55349016
63,48,da_as_ss_mw_synchronized_reserve,0.35200602
63,49,da_as_ss_mw_thirty_minutes_reserve,0.2655574
63,50,da_as_ss_mw_primary_reserve,0.3576101
63,51,gen_fuel_solar_mw,0.48786014
63,52,gen_fuel_coal_pct,-0.43017468
63,53,congestion_price_rt,-0.44764528
63,54,da_as_mcp_synchronized_reserve,-0.59415853
63,55,congestion_price_da,-0.3653513
64,1,da_as_as_mw_thirty_minutes_reserve,1.8831396
64,2,da_as_total_mw_thirty_minutes_reserve,1.9240305
64,3,gross_sched_interchange_mw,1.5323539
64,4,gen_fuel_nuclear_mw,1.4759719
64,5,gen_fuel_gas_mw,2.2199397
64,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6599656
64,7,da_as_as_req_mw_primary_reserve,-0.66514057
64,8,da_as_as_req_mw_synchronized_reserve,-0.5706728
64,9,total_pjm_assigned_reg,-0.0020659268
64,10,da_as_as_mw_primary_reserve,0.08236736
64,11,da_as_total_mw_primary_reserve,0.05445671
64,12,da_as_as_mw_synchronized_reserve,0.452443
64,13,total_pjm_reg_purchases,-0.15997142
64,14,gen_fuel_other_renewables_mw,0.68150026
64,15,total_lmp_da,-0.7013591
64,16,total_pjm_rmpcp_cr,-0.1622718
64,17,forecast_load_mw_day_ahead,1.9899619
64,18,total_pjm_rmccp_cr,-0.9160257
64,19,gen_fuel_wind_mw,1.3209002
64,20,da_as_total_mw_synchronized_reserve,0.4851002
64,21,system_energy_price_da,-0.54150134
64,22,gen_fuel_multiple_fuels_pct,-1.0387561
64,23,gen_fuel_multiple_fuels_mw,-0.042784423
64,24,marginal_loss_price_rt,-1.631048
64,25,gen_fuel_gas_pct,0.11377096
64,26,marginal_loss_price_da,-0.6613473
64,27,total_lmp_rt,-1.1079018
64,28,rmccp,-0.94586104
64,29,system_energy_price_rt,-0.8040897
64,30,rmpcp,-0.32503283
64,31,gen_fuel_wind_pct,-0.540105
64,32,gen_fuel_coal_mw,1.6639917
64,33,wind_generation_mw,1.3705797
64,34,gross_inadv_interchange_mw,1.8094981
64,35,gen_fuel_oil_mw,0.41167206
64,36,da_as_mcp_primary_reserve,-0.6983734
64,37,total_pjm_rt_load_mwh,1.9471664
64,38,metered_load_mw,1.9172523
64,39,forecast_load_mw_latest_available,1.8734212
64,40,prelim_load_avg_hourly,1.8579519
64,41,gross_actual_interchange_mw,1.4658544
64,42,gen_fuel_hydro_mw,1.3058791
64,43,total_pjm_loc_credit,1.1680701
64,44,total_losses,0.3907849
64,45,net_inadv_interchange_mw,0.84178483
64,46,da_as_nsr_mw_primary_reserve,0.4090967
64,47,total_pjm_self_sched_reg,0.54940647
64,48,da_as_ss_mw_synchronized_reserve,0.352907
64,49,da_as_ss_mw_thirty_minutes_reserve,0.26714885
64,50,da_as_ss_mw_primary_reserve,0.35660923
64,51,gen_fuel_solar_mw,0.48408788
64,52,gen_fuel_coal_pct,-0.43133223
64,53,congestion_price_rt,-0.44210076
64,54,da_as_mcp_synchronized_reserve,-0.58915174
64,55,congestion_price_da,-0.3683082
65,1,da_as_as_mw_thirty_minutes_reserve,1.9083744
65,2,da_as_total_mw_thirty_minutes_reserve,1.9482052
65,3,gross_sched_interchange_mw,1.5560273
65,4,gen_fuel_nuclear_mw,1.4955945
65,5,gen_fuel_gas_mw,2.242898
65,6,da_as_as_req_mw_thirty_minutes_reserve,-0.655715
65,7,da_as_as_req_mw_primary_reserve,-0.6629242
65,8,da_as_as_req_mw_synchronized_reserve,-0.5684601
65,9,total_pjm_assigned_reg,-0.014760882
65,10,da_as_as_mw_primary_reserve,0.09148306
65,11,da_as_total_mw_primary_reserve,0.062836796
65,12,da_as_as_mw_synchronized_reserve,0.46343896
65,13,total_pjm_reg_purchases,-0.17370602
65,14,gen_fuel_other_renewables_mw,0.6880191
65,15,total_lmp_da,-0.72315097
65,16,total_pjm_rmpcp_cr,-0.1606656
65,17,forecast_load_mw_day_ahead,2.0056076
65,18,total_pjm_rmccp_cr,-0.940853
65,19,gen_fuel_wind_mw,1.3197391
65,20,da_as_total_mw_synchronized_reserve,0.49664998
65,21,system_energy_price_da,-0.5619228
65,22,gen_fuel_multiple_fuels_pct,-1.0600302
65,23,gen_fuel_multiple_fuels_mw,-0.0543662
65,24,marginal_loss_price_rt,-1.6601733
65,25,gen_fuel_gas_pct,0.11780515
65,26,marginal_loss_price_da,-0.67898655
65,27,total_lmp_rt,-1.131426
65,28,rmccp,-0.96738756
65,29,system_energy_price_rt,-0.8248415
65,30,rmpcp,-0.32695243
65,31,gen_fuel_wind_pct,-0.5557319
65,32,gen_fuel_coal_mw,1.6757858
65,33,wind_generation_mw,1.3705853
65,34,gross_inadv_interchange_mw,1.8192182
65,35,gen_fuel_oil_mw,0.4075815
65,36,da_as_mcp_primary_reserve,-0.7160336
65,37,total_pjm_rt_load_mwh,1.9583733
65,38,metered_load_mw,1.9286149
65,39,forecast_load_mw_latest_available,1.8836854
65,40,prelim_load_avg_hourly,1.8683516
65,41,gross_actual_interchange_mw,1.4701295
65,42,gen_fuel_hydro_mw,1.3077899
65,43,total_pjm_loc_credit,1.1730227
65,44,total_losses,0.3845268
65,45,net_inadv_interchange_mw,0.8451704
65,46,da_as_nsr_mw_primary_reserve,0.4078265
65,47,total_pjm_self_sched_reg,0.5505044
65,48,da_as_ss_mw_synchronized_reserve,0.34662357
65,49,da_as_ss_mw_thirty_minutes_reserve,0.26020786
65,50,da_as_ss_mw_primary_reserve,0.35209012
65,51,gen_fuel_solar_mw,0.4811955
65,52,gen_fuel_coal_pct,-0.4383494
65,53,congestion_price_rt,-0.45486525
65,54,da_as_mcp_synchronized_reserve,-0.60557747
65,55,congestion_price_da,-0.3753648
66,1,da_as_as_mw_thirty_minutes_reserve,1.9081817
66,2,da_as_total_mw_thirty_minutes_reserve,1.9473538
66,3,gross_sched_interchange_mw,1.5618663
66,4,gen_fuel_nuclear_mw,1.498779
66,5,gen_fuel_gas_mw,2.237456
66,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6401929
66,7,da_as_as_req_mw_primary_reserve,-0.6467561
66,8,da_as_as_req_mw_synchronized_reserve,-0.5531252
66,9,total_pjm_assigned_reg,-0.023739398
66,10,da_as_as_mw_primary_reserve,0.097726524
66,11,da_as_total_mw_primary_reserve,0.06902477
66,12,da_as_as_mw_synchronized_reserve,0.4683837
66,13,total_pjm_reg_purchases,-0.18177783
66,14,gen_fuel_other_renewables_mw,0.68862236
66,15,total_lmp_da,-0.72610027
66,16,total_pjm_rmpcp_cr,-0.15303236
66,17,forecast_load_mw_day_ahead,1.9993577
66,18,total_pjm_rmccp_cr,-0.91996163
66,19,gen_fuel_wind_mw,1.306642
66,20,da_as_total_mw_synchronized_reserve,0.50033647
66,21,system_energy_price_da,-0.56605923
66,22,gen_fuel_multiple_fuels_pct,-1.0661304
66,23,gen_fuel_multiple_fuels_mw,-0.06135443
66,24,marginal_loss_price_rt,-1.6499236
66,25,gen_fuel_gas_pct,0.120268255
66,26,marginal_loss_price_da,-0.68073565
66,27,total_lmp_rt,-1.1228523
66,28,rmccp,-0.9619188
66,29,system_energy_price_rt,-0.82074875
66,30,rmpcp,-0.3211214
66,31,gen_fuel_wind_pct,-0.5616416
66,32,gen_fuel_coal_mw,1.6707299
66,33,wind_generation_mw,1.3584156
66,34,gross_inadv_interchange_mw,1.8118639
66,35,gen_fuel_oil_mw,0.40833697
66,36,da_as_mcp_primary_reserve,-0.7152441
66,37,total_pjm_rt_load_mwh,1.9506075
66,38,metered_load_mw,1.9204111
66,39,forecast_load_mw_latest_available,1.8759899
66,40,prelim_load_avg_hourly,1.860414
66,41,gross_actual_interchange_mw,1.4635828
66,42,gen_fuel_hydro_mw,1.301033
66,43,total_pjm_loc_credit,1.1681192
66,44,total_losses,0.37896726
66,45,net_inadv_interchange_mw,0.83986986
66,46,da_as_nsr_mw_primary_reserve,0.40783608
66,47,total_pjm_self_sched_reg,0.5476772
66,48,da_as_ss_mw_synchronized_reserve,0.34198067
66,49,da_as_ss_mw_thirty_minutes_reserve,0.25596446
66,50,da_as_ss_mw_primary_reserve,0.34838253
66,51,gen_fuel_solar_mw,0.47848994
66,52,gen_fuel_coal_pct,-0.4370634
66,53,congestion_price_rt,-0.4602207
66,54,da_as_mcp_synchronized_reserve,-0.6073329
66,55,congestion_price_da,-0.37196034
67,1,da_as_as_mw_thirty_minutes_reserve,1.9098926
67,2,da_as_total_mw_thirty_minutes_reserve,1.9476402
67,3,gross_sched_interchange_mw,1.5707517
67,4,gen_fuel_nuclear_mw,1.5051718
67,5,gen_fuel_gas_mw,2.2319188
67,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6239476
67,7,da_as_as_req_mw_primary_reserve,-0.6297917
67,8,da_as_as_req_mw_synchronized_reserve,-0.5380132
67,9,total_pjm_assigned_reg,-0.0287143
67,10,da_as_as_mw_primary_reserve,0.10207066
67,11,da_as_total_mw_primary_reserve,0.07338962
67,12,da_as_as_mw_synchronized_reserve,0.4704309
67,13,total_pjm_reg_purchases,-0.18542647
67,14,gen_fuel_other_renewables_mw,0.6858666
67,15,total_lmp_da,-0.7260229
67,16,total_pjm_rmpcp_cr,-0.14689773
67,17,forecast_load_mw_day_ahead,1.993463
67,18,total_pjm_rmccp_cr,-0.8873512
67,19,gen_fuel_wind_mw,1.2973204
67,20,da_as_total_mw_synchronized_reserve,0.50086725
67,21,system_energy_price_da,-0.56779116
67,22,gen_fuel_multiple_fuels_pct,-1.0686314
67,23,gen_fuel_multiple_fuels_mw,-0.0669947
67,24,marginal_loss_price_rt,-1.6364856
67,25,gen_fuel_gas_pct,0.11723691
67,26,marginal_loss_price_da,-0.6825982
67,27,total_lmp_rt,-1.1124456
67,28,rmccp,-0.95424277
67,29,system_energy_price_rt,-0.8158286
67,30,rmpcp,-0.31876016
67,31,gen_fuel_wind_pct,-0.5687736
67,32,gen_fuel_coal_mw,1.6677244
67,33,wind_generation_mw,1.34915
67,34,gross_inadv_interchange_mw,1.8039641
67,35,gen_fuel_oil_mw,0.4067563
67,36,da_as_mcp_primary_reserve,-0.7160376
67,37,total_pjm_rt_load_mwh,1.9426425
67,38,metered_load_mw,1.9124529
67,39,forecast_load_mw_latest_available,1.8683286
67,40,prelim_load_avg_hourly,1.8524501
67,41,gross_actual_interchange_mw,1.457664
67,42,gen_fuel_hydro_mw,1.2937472
67,43,total_pjm_loc_credit,1.1610458
67,44,total_losses,0.37382764
67,45,net_inadv_interchange_mw,0.83052564
67,46,da_as_nsr_mw_primary_reserve,0.40452874
67,47,total_pjm_self_sched_reg,0.54133594
67,48,da_as_ss_mw_synchronized_reserve,0.334886
67,49,da_as_ss_mw_thirty_minutes_reserve,0.24980561
67,50,da_as_ss_mw_primary_reserve,0.34150487
67,51,gen_fuel_solar_mw,0.47135848
67,52,gen_fuel_coal_pct,-0.43849045
67,53,congestion_price_rt,-0.4673704
67,54,da_as_mcp_synchronized_reserve,-0.6108412
67,55,congestion_price_da,-0.3716867
68,1,da_as_as_mw_thirty_minutes_reserve,1.8728133
68,2,da_as_total_mw_thirty_minutes_reserve,1.9128152
68,3,gross_sched_interchange_mw,1.527252
68,4,gen_fuel_nuclear_mw,1.4687614
68,5,gen_fuel_gas_mw,2.2044501
