epoch,train_r2,test_r2,n_active
134,0.9230352517070312,0.8809319001683604,18
135,0.9296473677950268,0.8873807397447045,17
136,0.9365821878918059,0.8978580996223346,17
137,0.9348952127783562,0.9000829194645512,17
138,0.9344068218792941,0.8949185186412345,17
139,0.9363561584238914,0.8932046561109739,17
140,0.9333714262929813,0.8928807008693854,17
141,0.9295086217533393,0.8900825222887718,17
142,0.9323597248736964,0.8917652417155679,17
143,0.9257033399487324,0.8807660931888409,17
144,0.9286831693325476,0.8879700929286068,17
145,0.9349537071526832,0.8920354155975821,17
146,0.9370735023166733,0.9006947960492353,17
147,0.9386675584200777,0.9011334891829694,17
148,0.9304010837319175,0.8786032659692609,17
149,0.9309045603523349,0.8914294814545975,17
150,0.9340511604490478,0.8905542088501612,17
151,0.9261820965706614,0.8864241372547418,17
152,0.9311302064622695,0.8925998524224172,17
153,0.9224905367640523,0.886363494331929,17
154,0.93411580366497,0.8999416580467098,17
155,0.9396215035172738,0.8972670543656762,17
156,0.9395594267682319,0.8947219282894904,17
157,0.8383585591857596,0.7825223337942636,17
158,0.9364838559077898,0.8961411300058036,17
159,0.9242128127020623,0.8912200079797161,17
160,0.9365590451142728,0.8989040663946369,17
161,0.9335198001667981,0.883756475410818,17
162,0.9359271328139281,0.9014293044575344,17
163,0.9319983561300392,0.89611141779894,17
164,0.9386782994712408,0.8987435296068095,17
165,0.938393922968888,0.8973498831111051,17
166,0.9373445571818562,0.892842455846657,17
167,0.9347751569144498,0.8847750026025265,17
168,0.9364278189274984,0.8917331700954283,17
169,0.9351782226927097,0.8909411260932123,17
170,0.9402994977261436,0.8988388165992315,17
171,0.9414223563985669,0.897951727981308,17
172,0.9374407340518967,0.8920769315990581,17
173,0.9299877195244085,0.8803216737565217,17
174,0.9345535546255239,0.8882291917200711,17
175,0.9415337509635643,0.8992273596466702,17
176,0.9379350129384798,0.889391248324026,17
177,0.9109447179579708,0.843557079408463,17
178,0.9388661683706263,0.9007237721856045,17
179,0.9429723678001152,0.9017741479947605,17
180,0.9395130423237437,0.8952462639138588,17
181,0.9368535473133005,0.8960766068793521,17
182,0.9375547423370024,0.9002710280669691,17
183,0.9426453565327051,0.901798978419876,17
184,0.9336562169893073,0.8778680635996958,17
185,0.9416676226235281,0.9021998221362565,17
186,0.9317792272295652,0.893400546139048,17
187,0.9384538852681193,0.8953373790951893,17
188,0.9417839849348226,0.8971726584940111,17
189,0.9426400459445052,0.9000679713713052,17
190,0.9406337349644244,0.8933253138985064,17
191,0.941121066285498,0.8976893227643319,17
192,0.9349446330291049,0.8969175202537971,17
193,0.9440422025715819,0.9011100652723417,17
194,0.9340860276832349,0.8864465155480394,17
195,0.9393530131985939,0.8908586039420922,17
196,0.941755841480331,0.8921447687373848,17
197,0.9429467807868375,0.9028326084706495,17
198,0.9449720616356144,0.9012889266732291,17
199,0.9397324271576925,0.8950205225150213,17
200,0.9408800759939365,0.8949935451906696,17
