epoch,feature_index,feature,gate_logit
22,49,da_as_ss_mw_thirty_minutes_reserve,-0.03625352
22,50,da_as_ss_mw_primary_reserve,0.07303641
22,51,gen_fuel_solar_mw,0.1642038
22,52,gen_fuel_coal_pct,-0.36106935
22,53,congestion_price_rt,-0.4698803
22,54,da_as_mcp_synchronized_reserve,-0.6185863
22,55,congestion_price_da,-0.3371324
23,1,da_as_as_mw_thirty_minutes_reserve,1.230572
23,2,da_as_total_mw_thirty_minutes_reserve,1.2420897
23,3,gross_sched_interchange_mw,0.9888201
23,4,gen_fuel_nuclear_mw,0.88885486
23,5,gen_fuel_gas_mw,1.3963122
23,6,da_as_as_req_mw_thirty_minutes_reserve,-0.40552446
23,7,da_as_as_req_mw_primary_reserve,-0.44813958
23,8,da_as_as_req_mw_synchronized_reserve,-0.38554195
23,9,total_pjm_assigned_reg,-0.33169964
23,10,da_as_as_mw_primary_reserve,0.111085646
23,11,da_as_total_mw_primary_reserve,0.084340155
23,12,da_as_as_mw_synchronized_reserve,0.34708324
23,13,total_pjm_reg_purchases,-0.4388055
23,14,gen_fuel_other_renewables_mw,0.4027218
23,15,total_lmp_da,-0.86475486
23,16,total_pjm_rmpcp_cr,-0.12812462
23,17,forecast_load_mw_day_ahead,1.1594392
23,18,total_pjm_rmccp_cr,-1.1874523
23,19,gen_fuel_wind_mw,0.5182792
23,20,da_as_total_mw_synchronized_reserve,0.3779255
23,21,system_energy_price_da,-0.7629772
23,22,gen_fuel_multiple_fuels_pct,-0.9855171
23,23,gen_fuel_multiple_fuels_mw,-0.29954135
23,24,marginal_loss_price_rt,-1.4775168
23,25,gen_fuel_gas_pct,0.10790337
23,26,marginal_loss_price_da,-0.7299962
23,27,total_lmp_rt,-1.0917277
23,28,rmccp,-0.97080547
23,29,system_energy_price_rt,-0.8688906
23,30,rmpcp,-0.22984993
23,31,gen_fuel_wind_pct,-0.5794615
23,32,gen_fuel_coal_mw,0.904725
23,33,wind_generation_mw,0.5786263
23,34,gross_inadv_interchange_mw,0.9770215
23,35,gen_fuel_oil_mw,0.0702985
23,36,da_as_mcp_primary_reserve,-0.7105775
23,37,total_pjm_rt_load_mwh,1.075308
23,38,metered_load_mw,1.0609392
23,39,forecast_load_mw_latest_available,1.0222216
23,40,prelim_load_avg_hourly,1.0206126
23,41,gross_actual_interchange_mw,0.707057
23,42,gen_fuel_hydro_mw,0.61496633
23,43,total_pjm_loc_credit,0.6400437
23,44,total_losses,0.0066767186
23,45,net_inadv_interchange_mw,0.46724927
23,46,da_as_nsr_mw_primary_reserve,0.15184759
23,47,total_pjm_self_sched_reg,0.2715986
23,48,da_as_ss_mw_synchronized_reserve,0.02990041
23,49,da_as_ss_mw_thirty_minutes_reserve,-0.030572824
23,50,da_as_ss_mw_primary_reserve,0.08002118
23,51,gen_fuel_solar_mw,0.17059034
23,52,gen_fuel_coal_pct,-0.36968693
23,53,congestion_price_rt,-0.46944
23,54,da_as_mcp_synchronized_reserve,-0.62155044
23,55,congestion_price_da,-0.34691378
24,1,da_as_as_mw_thirty_minutes_reserve,1.2539604
24,2,da_as_total_mw_thirty_minutes_reserve,1.2645078
24,3,gross_sched_interchange_mw,1.0120345
24,4,gen_fuel_nuclear_mw,0.9085688
24,5,gen_fuel_gas_mw,1.417192
24,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4051756
24,7,da_as_as_req_mw_primary_reserve,-0.4488302
24,8,da_as_as_req_mw_synchronized_reserve,-0.3865766
24,9,total_pjm_assigned_reg,-0.3454848
24,10,da_as_as_mw_primary_reserve,0.1143818
24,11,da_as_total_mw_primary_reserve,0.08693064
24,12,da_as_as_mw_synchronized_reserve,0.35237068
24,13,total_pjm_reg_purchases,-0.45334744
24,14,gen_fuel_other_renewables_mw,0.40426737
24,15,total_lmp_da,-0.8861403
24,16,total_pjm_rmpcp_cr,-0.13135538
24,17,forecast_load_mw_day_ahead,1.1737847
24,18,total_pjm_rmccp_cr,-1.2023594
24,19,gen_fuel_wind_mw,0.51766956
24,20,da_as_total_mw_synchronized_reserve,0.38332957
24,21,system_energy_price_da,-0.7829624
24,22,gen_fuel_multiple_fuels_pct,-1.0096571
24,23,gen_fuel_multiple_fuels_mw,-0.31387642
24,24,marginal_loss_price_rt,-1.5051563
24,25,gen_fuel_gas_pct,0.10453814
24,26,marginal_loss_price_da,-0.7497105
24,27,total_lmp_rt,-1.1147709
24,28,rmccp,-0.99234563
24,29,system_energy_price_rt,-0.890199
24,30,rmpcp,-0.23807755
24,31,gen_fuel_wind_pct,-0.59995484
24,32,gen_fuel_coal_mw,0.9160859
24,33,wind_generation_mw,0.5785038
24,34,gross_inadv_interchange_mw,0.9858441
24,35,gen_fuel_oil_mw,0.06369752
24,36,da_as_mcp_primary_reserve,-0.73152554
24,37,total_pjm_rt_load_mwh,1.0855622
24,38,metered_load_mw,1.0711727
24,39,forecast_load_mw_latest_available,1.0315077
24,40,prelim_load_avg_hourly,1.0296819
24,41,gross_actual_interchange_mw,0.7108608
24,42,gen_fuel_hydro_mw,0.61532015
24,43,total_pjm_loc_credit,0.6407892
24,44,total_losses,-0.001709953
24,45,net_inadv_interchange_mw,0.46477136
24,46,da_as_nsr_mw_primary_reserve,0.14577706
24,47,total_pjm_self_sched_reg,0.26710775
24,48,da_as_ss_mw_synchronized_reserve,0.019796371
24,49,da_as_ss_mw_thirty_minutes_reserve,-0.04124829
24,50,da_as_ss_mw_primary_reserve,0.0703598
24,51,gen_fuel_solar_mw,0.1627815
24,52,gen_fuel_coal_pct,-0.3827898
24,53,congestion_price_rt,-0.48776996
24,54,da_as_mcp_synchronized_reserve,-0.6421415
24,55,congestion_price_da,-0.35932052
25,1,da_as_as_mw_thirty_minutes_reserve,1.2606777
25,2,da_as_total_mw_thirty_minutes_reserve,1.2721785
25,3,gross_sched_interchange_mw,1.0121306
25,4,gen_fuel_nuclear_mw,0.91007006
25,5,gen_fuel_gas_mw,1.4315258
25,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4323222
25,7,da_as_as_req_mw_primary_reserve,-0.47517958
25,8,da_as_as_req_mw_synchronized_reserve,-0.4113684
25,9,total_pjm_assigned_reg,-0.34408697
25,10,da_as_as_mw_primary_reserve,0.09810631
25,11,da_as_total_mw_primary_reserve,0.07082662
25,12,da_as_as_mw_synchronized_reserve,0.34183815
25,13,total_pjm_reg_purchases,-0.4546105
25,14,gen_fuel_other_renewables_mw,0.40173635
25,15,total_lmp_da,-0.89487803
25,16,total_pjm_rmpcp_cr,-0.14523636
25,17,forecast_load_mw_day_ahead,1.1898663
25,18,total_pjm_rmccp_cr,-1.2105758
25,19,gen_fuel_wind_mw,0.5349064
25,20,da_as_total_mw_synchronized_reserve,0.3729564
25,21,system_energy_price_da,-0.7907584
25,22,gen_fuel_multiple_fuels_pct,-1.0213435
25,23,gen_fuel_multiple_fuels_mw,-0.3144093
25,24,marginal_loss_price_rt,-1.526346
25,25,gen_fuel_gas_pct,0.092570305
25,26,marginal_loss_price_da,-0.76120925
25,27,total_lmp_rt,-1.1291354
25,28,rmccp,-1.0044812
25,29,system_energy_price_rt,-0.9008486
25,30,rmpcp,-0.25220746
25,31,gen_fuel_wind_pct,-0.60760915
25,32,gen_fuel_coal_mw,0.929088
25,33,wind_generation_mw,0.59630823
25,34,gross_inadv_interchange_mw,1.0018581
25,35,gen_fuel_oil_mw,0.06358293
25,36,da_as_mcp_primary_reserve,-0.7419454
25,37,total_pjm_rt_load_mwh,1.1040505
25,38,metered_load_mw,1.0894623
25,39,forecast_load_mw_latest_available,1.0496243
25,40,prelim_load_avg_hourly,1.0477535
25,41,gross_actual_interchange_mw,0.7256439
25,42,gen_fuel_hydro_mw,0.62951875
25,43,total_pjm_loc_credit,0.651832
25,44,total_losses,0.0008267835
25,45,net_inadv_interchange_mw,0.46928307
25,46,da_as_nsr_mw_primary_reserve,0.14541036
25,47,total_pjm_self_sched_reg,0.26775935
25,48,da_as_ss_mw_synchronized_reserve,0.021377861
25,49,da_as_ss_mw_thirty_minutes_reserve,-0.040458962
25,50,da_as_ss_mw_primary_reserve,0.07201335
25,51,gen_fuel_solar_mw,0.1638172
25,52,gen_fuel_coal_pct,-0.3947642
25,53,congestion_price_rt,-0.49532285
25,54,da_as_mcp_synchronized_reserve,-0.6505792
25,55,congestion_price_da,-0.37091914
26,1,da_as_as_mw_thirty_minutes_reserve,1.269951
26,2,da_as_total_mw_thirty_minutes_reserve,1.2819686
26,3,gross_sched_interchange_mw,1.0170403
26,4,gen_fuel_nuclear_mw,0.914569
26,5,gen_fuel_gas_mw,1.4450516
26,6,da_as_as_req_mw_thirty_minutes_reserve,-0.44977215
26,7,da_as_as_req_mw_primary_reserve,-0.4926168
26,8,da_as_as_req_mw_synchronized_reserve,-0.4276463
26,9,total_pjm_assigned_reg,-0.3513058
26,10,da_as_as_mw_primary_reserve,0.08906676
26,11,da_as_total_mw_primary_reserve,0.061592292
26,12,da_as_as_mw_synchronized_reserve,0.3370441
26,13,total_pjm_reg_purchases,-0.46372107
26,14,gen_fuel_other_renewables_mw,0.40028715
26,15,total_lmp_da,-0.91012275
26,16,total_pjm_rmpcp_cr,-0.15558156
26,17,forecast_load_mw_day_ahead,1.2018397
26,18,total_pjm_rmccp_cr,-1.2280158
26,19,gen_fuel_wind_mw,0.54117435
26,20,da_as_total_mw_synchronized_reserve,0.36845842
26,21,system_energy_price_da,-0.80467844
26,22,gen_fuel_multiple_fuels_pct,-1.0392567
26,23,gen_fuel_multiple_fuels_mw,-0.32193252
26,24,marginal_loss_price_rt,-1.5512682
26,25,gen_fuel_gas_pct,0.085076004
26,26,marginal_loss_price_da,-0.7761572
26,27,total_lmp_rt,-1.1481798
26,28,rmccp,-1.0217785
26,29,system_energy_price_rt,-0.9166409
26,30,rmpcp,-0.2636022
26,31,gen_fuel_wind_pct,-0.62017196
26,32,gen_fuel_coal_mw,0.9376097
26,33,wind_generation_mw,0.6033279
26,34,gross_inadv_interchange_mw,1.0122557
26,35,gen_fuel_oil_mw,0.060107894
26,36,da_as_mcp_primary_reserve,-0.7563528
26,37,total_pjm_rt_load_mwh,1.1161517
26,38,metered_load_mw,1.1012886
26,39,forecast_load_mw_latest_available,1.0610791
26,40,prelim_load_avg_hourly,1.0591321
26,41,gross_actual_interchange_mw,0.73306066
26,42,gen_fuel_hydro_mw,0.63584423
26,43,total_pjm_loc_credit,0.65712655
26,44,total_losses,-0.0026164688
26,45,net_inadv_interchange_mw,0.47071683
26,46,da_as_nsr_mw_primary_reserve,0.14237636
26,47,total_pjm_self_sched_reg,0.26607102
26,48,da_as_ss_mw_synchronized_reserve,0.017887909
26,49,da_as_ss_mw_thirty_minutes_reserve,-0.044819307
26,50,da_as_ss_mw_primary_reserve,0.068904534
26,51,gen_fuel_solar_mw,0.16151047
26,52,gen_fuel_coal_pct,-0.40680823
26,53,congestion_price_rt,-0.50686574
26,54,da_as_mcp_synchronized_reserve,-0.6636146
26,55,congestion_price_da,-0.38246158
27,1,da_as_as_mw_thirty_minutes_reserve,1.2749615
27,2,da_as_total_mw_thirty_minutes_reserve,1.2876633
27,3,gross_sched_interchange_mw,1.0178785
27,4,gen_fuel_nuclear_mw,0.9157905
27,5,gen_fuel_gas_mw,1.4546521
27,6,da_as_as_req_mw_thirty_minutes_reserve,-0.46377394
27,7,da_as_as_req_mw_primary_reserve,-0.50652647
27,8,da_as_as_req_mw_synchronized_reserve,-0.4403461
27,9,total_pjm_assigned_reg,-0.3530194
27,10,da_as_as_mw_primary_reserve,0.08237746
27,11,da_as_total_mw_primary_reserve,0.05489886
27,12,da_as_as_mw_synchronized_reserve,0.3338007
27,13,total_pjm_reg_purchases,-0.46707234
27,14,gen_fuel_other_renewables_mw,0.4009574
27,15,total_lmp_da,-0.91761214
27,16,total_pjm_rmpcp_cr,-0.16210765
27,17,forecast_load_mw_day_ahead,1.2114537
27,18,total_pjm_rmccp_cr,-1.2402861
27,19,gen_fuel_wind_mw,0.5487035
27,20,da_as_total_mw_synchronized_reserve,0.36552823
27,21,system_energy_price_da,-0.81123596
27,22,gen_fuel_multiple_fuels_pct,-1.0482187
27,23,gen_fuel_multiple_fuels_mw,-0.3235095
27,24,marginal_loss_price_rt,-1.5663781
27,25,gen_fuel_gas_pct,0.081605844
27,26,marginal_loss_price_da,-0.7834191
27,27,total_lmp_rt,-1.1587322
27,28,rmccp,-1.0310307
27,29,system_energy_price_rt,-0.92446685
27,30,rmpcp,-0.26972216
27,31,gen_fuel_wind_pct,-0.62468946
27,32,gen_fuel_coal_mw,0.9446149
27,33,wind_generation_mw,0.6115572
27,34,gross_inadv_interchange_mw,1.0216676
27,35,gen_fuel_oil_mw,0.060502224
27,36,da_as_mcp_primary_reserve,-0.7626636
27,37,total_pjm_rt_load_mwh,1.126802
27,38,metered_load_mw,1.1117127
27,39,forecast_load_mw_latest_available,1.0713594
27,40,prelim_load_avg_hourly,1.0694548
27,41,gross_actual_interchange_mw,0.7408262
27,42,gen_fuel_hydro_mw,0.6435524
27,43,total_pjm_loc_credit,0.66411704
27,44,total_losses,-0.0018997639
27,45,net_inadv_interchange_mw,0.4751359
27,46,da_as_nsr_mw_primary_reserve,0.14336571
27,47,total_pjm_self_sched_reg,0.2680183
27,48,da_as_ss_mw_synchronized_reserve,0.019221537
27,49,da_as_ss_mw_thirty_minutes_reserve,-0.044161163
27,50,da_as_ss_mw_primary_reserve,0.07073247
27,51,gen_fuel_solar_mw,0.1636396
27,52,gen_fuel_coal_pct,-0.41240415
27,53,congestion_price_rt,-0.51087296
27,54,da_as_mcp_synchronized_reserve,-0.6686061
27,55,congestion_price_da,-0.38780522
28,1,da_as_as_mw_thirty_minutes_reserve,1.2829574
28,2,da_as_total_mw_thirty_minutes_reserve,1.2958683
28,3,gross_sched_interchange_mw,1.0227727
28,4,gen_fuel_nuclear_mw,0.9203922
28,5,gen_fuel_gas_mw,1.4655241
28,6,da_as_as_req_mw_thirty_minutes_reserve,-0.47697788
28,7,da_as_as_req_mw_primary_reserve,-0.51966006
28,8,da_as_as_req_mw_synchronized_reserve,-0.4528162
28,9,total_pjm_assigned_reg,-0.3572166
28,10,da_as_as_mw_primary_reserve,0.07498601
28,11,da_as_total_mw_primary_reserve,0.04739806
28,12,da_as_as_mw_synchronized_reserve,0.3295622
28,13,total_pjm_reg_purchases,-0.47269148
28,14,gen_fuel_other_renewables_mw,0.39936703
28,15,total_lmp_da,-0.92833716
28,16,total_pjm_rmpcp_cr,-0.17015046
28,17,forecast_load_mw_day_ahead,1.221383
28,18,total_pjm_rmccp_cr,-1.2495946
28,19,gen_fuel_wind_mw,0.5550772
28,20,da_as_total_mw_synchronized_reserve,0.3614096
28,21,system_energy_price_da,-0.82114273
28,22,gen_fuel_multiple_fuels_pct,-1.0609764
28,23,gen_fuel_multiple_fuels_mw,-0.3285772
28,24,marginal_loss_price_rt,-1.5843706
28,25,gen_fuel_gas_pct,0.07460395
28,26,marginal_loss_price_da,-0.7947812
28,27,total_lmp_rt,-1.1723698
28,28,rmccp,-1.0432827
28,29,system_energy_price_rt,-0.93591917
28,30,rmpcp,-0.27907142
28,31,gen_fuel_wind_pct,-0.63443285
28,32,gen_fuel_coal_mw,0.9522904
28,33,wind_generation_mw,0.61836374
28,34,gross_inadv_interchange_mw,1.0301622
28,35,gen_fuel_oil_mw,0.05780221
28,36,da_as_mcp_primary_reserve,-0.7737773
28,37,total_pjm_rt_load_mwh,1.1367713
28,38,metered_load_mw,1.1215698
28,39,forecast_load_mw_latest_available,1.0808989
28,40,prelim_load_avg_hourly,1.0789258
28,41,gross_actual_interchange_mw,0.7474002
28,42,gen_fuel_hydro_mw,0.64903015
28,43,total_pjm_loc_credit,0.668381
28,44,total_losses,-0.004000336
28,45,net_inadv_interchange_mw,0.4757188
28,46,da_as_nsr_mw_primary_reserve,0.14076571
28,47,total_pjm_self_sched_reg,0.2663071
28,48,da_as_ss_mw_synchronized_reserve,0.016394459
28,49,da_as_ss_mw_thirty_minutes_reserve,-0.04751887
28,50,da_as_ss_mw_primary_reserve,0.06810754
28,51,gen_fuel_solar_mw,0.16127163
28,52,gen_fuel_coal_pct,-0.4220874
28,53,congestion_price_rt,-0.51997304
28,54,da_as_mcp_synchronized_reserve,-0.67871207
28,55,congestion_price_da,-0.39712623
29,1,da_as_as_mw_thirty_minutes_reserve,1.2890278
29,2,da_as_total_mw_thirty_minutes_reserve,1.3021107
29,3,gross_sched_interchange_mw,1.0267751
29,4,gen_fuel_nuclear_mw,0.9237856
29,5,gen_fuel_gas_mw,1.4735968
29,6,da_as_as_req_mw_thirty_minutes_reserve,-0.48775265
29,7,da_as_as_req_mw_primary_reserve,-0.5302905
29,8,da_as_as_req_mw_synchronized_reserve,-0.4628953
29,9,total_pjm_assigned_reg,-0.3634537
29,10,da_as_as_mw_primary_reserve,0.06845181
29,11,da_as_total_mw_primary_reserve,0.04073316
29,12,da_as_as_mw_synchronized_reserve,0.3257098
29,13,total_pjm_reg_purchases,-0.4800715
29,14,gen_fuel_other_renewables_mw,0.39725953
29,15,total_lmp_da,-0.9395231
29,16,total_pjm_rmpcp_cr,-0.17726354
29,17,forecast_load_mw_day_ahead,1.2283762
29,18,total_pjm_rmccp_cr,-1.2575479
29,19,gen_fuel_wind_mw,0.5577312
29,20,da_as_total_mw_synchronized_reserve,0.35753974
29,21,system_energy_price_da,-0.8316715
29,22,gen_fuel_multiple_fuels_pct,-1.074426
29,23,gen_fuel_multiple_fuels_mw,-0.3351841
29,24,marginal_loss_price_rt,-1.6004858
29,25,gen_fuel_gas_pct,0.0681338
29,26,marginal_loss_price_da,-0.80611765
29,27,total_lmp_rt,-1.1847996
29,28,rmccp,-1.0548656
29,29,system_energy_price_rt,-0.94684696
29,30,rmpcp,-0.28746203
29,31,gen_fuel_wind_pct,-0.6448474
29,32,gen_fuel_coal_mw,0.9572866
29,33,wind_generation_mw,0.6215363
29,34,gross_inadv_interchange_mw,1.0357924
29,35,gen_fuel_oil_mw,0.05454137
29,36,da_as_mcp_primary_reserve,-0.7845851
29,37,total_pjm_rt_load_mwh,1.1436028
29,38,metered_load_mw,1.1282079
29,39,forecast_load_mw_latest_available,1.0873246
29,40,prelim_load_avg_hourly,1.0852478
29,41,gross_actual_interchange_mw,0.75125647
29,42,gen_fuel_hydro_mw,0.65192336
29,43,total_pjm_loc_credit,0.67052054
29,44,total_losses,-0.0076804496
29,45,net_inadv_interchange_mw,0.47475496
29,46,da_as_nsr_mw_primary_reserve,0.1375291
29,47,total_pjm_self_sched_reg,0.26357356
29,48,da_as_ss_mw_synchronized_reserve,0.012362909
29,49,da_as_ss_mw_thirty_minutes_reserve,-0.052028168
29,50,da_as_ss_mw_primary_reserve,0.06433742
29,51,gen_fuel_solar_mw,0.15800194
29,52,gen_fuel_coal_pct,-0.4314252
29,53,congestion_price_rt,-0.52969295
29,54,da_as_mcp_synchronized_reserve,-0.68894696
29,55,congestion_price_da,-0.4058749
30,1,da_as_as_mw_thirty_minutes_reserve,1.2889069
30,2,da_as_total_mw_thirty_minutes_reserve,1.3030881
30,3,gross_sched_interchange_mw,1.0204003
30,4,gen_fuel_nuclear_mw,0.91975456
30,5,gen_fuel_gas_mw,1.4802864
30,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5075532
30,7,da_as_as_req_mw_primary_reserve,-0.54990256
30,8,da_as_as_req_mw_synchronized_reserve,-0.4811008
30,9,total_pjm_assigned_reg,-0.35720155
30,10,da_as_as_mw_primary_reserve,0.058498677
30,11,da_as_total_mw_primary_reserve,0.030931052
30,12,da_as_as_mw_synchronized_reserve,0.31895828
30,13,total_pjm_reg_purchases,-0.47542363
30,14,gen_fuel_other_renewables_mw,0.39677095
30,15,total_lmp_da,-0.9396379
30,16,total_pjm_rmpcp_cr,-0.18610187
30,17,forecast_load_mw_day_ahead,1.2369237
30,18,total_pjm_rmccp_cr,-1.2726566
30,19,gen_fuel_wind_mw,0.5713342
30,20,da_as_total_mw_synchronized_reserve,0.35153472
30,21,system_energy_price_da,-0.8308352
30,22,gen_fuel_multiple_fuels_pct,-1.0739515
30,23,gen_fuel_multiple_fuels_mw,-0.3301135
30,24,marginal_loss_price_rt,-1.6120193
30,25,gen_fuel_gas_pct,0.06376624
30,26,marginal_loss_price_da,-0.8074578
30,27,total_lmp_rt,-1.1927999
30,28,rmccp,-1.0605654
30,29,system_energy_price_rt,-0.9508803
30,30,rmpcp,-0.29435784
30,31,gen_fuel_wind_pct,-0.6419915
30,32,gen_fuel_coal_mw,0.9638012
30,33,wind_generation_mw,0.63504547
30,34,gross_inadv_interchange_mw,1.0457946
30,35,gen_fuel_oil_mw,0.05578897
30,36,da_as_mcp_primary_reserve,-0.78619456
30,37,total_pjm_rt_load_mwh,1.154639
30,38,metered_load_mw,1.1392597
30,39,forecast_load_mw_latest_available,1.0982245
30,40,prelim_load_avg_hourly,1.096269
30,41,gross_actual_interchange_mw,0.76064205
30,42,gen_fuel_hydro_mw,0.6619001
30,43,total_pjm_loc_credit,0.6785792
30,44,total_losses,-0.0024758838
30,45,net_inadv_interchange_mw,0.48101056
30,46,da_as_nsr_mw_primary_reserve,0.13921267
30,47,total_pjm_self_sched_reg,0.2670203
30,48,da_as_ss_mw_synchronized_reserve,0.017616425
30,49,da_as_ss_mw_thirty_minutes_reserve,-0.04740807
30,50,da_as_ss_mw_primary_reserve,0.069174215
30,51,gen_fuel_solar_mw,0.16213296
30,52,gen_fuel_coal_pct,-0.43467343
30,53,congestion_price_rt,-0.52717006
30,54,da_as_mcp_synchronized_reserve,-0.6884272
30,55,congestion_price_da,-0.4100718
31,1,da_as_as_mw_thirty_minutes_reserve,1.3010465
31,2,da_as_total_mw_thirty_minutes_reserve,1.3153125
31,3,gross_sched_interchange_mw,1.0300094
31,4,gen_fuel_nuclear_mw,0.9283662
31,5,gen_fuel_gas_mw,1.4948163
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.51883054
31,7,da_as_as_req_mw_primary_reserve,-0.56101465
31,8,da_as_as_req_mw_synchronized_reserve,-0.49157327
31,9,total_pjm_assigned_reg,-0.36311424
31,10,da_as_as_mw_primary_reserve,0.052472066
31,11,da_as_total_mw_primary_reserve,0.024748247
31,12,da_as_as_mw_synchronized_reserve,0.3165841
31,13,total_pjm_reg_purchases,-0.4829337
31,14,gen_fuel_other_renewables_mw,0.3966535
31,15,total_lmp_da,-0.9524375
31,16,total_pjm_rmpcp_cr,-0.19289477
31,17,forecast_load_mw_day_ahead,1.2499335
31,18,total_pjm_rmccp_cr,-1.2785496
31,19,gen_fuel_wind_mw,0.5780213
31,20,da_as_total_mw_synchronized_reserve,0.34905887
31,21,system_energy_price_da,-0.8427842
31,22,gen_fuel_multiple_fuels_pct,-1.090111
31,23,gen_fuel_multiple_fuels_mw,-0.3366395
31,24,marginal_loss_price_rt,-1.6311798
31,25,gen_fuel_gas_pct,0.05722447
31,26,marginal_loss_price_da,-0.8207271
31,27,total_lmp_rt,-1.2067835
31,28,rmccp,-1.0734805
31,29,system_energy_price_rt,-0.9630742
31,30,rmpcp,-0.30328566
31,31,gen_fuel_wind_pct,-0.6542237
31,32,gen_fuel_coal_mw,0.97420406
31,33,wind_generation_mw,0.6424875
31,34,gross_inadv_interchange_mw,1.0566648
31,35,gen_fuel_oil_mw,0.05410408
31,36,da_as_mcp_primary_reserve,-0.7987033
31,37,total_pjm_rt_load_mwh,1.1672562
31,38,metered_load_mw,1.1516433
31,39,forecast_load_mw_latest_available,1.1102927
31,40,prelim_load_avg_hourly,1.1082058
31,41,gross_actual_interchange_mw,0.769144
31,42,gen_fuel_hydro_mw,0.66889
31,43,total_pjm_loc_credit,0.68442595
31,44,total_losses,-0.0048702024
31,45,net_inadv_interchange_mw,0.48219845
31,46,da_as_nsr_mw_primary_reserve,0.1374907
31,47,total_pjm_self_sched_reg,0.26582885
31,48,da_as_ss_mw_synchronized_reserve,0.014490012
31,49,da_as_ss_mw_thirty_minutes_reserve,-0.051116165
31,50,da_as_ss_mw_primary_reserve,0.066548884
31,51,gen_fuel_solar_mw,0.16013168
31,52,gen_fuel_coal_pct,-0.44509932
31,53,congestion_price_rt,-0.538455
31,54,da_as_mcp_synchronized_reserve,-0.7002118
31,55,congestion_price_da,-0.41953695
32,1,da_as_as_mw_thirty_minutes_reserve,1.2994442
32,2,da_as_total_mw_thirty_minutes_reserve,1.3144606
32,3,gross_sched_interchange_mw,1.0238212
32,4,gen_fuel_nuclear_mw,0.92358094
32,5,gen_fuel_gas_mw,1.4980476
32,6,da_as_as_req_mw_thirty_minutes_reserve,-0.53779256
32,7,da_as_as_req_mw_primary_reserve,-0.5799082
32,8,da_as_as_req_mw_synchronized_reserve,-0.50944376
32,9,total_pjm_assigned_reg,-0.36449525
32,10,da_as_as_mw_primary_reserve,0.041151136
32,11,da_as_total_mw_primary_reserve,0.01344917
32,12,da_as_as_mw_synchronized_reserve,0.30787092
32,13,total_pjm_reg_purchases,-0.48556757
32,14,gen_fuel_other_renewables_mw,0.39217222
32,15,total_lmp_da,-0.9591491
32,16,total_pjm_rmpcp_cr,-0.20427927
32,17,forecast_load_mw_day_ahead,1.2537432
32,18,total_pjm_rmccp_cr,-1.2958034
32,19,gen_fuel_wind_mw,0.58377945
32,20,da_as_total_mw_synchronized_reserve,0.34092164
32,21,system_energy_price_da,-0.8485193
32,22,gen_fuel_multiple_fuels_pct,-1.0970712
32,23,gen_fuel_multiple_fuels_mw,-0.33896434
32,24,marginal_loss_price_rt,-1.6471572
32,25,gen_fuel_gas_pct,0.049263477
32,26,marginal_loss_price_da,-0.828169
32,27,total_lmp_rt,-1.2196729
32,28,rmccp,-1.0845296
32,29,system_energy_price_rt,-0.97280693
32,30,rmpcp,-0.31384906
32,31,gen_fuel_wind_pct,-0.6589116
32,32,gen_fuel_coal_mw,0.97614455
32,33,wind_generation_mw,0.6481817
32,34,gross_inadv_interchange_mw,1.0610032
32,35,gen_fuel_oil_mw,0.050023053
32,36,da_as_mcp_primary_reserve,-0.8066766
32,37,total_pjm_rt_load_mwh,1.1724526
32,38,metered_load_mw,1.1568112
32,39,forecast_load_mw_latest_available,1.1152463
32,40,prelim_load_avg_hourly,1.1131964
32,41,gross_actual_interchange_mw,0.77233404
32,42,gen_fuel_hydro_mw,0.6720361
32,43,total_pjm_loc_credit,0.6859883
32,44,total_losses,-0.0063023865
32,45,net_inadv_interchange_mw,0.48214397
32,46,da_as_nsr_mw_primary_reserve,0.1336112
32,47,total_pjm_self_sched_reg,0.26343632
32,48,da_as_ss_mw_synchronized_reserve,0.012879118
32,49,da_as_ss_mw_thirty_minutes_reserve,-0.05328998
32,50,da_as_ss_mw_primary_reserve,0.06456557
32,51,gen_fuel_solar_mw,0.15799014
32,52,gen_fuel_coal_pct,-0.45351934
32,53,congestion_price_rt,-0.5431875
32,54,da_as_mcp_synchronized_reserve,-0.70662045
32,55,congestion_price_da,-0.42850116
33,1,da_as_as_mw_thirty_minutes_reserve,1.3044268
33,2,da_as_total_mw_thirty_minutes_reserve,1.3199106
33,3,gross_sched_interchange_mw,1.0266668
33,4,gen_fuel_nuclear_mw,0.92524475
33,5,gen_fuel_gas_mw,1.5059369
33,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5491335
33,7,da_as_as_req_mw_primary_reserve,-0.5908535
33,8,da_as_as_req_mw_synchronized_reserve,-0.5192846
33,9,total_pjm_assigned_reg,-0.3741719
33,10,da_as_as_mw_primary_reserve,0.034269676
33,11,da_as_total_mw_primary_reserve,0.006511152
33,12,da_as_as_mw_synchronized_reserve,0.3048059
33,13,total_pjm_reg_purchases,-0.49691027
33,14,gen_fuel_other_renewables_mw,0.391593
33,15,total_lmp_da,-0.9733878
33,16,total_pjm_rmpcp_cr,-0.21027261
