epoch,train_r2,test_r2,n_active
62,0.9826185087713963,0.9853215124235206,1
63,0.9825174611461044,0.9853342638376069,1
64,0.9830909449962284,0.9863271047174959,1
65,0.9828420911553226,0.9855613143237935,1
66,0.9826459222491208,0.9863532396707506,1
67,0.9815890411931277,0.9836271476172085,1
68,0.9828613480611428,0.9862274975393677,1
69,0.9831545031825204,0.9861958850681082,1
70,0.9827910055944628,0.9856039757499687,1
71,0.9823704215262382,0.9853582044180017,1
72,0.9826763777297287,0.9861549559258709,1
73,0.9828293103665345,0.9862668331177337,1
74,0.9831398713701501,0.9864090768858632,1
75,0.9828732887596446,0.9860485885047621,1
76,0.9818144589653498,0.9854246149197838,1
77,0.9820681257235038,0.9860205199562316,1
78,0.9827592195540891,0.9856749279187438,1
79,0.9823096767203513,0.985038945217707,1
80,0.9829920819882736,0.9863916326236919,1
81,0.9830479358845631,0.9863542300568656,1
82,0.9818629100833851,0.985500516903544,1
83,0.9831867244531295,0.9864867885529598,1
84,0.9827964351929757,0.9859822490275356,1
85,0.9830558733303916,0.9861176871784546,1
86,0.9826463807841227,0.9857209193971604,1
87,0.9804059284803452,0.9823642848405609,1
88,0.9811881497364895,0.9851176912038625,1
89,0.9818840968333457,0.9842731756563056,1
90,0.982726174250472,0.9854231754376807,1
91,0.9820304668755997,0.9859298108505209,1
92,0.9812589161042033,0.9832930827630681,1
93,0.9827195243122799,0.9861530973056877,1
94,0.9830917370749617,0.9862878902410229,1
95,0.9758287518426516,0.9769807605300246,1
96,0.9800429892572518,0.983640925412114,1
97,0.9830504071588231,0.9862237418341127,1
98,0.9817028578193812,0.9839909820586048,1
99,0.9830083444806894,0.9857252307823616,1
100,0.9773495934495106,0.9787139915361446,1
101,0.9827355700463066,0.9862926754279857,1
102,0.9825222685923715,0.9862156086183974,1
103,0.9824152843861297,0.985991688650166,1
104,0.9827508399982193,0.9854362271623264,1
105,0.982775535374101,0.9858054636160974,1
106,0.9826411887027933,0.9860846462455504,1
107,0.9783567150543101,0.9798212948844631,1
108,0.9828918748598396,0.9858172866048382,1
109,0.9824100188253699,0.9848263593307647,1
110,0.9788617505077549,0.9806036973047073,1
111,0.9823754990103649,0.98524301618997,1
112,0.9826362249123884,0.9861247588831906,1
113,0.982743043433266,0.9863579635600358,1
114,0.9822788037143952,0.9859469080883726,1
115,0.9832346366114993,0.9863328126227493,1
116,0.9830616541727245,0.9863186576453483,1
117,0.9829459156021052,0.9858060540318129,1
118,0.9825840922932986,0.985834117052707,1
119,0.9800633406615678,0.981648278122496,1
120,0.9812266932198233,0.985125650098274,1
121,0.9829620866030502,0.9858459763630436,1
122,0.982709795384791,0.9852379277707841,1
123,0.9828377149141643,0.9863630824343272,1
124,0.9824157601505333,0.9855568986338856,1
125,0.9829338124482423,0.9855583265606933,1
126,0.9816286461478495,0.9841682708436313,1
127,0.981979074777763,0.9856503666704715,1
128,0.9827128789258133,0.9854693746903067,1
129,0.9830643345058904,0.9862436763807388,1
130,0.982489052050245,0.9854754093454143,1
131,0.9826696956932038,0.9853064307925419,1
132,0.982105060046309,0.9845367051740369,1
133,0.9812496415145248,0.9834544778685872,1
134,0.9818396928191266,0.9843087872709312,1
135,0.9826302511870914,0.9854227608945031,1
136,0.9814176619419029,0.983483705308208,1
137,0.9823865045543944,0.9857298315593807,1
138,0.9820754060546497,0.9857152542460667,1
139,0.9784253700779844,0.9829981800875415,1
140,0.9827718666527516,0.9860574093329185,1
141,0.9830652427197146,0.9861384277520511,1
142,0.982406365261411,0.9849448271315473,1
143,0.9829022600963147,0.9862234873441397,1
144,0.9827604546569199,0.9857624840857144,1
145,0.9828994331104851,0.9856328564504687,1
146,0.9829897677942558,0.9863283157956548,1
147,0.982236758765965,0.9847530975150384,1
148,0.9824516003476846,0.9848184237616655,1
149,0.9825207257753552,0.9853013712324097,1
150,0.9827637614744905,0.9853506145607304,1
151,0.9826066501255809,0.985644128730175,1
152,0.9806819833299008,0.9847984604008646,1
153,0.9828127466187806,0.9862440580226887,1
154,0.9792993795328441,0.9836589282444668,1
155,0.9825225172550611,0.9862121610481942,1
156,0.9825790672493665,0.9856370161362222,1
157,0.9813941916720544,0.9852299879785124,1
158,0.9831358451844925,0.9861585283979177,1
159,0.9831323840830559,0.9860423378697356,1
160,0.9821815148011185,0.9859187861632995,1
161,0.9828358986084232,0.9854694095026653,1
162,0.9814825939141087,0.9851790368024093,1
163,0.9815810568674568,0.9849917687952409,1
164,0.9787749560158642,0.9831676417373103,1
165,0.9818940700858804,0.9841460591801144,1
166,0.9831695413568292,0.9863528447836688,1
167,0.9826214223114962,0.985093263616589,1
168,0.9822836674537466,0.9858423897241922,1
169,0.9825474001027268,0.9848639565217592,1
170,0.9826069011906743,0.9860265068965135,1
171,0.9815414351754671,0.9836042412835134,1
172,0.9817046691291482,0.9839997498903004,1
173,0.982706275143059,0.9859094471241793,1
174,0.9830338798846819,0.9857249967380695,1
175,0.9822206759532509,0.9858349286039524,1
176,0.982730227673303,0.9862260811215234,1
177,0.977760530899203,0.982364876640725,1
178,0.9766576292264084,0.9778702470969014,1
179,0.9815077294336276,0.9836795309286093,1
180,0.9829605324636761,0.986096333510323,1
181,0.9827320887673844,0.9859345434305872,1
182,0.9812550322452585,0.9830855372397068,1
183,0.9830971539133102,0.9860133418752455,1
184,0.9824396633868026,0.9851380684385179,1
185,0.9819936706773487,0.9845348933319769,1
186,0.9823869162196329,0.9849496856032012,1
187,0.9825381861295068,0.9853639273505302,1
188,0.9822530017999554,0.9847616769267891,1
189,0.9817452582881765,0.9849938567420404,1
190,0.9825513973767356,0.9862580266566469,1
191,0.9830589107048879,0.9864160807413371,1
192,0.9828576507221369,0.9856581364852659,1
193,0.9830990915050288,0.9862510630556003,1
194,0.9815418587307162,0.9851661944235011,1
195,0.9829794924107456,0.9856017209587485,1
196,0.9822385987714481,0.9848616307022062,1
197,0.9829131831991277,0.9863360979990131,1
198,0.9829876065942754,0.9859083012457199,1
199,0.9820527850737614,0.9858261145580784,1
200,0.9820870693817185,0.985390032641558,1
