epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
45,0.027382989907873554,0.045426443219184875,0.045426443219184875,0.954058427658958,11
46,0.027756503219040635,0.04021443799138069,0.04021443799138069,0.959329541623157,11
47,0.02732823959266356,0.03919743373990059,0.03919743373990059,0.9603580707949356,11
48,0.024292598168257195,0.03991895541548729,0.03991895541548729,0.9596283650596156,11
49,0.024303501696982067,0.03859499841928482,0.03859499841928482,0.9609673452873795,11
50,0.024688404793902583,0.04098307341337204,0.04098307341337204,0.9585521825752559,11
51,0.02283405659510648,0.03727176412940025,0.03727176412940025,0.9623055815279338,11
52,0.023552662931096653,0.03694180026650429,0.03694180026650429,0.962639287993905,11
53,0.02291643643229424,0.039779357612133026,0.039779357612133026,0.9597695454731104,11
54,0.022289287818810267,0.03601301461458206,0.03601301461458206,0.9635786048341602,11
55,0.022647078722841413,0.0376533642411232,0.0376533642411232,0.9619196533941987,11
56,0.02292711052573398,0.05210956558585167,0.05210956558585167,0.9472995116247375,11
57,0.02276054084199198,0.03510017693042755,0.03510017693042755,0.9645017921440052,11
58,0.02069968728938794,0.03249258175492287,0.03249258175492287,0.9671389584901997,11
59,0.019562317990372533,0.03537607192993164,0.03537607192993164,0.9642227672853848,11
60,0.020404001098021953,0.03599439188838005,0.03599439188838005,0.9635974374332046,11
61,0.021371188829849893,0.03262436389923096,0.03262436389923096,0.967005679718175,11
62,0.019158618410754762,0.03265358880162239,0.03265358880162239,0.9669761278588588,11
63,0.01984702192656526,0.03483207896351814,0.03483207896351814,0.9647729300320841,11
64,0.018465346310750648,0.03787082061171532,0.03787082061171532,0.961699724017979,11
65,0.02002803333680507,0.034602902829647064,0.034602902829647064,0.9650047059035881,11
66,0.019666335873291255,0.032895397394895554,0.032895397394895554,0.9667315679632147,11
67,0.01990749374233191,0.03791126608848572,0.03791126608848572,0.9616588237248085,11
68,0.018776151425554794,0.03323940560221672,0.03323940560221672,0.9663836654270299,11
69,0.01716772547244987,0.03550924360752106,0.03550924360752106,0.9640880870044637,11
70,0.018003771072705007,0.030223378911614418,0.030223378911614418,0.9694338923514574,11
71,0.017323751314000876,0.03180348128080368,0.03180348128080368,0.9678358713604827,11
72,0.018609269969916686,0.03806517645716667,0.03806517645716667,0.9615031662341013,11
73,0.017634485233981083,0.03256808593869209,0.03256808593869209,0.9670626024141941,11
74,0.01772604663429143,0.03465563431382179,0.03465563431382179,0.9649513787410935,11
75,0.017412006619908084,0.04156099632382393,0.04156099632382393,0.9579677025400932,11
76,0.017012889769880215,0.029563788324594498,0.029563788324594498,0.9701009635566262,11
77,0.015783752994454316,0.031331464648246765,0.031331464648246765,0.968313244615305,11
78,0.016361706764434228,0.030155062675476074,0.030155062675476074,0.9695029863304611,11
79,0.015992234846990295,0.03566398844122887,0.03566398844122887,0.9639315826141792,11
80,0.016748015450709967,0.03288063034415245,0.03288063034415245,0.9667465086546942,11
81,0.01655556076729189,0.029502136632800102,0.029502136632800102,0.9701633163443826,11
82,0.015083545962380089,0.031178073957562447,0.031178073957562447,0.9684683752110228,11
83,0.014969860686494611,0.03465934470295906,0.03465934470295906,0.9649476195600918,11
84,0.015580443607215456,0.029321005567908287,0.029321005567908287,0.9703464949884532,11
85,0.015820123153455705,0.03632480278611183,0.03632480278611183,0.9632632789163742,11
86,0.01787096654200077,0.028181232511997223,0.028181232511997223,0.9714991991103247,11
87,0.014905226567763746,0.03234567493200302,0.03234567493200302,0.9672875307990008,11
88,0.015759366801373353,0.032160744071006775,0.032160744071006775,0.9674745588578495,11
89,0.015391521351551304,0.031279247254133224,0.031279247254133224,0.9683660501791562,11
90,0.014335373532882587,0.027487726882100105,0.027487726882100105,0.9722005702022555,11
91,0.015493127225947288,0.04122266545891762,0.04122266545891762,0.9583098661681837,11
92,0.016573306027661692,0.030336134135723114,0.030336134135723114,0.9693198602692017,11
93,0.020174028560950644,0.03373998403549194,0.03373998403549194,0.9658774047861587,11
94,0.015030205183133492,0.03096753917634487,0.03096753917634487,0.9686813001701482,11
95,0.01465777172746407,0.03185954689979553,0.03185954689979553,0.9677791654133368,11
96,0.014928542573802371,0.03428522124886513,0.03428522124886513,0.9653259862366502,11
97,0.013232836496174606,0.029505811631679535,0.029505811631679535,0.9701595944846492,11
98,0.013926052213026903,0.030470194295048714,0.030470194295048714,0.9691842833136105,11
99,0.01443083833287444,0.031455542892217636,0.031455542892217636,0.9681877598099887,11
100,0.015062527079680522,0.031616076827049255,0.031616076827049255,0.968025397215355,11
101,0.013829964570878055,0.029406756162643433,0.029406756162643433,0.9702597741823565,11
102,0.012996943863854055,0.03062308579683304,0.03062308579683304,0.9690296474775436,11
103,0.013884747037015706,0.028217170387506485,0.028217170387506485,0.9714628480052597,11
104,0.01310723156076853,0.02961299754679203,0.02961299754679203,0.9700511939071313,11
105,0.01338844439263226,0.03209138661623001,0.03209138661623001,0.9675447000419621,11
106,0.014245527189603062,0.030477121472358704,0.030477121472358704,0.969177269120964,11
107,0.013242528426643307,0.033185165375471115,0.033185165375471115,0.9664385184190484,11
108,0.014020184113140531,0.035716790705919266,0.035716790705919266,0.9638781834213137,11
109,0.01318645811407653,0.030460093170404434,0.030460093170404434,0.9691944916544962,11
110,0.013310089654052266,0.029039576649665833,0.029039576649665833,0.9706311230411758,11
111,0.012786778446260255,0.02790304832160473,0.02790304832160473,0.9717805347333826,11
112,0.01441344193347397,0.03095010668039322,0.03095010668039322,0.968698920445093,11
113,0.013084720183956445,0.0365716889500618,0.0365716889500618,0.9630135864720661,11
114,0.014082396049694768,0.028241056948900223,0.028241056948900223,0.9714386911103979,11
115,0.012161754862458076,0.027238935232162476,0.027238935232162476,0.9724521797811573,11
116,0.013005491120106964,0.02848399430513382,0.02848399430513382,0.9711929982118075,11
117,0.01198456992462481,0.03659266233444214,0.03659266233444214,0.9629923738416285,11
118,0.014954278314644902,0.027577180415391922,0.027577180415391922,0.9721100978972513,11
119,0.01194162469096094,0.028828363865613937,0.028828363865613937,0.9708447249138002,11
120,0.01242974135635703,0.030894428491592407,0.030894428491592407,0.9687552273590715,11
121,0.01219155800709999,0.038985248655080795,0.038985248655080795,0.9605726580761601,11
122,0.015595372165774439,0.027824392542243004,0.027824392542243004,0.9718600795915386,11
123,0.012471597910741745,0.030660703778266907,0.030660703778266907,0.968991614253862,11
124,0.015067498097844571,0.027599379420280457,0.027599379420280457,0.972087646001595,11
125,0.011961630170482587,0.027440745383501053,0.027440745383501053,0.9722480782497155,11
126,0.01186749677457977,0.038635097444057465,0.038635097444057465,0.9609267825544786,11
127,0.014739202278518956,0.02887655422091484,0.02887655422091484,0.9707959854965624,11
128,0.01380161681529389,0.0307442806661129,0.0307442806661129,0.9689070841957413,11
129,0.012460323269966754,0.03379799425601959,0.03379799425601959,0.9658187380500792,11
130,0.011732112935022557,0.03371480479836464,0.03371480479836464,0.9659028704352925,11
131,0.013415166612523054,0.029762711375951767,0.029762711375951767,0.9698997822609055,11
132,0.0121854145259208,0.02907080017030239,0.02907080017030239,0.9705995425623386,11
133,0.014895265715326398,0.026356028392910957,0.026356028392910957,0.9733451017704154,11
134,0.011654717420369009,0.026405951008200645,0.026405951008200645,0.9732946074803751,11
135,0.01188220486539327,0.02725585363805294,0.02725585363805294,0.9724350656458509,11
136,0.011634232648439274,0.02749762311577797,0.02749762311577797,0.9721905494675933,11
137,0.012359141922333486,0.034884702414274216,0.034884702414274216,0.9647197053118516,11
138,0.013925659336954374,0.026613600552082062,0.026613600552082062,0.9730846021555456,11
139,0.011350153965079308,0.026860380545258522,0.026860380545258522,0.9728350257332133,11
140,0.011786104056307962,0.028444835916161537,0.028444835916161537,0.9712326063392271,11
141,0.012052608787208777,0.028013555333018303,0.028013555333018303,0.9716687709093298,11
142,0.011303129467492706,0.024670880287885666,0.024670880287885666,0.9750493562966631,11
143,0.010841677313162741,0.0342913493514061,0.0342913493514061,0.9653197831447942,11
144,0.012794933095210818,0.025303924456238747,0.025303924456238747,0.9744091319496772,11
145,0.011203047794289281,0.029898591339588165,0.029898591339588165,0.9697623571780638,11
146,0.011223145673644082,0.025642098858952522,0.025642098858952522,0.9740671214259825,11
147,0.011338433276537125,0.025790773332118988,0.025790773332118988,0.9739167621035281,11
148,0.010739938259941557,0.0304523017257452,0.0304523017257452,0.9692023676959575,11
149,0.011008439300473957,0.03147852420806885,0.03147852420806885,0.9681645083738023,11
150,0.011715298639725537,0.025873249396681786,0.025873249396681786,0.9738333476952615,11
151,0.010770677651291399,0.025167547166347504,0.025167547166347504,0.9745470562238677,11
152,0.012573709392710483,0.024584481492638588,0.024584481492638588,0.9751367338097409,11
153,0.011664197972273391,0.03267325088381767,0.03267325088381767,0.9669562336524486,11
154,0.011680493327602987,0.024947211146354675,0.024947211146354675,0.9747698911233694,11
155,0.012347476308312202,0.0262652225792408,0.0262652225792408,0.9734369292358347,11
156,0.011015324523125907,0.02814663015305996,0.02814663015305996,0.9715341942245871,11
157,0.011482685119660163,0.029158921912312508,0.029158921912312508,0.9705104146972497,11
158,0.011087763732330717,0.024821316823363304,0.024821316823363304,0.9748972155801469,11
159,0.010273875146934602,0.027518991380929947,0.027518991380929947,0.9721689451415126,11
160,0.011970162040220117,0.02892732433974743,0.02892732433974743,0.9707446441392567,11
161,0.011547644333592776,0.02726290188729763,0.02726290188729763,0.9724279413583224,11
162,0.012949357347329018,0.027706719934940338,0.027706719934940338,0.9719790909137117,11
163,0.012287316208847095,0.02706984430551529,0.02706984430551529,0.9726231847931591,11
164,0.01094400468503568,0.027758458629250526,0.027758458629250526,0.97192676148279,11
165,0.01355905747998484,0.024973979219794273,0.024973979219794273,0.974742818532585,11
166,0.01023349951390388,0.02789907157421112,0.02789907157421112,0.9717845558641721,11
167,0.010636567563502022,0.024706950411200523,0.024706950411200523,0.9750128765306469,11
168,0.012109377731071638,0.02916884422302246,0.02916884422302246,0.9705003782191027,11
169,0.013145957822579995,0.02515495754778385,0.02515495754778385,0.9745597877839357,11
170,0.010070688175140513,0.024978308007121086,0.024978308007121086,0.9747384397857188,11
171,0.009690993807230704,0.025062687695026398,0.025062687695026398,0.974653105418415,11
172,0.010237431588716607,0.03155909851193428,0.03155909851193428,0.9680830167864227,11
173,0.010572151735996998,0.027026738971471786,0.027026738971471786,0.9726667786569688,11
174,0.00981316035619477,0.034010082483291626,0.034010082483291626,0.9656042445784644,11
175,0.010921115049014987,0.026085495948791504,0.026085495948791504,0.9736186974657479,11
176,0.010133084758059421,0.030390813946723938,0.030390813946723938,0.9692645624100911,11
177,0.011044232651170782,0.030883310362696648,0.030883310362696648,0.9687664717835945,11
178,0.010343577501151368,0.025425376370549202,0.025425376370549202,0.974286300679823,11
179,0.010523694620098709,0.025923531502485275,0.025923531502485275,0.973782496657693,11
180,0.010723135218075152,0.032153449952602386,0.032153449952602386,0.9674819297073495,11
181,0.010776458409291898,0.03287947177886963,0.03287947177886963,0.9667476730069512,11
182,0.011105378208077218,0.023850997909903526,0.023850997909903526,0.9758785372858472,11
183,0.010160945614020624,0.022265836596488953,0.022265836596488953,0.9774816730899062,11
184,0.0103147808006718,0.023277100175619125,0.023277100175619125,0.9764589397374264,11
185,0.010596887846268282,0.023725170642137527,0.023725170642137527,0.9760057929908366,11
186,0.010259561175837987,0.02457258105278015,0.02457258105278015,0.9751487674099197,11
187,0.010043773353560334,0.02581190876662731,0.02581190876662731,0.9738953880069265,11
188,0.010032167852715036,0.022316673770546913,0.022316673770546913,0.9774302586555692,11
189,0.010277788974005407,0.024134578183293343,0.024134578183293343,0.975591738148674,11
190,0.010488292209700443,0.025306422263383865,0.025306422263383865,0.9744066070469305,11
191,0.009400103692627023,0.02639799378812313,0.02639799378812313,0.9733026546214524,11
192,0.009996596595336651,0.029532117769122124,0.029532117769122124,0.9701330017639704,11
193,0.01484883199860969,0.025783851742744446,0.025783851742744446,0.9739237629582478,11
194,0.009669991363404669,0.023403791710734367,0.023403791710734367,0.9763308139691433,11
195,0.010394710190012499,0.025189697742462158,0.025189697742462158,0.9745246553297398,11
196,0.0097382221075239,0.027387414127588272,0.027387414127588272,0.9723020197519525,11
197,0.013514353931871186,0.0299217589199543,0.0299217589199543,0.9697389378166109,11
198,0.012328720155305962,0.02601556107401848,0.02601556107401848,0.9736894227594706,11
199,0.010706461806676764,0.022361353039741516,0.022361353039741516,0.9773850713751835,11
200,0.009868675269666397,0.025668729096651077,0.025668729096651077,0.9740401885640857,11
201,0.009779829853053751,0.02426106110215187,0.02426106110215187,0.9754638200224642,11
202,0.009443107871829533,0.024802038446068764,0.024802038446068764,0.974916708355814,11
203,0.009076037705029441,0.023797007277607918,0.023797007277607918,0.9759331354778299,11
204,0.009554927365941638,0.026147490367293358,0.026147490367293358,0.9735559918710757,11
205,0.009570784348735152,0.036990199238061905,0.036990199238061905,0.9625903319899675,11
206,0.011783421452829181,0.022881142795085907,0.022881142795085907,0.9768593873148758,11
207,0.009475785905947314,0.025144437327980995,0.025144437327980995,0.9745704253448244,11
208,0.010240089321580504,0.022910233587026596,0.022910233587026596,0.9768299731766433,11
209,0.010108993878308138,0.025895871222019196,0.025895871222019196,0.9738104754554079,11
210,0.010102044529219145,0.028408654034137726,0.028408654034137726,0.9712691927427143,11
211,0.01057804810312239,0.02271989732980728,0.02271989732980728,0.9770224599749202,11
212,0.008779815404821931,0.024664409458637238,0.024664409458637238,0.9750558959949541,11
213,0.010001772289360082,0.024514276534318924,0.024514276534318924,0.9752077361779561,11
